datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,4344.60009765625,4344.60009765625,4373.5,4340.7001953125,4353.89990234375,0,HAL,2025-09
2025-09-01 03:50:00+00:00,4332.0,4332.0,4349.7998046875,4332.0,4345.60009765625,39757,HAL,2025-09
2025-09-01 03:55:00+00:00,4334.2001953125,4334.2001953125,4334.2001953125,4323.60009765625,4332.0,28137,HAL,2025-09
2025-09-01 04:00:00+00:00,4344.0,4344.0,4345.7998046875,4332.7001953125,4332.7001953125,24421,HAL,2025-09
2025-09-01 04:05:00+00:00,4348.5,4348.5,4355.0,4342.7998046875,4345.2998046875,23687,HAL,2025-09
2025-09-01 04:10:00+00:00,4357.0,4357.0,4358.0,4348.5,4348.89990234375,15497,HAL,2025-09
2025-09-01 04:15:00+00:00,4371.10009765625,4371.10009765625,4379.89990234375,4356.5,4357.0,33107,HAL,2025-09
2025-09-01 04:20:00+00:00,4375.7998046875,4375.7998046875,4378.0,4366.60009765625,4372.0,20191,HAL,2025-09
2025-09-01 04:25:00+00:00,4374.2998046875,4374.2998046875,4379.60009765625,4371.2998046875,4375.7998046875,34153,HAL,2025-09
2025-09-01 04:30:00+00:00,4372.2998046875,4372.2998046875,4377.39990234375,4371.2001953125,4375.60009765625,12481,HAL,2025-09
2025-09-01 04:35:00+00:00,4370.0,4370.0,4374.2998046875,4364.7998046875,4372.7998046875,14014,HAL,2025-09
2025-09-01 04:40:00+00:00,4372.89990234375,4372.89990234375,4374.2998046875,4366.0,4370.0,11717,HAL,2025-09
2025-09-01 04:45:00+00:00,4370.0,4370.0,4374.0,4368.0,4373.0,8442,HAL,2025-09
2025-09-01 04:50:00+00:00,4372.2998046875,4372.2998046875,4373.2001953125,4364.7001953125,4370.0,11904,HAL,2025-09
2025-09-01 04:55:00+00:00,4378.0,4378.0,4379.89990234375,4371.0,4373.0,14734,HAL,2025-09
2025-09-01 05:00:00+00:00,4368.5,4368.5,4379.0,4365.5,4378.0,10233,HAL,2025-09
