datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,605.1500244140625,242.4499969482422,605.1500244140625,242.4499969482422,611.0,243.2700042724609,603.5,242.1100006103516,609.7000122070312,242.7100067138672,0.0,0.0,LAOPALA,2025-09
2025-09-01 03:50:00+00:00,609.2000122070312,241.7400054931641,609.2000122070312,241.7400054931641,609.25,242.94000244140625,603.4500122070312,240.6699981689453,605.1500244140625,242.94000244140625,2911.0,1162.0,LAOPALA,2025-09
2025-09-01 03:55:00+00:00,618.2999877929688,240.7899932861328,618.2999877929688,240.7899932861328,619.4500122070312,241.7400054931641,607.5999755859375,240.47999572753903,607.5999755859375,241.7400054931641,6667.0,215.0,LAOPALA,2025-09
2025-09-01 04:00:00+00:00,618.0,240.88999938964844,618.0,240.88999938964844,618.9500122070312,241.33999633789065,613.2000122070312,240.6000061035156,616.5,240.8500061035156,4786.0,136.0,LAOPALA,2025-09
2025-09-01 04:05:00+00:00,615.2999877929688,241.3699951171875,615.2999877929688,241.3699951171875,620.0,241.55999755859372,615.0,241.3300018310547,617.0,241.3300018310547,4267.0,94.0,LAOPALA,2025-09
2025-09-01 04:10:00+00:00,610.5,241.2400054931641,610.5,241.2400054931641,615.1500244140625,241.50999450683597,610.0,241.0500030517578,615.0,241.0500030517578,5072.0,279.0,LAOPALA,2025-09
2025-09-01 04:15:00+00:00,613.7999877929688,241.69000244140625,613.7999877929688,241.69000244140625,615.7000122070312,241.72999572753903,612.4000244140625,241.3999938964844,612.4500122070312,241.57000732421875,3271.0,14.0,LAOPALA,2025-09
2025-09-01 04:20:00+00:00,613.0,241.2100067138672,613.0,241.2100067138672,614.2000122070312,241.6999969482422,612.0499877929688,241.1499938964844,613.5499877929688,241.6699981689453,3369.0,423.0,LAOPALA,2025-09
2025-09-01 04:25:00+00:00,613.0499877929688,241.58999633789065,613.0499877929688,241.58999633789065,613.5999755859375,241.66000366210935,611.4500122070312,241.25999450683597,612.0999755859375,241.66000366210935,2983.0,67.0,LAOPALA,2025-09
2025-09-01 04:30:00+00:00,612.9500122070312,241.1100006103516,612.9500122070312,241.1100006103516,614.5,241.6100006103516,612.9500122070312,241.1000061035156,613.3499755859375,241.6100006103516,2361.0,1718.0,LAOPALA,2025-09
2025-09-01 04:35:00+00:00,610.7999877929688,240.9600067138672,610.7999877929688,240.9600067138672,613.4500122070312,241.3500061035156,610.3499755859375,240.9600067138672,612.7000122070312,241.3500061035156,1287.0,136.0,LAOPALA,2025-09
2025-09-01 04:40:00+00:00,611.1500244140625,239.50999450683597,611.1500244140625,239.50999450683597,612.4500122070312,240.97000122070312,610.4500122070312,238.5800018310547,610.7999877929688,240.9600067138672,641.0,4666.0,LAOPALA,2025-09
2025-09-01 04:45:00+00:00,612.0,240.3999938964844,612.0,240.3999938964844,612.0,240.44000244140625,611.0999755859375,239.75999450683597,611.9500122070312,239.75999450683597,740.0,461.0,LAOPALA,2025-09
2025-09-01 04:50:00+00:00,610.25,240.0,610.25,240.0,612.0499877929688,240.3800048828125,610.25,239.6999969482422,611.2000122070312,240.3800048828125,280.0,474.0,LAOPALA,2025-09
2025-09-01 04:55:00+00:00,612.0,239.82000732421875,612.0,239.82000732421875,612.25,240.42999267578125,610.4500122070312,239.82000732421875,611.0,240.00999450683597,1600.0,360.0,LAOPALA,2025-09
2025-09-01 05:00:00+00:00,612.0,239.5500030517578,612.0,239.5500030517578,612.4500122070312,240.0200042724609,611.4500122070312,239.5500030517578,612.0,240.0200042724609,370.0,653.0,LAOPALA,2025-09
2025-09-01 05:05:00+00:00,612.4000244140625,239.67999267578125,612.4000244140625,239.67999267578125,612.4000244140625,239.9900054931641,611.8499755859375,239.67999267578125,611.9000244140625,239.9499969482422,52.0,178.0,LAOPALA,2025-09
2025-09-01 05:10:00+00:00,611.7999877929688,240.52999877929688,611.7999877929688,240.52999877929688,612.4000244140625,240.52999877929688,611.75,239.8300018310547,612.4000244140625,239.9499969482422,27.0,951.0,LAOPALA,2025-09
2025-09-01 05:15:00+00:00,612.25,,612.25,,612.4500122070312,,611.75,,611.75,,194.0,,LAOPALA,2025-09
2025-09-01 05:20:00+00:00,612.2999877929688,239.6999969482422,612.2999877929688,239.6999969482422,613.3499755859375,239.9900054931641,612.1500244140625,239.6999969482422,612.4000244140625,239.9900054931641,185.0,250.0,LAOPALA,2025-09
2025-09-01 05:25:00+00:00,612.25,239.13999938964844,612.25,239.13999938964844,613.25,240.0399932861328,612.0,239.13999938964844,612.0,239.6999969482422,590.0,1707.0,LAOPALA,2025-09
2025-09-01 05:30:00+00:00,612.0,240.0399932861328,612.0,240.0399932861328,613.0999755859375,240.0399932861328,612.0,239.3699951171875,612.25,239.3699951171875,107.0,196.0,LAOPALA,2025-09
2025-09-01 05:35:00+00:00,612.0,240.0399932861328,612.0,240.0399932861328,612.0,240.0399932861328,612.0,239.69000244140625,612.0,239.69000244140625,77.0,32.0,LAOPALA,2025-09
2025-09-01 05:40:00+00:00,608.5,239.6499938964844,608.5,239.6499938964844,610.0999755859375,239.6499938964844,607.5,239.00999450683597,610.0999755859375,239.00999450683597,3222.0,576.0,LAOPALA,2025-09
2025-09-01 05:45:00+00:00,607.4000244140625,239.55999755859372,607.4000244140625,239.55999755859372,608.5,239.57000732421875,607.2999877929688,239.55999755859372,608.5,239.57000732421875,201.0,9.0,LAOPALA,2025-09
