datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,535.5,,535.5,,541.4500122070312,,534.7999877929688,,539.8499755859375,,0.0,,SHOPERSTOP,2025-09
2025-09-01 03:50:00+00:00,538.25,60.11000061035156,538.25,60.11000061035156,538.5999755859375,60.11000061035156,533.4500122070312,60.11000061035156,533.4500122070312,60.11000061035156,1929.0,0.0,SHOPERSTOP,2025-09
2025-09-01 03:55:00+00:00,537.0999755859375,59.869998931884766,537.0999755859375,59.869998931884766,538.9500122070312,59.869998931884766,536.9000244140625,59.209999084472656,537.6500244140625,59.209999084472656,755.0,660.0,SHOPERSTOP,2025-09
2025-09-01 04:00:00+00:00,537.7999877929688,59.86000061035156,537.7999877929688,59.86000061035156,537.9000244140625,59.86000061035156,537.1500244140625,59.86000061035156,537.1500244140625,59.86000061035156,379.0,16.0,SHOPERSTOP,2025-09
2025-09-01 04:05:00+00:00,538.7000122070312,59.66999816894531,538.7000122070312,59.66999816894531,538.7000122070312,59.66999816894531,538.2999877929688,59.66999816894531,538.2999877929688,59.66999816894531,27.0,8.0,SHOPERSTOP,2025-09
2025-09-01 04:10:00+00:00,538.8499755859375,59.59999847412109,538.8499755859375,59.59999847412109,538.9500122070312,60.04999923706055,537.8499755859375,59.59999847412109,537.8499755859375,60.04999923706055,36.0,368.0,SHOPERSTOP,2025-09
2025-09-01 04:15:00+00:00,540.0,,540.0,,540.0,,538.0,,538.0,,2993.0,,SHOPERSTOP,2025-09
2025-09-01 04:20:00+00:00,541.0,59.59000015258789,541.0,59.59000015258789,541.0,59.59000015258789,539.7000122070312,59.59000015258789,539.7000122070312,59.59000015258789,455.0,279.0,SHOPERSTOP,2025-09
2025-09-01 04:25:00+00:00,540.2000122070312,,540.2000122070312,,541.0,,537.4000244140625,,541.0,,0.0,,SHOPERSTOP,2025-09
2025-09-01 04:30:00+00:00,540.7000122070312,61.18000030517578,540.7000122070312,61.18000030517578,540.7000122070312,61.18000030517578,540.7000122070312,59.77999877929688,540.7000122070312,59.77999877929688,22.0,1037.0,SHOPERSTOP,2025-09
2025-09-01 04:35:00+00:00,541.0,60.43000030517578,541.0,60.43000030517578,541.0,60.43000030517578,539.7000122070312,60.43000030517578,539.7000122070312,60.43000030517578,206.0,1012.0,SHOPERSTOP,2025-09
2025-09-01 04:40:00+00:00,539.5,,539.5,,541.0,,538.9000244140625,,541.0,,190.0,,SHOPERSTOP,2025-09
2025-09-01 04:50:00+00:00,538.1500244140625,,538.1500244140625,,539.6500244140625,,538.1500244140625,,539.6500244140625,,136.0,,SHOPERSTOP,2025-09
2025-09-01 04:55:00+00:00,,60.650001525878906,,60.650001525878906,,60.650001525878906,,60.5,,60.5,,1390.0,SHOPERSTOP,2025-09
2025-09-01 05:00:00+00:00,537.9500122070312,60.709999084472656,537.9500122070312,60.709999084472656,539.25,60.709999084472656,537.7000122070312,60.709999084472656,538.4000244140625,60.709999084472656,1936.0,228.0,SHOPERSTOP,2025-09
2025-09-01 05:05:00+00:00,538.0,,538.0,,540.0,,537.6500244140625,,537.6500244140625,,1049.0,,SHOPERSTOP,2025-09
2025-09-01 05:15:00+00:00,538.7000122070312,,538.7000122070312,,538.7000122070312,,538.7000122070312,,538.7000122070312,,0.0,,SHOPERSTOP,2025-09
2025-09-01 05:20:00+00:00,538.0,60.54999923706055,538.0,60.54999923706055,538.75,60.75,537.8499755859375,60.540000915527344,538.4000244140625,60.70000076293945,249.0,693.0,SHOPERSTOP,2025-09
2025-09-01 05:25:00+00:00,,60.27000045776367,,60.27000045776367,,60.630001068115234,,60.0,,60.560001373291016,,522.0,SHOPERSTOP,2025-09
2025-09-01 05:30:00+00:00,539.3499755859375,60.400001525878906,539.3499755859375,60.400001525878906,539.5999755859375,60.400001525878906,538.4000244140625,59.9900016784668,538.7999877929688,60.150001525878906,338.0,312.0,SHOPERSTOP,2025-09
2025-09-01 05:35:00+00:00,539.1500244140625,60.84999847412109,539.1500244140625,60.84999847412109,539.1500244140625,60.84999847412109,538.75,60.09999847412109,538.75,60.15999984741211,0.0,779.0,SHOPERSTOP,2025-09
2025-09-01 05:40:00+00:00,539.0499877929688,60.84999847412109,539.0499877929688,60.84999847412109,539.0499877929688,60.84999847412109,538.4000244140625,60.84999847412109,538.4000244140625,60.84999847412109,61.0,199.0,SHOPERSTOP,2025-09
2025-09-01 05:45:00+00:00,,60.70000076293945,,60.70000076293945,,60.70000076293945,,60.70000076293945,,60.70000076293945,,0.0,SHOPERSTOP,2025-09
2025-09-01 05:50:00+00:00,538.4000244140625,60.75,538.4000244140625,60.75,538.4000244140625,60.900001525878906,538.0,60.31999969482422,538.0,60.380001068115234,505.0,496.0,SHOPERSTOP,2025-09
2025-09-01 05:55:00+00:00,,60.63999938964844,,60.63999938964844,,60.68000030517578,,60.63999938964844,,60.650001525878906,,60.0,SHOPERSTOP,2025-09
2025-09-01 06:00:00+00:00,538.7999877929688,60.790000915527344,538.7999877929688,60.790000915527344,538.7999877929688,60.790000915527344,538.7999877929688,60.790000915527344,538.7999877929688,60.790000915527344,117.0,0.0,SHOPERSTOP,2025-09
2025-09-01 06:10:00+00:00,539.4000244140625,60.790000915527344,539.4000244140625,60.790000915527344,539.4500122070312,60.790000915527344,539.4000244140625,60.790000915527344,539.4500122070312,60.790000915527344,22.0,20.0,SHOPERSTOP,2025-09
2025-09-01 06:15:00+00:00,538.6500244140625,,538.6500244140625,,538.7000122070312,,538.6500244140625,,538.7000122070312,,168.0,,SHOPERSTOP,2025-09
2025-09-01 06:20:00+00:00,538.7000122070312,,538.7000122070312,,538.7000122070312,,538.7000122070312,,538.7000122070312,,208.0,,SHOPERSTOP,2025-09
2025-09-01 06:25:00+00:00,538.4000244140625,,538.4000244140625,,538.4000244140625,,538.2999877929688,,538.2999877929688,,99.0,,SHOPERSTOP,2025-09
2025-09-01 06:30:00+00:00,538.1500244140625,,538.1500244140625,,538.1500244140625,,537.2999877929688,,537.2999877929688,,846.0,,SHOPERSTOP,2025-09
2025-09-01 06:35:00+00:00,537.8499755859375,,537.8499755859375,,538.5499877929688,,537.7000122070312,,537.7000122070312,,381.0,,SHOPERSTOP,2025-09
2025-09-01 06:40:00+00:00,537.7999877929688,,537.7999877929688,,537.9000244140625,,537.7999877929688,,537.9000244140625,,20.0,,SHOPERSTOP,2025-09
2025-09-01 06:45:00+00:00,537.0,,537.0,,537.5499877929688,,537.0,,537.5499877929688,,10.0,,SHOPERSTOP,2025-09
2025-09-01 06:50:00+00:00,536.75,60.810001373291016,536.75,60.810001373291016,536.75,60.810001373291016,536.75,60.810001373291016,536.75,60.810001373291016,6.0,2.0,SHOPERSTOP,2025-09
2025-09-01 06:55:00+00:00,538.0499877929688,,538.0499877929688,,538.2999877929688,,537.4000244140625,,537.4000244140625,,44.0,,SHOPERSTOP,2025-09
2025-09-01 07:05:00+00:00,538.25,,538.25,,538.25,,538.2000122070312,,538.2000122070312,,39.0,,SHOPERSTOP,2025-09
2025-09-01 07:10:00+00:00,538.8499755859375,,538.8499755859375,,538.8499755859375,,537.5499877929688,,537.5499877929688,,0.0,,SHOPERSTOP,2025-09
2025-09-01 07:15:00+00:00,538.0,60.43999862670898,538.0,60.43999862670898,538.0,60.43999862670898,538.0,60.43999862670898,538.0,60.43999862670898,222.0,500.0,SHOPERSTOP,2025-09
2025-09-01 07:20:00+00:00,537.7999877929688,,537.7999877929688,,537.7999877929688,,537.7999877929688,,537.7999877929688,,2.0,,SHOPERSTOP,2025-09
2025-09-01 07:30:00+00:00,538.0,,538.0,,538.0,,537.8499755859375,,537.8499755859375,,12.0,,SHOPERSTOP,2025-09
2025-09-01 07:35:00+00:00,537.75,,537.75,,538.25,,537.75,,538.25,,969.0,,SHOPERSTOP,2025-09
2025-09-01 07:40:00+00:00,538.4500122070312,,538.4500122070312,,540.0,,538.1500244140625,,540.0,,3017.0,,SHOPERSTOP,2025-09
2025-09-01 07:45:00+00:00,538.0499877929688,,538.0499877929688,,538.1500244140625,,538.0,,538.0,,28.0,,SHOPERSTOP,2025-09
2025-09-01 07:50:00+00:00,538.4000244140625,60.43999862670898,538.4000244140625,60.43999862670898,538.4000244140625,60.43999862670898,537.6500244140625,60.43999862670898,537.9500122070312,60.43999862670898,26.0,2775.0,SHOPERSTOP,2025-09
2025-09-01 07:55:00+00:00,538.4500122070312,,538.4500122070312,,538.7999877929688,,538.4500122070312,,538.7999877929688,,16.0,,SHOPERSTOP,2025-09
2025-09-01 08:00:00+00:00,538.5499877929688,,538.5499877929688,,538.7999877929688,,538.5499877929688,,538.6500244140625,,5.0,,SHOPERSTOP,2025-09
2025-09-01 08:05:00+00:00,538.2000122070312,,538.2000122070312,,538.2000122070312,,538.2000122070312,,538.2000122070312,,4.0,,SHOPERSTOP,2025-09
2025-09-01 08:10:00+00:00,538.2999877929688,,538.2999877929688,,538.75,,538.2999877929688,,538.75,,19.0,,SHOPERSTOP,2025-09
2025-09-01 08:15:00+00:00,537.0499877929688,60.900001525878906,537.0499877929688,60.900001525878906,538.9500122070312,60.900001525878906,537.0499877929688,60.900001525878906,538.2999877929688,60.900001525878906,569.0,100.0,SHOPERSTOP,2025-09
2025-09-01 08:20:00+00:00,537.6500244140625,,537.6500244140625,,537.6500244140625,,537.6500244140625,,537.6500244140625,,0.0,,SHOPERSTOP,2025-09
2025-09-01 08:25:00+00:00,537.0,60.77999877929688,537.0,60.77999877929688,537.0,60.77999877929688,535.5499877929688,60.77999877929688,536.8499755859375,60.77999877929688,237.0,2.0,SHOPERSTOP,2025-09
2025-09-01 08:30:00+00:00,536.6500244140625,,536.6500244140625,,536.6500244140625,,536.6500244140625,,536.6500244140625,,14.0,,SHOPERSTOP,2025-09
2025-09-01 08:35:00+00:00,536.6500244140625,,536.6500244140625,,536.6500244140625,,536.4000244140625,,536.5999755859375,,16.0,,SHOPERSTOP,2025-09
2025-09-01 08:40:00+00:00,536.0,,536.0,,536.6500244140625,,536.0,,536.6500244140625,,15.0,,SHOPERSTOP,2025-09
2025-09-01 08:45:00+00:00,536.5499877929688,60.88999938964844,536.5499877929688,60.88999938964844,536.5499877929688,60.88999938964844,536.0,60.88999938964844,536.0,60.88999938964844,80.0,3.0,SHOPERSTOP,2025-09
