datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,310.3541564941406,12.399999618530272,310.3541564941406,12.399999618530272,314.5833435058594,12.399999618530272,307.9166564941406,11.640000343322754,314.5833435058594,11.640000343322754,0.0,0.0,LIBAS,2025-09
2025-09-01 03:50:00+00:00,310.5833435058594,12.18000030517578,310.5833435058594,12.18000030517578,313.4583435058594,12.369999885559082,309.7083435058594,11.699999809265137,310.375,12.369999885559082,334.0,2354.0,LIBAS,2025-09
2025-09-01 03:55:00+00:00,310.8541564941406,12.06999969482422,310.8541564941406,12.06999969482422,310.875,12.170000076293944,310.8541564941406,12.06999969482422,310.875,12.170000076293944,146.0,273.0,LIBAS,2025-09
2025-09-01 04:00:00+00:00,310.4583435058594,12.0,310.4583435058594,12.0,310.625,12.0,309.4375,12.0,309.4375,12.0,124.0,48.0,LIBAS,2025-09
2025-09-01 04:05:00+00:00,313.3333435058594,11.960000038146973,313.3333435058594,11.960000038146973,314.1666564941406,11.970000267028809,310.0,11.960000038146973,310.0,11.970000267028809,5164.0,120.0,LIBAS,2025-09
2025-09-01 04:10:00+00:00,312.3333435058594,11.93000030517578,312.3333435058594,11.93000030517578,313.5416564941406,11.93000030517578,311.4791564941406,11.93000030517578,313.4166564941406,11.93000030517578,5264.0,400.0,LIBAS,2025-09
2025-09-01 04:15:00+00:00,312.1666564941406,11.93000030517578,312.1666564941406,11.93000030517578,312.1666564941406,11.93000030517578,312.1666564941406,11.93000030517578,312.1666564941406,11.93000030517578,2.0,4.0,LIBAS,2025-09
2025-09-01 04:20:00+00:00,310.7916564941406,,310.7916564941406,,311.25,,310.1041564941406,,311.25,,601.0,,LIBAS,2025-09
2025-09-01 04:25:00+00:00,310.4166564941406,,310.4166564941406,,311.375,,310.4166564941406,,311.375,,37.0,,LIBAS,2025-09
2025-09-01 04:30:00+00:00,,11.890000343322754,,11.890000343322754,,11.890000343322754,,11.890000343322754,,11.890000343322754,,4.0,LIBAS,2025-09
2025-09-01 04:35:00+00:00,,11.850000381469728,,11.850000381469728,,11.850000381469728,,11.760000228881836,,11.760000228881836,,16.0,LIBAS,2025-09
2025-09-01 04:40:00+00:00,312.5,11.850000381469728,312.5,11.850000381469728,312.5,11.850000381469728,312.5,11.850000381469728,312.5,11.850000381469728,191.0,1497.0,LIBAS,2025-09
2025-09-01 04:45:00+00:00,312.0833435058594,,312.0833435058594,,313.7708435058594,,312.0833435058594,,313.7708435058594,,184.0,,LIBAS,2025-09
2025-09-01 04:50:00+00:00,314.5833435058594,,314.5833435058594,,314.5833435058594,,312.9583435058594,,313.7291564941406,,6519.0,,LIBAS,2025-09
2025-09-01 04:55:00+00:00,319.75,,319.75,,321.4583435058594,,313.8125,,313.8125,,1320.0,,LIBAS,2025-09
2025-09-01 05:00:00+00:00,316.2708435058594,,316.2708435058594,,322.9166564941406,,316.2708435058594,,320.6458435058594,,2088.0,,LIBAS,2025-09
2025-09-01 05:05:00+00:00,315.4375,11.84000015258789,315.4375,11.84000015258789,316.6458435058594,11.84000015258789,313.7916564941406,11.84000015258789,315.1875,11.84000015258789,530.0,2.0,LIBAS,2025-09
2025-09-01 05:10:00+00:00,,11.84000015258789,,11.84000015258789,,11.84000015258789,,11.789999961853027,,11.789999961853027,,526.0,LIBAS,2025-09
2025-09-01 05:15:00+00:00,316.25,,316.25,,316.25,,316.25,,316.25,,0.0,,LIBAS,2025-09
2025-09-01 05:20:00+00:00,315.3333435058594,11.84000015258789,315.3333435058594,11.84000015258789,315.4375,11.84000015258789,314.2916564941406,11.84000015258789,315.4375,11.84000015258789,125.0,0.0,LIBAS,2025-09
2025-09-01 05:25:00+00:00,311.6666564941406,,311.6666564941406,,315.2708435058594,,311.6666564941406,,314.5416564941406,,2362.0,,LIBAS,2025-09
2025-09-01 05:30:00+00:00,311.625,11.84000015258789,311.625,11.84000015258789,311.7708435058594,11.84000015258789,311.625,11.84000015258789,311.7708435058594,11.84000015258789,13.0,187.0,LIBAS,2025-09
2025-09-01 05:35:00+00:00,,11.84000015258789,,11.84000015258789,,11.84000015258789,,11.84000015258789,,11.84000015258789,,0.0,LIBAS,2025-09
2025-09-01 05:40:00+00:00,310.4166564941406,,310.4166564941406,,310.4166564941406,,310.4166564941406,,310.4166564941406,,51.0,,LIBAS,2025-09
2025-09-01 05:45:00+00:00,,11.84000015258789,,11.84000015258789,,11.84000015258789,,11.84000015258789,,11.84000015258789,,71.0,LIBAS,2025-09
2025-09-01 05:50:00+00:00,310.4166564941406,11.739999771118164,310.4166564941406,11.739999771118164,310.4166564941406,11.739999771118164,310.4166564941406,11.739999771118164,310.4166564941406,11.739999771118164,31.0,66.0,LIBAS,2025-09
2025-09-01 05:55:00+00:00,309.8541564941406,11.550000190734863,309.8541564941406,11.550000190734863,309.8541564941406,11.739999771118164,309.8541564941406,11.550000190734863,309.8541564941406,11.739999771118164,262.0,5158.0,LIBAS,2025-09
2025-09-01 06:00:00+00:00,307.75,11.609999656677246,307.75,11.609999656677246,308.3333435058594,11.81999969482422,305.3958435058594,11.609999656677246,308.3333435058594,11.81999969482422,369.0,0.0,LIBAS,2025-09
2025-09-01 06:05:00+00:00,,11.710000038146973,,11.710000038146973,,11.789999961853027,,11.710000038146973,,11.720000267028809,,9.0,LIBAS,2025-09
2025-09-01 06:10:00+00:00,,11.699999809265137,,11.699999809265137,,11.8100004196167,,11.640000343322754,,11.640000343322754,,517.0,LIBAS,2025-09
2025-09-01 06:15:00+00:00,307.5416564941406,11.65999984741211,307.5416564941406,11.65999984741211,307.5416564941406,11.850000381469728,307.5416564941406,11.640000343322754,307.5416564941406,11.640000343322754,31.0,997.0,LIBAS,2025-09
2025-09-01 06:20:00+00:00,305.7916564941406,11.829999923706056,305.7916564941406,11.829999923706056,307.1458435058594,11.829999923706056,305.7916564941406,11.829999923706056,307.1458435058594,11.829999923706056,26.0,4.0,LIBAS,2025-09
2025-09-01 06:25:00+00:00,305.0,,305.0,,305.0,,304.8333435058594,,304.8333435058594,,134.0,,LIBAS,2025-09
2025-09-01 06:30:00+00:00,306.6041564941406,11.829999923706056,306.6041564941406,11.829999923706056,307.6875,11.850000381469728,306.6041564941406,11.829999923706056,306.6458435058594,11.850000381469728,76.0,33.0,LIBAS,2025-09
2025-09-01 06:35:00+00:00,306.6875,11.890000343322754,306.6875,11.890000343322754,308.2916564941406,11.899999618530272,306.6875,11.890000343322754,308.2916564941406,11.899999618530272,204.0,309.0,LIBAS,2025-09
2025-09-01 06:40:00+00:00,,11.890000343322754,,11.890000343322754,,11.890000343322754,,11.890000343322754,,11.890000343322754,,24.0,LIBAS,2025-09
2025-09-01 06:45:00+00:00,306.8125,11.699999809265137,306.8125,11.699999809265137,306.8125,11.699999809265137,306.8125,11.699999809265137,306.8125,11.699999809265137,10.0,96.0,LIBAS,2025-09
2025-09-01 06:50:00+00:00,306.6875,,306.6875,,306.7291564941406,,306.6875,,306.7291564941406,,6.0,,LIBAS,2025-09
2025-09-01 06:55:00+00:00,,11.720000267028809,,11.720000267028809,,11.729999542236328,,11.720000267028809,,11.729999542236328,,3.0,LIBAS,2025-09
2025-09-01 07:05:00+00:00,306.6875,11.710000038146973,306.6875,11.710000038146973,308.7708435058594,11.710000038146973,306.6875,11.699999809265137,308.7708435058594,11.699999809265137,146.0,249.0,LIBAS,2025-09
2025-09-01 07:10:00+00:00,306.7083435058594,11.710000038146973,306.7083435058594,11.710000038146973,306.7083435058594,11.710000038146973,306.7083435058594,11.710000038146973,306.7083435058594,11.710000038146973,7.0,342.0,LIBAS,2025-09
2025-09-01 07:15:00+00:00,305.875,11.59000015258789,305.875,11.59000015258789,306.7708435058594,11.84000015258789,305.875,11.399999618530272,306.7083435058594,11.5,354.0,10496.0,LIBAS,2025-09
2025-09-01 07:20:00+00:00,305.8333435058594,11.710000038146973,305.8333435058594,11.710000038146973,305.8333435058594,11.75,305.8333435058594,11.4399995803833,305.8333435058594,11.75,2.0,37.0,LIBAS,2025-09
2025-09-01 07:25:00+00:00,306.9166564941406,11.6899995803833,306.9166564941406,11.6899995803833,306.9166564941406,11.6899995803833,306.9166564941406,11.609999656677246,306.9166564941406,11.609999656677246,13.0,389.0,LIBAS,2025-09
2025-09-01 07:30:00+00:00,,11.68000030517578,,11.68000030517578,,11.6899995803833,,11.68000030517578,,11.6899995803833,,82.0,LIBAS,2025-09
2025-09-01 07:35:00+00:00,306.9166564941406,11.5600004196167,306.9166564941406,11.5600004196167,306.9166564941406,11.5600004196167,306.9166564941406,11.5600004196167,306.9166564941406,11.5600004196167,38.0,0.0,LIBAS,2025-09
2025-09-01 07:40:00+00:00,307.0625,11.760000228881836,307.0625,11.760000228881836,307.0625,11.760000228881836,307.0625,11.760000228881836,307.0625,11.760000228881836,32.0,17.0,LIBAS,2025-09
2025-09-01 07:45:00+00:00,307.4375,,307.4375,,307.4375,,307.3958435058594,,307.3958435058594,,29.0,,LIBAS,2025-09
2025-09-01 07:50:00+00:00,307.5,,307.5,,307.5,,307.5,,307.5,,128.0,,LIBAS,2025-09
2025-09-01 07:55:00+00:00,,11.729999542236328,,11.729999542236328,,11.729999542236328,,11.729999542236328,,11.729999542236328,,90.0,LIBAS,2025-09
2025-09-01 08:00:00+00:00,306.9375,,306.9375,,307.9583435058594,,306.6666564941406,,307.5,,9719.0,,LIBAS,2025-09
2025-09-01 08:05:00+00:00,306.25,11.720000267028809,306.25,11.720000267028809,307.7708435058594,11.720000267028809,306.25,11.720000267028809,307.3125,11.720000267028809,2726.0,0.0,LIBAS,2025-09
2025-09-01 08:10:00+00:00,305.5,11.699999809265137,305.5,11.699999809265137,305.875,11.699999809265137,305.5,11.699999809265137,305.875,11.699999809265137,168.0,200.0,LIBAS,2025-09
2025-09-01 08:15:00+00:00,306.25,11.59000015258789,306.25,11.59000015258789,306.25,11.59000015258789,306.25,11.59000015258789,306.25,11.59000015258789,36.0,0.0,LIBAS,2025-09
2025-09-01 08:20:00+00:00,,11.670000076293944,,11.670000076293944,,11.670000076293944,,11.670000076293944,,11.670000076293944,,0.0,LIBAS,2025-09
