datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,1127.699951171875,110.70999908447266,1127.699951171875,110.70999908447266,1129.0999755859375,117.79000091552734,1120.300048828125,110.70999908447266,1120.300048828125,115.20999908447266,0.0,0.0,PVSL,2025-09
2025-09-01 03:50:00+00:00,1123.699951171875,112.93000030517578,1123.699951171875,112.93000030517578,1128.5999755859375,114.69000244140624,1122.5999755859375,110.70999908447266,1127.699951171875,110.70999908447266,2723.0,19362.0,PVSL,2025-09
2025-09-01 03:55:00+00:00,1121.5,111.86000061035156,1121.5,111.86000061035156,1123.5999755859375,113.51000213623048,1121.4000244140625,111.30999755859376,1123.5999755859375,112.95999908447266,2038.0,15627.0,PVSL,2025-09
2025-09-01 04:00:00+00:00,1117.0,111.41999816894533,1117.0,111.41999816894533,1123.199951171875,111.7300033569336,1116.9000244140625,110.5199966430664,1121.5999755859375,111.7300033569336,3678.0,2653.0,PVSL,2025-09
2025-09-01 04:05:00+00:00,1118.5,111.4000015258789,1118.5,111.4000015258789,1119.5,111.69000244140624,1116.199951171875,110.75,1117.699951171875,111.33000183105467,1365.0,1572.0,PVSL,2025-09
2025-09-01 04:10:00+00:00,1124.300048828125,110.98999786376952,1124.300048828125,110.98999786376952,1124.300048828125,111.61000061035156,1117.300048828125,110.1500015258789,1117.300048828125,111.0,3488.0,8504.0,PVSL,2025-09
2025-09-01 04:15:00+00:00,1122.0999755859375,111.0,1122.0999755859375,111.0,1122.699951171875,111.0,1120.5999755859375,110.5,1122.0,110.51000213623048,2768.0,1783.0,PVSL,2025-09
2025-09-01 04:20:00+00:00,1121.800048828125,110.98999786376952,1121.800048828125,110.98999786376952,1123.5999755859375,110.98999786376952,1119.0,110.43000030517578,1122.5,110.9000015258789,4945.0,140.0,PVSL,2025-09
2025-09-01 04:25:00+00:00,1121.5999755859375,111.54000091552734,1121.5999755859375,111.54000091552734,1123.199951171875,111.54000091552734,1121.0,110.91000366210938,1122.0,111.05999755859376,1609.0,2049.0,PVSL,2025-09
2025-09-01 04:30:00+00:00,1118.5,111.41999816894533,1118.5,111.41999816894533,1121.0,111.69000244140624,1118.0999755859375,111.41999816894533,1120.699951171875,111.55999755859376,2015.0,1278.0,PVSL,2025-09
2025-09-01 04:35:00+00:00,1119.199951171875,111.94000244140624,1119.199951171875,111.94000244140624,1120.199951171875,112.13999938964844,1118.4000244140625,111.0,1119.5,111.5,764.0,3562.0,PVSL,2025-09
2025-09-01 04:40:00+00:00,1118.699951171875,111.87999725341795,1118.699951171875,111.87999725341795,1119.199951171875,112.0,1117.699951171875,111.87999725341795,1119.199951171875,112.0,1166.0,1025.0,PVSL,2025-09
2025-09-01 04:45:00+00:00,1114.0,112.0,1114.0,112.0,1118.699951171875,112.47000122070312,1114.0,111.58000183105467,1118.699951171875,112.08000183105467,4731.0,999.0,PVSL,2025-09
2025-09-01 04:50:00+00:00,1112.800048828125,111.0500030517578,1112.800048828125,111.0500030517578,1114.199951171875,112.0,1112.199951171875,110.87999725341795,1113.5999755859375,112.0,1615.0,8983.0,PVSL,2025-09
2025-09-01 04:55:00+00:00,1114.5999755859375,111.20999908447266,1114.5999755859375,111.20999908447266,1114.699951171875,111.5,1112.699951171875,111.06999969482422,1112.699951171875,111.06999969482422,4132.0,2694.0,PVSL,2025-09
2025-09-01 05:00:00+00:00,1113.0,111.38999938964844,1113.0,111.38999938964844,1114.699951171875,111.4000015258789,1111.9000244140625,111.20999908447266,1113.5999755859375,111.20999908447266,2887.0,57.0,PVSL,2025-09
2025-09-01 05:05:00+00:00,1113.0,111.76000213623048,1113.0,111.76000213623048,1113.0,111.76000213623048,1111.300048828125,111.0,1111.9000244140625,111.36000061035156,4508.0,1169.0,PVSL,2025-09
2025-09-01 05:10:00+00:00,1114.699951171875,111.6500015258789,1114.699951171875,111.6500015258789,1114.9000244140625,111.69000244140624,1112.800048828125,110.98999786376952,1113.0,111.69000244140624,593.0,6755.0,PVSL,2025-09
2025-09-01 05:15:00+00:00,1114.199951171875,111.73999786376952,1114.199951171875,111.73999786376952,1114.699951171875,111.73999786376952,1113.5,111.4000015258789,1114.199951171875,111.4000015258789,394.0,866.0,PVSL,2025-09
2025-09-01 05:20:00+00:00,1112.0,111.91000366210938,1112.0,111.91000366210938,1114.5999755859375,112.1999969482422,1110.9000244140625,111.5,1114.0,111.75,1494.0,7114.0,PVSL,2025-09
2025-09-01 05:25:00+00:00,1112.199951171875,112.9800033569336,1112.199951171875,112.9800033569336,1113.300048828125,113.5,1112.0,112.0,1112.0,112.0,749.0,14947.0,PVSL,2025-09
2025-09-01 05:30:00+00:00,1112.4000244140625,113.16000366210938,1112.4000244140625,113.16000366210938,1113.0999755859375,114.66999816894533,1111.5,113.11000061035156,1112.199951171875,113.11000061035156,412.0,10965.0,PVSL,2025-09
2025-09-01 05:35:00+00:00,1113.4000244140625,113.25,1113.4000244140625,113.25,1113.4000244140625,113.5,1111.800048828125,113.0999984741211,1112.5,113.5,363.0,2410.0,PVSL,2025-09
2025-09-01 05:40:00+00:00,1113.9000244140625,112.70999908447266,1113.9000244140625,112.70999908447266,1114.4000244140625,113.3000030517578,1112.5,112.70999908447266,1113.4000244140625,113.25,720.0,5015.0,PVSL,2025-09
2025-09-01 05:45:00+00:00,1113.699951171875,111.95999908447266,1113.699951171875,111.95999908447266,1113.699951171875,112.23999786376952,1112.5999755859375,111.95999908447266,1113.0999755859375,111.97000122070312,258.0,2363.0,PVSL,2025-09
2025-09-01 05:50:00+00:00,1113.4000244140625,111.41999816894533,1113.4000244140625,111.41999816894533,1113.5999755859375,111.87999725341795,1112.5999755859375,111.41999816894533,1112.800048828125,111.66999816894533,218.0,220.0,PVSL,2025-09
2025-09-01 05:55:00+00:00,1114.300048828125,112.0,1114.300048828125,112.0,1114.699951171875,112.01000213623048,1112.300048828125,111.5999984741211,1113.4000244140625,111.5999984741211,4573.0,836.0,PVSL,2025-09
2025-09-01 06:00:00+00:00,1114.0999755859375,111.44000244140624,1114.0999755859375,111.44000244140624,1114.300048828125,112.08000183105467,1113.199951171875,111.44000244140624,1114.300048828125,112.08000183105467,269.0,456.0,PVSL,2025-09
2025-09-01 06:05:00+00:00,1114.5,111.63999938964844,1114.5,111.63999938964844,1115.5999755859375,112.3000030517578,1113.4000244140625,111.62999725341795,1114.0999755859375,111.8499984741211,1552.0,2016.0,PVSL,2025-09
2025-09-01 06:10:00+00:00,1114.5999755859375,111.66000366210938,1114.5999755859375,111.66000366210938,1115.199951171875,111.76000213623048,1114.0,111.5,1115.0,111.62999725341795,398.0,595.0,PVSL,2025-09
2025-09-01 06:15:00+00:00,1115.5,111.5,1115.5,111.5,1116.4000244140625,112.0,1113.699951171875,111.2699966430664,1114.5999755859375,111.66000366210938,949.0,2472.0,PVSL,2025-09
2025-09-01 06:20:00+00:00,1114.199951171875,111.54000091552734,1114.199951171875,111.54000091552734,1115.0,111.8499984741211,1113.199951171875,111.51000213623048,1115.0,111.8499984741211,925.0,777.0,PVSL,2025-09
2025-09-01 06:25:00+00:00,1114.300048828125,111.5,1114.300048828125,111.5,1115.0999755859375,111.5,1113.0999755859375,111.5,1114.199951171875,111.5,563.0,2056.0,PVSL,2025-09
2025-09-01 06:30:00+00:00,1115.0,112.06999969482422,1115.0,112.06999969482422,1115.300048828125,112.1500015258789,1113.9000244140625,111.75,1115.300048828125,111.75,284.0,258.0,PVSL,2025-09
2025-09-01 06:35:00+00:00,1115.9000244140625,112.3000030517578,1115.9000244140625,112.3000030517578,1116.5999755859375,112.31999969482422,1114.5,112.12999725341795,1114.5,112.12999725341795,639.0,77.0,PVSL,2025-09
2025-09-01 06:40:00+00:00,1116.0,111.5,1116.0,111.5,1116.800048828125,111.5,1115.0,111.26000213623048,1116.5,111.37999725341795,1551.0,6391.0,PVSL,2025-09
2025-09-01 06:45:00+00:00,1116.0,111.5,1116.0,111.5,1116.0,112.08000183105467,1114.4000244140625,111.5,1115.199951171875,111.61000061035156,1180.0,889.0,PVSL,2025-09
2025-09-01 06:50:00+00:00,1117.0,111.7699966430664,1117.0,111.7699966430664,1117.0,112.05999755859376,1115.4000244140625,111.58000183105467,1115.4000244140625,111.76000213623048,469.0,211.0,PVSL,2025-09
2025-09-01 06:55:00+00:00,1117.4000244140625,111.68000030517578,1117.4000244140625,111.68000030517578,1117.4000244140625,112.0,1116.0,111.68000030517578,1117.0,111.77999877929688,655.0,2941.0,PVSL,2025-09
2025-09-01 07:00:00+00:00,1116.9000244140625,111.31999969482422,1116.9000244140625,111.31999969482422,1118.0,111.31999969482422,1116.5999755859375,111.31999969482422,1117.199951171875,111.31999969482422,474.0,25.0,PVSL,2025-09
2025-09-01 07:05:00+00:00,1116.300048828125,113.01000213623048,1116.300048828125,113.01000213623048,1116.9000244140625,113.01000213623048,1116.199951171875,111.70999908447266,1116.9000244140625,111.70999908447266,985.0,1630.0,PVSL,2025-09
2025-09-01 07:10:00+00:00,1115.699951171875,112.8499984741211,1115.699951171875,112.8499984741211,1117.4000244140625,112.8499984741211,1115.699951171875,112.30999755859376,1116.9000244140625,112.30999755859376,1370.0,1219.0,PVSL,2025-09
2025-09-01 07:15:00+00:00,1116.4000244140625,112.0,1116.4000244140625,112.0,1116.4000244140625,112.91000366210938,1115.4000244140625,112.0,1116.199951171875,112.4499969482422,421.0,879.0,PVSL,2025-09
2025-09-01 07:20:00+00:00,1114.0,112.5,1114.0,112.5,1115.9000244140625,112.5,1113.4000244140625,112.0,1115.800048828125,112.0,1964.0,0.0,PVSL,2025-09
2025-09-01 07:25:00+00:00,1114.0,111.5,1114.0,111.5,1114.199951171875,111.7699966430664,1113.199951171875,111.5,1113.199951171875,111.7699966430664,410.0,5342.0,PVSL,2025-09
2025-09-01 07:30:00+00:00,1113.800048828125,111.7699966430664,1113.800048828125,111.7699966430664,1114.5999755859375,111.7699966430664,1113.0,111.51000213623048,1114.0,111.51000213623048,1196.0,679.0,PVSL,2025-09
2025-09-01 07:35:00+00:00,1112.699951171875,112.0,1112.699951171875,112.0,1114.0,112.0,1111.800048828125,112.0,1113.800048828125,112.0,1662.0,0.0,PVSL,2025-09
2025-09-01 07:40:00+00:00,1113.5999755859375,112.18000030517578,1113.5999755859375,112.18000030517578,1114.0,112.26000213623048,1112.699951171875,112.0,1113.9000244140625,112.26000213623048,656.0,133.0,PVSL,2025-09
2025-09-01 07:45:00+00:00,1114.0,111.86000061035156,1114.0,111.86000061035156,1114.0,112.3499984741211,1113.5999755859375,111.56999969482422,1113.5999755859375,112.3499984741211,270.0,5775.0,PVSL,2025-09
2025-09-01 07:50:00+00:00,1115.0,112.0,1115.0,112.0,1115.0,112.31999969482422,1113.699951171875,111.87999725341795,1114.0,111.87999725341795,3938.0,1064.0,PVSL,2025-09
2025-09-01 07:55:00+00:00,1118.0,112.37999725341795,1118.0,112.37999725341795,1118.0,112.37999725341795,1115.0,112.37999725341795,1115.0,112.37999725341795,2857.0,0.0,PVSL,2025-09
