datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,108.37000274658205,330.8500061035156,10.640000343322754,108.37000274658205,330.8500061035156,10.640000343322754,108.37000274658205,331.3500061035156,10.649999618530272,107.3000030517578,328.3500061035156,10.5600004196167,107.3000030517578,328.3500061035156,10.5600004196167,0.0,0.0,0.0,NIITLTD,2025-09
2025-09-01 03:50:00+00:00,108.55999755859376,331.5,10.6899995803833,108.55999755859376,331.5,10.6899995803833,108.72000122070312,331.5,10.6899995803833,108.36000061035156,330.79998779296875,10.630000114440918,108.43000030517578,330.79998779296875,10.649999618530272,10780.0,188.0,1379.0,NIITLTD,2025-09
2025-09-01 03:55:00+00:00,108.29000091552734,330.29998779296875,10.68000030517578,108.29000091552734,330.29998779296875,10.68000030517578,108.41999816894533,331.04998779296875,10.6899995803833,108.1500015258789,330.29998779296875,10.649999618530272,108.41999816894533,330.8500061035156,10.6899995803833,4420.0,134.0,1438.0,NIITLTD,2025-09
2025-09-01 04:00:00+00:00,109.4800033569336,330.3500061035156,10.68000030517578,109.4800033569336,330.3500061035156,10.68000030517578,109.52999877929688,330.5,10.68000030517578,108.0999984741211,330.0,10.649999618530272,108.29000091552734,330.5,10.68000030517578,26208.0,258.0,983.0,NIITLTD,2025-09
2025-09-01 04:05:00+00:00,109.73999786376952,330.3999938964844,10.760000228881836,109.73999786376952,330.3999938964844,10.760000228881836,109.95999908447266,330.3999938964844,10.760000228881836,109.23999786376952,329.75,10.68000030517578,109.23999786376952,329.8500061035156,10.68000030517578,14851.0,178.0,18816.0,NIITLTD,2025-09
2025-09-01 04:10:00+00:00,110.0999984741211,330.3500061035156,10.739999771118164,110.0999984741211,330.3500061035156,10.739999771118164,110.3000030517578,330.95001220703125,10.81999969482422,109.48999786376952,330.3500061035156,10.699999809265137,109.83000183105467,330.6499938964844,10.75,15848.0,170.0,11113.0,NIITLTD,2025-09
2025-09-01 04:15:00+00:00,111.7699966430664,330.70001220703125,10.6899995803833,111.7699966430664,330.70001220703125,10.6899995803833,111.95999908447266,330.70001220703125,10.720000267028809,110.0999984741211,330.45001220703125,10.68000030517578,110.0999984741211,330.45001220703125,10.720000267028809,34028.0,125.0,1146.0,NIITLTD,2025-09
2025-09-01 04:20:00+00:00,110.9499969482422,330.6000061035156,10.699999809265137,110.9499969482422,330.6000061035156,10.699999809265137,112.0,330.6000061035156,10.699999809265137,110.9499969482422,330.6000061035156,10.68000030517578,111.5500030517578,330.6000061035156,10.68000030517578,34354.0,72.0,549.0,NIITLTD,2025-09
2025-09-01 04:25:00+00:00,110.98999786376952,331.1499938964844,10.6899995803833,110.98999786376952,331.1499938964844,10.6899995803833,110.98999786376952,331.25,10.710000038146973,110.3499984741211,330.3999938964844,10.68000030517578,110.8000030517578,330.45001220703125,10.699999809265137,11953.0,311.0,1066.0,NIITLTD,2025-09
2025-09-01 04:30:00+00:00,110.83000183105467,333.04998779296875,10.720000267028809,110.83000183105467,333.04998779296875,10.720000267028809,111.12000274658205,333.04998779296875,10.720000267028809,110.58999633789062,330.54998779296875,10.6899995803833,110.8499984741211,330.8999938964844,10.710000038146973,11632.0,1962.0,251.0,NIITLTD,2025-09
