datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,213.69000244140625,138.49000549316406,,213.69000244140625,138.49000549316406,,215.22000122070312,139.0,,213.69000244140625,138.16000366210938,,214.9900054931641,138.1999969482422,,0.0,0.0,,ORIENTHOT,2025-09
2025-09-01 03:50:00+00:00,213.3500061035156,138.0,88.0,213.3500061035156,138.0,88.0,214.1999969482422,138.24000549316406,90.4000015258789,213.3500061035156,137.8699951171875,87.0999984741211,214.1999969482422,138.17999267578125,87.0999984741211,1167.0,1364.0,2650.0,ORIENTHOT,2025-09
2025-09-01 03:55:00+00:00,213.1100006103516,138.17999267578125,,213.1100006103516,138.17999267578125,,213.4600067138672,138.19000244140625,,212.7100067138672,137.77999877929688,,213.1499938964844,137.94000244140625,,449.0,830.0,,ORIENTHOT,2025-09
2025-09-01 04:00:00+00:00,212.6100006103516,138.0800018310547,,212.6100006103516,138.0800018310547,,213.1000061035156,138.08999633789062,,212.50999450683597,138.0800018310547,,213.1000061035156,138.08999633789062,,415.0,12.0,,ORIENTHOT,2025-09
2025-09-01 04:05:00+00:00,213.50999450683597,137.94000244140625,89.29000091552734,213.50999450683597,137.94000244140625,89.29000091552734,213.50999450683597,138.0399932861328,89.29000091552734,212.67999267578125,137.72000122070312,89.29000091552734,212.82000732421875,138.0399932861328,89.29000091552734,546.0,291.0,0.0,ORIENTHOT,2025-09
2025-09-01 04:10:00+00:00,213.1699981689453,138.17999267578125,,213.1699981689453,138.17999267578125,,213.88999938964844,138.17999267578125,,213.1699981689453,137.92999267578125,,213.5,137.94000244140625,,753.0,2406.0,,ORIENTHOT,2025-09
2025-09-01 04:15:00+00:00,213.0,138.19000244140625,,213.0,138.19000244140625,,213.6999969482422,138.19000244140625,,213.0,138.17999267578125,,213.19000244140625,138.17999267578125,,877.0,172.0,,ORIENTHOT,2025-09
2025-09-01 04:20:00+00:00,213.33999633789065,137.92999267578125,,213.33999633789065,137.92999267578125,,213.6999969482422,137.99000549316406,,213.2899932861328,137.75999450683594,,213.3699951171875,137.99000549316406,,563.0,1398.0,,ORIENTHOT,2025-09
2025-09-01 04:25:00+00:00,212.8000030517578,137.7899932861328,88.29000091552734,212.8000030517578,137.7899932861328,88.29000091552734,213.33999633789065,137.92999267578125,88.29000091552734,212.8000030517578,137.77999877929688,87.51000213623047,213.33999633789065,137.92999267578125,87.51000213623047,122.0,82.0,703.0,ORIENTHOT,2025-09
2025-09-01 04:30:00+00:00,213.50999450683597,137.47000122070312,,213.50999450683597,137.47000122070312,,213.50999450683597,138.0,,212.7700042724609,137.30999755859375,,212.7700042724609,138.0,,633.0,6095.0,,ORIENTHOT,2025-09
