datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,268.79998779296875,268.79998779296875,269.6000061035156,265.1499938964844,268.3999938964844,0,RELINFRA,2025-09
2025-09-01 03:50:00+00:00,270.0,270.0,270.79998779296875,268.79998779296875,268.79998779296875,9303,RELINFRA,2025-09
2025-09-01 03:55:00+00:00,270.1499938964844,270.1499938964844,271.8999938964844,269.0,270.20001220703125,13953,RELINFRA,2025-09
2025-09-01 04:00:00+00:00,268.5,268.5,269.79998779296875,268.0,269.1499938964844,6120,RELINFRA,2025-09
2025-09-01 04:05:00+00:00,268.8500061035156,268.8500061035156,269.0,268.25,268.5,5114,RELINFRA,2025-09
2025-09-01 04:10:00+00:00,267.45001220703125,267.45001220703125,269.0,267.20001220703125,268.8500061035156,7862,RELINFRA,2025-09
2025-09-01 04:15:00+00:00,268.1000061035156,268.1000061035156,268.79998779296875,267.5,268.79998779296875,3690,RELINFRA,2025-09
2025-09-01 04:20:00+00:00,269.0,269.0,269.0,268.20001220703125,268.20001220703125,6966,RELINFRA,2025-09
2025-09-01 04:25:00+00:00,268.8999938964844,268.8999938964844,269.0,268.29998779296875,268.29998779296875,14956,RELINFRA,2025-09
2025-09-01 04:30:00+00:00,268.6000061035156,268.6000061035156,269.0,268.45001220703125,268.45001220703125,12009,RELINFRA,2025-09
2025-09-01 04:35:00+00:00,268.5,268.5,269.20001220703125,268.45001220703125,268.79998779296875,11419,RELINFRA,2025-09
2025-09-01 04:40:00+00:00,268.3999938964844,268.3999938964844,268.6499938964844,268.20001220703125,268.5,3272,RELINFRA,2025-09
2025-09-01 04:45:00+00:00,267.0,267.0,268.25,267.0,268.20001220703125,11453,RELINFRA,2025-09
2025-09-01 04:50:00+00:00,266.6000061035156,266.6000061035156,267.3999938964844,266.5,267.0,3927,RELINFRA,2025-09
2025-09-01 04:55:00+00:00,266.3999938964844,266.3999938964844,266.6000061035156,266.29998779296875,266.5,2643,RELINFRA,2025-09
2025-09-01 05:00:00+00:00,267.25,267.25,267.25,266.3999938964844,266.6000061035156,2724,RELINFRA,2025-09
2025-09-01 05:05:00+00:00,266.8999938964844,266.8999938964844,267.3999938964844,266.6000061035156,267.25,6963,RELINFRA,2025-09
2025-09-01 05:10:00+00:00,266.6000061035156,266.6000061035156,267.1000061035156,266.6000061035156,266.8999938964844,3428,RELINFRA,2025-09
2025-09-01 05:15:00+00:00,266.6000061035156,266.6000061035156,267.1000061035156,266.5,266.6000061035156,2402,RELINFRA,2025-09
2025-09-01 05:20:00+00:00,266.5,266.5,266.6000061035156,266.3999938964844,266.5,2931,RELINFRA,2025-09
2025-09-01 05:25:00+00:00,267.0,267.0,267.1000061035156,266.6000061035156,266.6000061035156,13673,RELINFRA,2025-09
2025-09-01 05:30:00+00:00,267.5,267.5,267.5,267.0,267.0,3586,RELINFRA,2025-09
2025-09-01 05:35:00+00:00,268.0,268.0,268.20001220703125,267.5,267.5,4745,RELINFRA,2025-09
2025-09-01 05:40:00+00:00,268.25,268.25,268.5,268.0,268.0,6816,RELINFRA,2025-09
2025-09-01 05:45:00+00:00,268.0,268.0,268.29998779296875,268.0,268.25,4660,RELINFRA,2025-09
2025-09-01 05:50:00+00:00,268.0,268.0,268.5,268.0,268.0,20400,RELINFRA,2025-09
2025-09-01 05:55:00+00:00,268.0,268.0,268.5,268.0,268.04998779296875,4704,RELINFRA,2025-09
2025-09-01 06:00:00+00:00,268.1000061035156,268.1000061035156,268.1499938964844,268.0,268.0,3558,RELINFRA,2025-09
2025-09-01 06:05:00+00:00,268.20001220703125,268.20001220703125,268.3999938964844,268.0,268.0,4425,RELINFRA,2025-09
2025-09-01 06:10:00+00:00,268.0,268.0,268.3999938964844,268.0,268.20001220703125,4808,RELINFRA,2025-09
2025-09-01 06:15:00+00:00,268.1000061035156,268.1000061035156,268.45001220703125,268.0,268.1499938964844,6642,RELINFRA,2025-09
2025-09-01 06:20:00+00:00,268.29998779296875,268.29998779296875,268.45001220703125,268.1000061035156,268.1000061035156,2769,RELINFRA,2025-09
2025-09-01 06:25:00+00:00,268.0,268.0,268.29998779296875,268.0,268.29998779296875,3910,RELINFRA,2025-09
2025-09-01 06:30:00+00:00,263.5,263.5,268.04998779296875,260.3500061035156,268.0,98714,RELINFRA,2025-09
2025-09-01 06:35:00+00:00,265.0,265.0,266.20001220703125,263.5,263.5,8367,RELINFRA,2025-09
2025-09-01 06:40:00+00:00,264.6499938964844,264.6499938964844,265.45001220703125,264.3500061035156,265.0,2971,RELINFRA,2025-09
2025-09-01 06:45:00+00:00,264.6499938964844,264.6499938964844,265.0,264.6499938964844,264.6499938964844,3528,RELINFRA,2025-09
2025-09-01 06:50:00+00:00,265.5,265.5,265.75,264.6499938964844,265.0,2687,RELINFRA,2025-09
2025-09-01 06:55:00+00:00,265.0,265.0,266.0,265.0,265.5,3128,RELINFRA,2025-09
2025-09-01 07:00:00+00:00,265.70001220703125,265.70001220703125,266.0,265.0,265.0,3999,RELINFRA,2025-09
2025-09-01 07:05:00+00:00,264.79998779296875,264.79998779296875,266.25,264.70001220703125,265.70001220703125,3674,RELINFRA,2025-09
2025-09-01 07:10:00+00:00,265.20001220703125,265.20001220703125,266.0,264.6499938964844,264.70001220703125,7172,RELINFRA,2025-09
2025-09-01 07:15:00+00:00,265.3500061035156,265.3500061035156,266.0,265.20001220703125,265.20001220703125,1270,RELINFRA,2025-09
2025-09-01 07:20:00+00:00,265.29998779296875,265.29998779296875,265.95001220703125,265.20001220703125,265.20001220703125,2235,RELINFRA,2025-09
2025-09-01 07:25:00+00:00,265.3500061035156,265.3500061035156,266.0,265.29998779296875,265.95001220703125,1768,RELINFRA,2025-09
2025-09-01 07:30:00+00:00,265.29998779296875,265.29998779296875,266.0,265.1000061035156,265.5,1549,RELINFRA,2025-09
2025-09-01 07:35:00+00:00,264.0,264.0,265.95001220703125,264.0,265.29998779296875,6150,RELINFRA,2025-09
2025-09-01 07:40:00+00:00,264.04998779296875,264.04998779296875,266.0,264.0,266.0,2302,RELINFRA,2025-09
2025-09-01 07:45:00+00:00,263.20001220703125,263.20001220703125,265.3500061035156,262.25,264.04998779296875,10700,RELINFRA,2025-09
2025-09-01 07:50:00+00:00,263.70001220703125,263.70001220703125,265.6499938964844,263.3999938964844,263.3999938964844,9543,RELINFRA,2025-09
2025-09-01 07:55:00+00:00,264.5,264.5,265.0,263.70001220703125,264.0,5630,RELINFRA,2025-09
2025-09-01 08:00:00+00:00,266.04998779296875,266.04998779296875,266.5,264.5,264.5,6071,RELINFRA,2025-09
