datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,170.5399932861328,1892.5,1753.5999755859375,170.5399932861328,1892.5,1753.5999755859375,171.8300018310547,1899.0999755859373,1761.4000244140625,170.25,1890.5999755859373,1750.0999755859375,170.99000549316406,1892.0,1755.0999755859375,0.0,0.0,0.0,BHARATWIRE,2025-09
2025-09-01 03:50:00+00:00,173.97000122070312,1890.5,1752.4000244140625,173.97000122070312,1890.5,1752.4000244140625,174.0,1893.5,1755.0,170.50999450683594,1889.300048828125,1747.199951171875,171.1300048828125,1892.9000244140625,1755.0,4994.0,65851.0,3312.0,BHARATWIRE,2025-09
2025-09-01 03:55:00+00:00,172.74000549316406,1888.0,1750.0,172.74000549316406,1888.0,1750.0,173.69000244140625,1891.0,1753.5,172.74000549316406,1886.699951171875,1749.4000244140625,173.10000610351562,1890.5999755859373,1752.0,761.0,37123.0,2778.0,BHARATWIRE,2025-09
2025-09-01 04:00:00+00:00,173.0,1888.800048828125,1756.0,173.0,1888.800048828125,1756.0,173.0,1888.800048828125,1758.9000244140625,172.5399932861328,1886.199951171875,1750.0,172.74000549316406,1887.9000244140625,1750.0,1871.0,45458.0,3024.0,BHARATWIRE,2025-09
2025-09-01 04:05:00+00:00,172.8699951171875,1887.0,1752.9000244140625,172.8699951171875,1887.0,1752.9000244140625,173.38999938964844,1889.0,1756.0999755859375,172.8699951171875,1886.5999755859373,1751.800048828125,172.99000549316406,1888.800048828125,1756.0999755859375,516.0,34515.0,3028.0,BHARATWIRE,2025-09
2025-09-01 04:10:00+00:00,173.5,1887.0999755859373,1752.9000244140625,173.5,1887.0999755859373,1752.9000244140625,173.5,1888.699951171875,1754.4000244140625,172.8699951171875,1884.199951171875,1751.4000244140625,173.39999389648438,1886.699951171875,1752.0,2288.0,40204.0,727.0,BHARATWIRE,2025-09
2025-09-01 04:15:00+00:00,173.8000030517578,1889.5999755859373,1754.800048828125,173.8000030517578,1889.5999755859373,1754.800048828125,173.8000030517578,1890.0,1754.800048828125,173.55999755859375,1886.800048828125,1752.4000244140625,173.55999755859375,1886.800048828125,1754.0,1528.0,89645.0,854.0,BHARATWIRE,2025-09
2025-09-01 04:20:00+00:00,173.8000030517578,1892.9000244140625,1752.9000244140625,173.8000030517578,1892.9000244140625,1752.9000244140625,173.8000030517578,1894.0,1754.9000244140625,173.8000030517578,1888.0,1752.9000244140625,173.8000030517578,1889.800048828125,1754.0,20.0,63144.0,1120.0,BHARATWIRE,2025-09
2025-09-01 04:25:00+00:00,173.7899932861328,1891.9000244140625,1753.4000244140625,173.7899932861328,1891.9000244140625,1753.4000244140625,173.8000030517578,1893.800048828125,1754.699951171875,173.52999877929688,1891.5,1752.0999755859375,173.8000030517578,1892.699951171875,1753.0,359.0,43743.0,1008.0,BHARATWIRE,2025-09
2025-09-01 04:30:00+00:00,173.0,1894.300048828125,1757.5999755859375,173.0,1894.300048828125,1757.5999755859375,173.8000030517578,1895.0,1757.5999755859375,173.0,1891.5,1752.300048828125,173.52000427246094,1891.9000244140625,1753.4000244140625,1771.0,44869.0,3833.0,BHARATWIRE,2025-09
2025-09-01 04:35:00+00:00,173.1199951171875,1898.699951171875,1758.0,173.1199951171875,1898.699951171875,1758.0,173.32000732421875,1902.9000244140625,1761.800048828125,172.80999755859375,1894.0999755859373,1755.0,173.0,1895.0,1757.5999755859375,708.0,139796.0,2650.0,BHARATWIRE,2025-09
2025-09-01 04:40:00+00:00,,1896.9000244140625,1756.300048828125,,1896.9000244140625,1756.300048828125,,1899.800048828125,1759.9000244140625,,1895.0999755859373,1756.0,,1899.5999755859373,1756.9000244140625,,61705.0,1541.0,BHARATWIRE,2025-09
2025-09-01 04:45:00+00:00,173.0500030517578,1896.5,1757.800048828125,173.0500030517578,1896.5,1757.800048828125,173.22000122070312,1898.800048828125,1759.0,172.75,1895.699951171875,1756.199951171875,173.0,1897.4000244140625,1756.300048828125,287.0,35298.0,656.0,BHARATWIRE,2025-09
2025-09-01 04:50:00+00:00,173.10000610351562,1897.9000244140625,1757.4000244140625,173.10000610351562,1897.9000244140625,1757.4000244140625,173.10000610351562,1898.5,1759.0,173.08999633789062,1895.0,1756.0,173.10000610351562,1896.300048828125,1757.9000244140625,619.0,23678.0,746.0,BHARATWIRE,2025-09
2025-09-01 04:55:00+00:00,172.61000061035156,1904.0,1762.699951171875,172.61000061035156,1904.0,1762.699951171875,172.61000061035156,1904.800048828125,1763.0,172.61000061035156,1897.800048828125,1756.5999755859375,172.61000061035156,1898.4000244140625,1757.5,32.0,44000.0,2200.0,BHARATWIRE,2025-09
2025-09-01 05:00:00+00:00,172.88999938964844,1903.199951171875,1765.0,172.88999938964844,1903.199951171875,1765.0,172.88999938964844,1904.800048828125,1767.4000244140625,172.88999938964844,1901.5999755859373,1760.5999755859375,172.88999938964844,1904.0,1762.699951171875,68.0,49912.0,3069.0,BHARATWIRE,2025-09
2025-09-01 05:05:00+00:00,172.8800048828125,1901.4000244140625,1760.699951171875,172.8800048828125,1901.4000244140625,1760.699951171875,172.8800048828125,1904.0,1765.0999755859375,172.8800048828125,1900.0,1760.4000244140625,172.8800048828125,1903.5999755859373,1765.0999755859375,0.0,37367.0,710.0,BHARATWIRE,2025-09
2025-09-01 05:10:00+00:00,172.6199951171875,1901.199951171875,1756.0,172.6199951171875,1901.199951171875,1756.0,173.1699981689453,1903.0,1762.199951171875,172.6199951171875,1900.0999755859373,1755.0999755859375,173.1699981689453,1901.0999755859373,1760.0999755859375,2222.0,33140.0,2036.0,BHARATWIRE,2025-09
