datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,194.94000244140625,87.05000305175781,194.94000244140625,87.05000305175781,195.0,87.05000305175781,194.1199951171875,87.05000305175781,194.6999969482422,87.05000305175781,0.0,0.0,BHAGYANGR,2025-09
2025-09-01 03:50:00+00:00,192.5800018310547,87.0,192.5800018310547,87.0,193.5,88.8499984741211,192.42999267578125,87.0,193.5,88.8499984741211,701.0,81.0,BHAGYANGR,2025-09
2025-09-01 03:55:00+00:00,192.55999755859372,87.5,192.55999755859372,87.5,192.55999755859372,87.5,191.41000366210935,87.5,191.41000366210935,87.5,677.0,327.0,BHAGYANGR,2025-09
2025-09-01 04:00:00+00:00,192.1499938964844,87.5,192.1499938964844,87.5,192.5500030517578,88.5,192.1499938964844,87.5,192.5500030517578,88.5,900.0,0.0,BHAGYANGR,2025-09
2025-09-01 04:05:00+00:00,191.1999969482422,87.75,191.1999969482422,87.75,192.0200042724609,88.0,191.1999969482422,87.5,192.0200042724609,87.5,0.0,656.0,BHAGYANGR,2025-09
2025-09-01 04:10:00+00:00,192.6499938964844,87.0,192.6499938964844,87.0,192.6499938964844,88.5,191.1999969482422,87.0,192.05999755859372,87.75,259.0,653.0,BHAGYANGR,2025-09
2025-09-01 04:15:00+00:00,191.2400054931641,88.5,191.2400054931641,88.5,192.5500030517578,88.5,191.2400054931641,87.05000305175781,192.5500030517578,88.5,540.0,28.0,BHAGYANGR,2025-09
2025-09-01 04:20:00+00:00,191.1999969482422,86.0,191.1999969482422,86.0,191.1999969482422,88.5,191.1999969482422,86.0,191.1999969482422,88.5,54.0,1476.0,BHAGYANGR,2025-09
2025-09-01 04:25:00+00:00,192.3800048828125,87.1500015258789,192.3800048828125,87.1500015258789,192.3800048828125,87.1500015258789,191.9199981689453,87.0999984741211,191.9199981689453,87.0999984741211,98.0,4233.0,BHAGYANGR,2025-09
2025-09-01 04:30:00+00:00,192.5500030517578,87.1500015258789,192.5500030517578,87.1500015258789,192.5500030517578,87.1500015258789,192.00999450683597,87.0,192.00999450683597,87.0999984741211,10.0,3190.0,BHAGYANGR,2025-09
2025-09-01 04:35:00+00:00,192.22000122070312,87.1500015258789,192.22000122070312,87.1500015258789,192.22000122070312,87.1500015258789,192.22000122070312,87.0999984741211,192.22000122070312,87.0999984741211,111.0,506.0,BHAGYANGR,2025-09
2025-09-01 04:40:00+00:00,192.19000244140625,87.48999786376953,192.19000244140625,87.48999786376953,192.2100067138672,87.48999786376953,191.94000244140625,87.0999984741211,191.94000244140625,87.0999984741211,34.0,14899.0,BHAGYANGR,2025-09
2025-09-01 04:50:00+00:00,,88.0,,88.0,,88.4800033569336,,88.0,,88.4800033569336,,2386.0,BHAGYANGR,2025-09
2025-09-01 04:55:00+00:00,191.6100006103516,88.0,191.6100006103516,88.0,191.6100006103516,88.0,191.6100006103516,87.94999694824219,191.6100006103516,87.94999694824219,42.0,1900.0,BHAGYANGR,2025-09
2025-09-01 05:00:00+00:00,193.41000366210935,88.4800033569336,193.41000366210935,88.4800033569336,193.41000366210935,88.4800033569336,191.1999969482422,88.4800033569336,191.1999969482422,88.4800033569336,898.0,0.0,BHAGYANGR,2025-09
2025-09-01 05:05:00+00:00,,88.0,,88.0,,88.5,,88.0,,88.4800033569336,,328.0,BHAGYANGR,2025-09
2025-09-01 05:10:00+00:00,193.3500061035156,,193.3500061035156,,193.3500061035156,,193.3500061035156,,193.3500061035156,,9.0,,BHAGYANGR,2025-09
2025-09-01 05:20:00+00:00,,88.5,,88.5,,88.5,,88.0,,88.0,,113.0,BHAGYANGR,2025-09
2025-09-01 05:25:00+00:00,191.6100006103516,88.5,191.6100006103516,88.5,191.6100006103516,88.5,191.6100006103516,88.5,191.6100006103516,88.5,450.0,56.0,BHAGYANGR,2025-09
2025-09-01 05:30:00+00:00,191.1999969482422,88.80000305175781,191.1999969482422,88.80000305175781,191.2100067138672,88.80000305175781,191.1999969482422,88.80000305175781,191.2100067138672,88.80000305175781,46.0,0.0,BHAGYANGR,2025-09
2025-09-01 05:35:00+00:00,,88.98999786376953,,88.98999786376953,,88.98999786376953,,88.98999786376953,,88.98999786376953,,113.0,BHAGYANGR,2025-09
2025-09-01 05:40:00+00:00,,89.8499984741211,,89.8499984741211,,91.0,,88.5999984741211,,91.0,,992.0,BHAGYANGR,2025-09
2025-09-01 05:45:00+00:00,190.9900054931641,91.4000015258789,190.9900054931641,91.4000015258789,191.1999969482422,91.4000015258789,190.9900054931641,88.69999694824219,191.1999969482422,91.0,179.0,1589.0,BHAGYANGR,2025-09
2025-09-01 05:50:00+00:00,190.4499969482422,91.83000183105467,190.4499969482422,91.83000183105467,190.4499969482422,91.83000183105467,190.4499969482422,91.3499984741211,190.4499969482422,91.3499984741211,20.0,3167.0,BHAGYANGR,2025-09
2025-09-01 05:55:00+00:00,191.1999969482422,91.75,191.1999969482422,91.75,191.1999969482422,91.8000030517578,191.0,91.75,191.0,91.8000030517578,424.0,5515.0,BHAGYANGR,2025-09
2025-09-01 06:00:00+00:00,191.0,89.0,191.0,89.0,191.0,89.0,191.0,89.0,191.0,89.0,184.0,0.0,BHAGYANGR,2025-09
2025-09-01 06:05:00+00:00,,89.01000213623047,,89.01000213623047,,89.01000213623047,,89.01000213623047,,89.01000213623047,,12.0,BHAGYANGR,2025-09
2025-09-01 06:15:00+00:00,,89.01000213623047,,89.01000213623047,,89.01000213623047,,89.01000213623047,,89.01000213623047,,19.0,BHAGYANGR,2025-09
2025-09-01 06:20:00+00:00,,89.0999984741211,,89.0999984741211,,89.0999984741211,,89.0999984741211,,89.0999984741211,,200.0,BHAGYANGR,2025-09
2025-09-01 06:25:00+00:00,191.0800018310547,89.0999984741211,191.0800018310547,89.0999984741211,191.0800018310547,89.0999984741211,191.0,89.0999984741211,191.0,89.0999984741211,414.0,16.0,BHAGYANGR,2025-09
2025-09-01 06:30:00+00:00,191.0,,191.0,,191.0,,191.0,,191.0,,0.0,,BHAGYANGR,2025-09
2025-09-01 06:35:00+00:00,191.00999450683597,89.16000366210938,191.00999450683597,89.16000366210938,191.00999450683597,89.16000366210938,191.0,89.16000366210938,191.0,89.16000366210938,895.0,50.0,BHAGYANGR,2025-09
2025-09-01 06:45:00+00:00,,90.5,,90.5,,90.5,,90.5,,90.5,,50.0,BHAGYANGR,2025-09
2025-09-01 06:50:00+00:00,,91.3000030517578,,91.3000030517578,,91.3000030517578,,90.5,,90.5,,40.0,BHAGYANGR,2025-09
2025-09-01 06:55:00+00:00,190.05999755859372,91.3000030517578,190.05999755859372,91.3000030517578,190.05999755859372,91.3000030517578,190.05999755859372,91.3000030517578,190.05999755859372,91.3000030517578,59.0,0.0,BHAGYANGR,2025-09
2025-09-01 07:00:00+00:00,,90.8499984741211,,90.8499984741211,,90.8499984741211,,90.8499984741211,,90.8499984741211,,5.0,BHAGYANGR,2025-09
2025-09-01 07:05:00+00:00,190.1000061035156,88.0999984741211,190.1000061035156,88.0999984741211,190.1000061035156,88.0999984741211,190.1000061035156,88.0999984741211,190.1000061035156,88.0999984741211,200.0,997.0,BHAGYANGR,2025-09
2025-09-01 07:15:00+00:00,190.0500030517578,91.0,190.0500030517578,91.0,190.0500030517578,91.0,190.0500030517578,90.8499984741211,190.0500030517578,90.8499984741211,0.0,1027.0,BHAGYANGR,2025-09
2025-09-01 07:20:00+00:00,,91.0,,91.0,,91.0,,91.0,,91.0,,0.0,BHAGYANGR,2025-09
2025-09-01 07:25:00+00:00,192.5,91.0,192.5,91.0,194.7899932861328,91.3000030517578,191.94000244140625,91.0,192.0,91.3000030517578,17181.0,254.0,BHAGYANGR,2025-09
2025-09-01 07:30:00+00:00,192.75,91.0,192.75,91.0,192.75,91.0,192.5,91.0,192.5,91.0,7149.0,0.0,BHAGYANGR,2025-09
2025-09-01 07:35:00+00:00,,91.0,,91.0,,91.3000030517578,,91.0,,91.3000030517578,,2764.0,BHAGYANGR,2025-09
2025-09-01 07:40:00+00:00,197.1499938964844,91.0,197.1499938964844,91.0,199.0,91.0,192.75,91.0,192.75,91.0,12138.0,748.0,BHAGYANGR,2025-09
2025-09-01 07:45:00+00:00,198.0,91.3000030517578,198.0,91.3000030517578,198.0,91.3000030517578,196.72000122070312,91.1999969482422,197.02999877929688,91.1999969482422,929.0,0.0,BHAGYANGR,2025-09
2025-09-01 07:50:00+00:00,199.75999450683597,91.3000030517578,199.75999450683597,91.3000030517578,202.0,91.3000030517578,196.9900054931641,91.3000030517578,197.0,91.3000030517578,13482.0,34.0,BHAGYANGR,2025-09
2025-09-01 07:55:00+00:00,197.9499969482422,,197.9499969482422,,199.1000061035156,,197.9499969482422,,199.1000061035156,,1753.0,,BHAGYANGR,2025-09
2025-09-01 08:00:00+00:00,197.1499938964844,91.3000030517578,197.1499938964844,91.3000030517578,197.80999755859372,91.3000030517578,197.1499938964844,91.3000030517578,197.80999755859372,91.3000030517578,33.0,200.0,BHAGYANGR,2025-09
2025-09-01 08:05:00+00:00,197.0500030517578,91.0,197.0500030517578,91.0,197.1699981689453,91.0,197.0200042724609,91.0,197.1699981689453,91.0,147.0,1930.0,BHAGYANGR,2025-09
2025-09-01 08:10:00+00:00,196.5,,196.5,,197.0,,196.5,,197.0,,321.0,,BHAGYANGR,2025-09
2025-09-01 08:15:00+00:00,196.0,91.0,196.0,91.0,196.3800048828125,91.0,196.0,90.8499984741211,196.3800048828125,91.0,158.0,0.0,BHAGYANGR,2025-09
2025-09-01 08:20:00+00:00,196.0,,196.0,,196.7899932861328,,196.0,,196.0,,379.0,,BHAGYANGR,2025-09
2025-09-01 08:25:00+00:00,195.1300048828125,,195.1300048828125,,196.0399932861328,,195.1300048828125,,196.0399932861328,,294.0,,BHAGYANGR,2025-09
2025-09-01 08:40:00+00:00,195.5,90.0,195.5,90.0,195.5,90.8499984741211,195.5,90.0,195.5,90.8499984741211,25.0,1018.0,BHAGYANGR,2025-09
2025-09-01 08:50:00+00:00,196.1199951171875,90.1999969482422,196.1199951171875,90.1999969482422,196.22999572753903,90.1999969482422,195.9900054931641,90.1999969482422,195.9900054931641,90.1999969482422,240.0,200.0,BHAGYANGR,2025-09
2025-09-01 08:55:00+00:00,196.0500030517578,,196.0500030517578,,196.13999938964844,,196.0500030517578,,196.13999938964844,,21.0,,BHAGYANGR,2025-09
2025-09-01 09:00:00+00:00,195.00999450683597,,195.00999450683597,,196.0,,195.00999450683597,,196.0,,718.0,,BHAGYANGR,2025-09
2025-09-01 09:05:00+00:00,193.94000244140625,90.0,193.94000244140625,90.0,195.02999877929688,90.0,193.94000244140625,90.0,195.02999877929688,90.0,614.0,400.0,BHAGYANGR,2025-09
2025-09-01 09:10:00+00:00,193.97000122070312,90.0,193.97000122070312,90.0,193.97000122070312,90.0,193.9499969482422,90.0,193.97000122070312,90.0,249.0,7.0,BHAGYANGR,2025-09
2025-09-01 09:15:00+00:00,194.67999267578125,,194.67999267578125,,195.0,,194.67999267578125,,195.0,,143.0,,BHAGYANGR,2025-09
2025-09-01 09:20:00+00:00,194.0500030517578,90.1999969482422,194.0500030517578,90.1999969482422,195.2899932861328,90.1999969482422,194.00999450683597,90.1999969482422,194.3300018310547,90.1999969482422,306.0,437.0,BHAGYANGR,2025-09
2025-09-01 09:25:00+00:00,195.3300018310547,,195.3300018310547,,195.3300018310547,,194.3699951171875,,194.3699951171875,,61.0,,BHAGYANGR,2025-09
2025-09-01 09:30:00+00:00,194.6000061035156,90.01000213623047,194.6000061035156,90.01000213623047,195.1699981689453,90.01000213623047,194.1499938964844,90.01000213623047,195.1699981689453,90.01000213623047,208.0,800.0,BHAGYANGR,2025-09
