datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,233.6000061035156,43.619998931884766,17.110000610351562,78.4800033569336,233.6000061035156,43.619998931884766,17.110000610351562,78.4800033569336,235.009994506836,45.0,17.110000610351562,78.62999725341797,233.259994506836,43.380001068115234,17.100000381469727,77.76000213623047,235.009994506836,45.0,17.100000381469727,77.76000213623047,0.0,0.0,0.0,0.0,GEOJITFSL,2025-10
2025-10-01 03:50:00+00:00,233.0,43.54999923706055,17.139999389648438,78.9000015258789,233.0,43.54999923706055,17.139999389648438,78.9000015258789,233.509994506836,43.54999923706055,17.139999389648438,79.0,232.16000366210932,43.06999969482422,17.139999389648438,78.41999816894531,233.0,43.130001068115234,17.139999389648438,78.41999816894531,4958.0,1200.0,0.0,18752.0,GEOJITFSL,2025-10
2025-10-01 03:55:00+00:00,233.97000122070312,43.65999984741211,17.15999984741211,78.86000061035156,233.97000122070312,43.65999984741211,17.15999984741211,78.86000061035156,234.0800018310547,43.93999862670898,17.15999984741211,78.94999694824219,232.77999877929688,43.29999923706055,17.15999984741211,78.68000030517578,233.0200042724609,43.56999969482422,17.15999984741211,78.9000015258789,3627.0,2831.0,20.0,2294.0,GEOJITFSL,2025-10
2025-10-01 04:00:00+00:00,234.88999938964844,43.54999923706055,17.15999984741211,79.12999725341797,234.88999938964844,43.54999923706055,17.15999984741211,79.12999725341797,235.7700042724609,43.720001220703125,17.15999984741211,79.12999725341797,234.72000122070312,43.43000030517578,17.15999984741211,78.9000015258789,234.72000122070312,43.65999984741211,17.15999984741211,78.9000015258789,3272.0,1274.0,0.0,7890.0,GEOJITFSL,2025-10
2025-10-01 04:05:00+00:00,235.47000122070312,43.75,17.190000534057617,78.91000366210938,235.47000122070312,43.75,17.190000534057617,78.91000366210938,235.8999938964844,43.75,17.190000534057617,79.20999908447266,235.0800018310547,43.54999923706055,17.190000534057617,78.80000305175781,235.2400054931641,43.54999923706055,17.190000534057617,79.19000244140625,1031.0,2413.0,23.0,10066.0,GEOJITFSL,2025-10
2025-10-01 04:10:00+00:00,236.02999877929688,43.68000030517578,17.15999984741211,78.9000015258789,236.02999877929688,43.68000030517578,17.15999984741211,78.9000015258789,236.2899932861328,43.75,17.15999984741211,79.0199966430664,235.2100067138672,43.58000183105469,17.15999984741211,78.81999969482422,235.4600067138672,43.75,17.15999984741211,78.81999969482422,1145.0,2134.0,299.0,1788.0,GEOJITFSL,2025-10
2025-10-01 04:15:00+00:00,236.38999938964844,43.63999938964844,17.209999084472656,78.87999725341797,236.38999938964844,43.63999938964844,17.209999084472656,78.87999725341797,236.5,43.72999954223633,17.209999084472656,78.93000030517578,235.91000366210932,43.63999938964844,17.15999984741211,78.66000366210938,236.02999877929688,43.72999954223633,17.15999984741211,78.81999969482422,784.0,52.0,181.0,4333.0,GEOJITFSL,2025-10
2025-10-01 04:20:00+00:00,235.3000030517578,43.619998931884766,17.219999313354492,78.56999969482422,235.3000030517578,43.619998931884766,17.219999313354492,78.56999969482422,236.38999938964844,43.619998931884766,17.219999313354492,78.91000366210938,235.0,43.54999923706055,17.219999313354492,78.56999969482422,236.38999938964844,43.54999923706055,17.219999313354492,78.87999725341797,2086.0,575.0,4.0,4814.0,GEOJITFSL,2025-10
2025-10-01 04:25:00+00:00,234.82000732421875,,17.209999084472656,78.58999633789062,234.82000732421875,,17.209999084472656,78.58999633789062,235.32000732421875,,17.209999084472656,78.62000274658203,234.509994506836,,17.15999984741211,78.58000183105469,235.2700042724609,,17.15999984741211,78.58000183105469,393.0,,25.0,1142.0,GEOJITFSL,2025-10
2025-10-01 04:30:00+00:00,234.3699951171875,,17.229999542236328,78.62000274658203,234.3699951171875,,17.229999542236328,78.62000274658203,235.08999633789065,,17.239999771118164,78.75,234.0,,17.219999313354492,78.51000213623047,235.08999633789065,,17.219999313354492,78.58999633789062,683.0,,1028.0,3871.0,GEOJITFSL,2025-10
