datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,874.4500122070312,,874.4500122070312,,877.6500244140625,,864.4000244140625,,864.4000244140625,,0.0,,IMPEXFERRO,2025-09
2025-09-01 03:50:00+00:00,874.7000122070312,2.0,874.7000122070312,2.0,877.5499877929688,2.0,872.25,2.0,874.4000244140625,2.0,3626.0,0.0,IMPEXFERRO,2025-09
2025-09-01 03:55:00+00:00,872.0499877929688,2.069999933242798,872.0499877929688,2.069999933242798,875.0,2.069999933242798,872.0,2.049999952316284,874.9000244140625,2.049999952316284,873.0,4553.0,IMPEXFERRO,2025-09
2025-09-01 04:00:00+00:00,869.0499877929688,,869.0499877929688,,872.3499755859375,,867.7999877929688,,872.2999877929688,,1392.0,,IMPEXFERRO,2025-09
2025-09-01 04:05:00+00:00,870.0,,870.0,,874.1500244140625,,868.4500122070312,,870.4000244140625,,1397.0,,IMPEXFERRO,2025-09
2025-09-01 04:10:00+00:00,867.9000244140625,1.9600000381469727,867.9000244140625,1.9600000381469727,870.4500122070312,1.9600000381469727,866.5499877929688,1.9600000381469727,867.6500244140625,1.9600000381469727,1210.0,34.0,IMPEXFERRO,2025-09
2025-09-01 04:15:00+00:00,871.4000244140625,2.059999942779541,871.4000244140625,2.059999942779541,872.5,2.059999942779541,867.9000244140625,2.059999942779541,869.25,2.059999942779541,1382.0,33.0,IMPEXFERRO,2025-09
2025-09-01 04:20:00+00:00,869.7999877929688,,869.7999877929688,,873.8499755859375,,869.7999877929688,,872.0499877929688,,1905.0,,IMPEXFERRO,2025-09
2025-09-01 04:25:00+00:00,872.0,,872.0,,872.0,,866.7000122070312,,868.9000244140625,,1302.0,,IMPEXFERRO,2025-09
2025-09-01 04:30:00+00:00,873.6500244140625,2.059999942779541,873.6500244140625,2.059999942779541,874.9000244140625,2.059999942779541,872.0,2.059999942779541,872.0,2.059999942779541,2131.0,2.0,IMPEXFERRO,2025-09
2025-09-01 04:35:00+00:00,877.9000244140625,,877.9000244140625,,877.9000244140625,,870.0499877929688,,872.5,,3415.0,,IMPEXFERRO,2025-09
2025-09-01 04:40:00+00:00,877.3499755859375,2.059999942779541,877.3499755859375,2.059999942779541,878.75,2.059999942779541,875.7999877929688,2.059999942779541,877.5,2.059999942779541,1788.0,17.0,IMPEXFERRO,2025-09
2025-09-01 04:45:00+00:00,879.3499755859375,,879.3499755859375,,880.0,,876.3499755859375,,877.3499755859375,,2504.0,,IMPEXFERRO,2025-09
2025-09-01 04:50:00+00:00,877.4000244140625,,877.4000244140625,,879.4500122070312,,877.2000122070312,,879.4000244140625,,1004.0,,IMPEXFERRO,2025-09
2025-09-01 04:55:00+00:00,879.4500122070312,1.9800000190734863,879.4500122070312,1.9800000190734863,880.4500122070312,1.9800000190734863,877.75,1.9800000190734863,877.75,1.9800000190734863,820.0,500.0,IMPEXFERRO,2025-09
2025-09-01 05:00:00+00:00,879.4500122070312,,879.4500122070312,,879.8499755859375,,878.0,,879.5,,840.0,,IMPEXFERRO,2025-09
2025-09-01 05:05:00+00:00,871.7999877929688,,871.7999877929688,,879.4500122070312,,870.0,,879.4500122070312,,2162.0,,IMPEXFERRO,2025-09
2025-09-01 05:10:00+00:00,869.4000244140625,,869.4000244140625,,871.7999877929688,,867.6500244140625,,870.5499877929688,,2175.0,,IMPEXFERRO,2025-09
2025-09-01 05:15:00+00:00,867.9000244140625,,867.9000244140625,,870.0,,866.0,,868.4000244140625,,4402.0,,IMPEXFERRO,2025-09
2025-09-01 05:20:00+00:00,867.5,,867.5,,867.9000244140625,,866.9500122070312,,867.9000244140625,,280.0,,IMPEXFERRO,2025-09
2025-09-01 05:25:00+00:00,866.2999877929688,,866.2999877929688,,867.8499755859375,,865.9500122070312,,867.8499755859375,,165.0,,IMPEXFERRO,2025-09
2025-09-01 05:30:00+00:00,866.1500244140625,,866.1500244140625,,867.6500244140625,,864.9000244140625,,865.0999755859375,,1117.0,,IMPEXFERRO,2025-09
2025-09-01 05:35:00+00:00,866.8499755859375,,866.8499755859375,,866.8499755859375,,866.4000244140625,,866.4000244140625,,180.0,,IMPEXFERRO,2025-09
