datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,1786.800048828125,1786.800048828125,1788.0999755859375,1776.0,1788.0999755859375,0,COCHINSHIP,2025-10
2025-10-01 03:50:00+00:00,1801.699951171875,1801.699951171875,1806.300048828125,1780.800048828125,1788.0999755859375,72568,COCHINSHIP,2025-10
2025-10-01 03:55:00+00:00,1812.800048828125,1812.800048828125,1813.800048828125,1802.0,1802.0,77345,COCHINSHIP,2025-10
2025-10-01 04:00:00+00:00,1810.5999755859373,1810.5999755859373,1820.5,1808.0999755859373,1814.5999755859373,89807,COCHINSHIP,2025-10
2025-10-01 04:05:00+00:00,1814.9000244140625,1814.9000244140625,1816.800048828125,1810.0,1811.0,29375,COCHINSHIP,2025-10
2025-10-01 04:10:00+00:00,1828.0999755859373,1828.0999755859373,1830.5999755859373,1814.0999755859373,1814.0999755859373,114897,COCHINSHIP,2025-10
2025-10-01 04:15:00+00:00,1835.0,1835.0,1838.300048828125,1825.0,1827.300048828125,104715,COCHINSHIP,2025-10
2025-10-01 04:20:00+00:00,1846.0999755859373,1846.0999755859373,1846.0999755859373,1834.5999755859373,1835.9000244140625,108682,COCHINSHIP,2025-10
2025-10-01 04:25:00+00:00,1852.0,1852.0,1855.199951171875,1841.5,1844.800048828125,108233,COCHINSHIP,2025-10
2025-10-01 04:30:00+00:00,1846.9000244140625,1846.9000244140625,1861.9000244140625,1844.5999755859373,1852.300048828125,131643,COCHINSHIP,2025-10
2025-10-01 04:35:00+00:00,1842.0,1842.0,1846.5,1836.0999755859373,1846.5,97136,COCHINSHIP,2025-10
2025-10-01 04:40:00+00:00,1838.699951171875,1838.699951171875,1841.699951171875,1832.199951171875,1841.699951171875,71998,COCHINSHIP,2025-10
2025-10-01 04:45:00+00:00,1855.5,1855.5,1859.9000244140625,1838.0,1838.0,57766,COCHINSHIP,2025-10
2025-10-01 04:50:00+00:00,1879.0,1879.0,1879.5999755859373,1858.0,1858.0,227396,COCHINSHIP,2025-10
2025-10-01 04:55:00+00:00,1905.0,1905.0,1906.0,1879.5,1879.5,301274,COCHINSHIP,2025-10
2025-10-01 05:00:00+00:00,1910.800048828125,1910.800048828125,1919.0999755859373,1904.9000244140625,1904.9000244140625,270856,COCHINSHIP,2025-10
2025-10-01 05:05:00+00:00,1910.4000244140625,1910.4000244140625,1929.0999755859373,1906.800048828125,1911.199951171875,296253,COCHINSHIP,2025-10
2025-10-01 05:10:00+00:00,1888.5999755859373,1888.5999755859373,1910.699951171875,1888.199951171875,1910.300048828125,257651,COCHINSHIP,2025-10
2025-10-01 05:15:00+00:00,1859.5999755859373,1859.5999755859373,1889.9000244140625,1859.5,1889.5999755859373,288099,COCHINSHIP,2025-10
2025-10-01 05:20:00+00:00,1865.0,1865.0,1875.0,1853.5999755859373,1859.5,203930,COCHINSHIP,2025-10
2025-10-01 05:25:00+00:00,1861.5999755859373,1861.5999755859373,1876.0,1860.300048828125,1864.0999755859373,129918,COCHINSHIP,2025-10
2025-10-01 05:30:00+00:00,1868.0,1868.0,1871.9000244140625,1860.5,1861.4000244140625,57873,COCHINSHIP,2025-10
2025-10-01 05:35:00+00:00,1866.9000244140625,1866.9000244140625,1868.199951171875,1863.9000244140625,1868.199951171875,26602,COCHINSHIP,2025-10
2025-10-01 05:40:00+00:00,1858.0,1858.0,1874.300048828125,1855.300048828125,1867.800048828125,84812,COCHINSHIP,2025-10
2025-10-01 05:45:00+00:00,1860.5999755859373,1860.5999755859373,1862.5999755859373,1856.199951171875,1859.5999755859373,33287,COCHINSHIP,2025-10
2025-10-01 05:50:00+00:00,1859.5999755859373,1859.5999755859373,1861.0,1853.800048828125,1860.5999755859373,50156,COCHINSHIP,2025-10
2025-10-01 05:55:00+00:00,1856.4000244140625,1856.4000244140625,1859.5999755859373,1855.5999755859373,1857.199951171875,29159,COCHINSHIP,2025-10
2025-10-01 06:00:00+00:00,1858.699951171875,1858.699951171875,1859.300048828125,1857.0,1857.5999755859373,12453,COCHINSHIP,2025-10
2025-10-01 06:05:00+00:00,1857.199951171875,1857.199951171875,1859.9000244140625,1856.0,1858.800048828125,15670,COCHINSHIP,2025-10
2025-10-01 06:10:00+00:00,1854.9000244140625,1854.9000244140625,1857.199951171875,1851.5999755859373,1857.199951171875,42703,COCHINSHIP,2025-10
2025-10-01 06:15:00+00:00,1850.199951171875,1850.199951171875,1855.0,1846.5,1855.0,67509,COCHINSHIP,2025-10
2025-10-01 06:20:00+00:00,1848.300048828125,1848.300048828125,1850.9000244140625,1847.0,1850.199951171875,19949,COCHINSHIP,2025-10
2025-10-01 06:25:00+00:00,1857.300048828125,1857.300048828125,1859.9000244140625,1848.0,1848.800048828125,47320,COCHINSHIP,2025-10
2025-10-01 06:30:00+00:00,1856.0,1856.0,1858.5999755859373,1853.800048828125,1857.0999755859373,11795,COCHINSHIP,2025-10
2025-10-01 06:35:00+00:00,1854.0,1854.0,1857.0,1852.0,1854.9000244140625,14793,COCHINSHIP,2025-10
2025-10-01 06:40:00+00:00,1855.199951171875,1855.199951171875,1856.4000244140625,1853.0,1854.0,5822,COCHINSHIP,2025-10
2025-10-01 06:45:00+00:00,1858.0,1858.0,1858.0,1854.0,1854.699951171875,14888,COCHINSHIP,2025-10
2025-10-01 06:50:00+00:00,1856.800048828125,1856.800048828125,1857.9000244140625,1855.0,1857.800048828125,7842,COCHINSHIP,2025-10
2025-10-01 06:55:00+00:00,1854.0,1854.0,1856.800048828125,1852.300048828125,1856.800048828125,9979,COCHINSHIP,2025-10
2025-10-01 07:00:00+00:00,1851.0999755859373,1851.0999755859373,1857.5999755859373,1849.300048828125,1853.5,20984,COCHINSHIP,2025-10
2025-10-01 07:05:00+00:00,1853.9000244140625,1853.9000244140625,1854.0999755859373,1849.5,1851.5,10370,COCHINSHIP,2025-10
2025-10-01 07:10:00+00:00,1851.800048828125,1851.800048828125,1854.300048828125,1851.0999755859373,1854.300048828125,5776,COCHINSHIP,2025-10
2025-10-01 07:15:00+00:00,1848.300048828125,1848.300048828125,1851.800048828125,1848.0,1851.800048828125,14338,COCHINSHIP,2025-10
2025-10-01 07:20:00+00:00,1850.800048828125,1850.800048828125,1852.0,1848.0999755859373,1848.0999755859373,15990,COCHINSHIP,2025-10
2025-10-01 07:25:00+00:00,1848.5999755859373,1848.5999755859373,1853.800048828125,1848.0999755859373,1850.0,9958,COCHINSHIP,2025-10
2025-10-01 07:30:00+00:00,1852.5999755859373,1852.5999755859373,1853.9000244140625,1849.0,1849.0,5648,COCHINSHIP,2025-10
2025-10-01 07:35:00+00:00,1852.199951171875,1852.199951171875,1855.5999755859373,1852.0999755859373,1852.800048828125,15627,COCHINSHIP,2025-10
2025-10-01 07:40:00+00:00,1853.699951171875,1853.699951171875,1856.0,1852.0999755859373,1852.0999755859373,11570,COCHINSHIP,2025-10
2025-10-01 07:45:00+00:00,1854.300048828125,1854.300048828125,1855.0,1853.0,1853.699951171875,5362,COCHINSHIP,2025-10
2025-10-01 07:50:00+00:00,1852.9000244140625,1852.9000244140625,1854.4000244140625,1850.4000244140625,1854.300048828125,7491,COCHINSHIP,2025-10
2025-10-01 07:55:00+00:00,1852.0999755859373,1852.0999755859373,1854.5,1851.800048828125,1851.9000244140625,5382,COCHINSHIP,2025-10
2025-10-01 08:00:00+00:00,1851.0,1851.0,1852.9000244140625,1851.0,1852.800048828125,4345,COCHINSHIP,2025-10
2025-10-01 08:05:00+00:00,1851.0999755859373,1851.0999755859373,1852.0,1850.300048828125,1851.0,3915,COCHINSHIP,2025-10
2025-10-01 08:10:00+00:00,1849.699951171875,1849.699951171875,1851.5999755859373,1849.4000244140625,1851.0,7797,COCHINSHIP,2025-10
2025-10-01 08:15:00+00:00,1848.199951171875,1848.199951171875,1851.0999755859373,1848.0999755859373,1850.300048828125,13628,COCHINSHIP,2025-10
