datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,896.9500122070312,896.9500122070312,898.9500122070312,892.3499755859375,892.3499755859375,0,AGI,2025-09
2025-09-01 03:50:00+00:00,899.0,899.0,899.7999877929688,897.2000122070312,897.2000122070312,390,AGI,2025-09
2025-09-01 03:55:00+00:00,898.4000244140625,898.4000244140625,898.75,896.0499877929688,898.75,697,AGI,2025-09
2025-09-01 04:00:00+00:00,898.0,898.0,899.5,897.5499877929688,898.7000122070312,1260,AGI,2025-09
2025-09-01 04:05:00+00:00,903.9500122070312,903.9500122070312,904.8499755859375,898.9000244140625,898.9000244140625,1771,AGI,2025-09
2025-09-01 04:10:00+00:00,903.8499755859375,903.8499755859375,903.9000244140625,902.7999877929688,903.9000244140625,96,AGI,2025-09
2025-09-01 04:15:00+00:00,905.4500122070312,905.4500122070312,906.8499755859375,903.5,903.5,925,AGI,2025-09
2025-09-01 04:20:00+00:00,902.0999755859375,902.0999755859375,904.6500244140625,901.6500244140625,904.1500244140625,306,AGI,2025-09
2025-09-01 04:25:00+00:00,898.1500244140625,898.1500244140625,901.6500244140625,898.1500244140625,901.6500244140625,2904,AGI,2025-09
2025-09-01 04:30:00+00:00,899.0999755859375,899.0999755859375,899.9500122070312,897.6500244140625,898.0999755859375,531,AGI,2025-09
2025-09-01 04:35:00+00:00,895.9000244140625,895.9000244140625,898.7999877929688,895.9000244140625,898.0,373,AGI,2025-09
2025-09-01 04:40:00+00:00,894.7999877929688,894.7999877929688,897.5,894.7999877929688,896.0,1480,AGI,2025-09
2025-09-01 04:45:00+00:00,893.5999755859375,893.5999755859375,894.1500244140625,893.5499877929688,894.0,278,AGI,2025-09
2025-09-01 04:50:00+00:00,891.0999755859375,891.0999755859375,893.8499755859375,890.7000122070312,893.5999755859375,544,AGI,2025-09
2025-09-01 04:55:00+00:00,894.0,894.0,894.8499755859375,890.5,890.5,755,AGI,2025-09
2025-09-01 05:00:00+00:00,894.2000122070312,894.2000122070312,895.8499755859375,894.0,894.7000122070312,1522,AGI,2025-09
2025-09-01 05:05:00+00:00,893.7000122070312,893.7000122070312,893.7999877929688,893.2000122070312,893.2000122070312,245,AGI,2025-09
2025-09-01 05:10:00+00:00,893.6500244140625,893.6500244140625,893.7000122070312,893.0,893.7000122070312,23,AGI,2025-09
2025-09-01 05:15:00+00:00,893.25,893.25,894.0,893.25,893.9000244140625,59,AGI,2025-09
2025-09-01 05:20:00+00:00,893.9000244140625,893.9000244140625,893.9000244140625,893.25,893.25,11,AGI,2025-09
2025-09-01 05:25:00+00:00,892.4000244140625,892.4000244140625,895.0999755859375,891.5999755859375,892.9500122070312,3286,AGI,2025-09
2025-09-01 05:30:00+00:00,894.9000244140625,894.9000244140625,895.9500122070312,893.25,893.25,908,AGI,2025-09
2025-09-01 05:35:00+00:00,895.0,895.0,896.0,894.7000122070312,895.4500122070312,225,AGI,2025-09
2025-09-01 05:40:00+00:00,892.2999877929688,892.2999877929688,896.0,892.2999877929688,895.2000122070312,799,AGI,2025-09
2025-09-01 05:45:00+00:00,893.2000122070312,893.2000122070312,893.2000122070312,892.3499755859375,892.3499755859375,27,AGI,2025-09
2025-09-01 05:50:00+00:00,892.5,892.5,893.4500122070312,892.4000244140625,893.4500122070312,18,AGI,2025-09
2025-09-01 05:55:00+00:00,894.0,894.0,894.0,892.4000244140625,892.4000244140625,333,AGI,2025-09
2025-09-01 06:00:00+00:00,893.0,893.0,894.0,893.0,894.0,39,AGI,2025-09
2025-09-01 06:05:00+00:00,894.0,894.0,894.0,892.9500122070312,892.9500122070312,164,AGI,2025-09
2025-09-01 06:10:00+00:00,894.0,894.0,894.0,894.0,894.0,193,AGI,2025-09
2025-09-01 06:15:00+00:00,890.4000244140625,890.4000244140625,893.8499755859375,890.2999877929688,893.8499755859375,2346,AGI,2025-09
2025-09-01 06:20:00+00:00,887.4000244140625,887.4000244140625,890.4000244140625,887.4000244140625,890.4000244140625,1645,AGI,2025-09
2025-09-01 06:25:00+00:00,886.2999877929688,886.2999877929688,888.5,886.1500244140625,888.5,2430,AGI,2025-09
2025-09-01 06:30:00+00:00,884.1500244140625,884.1500244140625,886.25,882.0,885.4500122070312,2927,AGI,2025-09
2025-09-01 06:35:00+00:00,885.8499755859375,885.8499755859375,886.0,883.2000122070312,883.2000122070312,398,AGI,2025-09
2025-09-01 06:40:00+00:00,885.0,885.0,885.9500122070312,884.5999755859375,885.9500122070312,489,AGI,2025-09
2025-09-01 06:45:00+00:00,887.8499755859375,887.8499755859375,887.9500122070312,885.8499755859375,885.8499755859375,1074,AGI,2025-09
2025-09-01 06:50:00+00:00,886.5999755859375,886.5999755859375,887.9000244140625,886.5999755859375,887.9000244140625,621,AGI,2025-09
2025-09-01 06:55:00+00:00,887.9000244140625,887.9000244140625,888.0,885.0,885.7999877929688,1431,AGI,2025-09
2025-09-01 07:00:00+00:00,886.2000122070312,886.2000122070312,887.9500122070312,886.0499877929688,887.8499755859375,191,AGI,2025-09
