datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,8828.5,8828.5,8878.0,8790.0,8790.0,0,WENDT,2025-10
2025-10-01 03:50:00+00:00,8841.5,8841.5,8841.5,8796.5,8823.0,129,WENDT,2025-10
2025-10-01 03:55:00+00:00,8853.0,8853.0,8853.0,8833.5,8852.5,51,WENDT,2025-10
2025-10-01 04:00:00+00:00,8845.5,8845.5,8875.0,8843.0,8869.5,62,WENDT,2025-10
2025-10-01 04:05:00+00:00,8900.0,8900.0,8900.0,8863.5,8863.5,211,WENDT,2025-10
2025-10-01 04:10:00+00:00,8871.5,8871.5,8880.0,8853.0,8872.5,1133,WENDT,2025-10
2025-10-01 04:15:00+00:00,8846.5,8846.5,8874.0,8829.0,8874.0,82,WENDT,2025-10
2025-10-01 04:20:00+00:00,8830.0,8830.0,8851.5,8830.0,8839.0,45,WENDT,2025-10
2025-10-01 04:25:00+00:00,8833.0,8833.0,8847.5,8827.0,8829.5,143,WENDT,2025-10
2025-10-01 04:30:00+00:00,8798.5,8798.5,8828.0,8791.5,8828.0,136,WENDT,2025-10
2025-10-01 04:35:00+00:00,8786.5,8786.5,8799.0,8755.5,8781.0,301,WENDT,2025-10
2025-10-01 04:40:00+00:00,8781.5,8781.5,8781.5,8755.0,8767.0,179,WENDT,2025-10
2025-10-01 04:45:00+00:00,8813.5,8813.5,8823.5,8779.0,8779.0,316,WENDT,2025-10
2025-10-01 04:50:00+00:00,8788.0,8788.0,8808.5,8785.0,8808.5,144,WENDT,2025-10
2025-10-01 04:55:00+00:00,8821.5,8821.5,8821.5,8775.0,8799.5,215,WENDT,2025-10
2025-10-01 05:00:00+00:00,8805.0,8805.0,8822.5,8805.0,8822.5,6,WENDT,2025-10
2025-10-01 05:05:00+00:00,8818.5,8818.5,8822.5,8808.0,8808.0,42,WENDT,2025-10
2025-10-01 05:10:00+00:00,8820.0,8820.0,8822.5,8818.5,8822.5,27,WENDT,2025-10
2025-10-01 05:15:00+00:00,8814.5,8814.5,8818.0,8800.5,8809.0,23,WENDT,2025-10
2025-10-01 05:20:00+00:00,8820.0,8820.0,8820.0,8805.0,8820.0,20,WENDT,2025-10
2025-10-01 05:25:00+00:00,8822.5,8822.5,8822.5,8810.0,8820.0,13,WENDT,2025-10
2025-10-01 05:30:00+00:00,8824.5,8824.5,8825.5,8812.0,8818.0,76,WENDT,2025-10
2025-10-01 05:35:00+00:00,8812.0,8812.0,8824.5,8810.0,8810.0,23,WENDT,2025-10
2025-10-01 05:40:00+00:00,8813.0,8813.0,8822.0,8812.0,8812.0,8,WENDT,2025-10
2025-10-01 05:45:00+00:00,8850.5,8850.5,8850.5,8816.5,8816.5,116,WENDT,2025-10
2025-10-01 05:50:00+00:00,8844.5,8844.5,8848.5,8832.5,8832.5,14,WENDT,2025-10
2025-10-01 05:55:00+00:00,8838.5,8838.5,8838.5,8835.0,8835.0,11,WENDT,2025-10
2025-10-01 06:00:00+00:00,8836.5,8836.5,8838.5,8826.5,8835.0,14,WENDT,2025-10
2025-10-01 06:10:00+00:00,8836.5,8836.5,8836.5,8836.5,8836.5,2,WENDT,2025-10
2025-10-01 06:20:00+00:00,8820.5,8820.5,8836.0,8815.0,8835.5,31,WENDT,2025-10
2025-10-01 06:25:00+00:00,8840.0,8840.0,8840.0,8812.0,8812.0,80,WENDT,2025-10
2025-10-01 06:30:00+00:00,8854.5,8854.5,8861.0,8840.0,8849.5,33,WENDT,2025-10
2025-10-01 06:35:00+00:00,8864.0,8864.0,8864.0,8839.5,8854.5,15,WENDT,2025-10
2025-10-01 06:40:00+00:00,8859.0,8859.0,8859.5,8839.5,8840.0,61,WENDT,2025-10
2025-10-01 06:45:00+00:00,8864.0,8864.0,8864.0,8857.5,8857.5,33,WENDT,2025-10
2025-10-01 06:50:00+00:00,8848.0,8848.0,8864.5,8848.0,8864.5,26,WENDT,2025-10
2025-10-01 06:55:00+00:00,8865.0,8865.0,8874.5,8861.0,8863.0,28,WENDT,2025-10
2025-10-01 07:00:00+00:00,8874.0,8874.0,8874.0,8859.0,8865.0,19,WENDT,2025-10
2025-10-01 07:05:00+00:00,8875.0,8875.0,8875.0,8875.0,8875.0,2,WENDT,2025-10
2025-10-01 07:10:00+00:00,8874.5,8874.5,8874.5,8862.0,8862.0,11,WENDT,2025-10
2025-10-01 07:15:00+00:00,8874.5,8874.5,8874.5,8874.5,8874.5,3,WENDT,2025-10
2025-10-01 07:20:00+00:00,8879.0,8879.0,8879.0,8874.5,8875.0,51,WENDT,2025-10
2025-10-01 07:25:00+00:00,8877.0,8877.0,8877.0,8871.0,8871.0,6,WENDT,2025-10
2025-10-01 07:30:00+00:00,8894.5,8894.5,8898.0,8870.0,8870.0,229,WENDT,2025-10
2025-10-01 07:35:00+00:00,8898.0,8898.0,8898.0,8883.5,8894.5,44,WENDT,2025-10
2025-10-01 07:40:00+00:00,8898.0,8898.0,8898.0,8889.0,8889.0,7,WENDT,2025-10
2025-10-01 07:45:00+00:00,8884.5,8884.5,8885.0,8870.5,8885.0,50,WENDT,2025-10
2025-10-01 07:50:00+00:00,8872.5,8872.5,8885.0,8872.5,8872.5,8,WENDT,2025-10
2025-10-01 07:55:00+00:00,8879.5,8879.5,8897.5,8878.5,8883.0,71,WENDT,2025-10
2025-10-01 08:00:00+00:00,8879.5,8879.5,8895.0,8879.5,8895.0,1,WENDT,2025-10
2025-10-01 08:05:00+00:00,8890.5,8890.5,8890.5,8886.0,8886.0,3,WENDT,2025-10
2025-10-01 08:10:00+00:00,8894.0,8894.0,8894.0,8880.5,8880.5,38,WENDT,2025-10
2025-10-01 08:15:00+00:00,8880.5,8880.5,8898.0,8880.0,8881.0,84,WENDT,2025-10
2025-10-01 08:20:00+00:00,8896.0,8896.0,8896.0,8895.0,8895.0,12,WENDT,2025-10
2025-10-01 08:25:00+00:00,8894.0,8894.0,8896.0,8882.0,8896.0,22,WENDT,2025-10
2025-10-01 08:30:00+00:00,8899.0,8899.0,8899.0,8895.0,8895.0,9,WENDT,2025-10
