datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,,,42.25,,,42.25,,,42.25,,,42.119998931884766,,,42.119998931884766,,,0.0,21STCENMGM,2025-10
2025-10-01 03:50:00+00:00,,,45.060001373291016,,,45.060001373291016,,,45.060001373291016,,,45.060001373291016,,,45.060001373291016,,,323.0,21STCENMGM,2025-10
2025-10-01 03:55:00+00:00,,,45.09999847412109,,,45.09999847412109,,,45.09999847412109,,,45.09999847412109,,,45.09999847412109,,,269.0,21STCENMGM,2025-10
2025-10-01 04:00:00+00:00,,,44.77999877929688,,,44.77999877929688,,,44.77999877929688,,,44.18999862670898,,,44.18999862670898,,,495.0,21STCENMGM,2025-10
2025-10-01 04:05:00+00:00,,,44.7400016784668,,,44.7400016784668,,,44.7400016784668,,,44.72999954223633,,,44.72999954223633,,,208.0,21STCENMGM,2025-10
2025-10-01 04:15:00+00:00,,,43.27000045776367,,,43.27000045776367,,,43.27000045776367,,,43.27000045776367,,,43.27000045776367,,,96.0,21STCENMGM,2025-10
2025-10-01 04:40:00+00:00,50.75,,43.400001525878906,50.75,,43.400001525878906,51.0,,44.0,50.75,,43.400001525878906,51.0,,44.0,0.0,,210.0,21STCENMGM,2025-10
2025-10-01 05:00:00+00:00,50.7599983215332,,,50.7599983215332,,,51.95000076293945,,,50.7599983215332,,,51.95000076293945,,,8.0,,,21STCENMGM,2025-10
2025-10-01 05:05:00+00:00,50.79999923706055,,,50.79999923706055,,,51.09999847412109,,,50.79999923706055,,,51.09999847412109,,,100.0,,,21STCENMGM,2025-10
2025-10-01 05:15:00+00:00,50.7599983215332,,,50.7599983215332,,,50.7599983215332,,,50.7599983215332,,,50.7599983215332,,,20.0,,,21STCENMGM,2025-10
2025-10-01 05:20:00+00:00,50.52000045776367,,43.400001525878906,50.52000045776367,,43.400001525878906,51.95000076293945,,43.61000061035156,50.52000045776367,,43.400001525878906,51.95000076293945,,43.61000061035156,1008.0,,290.0,21STCENMGM,2025-10
2025-10-01 05:25:00+00:00,50.52000045776367,,,50.52000045776367,,,50.52999877929688,,,50.52000045776367,,,50.52999877929688,,,0.0,,,21STCENMGM,2025-10
2025-10-01 05:30:00+00:00,50.52000045776367,,43.61000061035156,50.52000045776367,,43.61000061035156,52.0,,43.61000061035156,50.52000045776367,,43.61000061035156,50.91999816894531,,43.61000061035156,247.0,,0.0,21STCENMGM,2025-10
2025-10-01 05:35:00+00:00,52.290000915527344,,,52.290000915527344,,,52.290000915527344,,,52.290000915527344,,,52.290000915527344,,,0.0,,,21STCENMGM,2025-10
2025-10-01 05:40:00+00:00,51.0,,42.86000061035156,51.0,,42.86000061035156,51.0,,42.86000061035156,51.0,,42.86000061035156,51.0,,42.86000061035156,6.0,,2.0,21STCENMGM,2025-10
2025-10-01 05:45:00+00:00,51.0,,43.59000015258789,51.0,,43.59000015258789,51.0,,43.59000015258789,51.0,,43.0099983215332,51.0,,43.0099983215332,6.0,,222.0,21STCENMGM,2025-10
2025-10-01 05:50:00+00:00,51.0,,,51.0,,,51.0,,,51.0,,,51.0,,,2.0,,,21STCENMGM,2025-10
