datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,128.5500030517578,533.0,128.5500030517578,533.0,132.0,537.5,127.5999984741211,531.1500244140625,132.0,531.1500244140625,0.0,0.0,MEIL,2025-09
2025-09-01 03:50:00+00:00,128.3000030517578,534.5,128.3000030517578,534.5,131.0,534.7000122070312,127.30999755859375,532.0,129.5,533.9000244140625,10502.0,8148.0,MEIL,2025-09
2025-09-01 03:55:00+00:00,129.0,536.9000244140625,129.0,536.9000244140625,131.5,537.0,128.61000061035156,534.0,128.61000061035156,534.0,10687.0,15294.0,MEIL,2025-09
2025-09-01 04:00:00+00:00,129.3000030517578,534.0499877929688,129.3000030517578,534.0499877929688,131.3699951171875,536.9000244140625,129.00999450683594,529.4500122070312,131.3699951171875,536.25,2947.0,24570.0,MEIL,2025-09
2025-09-01 04:05:00+00:00,129.88999938964844,533.5499877929688,129.88999938964844,533.5499877929688,131.25,534.7999877929688,129.30999755859375,533.3499755859375,129.30999755859375,534.0499877929688,1138.0,9861.0,MEIL,2025-09
2025-09-01 04:10:00+00:00,129.3000030517578,533.7000122070312,129.3000030517578,533.7000122070312,129.89999389648438,534.0,129.3000030517578,533.5,129.89999389648438,534.0,1876.0,6066.0,MEIL,2025-09
2025-09-01 04:15:00+00:00,131.24000549316406,528.0499877929688,131.24000549316406,528.0499877929688,131.24000549316406,534.0,129.88999938964844,527.9000244140625,129.89999389648438,534.0,2187.0,25301.0,MEIL,2025-09
2025-09-01 04:20:00+00:00,130.33999633789062,529.3499755859375,130.33999633789062,529.3499755859375,131.25,529.3499755859375,129.32000732421875,525.5999755859375,131.24000549316406,525.5999755859375,3677.0,38583.0,MEIL,2025-09
2025-09-01 04:25:00+00:00,129.30999755859375,528.75,129.30999755859375,528.75,131.5,530.25,129.30999755859375,528.7000122070312,130.99000549316406,529.3499755859375,1169.0,8883.0,MEIL,2025-09
2025-09-01 04:30:00+00:00,128.61000061035156,529.4500122070312,128.61000061035156,529.4500122070312,130.9499969482422,529.5,128.1999969482422,527.0499877929688,129.0,528.75,3798.0,6295.0,MEIL,2025-09
