datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,239.8000030517578,,239.8000030517578,,243.75999450683594,,238.61000061035156,,241.11000061035156,,0.0,,KHANDSE,2025-09
2025-09-01 03:50:00+00:00,239.9499969482422,24.049999237060547,239.9499969482422,24.049999237060547,239.9499969482422,24.049999237060547,239.9499969482422,23.649999618530273,239.9499969482422,23.649999618530273,50.0,52.0,KHANDSE,2025-09
2025-09-01 03:55:00+00:00,240.77000427246094,23.920000076293945,240.77000427246094,23.920000076293945,240.94000244140625,23.920000076293945,239.85000610351562,23.920000076293945,240.0,23.920000076293945,157.0,14.0,KHANDSE,2025-09
2025-09-01 04:00:00+00:00,241.1999969482422,23.700000762939453,241.1999969482422,23.700000762939453,241.8300018310547,23.700000762939453,240.89999389648438,23.700000762939453,240.89999389648438,23.700000762939453,333.0,392.0,KHANDSE,2025-09
2025-09-01 04:05:00+00:00,240.5399932861328,,240.5399932861328,,240.5399932861328,,240.5399932861328,,240.5399932861328,,24.0,,KHANDSE,2025-09
2025-09-01 04:10:00+00:00,239.8000030517578,,239.8000030517578,,240.4199981689453,,239.8000030517578,,240.4199981689453,,132.0,,KHANDSE,2025-09
2025-09-01 04:15:00+00:00,239.8000030517578,,239.8000030517578,,240.0,,239.8000030517578,,239.8000030517578,,0.0,,KHANDSE,2025-09
2025-09-01 04:20:00+00:00,240.77000427246094,,240.77000427246094,,240.77000427246094,,240.77000427246094,,240.77000427246094,,43.0,,KHANDSE,2025-09
2025-09-01 04:25:00+00:00,240.66000366210938,,240.66000366210938,,240.66000366210938,,240.0,,240.0,,37.0,,KHANDSE,2025-09
2025-09-01 04:30:00+00:00,240.47999572753906,24.040000915527344,240.47999572753906,24.040000915527344,240.6699981689453,24.049999237060547,240.0,24.020000457763672,240.6699981689453,24.049999237060547,118.0,37.0,KHANDSE,2025-09
2025-09-01 04:40:00+00:00,240.0,,240.0,,240.0,,240.0,,240.0,,48.0,,KHANDSE,2025-09
2025-09-01 04:45:00+00:00,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.0,,240.0,,97.0,,KHANDSE,2025-09
2025-09-01 04:50:00+00:00,240.1300048828125,24.0,240.1300048828125,24.0,240.1300048828125,24.0,240.1300048828125,24.0,240.1300048828125,24.0,0.0,1.0,KHANDSE,2025-09
2025-09-01 04:55:00+00:00,240.5500030517578,,240.5500030517578,,240.5500030517578,,240.5500030517578,,240.5500030517578,,2.0,,KHANDSE,2025-09
2025-09-01 05:05:00+00:00,240.1300048828125,,240.1300048828125,,240.1300048828125,,240.1300048828125,,240.1300048828125,,9.0,,KHANDSE,2025-09
2025-09-01 05:10:00+00:00,240.39999389648438,,240.39999389648438,,241.38999938964844,,240.3699951171875,,240.72000122070312,,375.0,,KHANDSE,2025-09
2025-09-01 05:15:00+00:00,240.0,,240.0,,240.0,,240.0,,240.0,,331.0,,KHANDSE,2025-09
2025-09-01 05:20:00+00:00,240.57000732421875,,240.57000732421875,,240.57000732421875,,240.57000732421875,,240.57000732421875,,2.0,,KHANDSE,2025-09
2025-09-01 05:30:00+00:00,241.25,,241.25,,241.25,,240.57000732421875,,240.57000732421875,,12.0,,KHANDSE,2025-09
2025-09-01 05:45:00+00:00,241.58999633789062,,241.58999633789062,,241.58999633789062,,241.58999633789062,,241.58999633789062,,200.0,,KHANDSE,2025-09
2025-09-01 05:50:00+00:00,,23.719999313354492,,23.719999313354492,,23.719999313354492,,23.719999313354492,,23.719999313354492,,78.0,KHANDSE,2025-09
2025-09-01 06:00:00+00:00,241.0,23.719999313354492,241.0,23.719999313354492,241.0,23.719999313354492,241.0,23.719999313354492,241.0,23.719999313354492,1.0,142.0,KHANDSE,2025-09
2025-09-01 06:05:00+00:00,240.75999450683594,,240.75999450683594,,241.0,,240.75999450683594,,241.0,,40.0,,KHANDSE,2025-09
2025-09-01 06:10:00+00:00,241.38999938964844,,241.38999938964844,,241.42999267578125,,241.0,,241.0,,215.0,,KHANDSE,2025-09
2025-09-01 06:15:00+00:00,241.42999267578125,,241.42999267578125,,241.42999267578125,,241.42999267578125,,241.42999267578125,,0.0,,KHANDSE,2025-09
2025-09-01 06:25:00+00:00,240.80999755859375,,240.80999755859375,,240.80999755859375,,240.57000732421875,,240.5800018310547,,393.0,,KHANDSE,2025-09
2025-09-01 06:30:00+00:00,240.72999572753906,,240.72999572753906,,240.72999572753906,,240.72999572753906,,240.72999572753906,,16.0,,KHANDSE,2025-09
2025-09-01 06:40:00+00:00,240.9199981689453,,240.9199981689453,,240.9199981689453,,240.82000732421875,,240.82000732421875,,342.0,,KHANDSE,2025-09
2025-09-01 06:45:00+00:00,241.36000061035156,,241.36000061035156,,241.36000061035156,,241.36000061035156,,241.36000061035156,,0.0,,KHANDSE,2025-09
2025-09-01 06:55:00+00:00,240.27999877929688,,240.27999877929688,,240.27999877929688,,240.27999877929688,,240.27999877929688,,40.0,,KHANDSE,2025-09
2025-09-01 07:00:00+00:00,240.61000061035156,23.709999084472656,240.61000061035156,23.709999084472656,240.61000061035156,23.739999771118164,240.0,23.709999084472656,240.0,23.739999771118164,183.0,94.0,KHANDSE,2025-09
2025-09-01 07:05:00+00:00,,23.709999084472656,,23.709999084472656,,23.709999084472656,,23.530000686645508,,23.709999084472656,,1257.0,KHANDSE,2025-09
2025-09-01 07:10:00+00:00,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.61000061035156,,10.0,,KHANDSE,2025-09
2025-09-01 07:15:00+00:00,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.61000061035156,,1.0,,KHANDSE,2025-09
2025-09-01 07:25:00+00:00,240.8699951171875,,240.8699951171875,,240.99000549316406,,240.8699951171875,,240.99000549316406,,44.0,,KHANDSE,2025-09
2025-09-01 07:35:00+00:00,240.41000366210938,,240.41000366210938,,240.41000366210938,,240.41000366210938,,240.41000366210938,,46.0,,KHANDSE,2025-09
2025-09-01 07:40:00+00:00,241.50999450683594,,241.50999450683594,,241.50999450683594,,240.9199981689453,,240.9199981689453,,112.0,,KHANDSE,2025-09
2025-09-01 07:45:00+00:00,241.0,,241.0,,241.44000244140625,,241.0,,241.44000244140625,,34.0,,KHANDSE,2025-09
2025-09-01 07:55:00+00:00,,23.989999771118164,,23.989999771118164,,23.989999771118164,,23.989999771118164,,23.989999771118164,,44.0,KHANDSE,2025-09
2025-09-01 08:00:00+00:00,241.58999633789062,23.979999542236328,241.58999633789062,23.979999542236328,241.58999633789062,23.979999542236328,241.58999633789062,23.979999542236328,241.58999633789062,23.979999542236328,146.0,228.0,KHANDSE,2025-09
2025-09-01 08:05:00+00:00,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.61000061035156,,240.61000061035156,,54.0,,KHANDSE,2025-09
2025-09-01 08:30:00+00:00,241.5399932861328,23.979999542236328,241.5399932861328,23.979999542236328,241.5399932861328,23.979999542236328,241.5399932861328,23.979999542236328,241.5399932861328,23.979999542236328,11.0,1.0,KHANDSE,2025-09
2025-09-01 08:35:00+00:00,241.1999969482422,,241.1999969482422,,241.1999969482422,,241.1999969482422,,241.1999969482422,,5.0,,KHANDSE,2025-09
2025-09-01 08:40:00+00:00,241.6699981689453,,241.6699981689453,,241.6699981689453,,241.6699981689453,,241.6699981689453,,26.0,,KHANDSE,2025-09
2025-09-01 08:45:00+00:00,240.5399932861328,,240.5399932861328,,240.5399932861328,,240.5399932861328,,240.5399932861328,,98.0,,KHANDSE,2025-09
2025-09-01 09:05:00+00:00,240.97999572753906,,240.97999572753906,,241.57000732421875,,240.97999572753906,,241.57000732421875,,418.0,,KHANDSE,2025-09
2025-09-01 09:15:00+00:00,242.5,,242.5,,242.5,,241.7899932861328,,241.7899932861328,,436.0,,KHANDSE,2025-09
2025-09-01 09:20:00+00:00,242.82000732421875,,242.82000732421875,,242.82000732421875,,242.82000732421875,,242.82000732421875,,98.0,,KHANDSE,2025-09
2025-09-01 09:25:00+00:00,242.82000732421875,,242.82000732421875,,242.82000732421875,,242.82000732421875,,242.82000732421875,,29.0,,KHANDSE,2025-09
2025-09-01 09:30:00+00:00,242.82000732421875,,242.82000732421875,,242.89999389648438,,242.82000732421875,,242.82000732421875,,100.0,,KHANDSE,2025-09
2025-09-01 09:35:00+00:00,242.8300018310547,23.6299991607666,242.8300018310547,23.6299991607666,242.8300018310547,23.6299991607666,242.8300018310547,23.6299991607666,242.8300018310547,23.6299991607666,6.0,326.0,KHANDSE,2025-09
2025-09-01 09:40:00+00:00,242.82000732421875,,242.82000732421875,,242.8300018310547,,242.82000732421875,,242.8300018310547,,3.0,,KHANDSE,2025-09
2025-09-01 09:45:00+00:00,242.8300018310547,23.670000076293945,242.8300018310547,23.670000076293945,242.88999938964844,23.899999618530273,242.82000732421875,23.6299991607666,242.88999938964844,23.899999618530273,114.0,203.0,KHANDSE,2025-09
2025-09-01 09:50:00+00:00,242.82000732421875,,242.82000732421875,,242.82000732421875,,242.82000732421875,,242.82000732421875,,279.0,,KHANDSE,2025-09
2025-09-01 09:55:00+00:00,241.8000030517578,,241.8000030517578,,242.8300018310547,,240.8000030517578,,242.82000732421875,,1343.0,,KHANDSE,2025-09
2025-09-02 03:45:00+00:00,240.38999938964844,23.899999618530273,240.38999938964844,23.899999618530273,240.38999938964844,23.899999618530273,239.67999267578125,23.899999618530273,240.10000610351562,23.899999618530273,0.0,50.0,KHANDSE,2025-09
2025-09-02 03:50:00+00:00,240.38999938964844,23.889999389648438,240.38999938964844,23.889999389648438,240.38999938964844,23.889999389648438,240.38999938964844,23.889999389648438,240.38999938964844,23.889999389648438,12.0,0.0,KHANDSE,2025-09
