datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1272.4000244140625,103.18000030517578,1272.4000244140625,103.18000030517578,1304.0,104.9000015258789,1261.0,103.18000030517578,1293.199951171875,104.9000015258789,324546.0,0.0,TOUCHWOOD,2025-09
2025-09-01 03:50:00+00:00,1269.800048828125,103.20999908447266,1269.800048828125,103.20999908447266,1277.4000244140625,103.20999908447266,1268.0,103.20999908447266,1272.300048828125,103.20999908447266,240248.0,1.0,TOUCHWOOD,2025-09
2025-09-01 03:55:00+00:00,1268.699951171875,104.98999786376953,1268.699951171875,104.98999786376953,1271.699951171875,104.98999786376953,1264.0,104.52999877929688,1269.800048828125,104.52999877929688,130423.0,165.0,TOUCHWOOD,2025-09
2025-09-01 04:00:00+00:00,1265.5,104.52999877929688,1265.5,104.52999877929688,1266.9000244140625,105.0,1262.0999755859375,104.52999877929688,1266.9000244140625,105.0,82373.0,8.0,TOUCHWOOD,2025-09
2025-09-01 04:05:00+00:00,1259.0,104.86000061035156,1259.0,104.86000061035156,1270.0,104.86000061035156,1257.0,104.86000061035156,1265.0,104.86000061035156,150564.0,0.0,TOUCHWOOD,2025-09
2025-09-01 04:10:00+00:00,1257.4000244140625,104.98999786376953,1257.4000244140625,104.98999786376953,1263.699951171875,104.98999786376953,1255.5,104.98999786376953,1259.0,104.98999786376953,116115.0,87.0,TOUCHWOOD,2025-09
2025-09-01 04:15:00+00:00,1258.199951171875,,1258.199951171875,,1262.0999755859375,,1256.5,,1256.9000244140625,,49344.0,,TOUCHWOOD,2025-09
2025-09-01 04:20:00+00:00,1257.5,104.05000305175781,1257.5,104.05000305175781,1260.0,104.05000305175781,1254.4000244140625,104.0,1258.199951171875,104.0,61953.0,95.0,TOUCHWOOD,2025-09
2025-09-01 04:25:00+00:00,1251.9000244140625,,1251.9000244140625,,1259.0,,1251.199951171875,,1258.0,,59849.0,,TOUCHWOOD,2025-09
2025-09-01 04:30:00+00:00,1249.199951171875,104.86000061035156,1249.199951171875,104.86000061035156,1252.0999755859375,104.91999816894531,1248.300048828125,104.86000061035156,1251.800048828125,104.91999816894531,110260.0,47.0,TOUCHWOOD,2025-09
2025-09-01 04:35:00+00:00,1250.199951171875,104.8499984741211,1250.199951171875,104.8499984741211,1252.800048828125,104.8499984741211,1249.199951171875,104.8499984741211,1249.300048828125,104.8499984741211,30752.0,0.0,TOUCHWOOD,2025-09
2025-09-01 04:40:00+00:00,1253.0,104.8499984741211,1253.0,104.8499984741211,1253.800048828125,104.8499984741211,1248.300048828125,104.8499984741211,1250.199951171875,104.8499984741211,32661.0,5.0,TOUCHWOOD,2025-09
