datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,800.0,16.170000076293945,,800.0,16.170000076293945,,802.75,16.700000762939453,,797.0,16.170000076293945,,802.75,16.700000762939453,,0.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 03:50:00+00:00,800.9500122070312,16.149999618530273,,800.9500122070312,16.149999618530273,,804.8499755859375,16.170000076293945,,799.0499877929688,15.899999618530273,,800.0499877929688,16.100000381469727,,8881.0,25987.0,,OSWALPUMPS,2025-09
2025-09-01 03:55:00+00:00,795.5999755859375,16.100000381469727,,795.5999755859375,16.100000381469727,,800.9000244140625,16.149999618530273,,793.9500122070312,16.100000381469727,,800.9000244140625,16.100000381469727,,11436.0,3785.0,,OSWALPUMPS,2025-09
2025-09-01 04:00:00+00:00,798.4500122070312,15.899999618530273,,798.4500122070312,15.899999618530273,,798.4500122070312,15.899999618530273,,796.0499877929688,15.899999618530273,,796.0499877929688,15.899999618530273,,8748.0,2524.0,,OSWALPUMPS,2025-09
2025-09-01 04:05:00+00:00,801.5999755859375,15.899999618530273,,801.5999755859375,15.899999618530273,,803.9500122070312,16.100000381469727,,798.2999877929688,15.899999618530273,,798.4500122070312,16.100000381469727,,5603.0,2991.0,,OSWALPUMPS,2025-09
2025-09-01 04:10:00+00:00,802.0,15.899999618530273,,802.0,15.899999618530273,,802.0,16.100000381469727,,797.2000122070312,15.899999618530273,,802.0,15.90999984741211,,17210.0,2619.0,,OSWALPUMPS,2025-09
2025-09-01 04:15:00+00:00,817.25,16.100000381469727,,817.25,16.100000381469727,,817.25,16.100000381469727,,801.5,15.970000267028809,,801.5,15.970000267028809,,25669.0,5627.0,,OSWALPUMPS,2025-09
2025-09-01 04:20:00+00:00,817.0999755859375,16.0,,817.0999755859375,16.0,,818.0,16.0,,815.0,16.0,,816.2999877929688,16.0,,7490.0,1487.0,,OSWALPUMPS,2025-09
2025-09-01 04:25:00+00:00,814.9000244140625,15.899999618530273,,814.9000244140625,15.899999618530273,,818.0,16.079999923706055,,814.0,15.899999618530273,,817.9500122070312,16.079999923706055,,7814.0,5105.0,,OSWALPUMPS,2025-09
2025-09-01 04:30:00+00:00,815.1500244140625,15.899999618530273,,815.1500244140625,15.899999618530273,,816.2999877929688,15.970000267028809,,814.0999755859375,15.899999618530273,,815.25,15.970000267028809,,5137.0,5117.0,,OSWALPUMPS,2025-09
2025-09-01 04:35:00+00:00,813.0,15.760000228881836,,813.0,15.760000228881836,,817.4500122070312,15.800000190734863,,813.0,15.760000228881836,,815.1500244140625,15.800000190734863,,4451.0,20313.0,,OSWALPUMPS,2025-09
2025-09-01 04:40:00+00:00,816.25,16.049999237060547,,816.25,16.049999237060547,,816.5,16.049999237060547,,812.7000122070312,15.760000228881836,,812.7000122070312,15.779999732971191,,3489.0,3356.0,,OSWALPUMPS,2025-09
2025-09-01 04:45:00+00:00,814.4500122070312,16.06999969482422,,814.4500122070312,16.06999969482422,,817.5,16.06999969482422,,814.0,15.859999656677246,,816.25,16.06999969482422,,7381.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 04:50:00+00:00,814.6500244140625,15.989999771118164,,814.6500244140625,15.989999771118164,,816.0,15.989999771118164,,813.0999755859375,15.899999618530273,,814.7999877929688,15.989999771118164,,2374.0,1511.0,,OSWALPUMPS,2025-09
2025-09-01 04:55:00+00:00,814.9500122070312,15.760000228881836,,814.9500122070312,15.760000228881836,,815.2999877929688,15.989999771118164,,814.4500122070312,15.760000228881836,,814.75,15.859999656677246,,1541.0,2995.0,,OSWALPUMPS,2025-09
2025-09-01 05:00:00+00:00,814.0,15.760000228881836,,814.0,15.760000228881836,,814.9500122070312,15.920000076293945,,813.4500122070312,15.760000228881836,,814.5999755859375,15.760000228881836,,1835.0,3862.0,,OSWALPUMPS,2025-09
2025-09-01 05:05:00+00:00,812.7000122070312,15.90999984741211,,812.7000122070312,15.90999984741211,,815.0,15.90999984741211,,811.9500122070312,15.760000228881836,,813.9000244140625,15.760000228881836,,4643.0,976.0,,OSWALPUMPS,2025-09
2025-09-01 05:10:00+00:00,815.0,15.90999984741211,,815.0,15.90999984741211,,815.0,15.90999984741211,,813.5,15.770000457763672,,813.5,15.90999984741211,,780.0,60.0,,OSWALPUMPS,2025-09
2025-09-01 05:15:00+00:00,814.2999877929688,,,814.2999877929688,,,815.0,,,814.0499877929688,,,814.5,,,849.0,,,OSWALPUMPS,2025-09
2025-09-01 05:20:00+00:00,814.25,15.920000076293945,,814.25,15.920000076293945,,816.0,15.920000076293945,,814.25,15.760000228881836,,816.0,15.90999984741211,,3407.0,5798.0,,OSWALPUMPS,2025-09
2025-09-01 05:25:00+00:00,815.5,,,815.5,,,816.0,,,814.0499877929688,,,814.25,,,3900.0,,,OSWALPUMPS,2025-09
2025-09-01 05:30:00+00:00,815.2999877929688,15.899999618530273,,815.2999877929688,15.899999618530273,,816.4000244140625,15.899999618530273,,815.0999755859375,15.899999618530273,,815.5,15.899999618530273,,1441.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 05:35:00+00:00,814.5,15.899999618530273,,814.5,15.899999618530273,,815.8499755859375,15.899999618530273,,814.5,15.899999618530273,,815.2999877929688,15.899999618530273,,1510.0,7.0,,OSWALPUMPS,2025-09
2025-09-01 05:40:00+00:00,814.5499877929688,15.770000457763672,,814.5499877929688,15.770000457763672,,815.0999755859375,15.899999618530273,,814.5,15.770000457763672,,815.0999755859375,15.899999618530273,,622.0,1831.0,,OSWALPUMPS,2025-09
2025-09-01 05:45:00+00:00,816.3499755859375,15.920000076293945,,816.3499755859375,15.920000076293945,,816.3499755859375,15.920000076293945,,814.5,15.899999618530273,,814.5,15.899999618530273,,2849.0,1897.0,,OSWALPUMPS,2025-09
2025-09-01 05:50:00+00:00,812.5999755859375,15.920000076293945,,812.5999755859375,15.920000076293945,,816.5499877929688,16.059999465942383,,811.7000122070312,15.920000076293945,,816.0,15.920000076293945,,14900.0,298.0,,OSWALPUMPS,2025-09
2025-09-01 05:55:00+00:00,812.9000244140625,16.059999465942383,,812.9000244140625,16.059999465942383,,813.4500122070312,16.059999465942383,,811.7999877929688,15.920000076293945,,812.0,15.920000076293945,,1466.0,663.0,,OSWALPUMPS,2025-09
2025-09-01 06:00:00+00:00,810.0999755859375,16.06999969482422,,810.0999755859375,16.06999969482422,,814.1500244140625,16.06999969482422,,809.6500244140625,16.059999465942383,,814.1500244140625,16.059999465942383,,6660.0,1515.0,,OSWALPUMPS,2025-09
2025-09-01 06:05:00+00:00,811.4500122070312,16.06999969482422,,811.4500122070312,16.06999969482422,,811.5,16.06999969482422,,810.0,15.920000076293945,,810.0999755859375,15.920000076293945,,1341.0,5201.0,,OSWALPUMPS,2025-09
2025-09-01 06:10:00+00:00,816.0,16.06999969482422,,816.0,16.06999969482422,,816.0999755859375,16.06999969482422,,813.0,16.0,,813.0,16.0,,7113.0,867.0,,OSWALPUMPS,2025-09
2025-09-01 06:15:00+00:00,815.5999755859375,16.06999969482422,,815.5999755859375,16.06999969482422,,816.5999755859375,16.06999969482422,,815.3499755859375,16.06999969482422,,816.0,16.06999969482422,,3557.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 06:20:00+00:00,816.75,16.0,,816.75,16.0,,816.7999877929688,16.06999969482422,,814.25,16.0,,816.0,16.0,,3475.0,292.0,,OSWALPUMPS,2025-09
2025-09-01 06:25:00+00:00,818.7000122070312,16.0,,818.7000122070312,16.0,,819.9000244140625,16.0,,815.9500122070312,16.0,,816.5,16.0,,16657.0,8.0,,OSWALPUMPS,2025-09
2025-09-01 06:30:00+00:00,822.9500122070312,15.770000457763672,,822.9500122070312,15.770000457763672,,824.0999755859375,16.0,,818.7000122070312,15.770000457763672,,819.0,15.779999732971191,,19724.0,2241.0,,OSWALPUMPS,2025-09
2025-09-01 06:35:00+00:00,823.5999755859375,16.0,,823.5999755859375,16.0,,823.5999755859375,16.0,,821.2000122070312,16.0,,822.0,16.0,,2175.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 06:40:00+00:00,825.2000122070312,15.989999771118164,,825.2000122070312,15.989999771118164,,825.2000122070312,15.989999771118164,,822.7000122070312,15.770000457763672,,823.0,15.989999771118164,,14469.0,374.0,,OSWALPUMPS,2025-09
2025-09-01 06:45:00+00:00,821.5499877929688,15.989999771118164,,821.5499877929688,15.989999771118164,,825.2000122070312,15.989999771118164,,821.5,15.989999771118164,,824.7000122070312,15.989999771118164,,4952.0,500.0,,OSWALPUMPS,2025-09
2025-09-01 06:50:00+00:00,829.9000244140625,15.800000190734863,,829.9000244140625,15.800000190734863,,831.9500122070312,15.800000190734863,,821.0,15.800000190734863,,822.0,15.800000190734863,,25673.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 06:55:00+00:00,828.5999755859375,16.059999465942383,,828.5999755859375,16.059999465942383,,832.0499877929688,16.059999465942383,,826.0999755859375,15.989999771118164,,829.75,15.989999771118164,,17734.0,991.0,,OSWALPUMPS,2025-09
2025-09-01 07:00:00+00:00,826.0,16.059999465942383,,826.0,16.059999465942383,,829.2999877929688,16.059999465942383,,825.25,15.949999809265137,,829.25,15.949999809265137,,5140.0,31.0,,OSWALPUMPS,2025-09
2025-09-01 07:05:00+00:00,827.4500122070312,,,827.4500122070312,,,827.9000244140625,,,826.25,,,826.25,,,2063.0,,,OSWALPUMPS,2025-09
2025-09-01 07:10:00+00:00,828.75,15.949999809265137,,828.75,15.949999809265137,,829.25,16.0,,827.75,15.949999809265137,,827.75,16.0,,2368.0,248.0,,OSWALPUMPS,2025-09
2025-09-01 07:15:00+00:00,826.9000244140625,16.0,,826.9000244140625,16.0,,828.75,16.0,,826.4500122070312,16.0,,828.7000122070312,16.0,,1585.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 07:20:00+00:00,827.0499877929688,15.949999809265137,,827.0499877929688,15.949999809265137,,828.5,16.0,,827.0,15.949999809265137,,827.9000244140625,16.0,,1407.0,62.0,,OSWALPUMPS,2025-09
2025-09-01 07:25:00+00:00,828.5,15.949999809265137,,828.5,15.949999809265137,,828.6500244140625,15.949999809265137,,827.4500122070312,15.949999809265137,,827.8499755859375,15.949999809265137,,1184.0,75.0,,OSWALPUMPS,2025-09
2025-09-01 07:30:00+00:00,827.2999877929688,16.0,,827.2999877929688,16.0,,829.5999755859375,16.0,,827.0999755859375,15.949999809265137,,828.0999755859375,15.949999809265137,,3246.0,57.0,,OSWALPUMPS,2025-09
2025-09-01 07:35:00+00:00,828.7000122070312,,,828.7000122070312,,,829.7999877929688,,,827.3499755859375,,,827.3499755859375,,,808.0,,,OSWALPUMPS,2025-09
2025-09-01 07:40:00+00:00,827.75,15.949999809265137,,827.75,15.949999809265137,,830.0,16.0,,827.5999755859375,15.949999809265137,,828.3499755859375,16.0,,3667.0,1401.0,,OSWALPUMPS,2025-09
2025-09-01 07:45:00+00:00,825.5499877929688,,,825.5499877929688,,,828.2000122070312,,,825.5499877929688,,,828.0,,,1862.0,,,OSWALPUMPS,2025-09
2025-09-01 07:50:00+00:00,827.4000244140625,15.949999809265137,,827.4000244140625,15.949999809265137,,827.4000244140625,15.949999809265137,,825.0499877929688,15.949999809265137,,825.0499877929688,15.949999809265137,,3216.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 07:55:00+00:00,828.1500244140625,15.760000228881836,,828.1500244140625,15.760000228881836,,829.4500122070312,15.800000190734863,,826.7999877929688,15.760000228881836,,827.0,15.800000190734863,,1161.0,3792.0,,OSWALPUMPS,2025-09
2025-09-01 08:00:00+00:00,827.9000244140625,15.800000190734863,,827.9000244140625,15.800000190734863,,829.1500244140625,15.800000190734863,,827.4000244140625,15.760000228881836,,828.1500244140625,15.760000228881836,,1677.0,4428.0,,OSWALPUMPS,2025-09
2025-09-01 08:05:00+00:00,825.5,15.829999923706055,,825.5,15.829999923706055,,827.7999877929688,15.949999809265137,,825.5,15.829999923706055,,827.5999755859375,15.949999809265137,,1830.0,1535.0,,OSWALPUMPS,2025-09
2025-09-01 08:10:00+00:00,829.25,15.800000190734863,,829.25,15.800000190734863,,829.9500122070312,15.800000190734863,,825.7999877929688,15.800000190734863,,826.6500244140625,15.800000190734863,,3240.0,1962.0,,OSWALPUMPS,2025-09
2025-09-01 08:15:00+00:00,828.25,15.760000228881836,,828.25,15.760000228881836,,829.9000244140625,15.760000228881836,,828.25,15.760000228881836,,829.0,15.760000228881836,,2140.0,0.0,,OSWALPUMPS,2025-09
2025-09-01 08:20:00+00:00,829.5999755859375,15.899999618530273,,829.5999755859375,15.899999618530273,,829.75,15.899999618530273,,828.2999877929688,15.760000228881836,,829.0,15.760000228881836,,655.0,156.0,,OSWALPUMPS,2025-09
2025-09-01 08:25:00+00:00,829.4500122070312,15.760000228881836,,829.4500122070312,15.760000228881836,,830.0,15.899999618530273,,828.7999877929688,15.760000228881836,,829.5999755859375,15.760000228881836,,1514.0,576.0,,OSWALPUMPS,2025-09
2025-09-01 08:30:00+00:00,828.1500244140625,15.899999618530273,,828.1500244140625,15.899999618530273,,829.9500122070312,15.899999618530273,,828.0,15.760000228881836,,829.5,15.760000228881836,,1955.0,1786.0,,OSWALPUMPS,2025-09
