datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,370.25,63.16999816894531,,370.25,63.16999816894531,,372.0,63.84000015258789,,364.70001220703125,63.16999816894531,,372.0,63.84000015258789,,0.0,0.0,,SANGINITA,2025-09
2025-09-01 03:50:00+00:00,368.95001220703125,63.869998931884766,,368.95001220703125,63.869998931884766,,369.04998779296875,63.939998626708984,,368.0,63.45000076293945,,369.04998779296875,63.45000076293945,,54.0,5528.0,,SANGINITA,2025-09
2025-09-01 03:55:00+00:00,374.5,63.599998474121094,,374.5,63.599998474121094,,374.5,63.65999984741211,,368.95001220703125,63.5,,369.0,63.65999984741211,,1553.0,2290.0,,SANGINITA,2025-09
2025-09-01 04:00:00+00:00,372.54998779296875,63.400001525878906,9.819999694824219,372.54998779296875,63.400001525878906,9.819999694824219,373.25,63.630001068115234,9.819999694824219,371.04998779296875,63.380001068115234,9.819999694824219,371.04998779296875,63.630001068115234,9.819999694824219,58.0,497.0,0.0,SANGINITA,2025-09
2025-09-01 04:05:00+00:00,372.45001220703125,63.540000915527344,,372.45001220703125,63.540000915527344,,372.95001220703125,63.54999923706055,,371.0,63.380001068115234,,372.0,63.54999923706055,,480.0,32.0,,SANGINITA,2025-09
2025-09-01 04:10:00+00:00,371.5,63.540000915527344,9.880000114440918,371.5,63.540000915527344,9.880000114440918,371.5,63.540000915527344,10.020000457763672,371.5,63.540000915527344,9.880000114440918,371.5,63.540000915527344,10.020000457763672,60.0,20.0,38.0,SANGINITA,2025-09
2025-09-01 04:15:00+00:00,371.54998779296875,63.599998474121094,9.880000114440918,371.54998779296875,63.599998474121094,9.880000114440918,372.29998779296875,63.599998474121094,9.880000114440918,371.3999938964844,63.560001373291016,9.880000114440918,371.3999938964844,63.560001373291016,9.880000114440918,204.0,3478.0,468.0,SANGINITA,2025-09
2025-09-01 04:20:00+00:00,370.6000061035156,63.61000061035156,,370.6000061035156,63.61000061035156,,370.70001220703125,63.61000061035156,,370.6000061035156,63.58000183105469,,370.70001220703125,63.58000183105469,,0.0,0.0,,SANGINITA,2025-09
2025-09-01 04:25:00+00:00,373.04998779296875,63.52000045776367,9.84000015258789,373.04998779296875,63.52000045776367,9.84000015258789,373.3999938964844,63.689998626708984,9.84000015258789,372.45001220703125,63.5,9.5,372.45001220703125,63.56999969482422,9.5,170.0,263.0,3626.0,SANGINITA,2025-09
2025-09-01 04:30:00+00:00,372.54998779296875,,9.8100004196167,372.54998779296875,,9.8100004196167,374.3999938964844,,9.819999694824219,372.54998779296875,,9.8100004196167,374.3999938964844,,9.819999694824219,131.0,,376.0,SANGINITA,2025-09
2025-09-01 04:35:00+00:00,373.95001220703125,63.66999816894531,9.800000190734863,373.95001220703125,63.66999816894531,9.800000190734863,373.95001220703125,63.68000030517578,9.800000190734863,372.54998779296875,63.66999816894531,9.800000190734863,372.54998779296875,63.68000030517578,9.800000190734863,94.0,3.0,1394.0,SANGINITA,2025-09
2025-09-01 04:40:00+00:00,371.3999938964844,,9.729999542236328,371.3999938964844,,9.729999542236328,373.04998779296875,,9.800000190734863,371.3999938964844,,9.65999984741211,373.04998779296875,,9.800000190734863,492.0,,210.0,SANGINITA,2025-09
2025-09-01 04:45:00+00:00,372.95001220703125,63.5,9.800000190734863,372.95001220703125,63.5,9.800000190734863,372.95001220703125,63.54999923706055,9.800000190734863,372.95001220703125,63.5,9.800000190734863,372.95001220703125,63.54999923706055,9.800000190734863,78.0,1157.0,4885.0,SANGINITA,2025-09
2025-09-01 04:50:00+00:00,371.0,63.5099983215332,,371.0,63.5099983215332,,371.0,63.5099983215332,,371.0,63.369998931884766,,371.0,63.369998931884766,,101.0,220.0,,SANGINITA,2025-09
