datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1298.0,,1298.0,,1304.0,,1288.5,,1288.5,,0,,URBANCO,2025-09
2025-09-01 03:50:00+00:00,1299.5999755859375,,1299.5999755859375,,1301.0,,1297.699951171875,,1298.800048828125,,27456,,URBANCO,2025-09
2025-09-01 03:55:00+00:00,1302.0999755859375,,1302.0999755859375,,1303.0,,1299.0999755859375,,1300.4000244140625,,22628,,URBANCO,2025-09
2025-09-01 04:00:00+00:00,1301.199951171875,,1301.199951171875,,1301.5,,1298.5999755859375,,1301.0,,9763,,URBANCO,2025-09
2025-09-01 04:05:00+00:00,1307.4000244140625,,1307.4000244140625,,1307.5,,1300.699951171875,,1301.199951171875,,17938,,URBANCO,2025-09
2025-09-01 04:10:00+00:00,1307.199951171875,,1307.199951171875,,1308.4000244140625,,1306.199951171875,,1307.4000244140625,,19292,,URBANCO,2025-09
2025-09-01 04:15:00+00:00,1307.5999755859375,,1307.5999755859375,,1309.300048828125,,1306.4000244140625,,1307.5999755859375,,22718,,URBANCO,2025-09
2025-09-01 04:20:00+00:00,1307.9000244140625,,1307.9000244140625,,1308.199951171875,,1306.0999755859375,,1308.199951171875,,12108,,URBANCO,2025-09
2025-09-01 04:25:00+00:00,1309.0,,1309.0,,1309.199951171875,,1307.199951171875,,1307.800048828125,,8054,,URBANCO,2025-09
2025-09-01 04:30:00+00:00,1309.4000244140625,,1309.4000244140625,,1309.5,,1307.9000244140625,,1308.5,,8089,,URBANCO,2025-09
2025-09-01 04:35:00+00:00,1308.9000244140625,,1308.9000244140625,,1311.0999755859375,,1307.5,,1309.5999755859375,,27598,,URBANCO,2025-09
2025-09-01 04:40:00+00:00,1312.0,,1312.0,,1312.300048828125,,1308.0999755859375,,1308.9000244140625,,10641,,URBANCO,2025-09
2025-09-01 04:45:00+00:00,1310.5999755859375,,1310.5999755859375,,1312.699951171875,,1309.699951171875,,1311.5,,13844,,URBANCO,2025-09
2025-09-01 04:50:00+00:00,1305.699951171875,,1305.699951171875,,1310.800048828125,,1303.5,,1310.5,,20240,,URBANCO,2025-09
