datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,,697.7000122070312,377.8500061035156,,697.7000122070312,377.8500061035156,,702.4500122070312,380.0,,696.9000244140625,377.8500061035156,,697.2000122070312,379.0,,0.0,0.0,SFL,2025-09
2025-09-01 03:50:00+00:00,,699.1500244140625,379.3500061035156,,699.1500244140625,379.3500061035156,,700.0,379.79998779296875,,696.2000122070312,377.1000061035156,,696.2000122070312,378.54998779296875,,1760.0,959.0,SFL,2025-09
2025-09-01 03:55:00+00:00,17.75,698.7999877929688,379.95001220703125,17.75,698.7999877929688,379.95001220703125,17.75,700.0,380.0,17.75,697.9500122070312,379.3500061035156,17.75,699.0499877929688,379.3999938964844,0.0,500.0,325.0,SFL,2025-09
2025-09-01 04:00:00+00:00,17.75,699.25,378.95001220703125,17.75,699.25,378.95001220703125,17.75,699.7000122070312,380.0,17.75,698.0499877929688,378.95001220703125,17.75,699.2999877929688,380.0,1006.0,299.0,221.0,SFL,2025-09
2025-09-01 04:05:00+00:00,18.0,700.0999755859375,379.79998779296875,18.0,700.0999755859375,379.79998779296875,18.0,701.0499877929688,379.79998779296875,17.75,698.8499755859375,378.04998779296875,17.75,698.8499755859375,378.75,22.0,285.0,617.0,SFL,2025-09
2025-09-01 04:10:00+00:00,,700.9500122070312,379.0,,700.9500122070312,379.0,,701.9500122070312,379.25,,698.7000122070312,378.29998779296875,,701.9500122070312,379.25,,1498.0,430.0,SFL,2025-09
2025-09-01 04:15:00+00:00,17.75,701.4500122070312,379.0,17.75,701.4500122070312,379.0,17.75,701.5999755859375,379.0,17.75,701.0,377.5,17.75,701.0,378.3500061035156,47.0,66.0,1051.0,SFL,2025-09
2025-09-01 04:20:00+00:00,17.75,701.0499877929688,379.6499938964844,17.75,701.0499877929688,379.6499938964844,17.75,702.0,379.6499938964844,17.75,700.4500122070312,376.29998779296875,17.75,701.2999877929688,379.45001220703125,10.0,330.0,1806.0,SFL,2025-09
2025-09-01 04:25:00+00:00,,700.8499755859375,379.0,,700.8499755859375,379.0,,701.4000244140625,379.1499938964844,,700.0,377.70001220703125,,701.0499877929688,379.04998779296875,,231.0,285.0,SFL,2025-09
2025-09-01 04:30:00+00:00,,701.5999755859375,378.45001220703125,,701.5999755859375,378.45001220703125,,701.75,379.5,,700.0,378.45001220703125,,700.8499755859375,379.0,,1086.0,213.0,SFL,2025-09
2025-09-01 04:35:00+00:00,18.0,700.7000122070312,380.25,18.0,700.7000122070312,380.25,18.0,701.2999877929688,380.25,18.0,700.25,378.3500061035156,18.0,701.2999877929688,378.3500061035156,15.0,326.0,886.0,SFL,2025-09
2025-09-01 04:40:00+00:00,17.75,703.0499877929688,380.3500061035156,17.75,703.0499877929688,380.3500061035156,17.75,703.0499877929688,380.8999938964844,17.75,700.0,379.04998779296875,17.75,700.9000244140625,380.8999938964844,57.0,454.0,353.0,SFL,2025-09
2025-09-01 04:45:00+00:00,,700.1500244140625,380.3999938964844,,700.1500244140625,380.3999938964844,,704.0999755859375,380.3999938964844,,700.1500244140625,380.29998779296875,,703.0499877929688,380.3500061035156,,1149.0,86.0,SFL,2025-09
2025-09-01 04:50:00+00:00,,701.75,379.8999938964844,,701.75,379.8999938964844,,702.4500122070312,380.3999938964844,,700.5,379.29998779296875,,700.9500122070312,380.3999938964844,,1281.0,366.0,SFL,2025-09
