datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,5.519999980926514,5.519999980926514,5.559999942779541,5.449999809265137,5.449999809265137,0,DUCON,2025-09
2025-09-01 03:50:00+00:00,5.53000020980835,5.53000020980835,5.53000020980835,5.429999828338623,5.519999980926514,10878,DUCON,2025-09
2025-09-01 03:55:00+00:00,5.460000038146973,5.460000038146973,5.550000190734863,5.460000038146973,5.550000190734863,2486,DUCON,2025-09
2025-09-01 04:00:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0,DUCON,2025-09
2025-09-01 04:05:00+00:00,5.460000038146973,5.460000038146973,5.539999961853027,5.460000038146973,5.539999961853027,3950,DUCON,2025-09
2025-09-01 04:10:00+00:00,5.46999979019165,5.46999979019165,5.480000019073486,5.449999809265137,5.480000019073486,0,DUCON,2025-09
2025-09-01 04:15:00+00:00,5.510000228881836,5.510000228881836,5.519999980926514,5.510000228881836,5.510000228881836,247,DUCON,2025-09
2025-09-01 04:20:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,1429,DUCON,2025-09
2025-09-01 04:25:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.510000228881836,5.539999961853027,1221,DUCON,2025-09
2025-09-01 04:30:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.510000228881836,5.539999961853027,1470,DUCON,2025-09
2025-09-01 04:35:00+00:00,5.519999980926514,5.519999980926514,5.539999961853027,5.519999980926514,5.539999961853027,0,DUCON,2025-09
2025-09-01 04:40:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.510000228881836,5.510000228881836,114,DUCON,2025-09
2025-09-01 04:45:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,164,DUCON,2025-09
2025-09-01 04:50:00+00:00,5.460000038146973,5.460000038146973,5.510000228881836,5.449999809265137,5.5,30221,DUCON,2025-09
2025-09-01 04:55:00+00:00,5.510000228881836,5.510000228881836,5.510000228881836,5.46999979019165,5.46999979019165,396,DUCON,2025-09
2025-09-01 05:00:00+00:00,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,0,DUCON,2025-09
2025-09-01 05:05:00+00:00,5.519999980926514,5.519999980926514,5.519999980926514,5.510000228881836,5.510000228881836,223,DUCON,2025-09
2025-09-01 05:10:00+00:00,5.510000228881836,5.510000228881836,5.510000228881836,5.460000038146973,5.460000038146973,377,DUCON,2025-09
2025-09-01 05:15:00+00:00,5.510000228881836,5.510000228881836,5.510000228881836,5.460000038146973,5.460000038146973,358,DUCON,2025-09
2025-09-01 05:20:00+00:00,5.510000228881836,5.510000228881836,5.510000228881836,5.5,5.510000228881836,36,DUCON,2025-09
2025-09-01 05:25:00+00:00,5.5,5.5,5.5,5.5,5.5,40,DUCON,2025-09
2025-09-01 05:30:00+00:00,5.5,5.5,5.5,5.5,5.5,272,DUCON,2025-09
2025-09-01 05:35:00+00:00,5.460000038146973,5.460000038146973,5.5,5.460000038146973,5.5,21405,DUCON,2025-09
2025-09-01 05:40:00+00:00,5.5,5.5,5.5,5.5,5.5,150,DUCON,2025-09
2025-09-01 05:45:00+00:00,5.5,5.5,5.5,5.5,5.5,0,DUCON,2025-09
2025-09-01 05:50:00+00:00,5.5,5.5,5.5,5.5,5.5,37,DUCON,2025-09
2025-09-01 05:55:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,1626,DUCON,2025-09
2025-09-01 06:00:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.46999979019165,5.46999979019165,438,DUCON,2025-09
2025-09-01 06:05:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.46999979019165,5.46999979019165,1246,DUCON,2025-09
2025-09-01 06:10:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5,DUCON,2025-09
2025-09-01 06:15:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,27,DUCON,2025-09
2025-09-01 06:25:00+00:00,5.5,5.5,5.5,5.440000057220459,5.440000057220459,15204,DUCON,2025-09
2025-09-01 06:30:00+00:00,5.5,5.5,5.5,5.5,5.5,7,DUCON,2025-09
2025-09-01 06:35:00+00:00,5.489999771118164,5.489999771118164,5.5,5.460000038146973,5.5,404,DUCON,2025-09
2025-09-01 06:40:00+00:00,5.5,5.5,5.5,5.489999771118164,5.489999771118164,2050,DUCON,2025-09
2025-09-01 06:50:00+00:00,5.5,5.5,5.5,5.5,5.5,1218,DUCON,2025-09
2025-09-01 06:55:00+00:00,5.5,5.5,5.5,5.5,5.5,0,DUCON,2025-09
2025-09-01 07:05:00+00:00,5.5,5.5,5.5,5.5,5.5,6108,DUCON,2025-09
2025-09-01 07:10:00+00:00,5.5,5.5,5.5,5.5,5.5,530,DUCON,2025-09
2025-09-01 07:15:00+00:00,5.5,5.5,5.5,5.5,5.5,226,DUCON,2025-09
2025-09-01 07:20:00+00:00,5.5,5.5,5.5,5.5,5.5,29,DUCON,2025-09
2025-09-01 07:35:00+00:00,5.5,5.5,5.5,5.5,5.5,11367,DUCON,2025-09
2025-09-01 07:40:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,610,DUCON,2025-09
2025-09-01 07:45:00+00:00,5.5,5.5,5.5,5.5,5.5,141,DUCON,2025-09
2025-09-01 07:50:00+00:00,5.5,5.5,5.5,5.5,5.5,1292,DUCON,2025-09
2025-09-01 07:55:00+00:00,5.5,5.5,5.5,5.5,5.5,0,DUCON,2025-09
2025-09-01 08:00:00+00:00,5.460000038146973,5.460000038146973,5.5,5.460000038146973,5.5,479,DUCON,2025-09
2025-09-01 08:05:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.460000038146973,5.460000038146973,433,DUCON,2025-09
2025-09-01 08:10:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.460000038146973,5.460000038146973,3640,DUCON,2025-09
2025-09-01 08:15:00+00:00,5.5,5.5,5.5,5.5,5.5,835,DUCON,2025-09
2025-09-01 08:20:00+00:00,5.5,5.5,5.5,5.5,5.5,701,DUCON,2025-09
2025-09-01 08:25:00+00:00,5.5,5.5,5.5,5.5,5.5,1503,DUCON,2025-09
2025-09-01 08:30:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.460000038146973,5.460000038146973,504,DUCON,2025-09
2025-09-01 08:35:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,401,DUCON,2025-09
2025-09-01 08:45:00+00:00,5.380000114440918,5.380000114440918,5.5,5.309999942779541,5.46999979019165,32552,DUCON,2025-09
2025-09-01 08:50:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.400000095367432,5.460000038146973,1008,DUCON,2025-09
2025-09-01 08:55:00+00:00,5.380000114440918,5.380000114440918,5.389999866485596,5.010000228881836,5.010000228881836,83714,DUCON,2025-09
2025-09-01 09:00:00+00:00,5.380000114440918,5.380000114440918,5.380000114440918,5.309999942779541,5.369999885559082,1247,DUCON,2025-09
2025-09-01 09:05:00+00:00,5.349999904632568,5.349999904632568,5.380000114440918,5.309999942779541,5.380000114440918,3906,DUCON,2025-09
2025-09-01 09:10:00+00:00,5.360000133514404,5.360000133514404,5.380000114440918,5.309999942779541,5.380000114440918,6659,DUCON,2025-09
2025-09-01 09:15:00+00:00,5.360000133514404,5.360000133514404,5.360000133514404,5.349999904632568,5.360000133514404,3988,DUCON,2025-09
2025-09-01 09:20:00+00:00,5.360000133514404,5.360000133514404,5.360000133514404,5.300000190734863,5.349999904632568,4877,DUCON,2025-09
2025-09-01 09:25:00+00:00,5.360000133514404,5.360000133514404,5.380000114440918,5.309999942779541,5.369999885559082,4166,DUCON,2025-09
2025-09-01 09:30:00+00:00,5.360000133514404,5.360000133514404,5.389999866485596,5.300000190734863,5.360000133514404,14872,DUCON,2025-09
2025-09-01 09:35:00+00:00,5.360000133514404,5.360000133514404,5.369999885559082,5.340000152587891,5.340000152587891,4920,DUCON,2025-09
2025-09-01 09:40:00+00:00,5.360000133514404,5.360000133514404,5.389999866485596,5.360000133514404,5.360000133514404,3133,DUCON,2025-09
2025-09-01 09:45:00+00:00,5.46999979019165,5.46999979019165,5.480000019073486,5.389999866485596,5.480000019073486,31259,DUCON,2025-09
2025-09-01 09:50:00+00:00,5.409999847412109,5.409999847412109,5.440000057220459,5.360000133514404,5.440000057220459,0,DUCON,2025-09
2025-09-01 09:55:00+00:00,5.420000076293945,5.420000076293945,5.429999828338623,5.369999885559082,5.409999847412109,7189,DUCON,2025-09
2025-09-02 03:45:00+00:00,5.449999809265137,5.449999809265137,5.46999979019165,5.409999847412109,5.409999847412109,0,DUCON,2025-09
2025-09-02 03:50:00+00:00,5.420000076293945,5.420000076293945,5.429999828338623,5.409999847412109,5.420000076293945,1318,DUCON,2025-09
2025-09-02 03:55:00+00:00,5.420000076293945,5.420000076293945,5.429999828338623,5.409999847412109,5.420000076293945,5256,DUCON,2025-09
2025-09-02 04:00:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.420000076293945,5.420000076293945,13477,DUCON,2025-09
2025-09-02 04:05:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,45,DUCON,2025-09
2025-09-02 04:10:00+00:00,5.429999828338623,5.429999828338623,5.46999979019165,5.429999828338623,5.46999979019165,3321,DUCON,2025-09
2025-09-02 04:15:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.440000057220459,5.460000038146973,0,DUCON,2025-09
2025-09-02 04:20:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.440000057220459,5.440000057220459,1275,DUCON,2025-09
2025-09-02 04:25:00+00:00,5.5,5.5,5.5,5.460000038146973,5.460000038146973,2429,DUCON,2025-09
2025-09-02 04:30:00+00:00,5.46999979019165,5.46999979019165,5.5,5.449999809265137,5.5,3808,DUCON,2025-09
2025-09-02 04:35:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,2000,DUCON,2025-09
2025-09-02 04:40:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,0,DUCON,2025-09
2025-09-02 04:45:00+00:00,5.489999771118164,5.489999771118164,5.489999771118164,5.46999979019165,5.46999979019165,16680,DUCON,2025-09
2025-09-02 04:50:00+00:00,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0,DUCON,2025-09
2025-09-02 04:55:00+00:00,5.489999771118164,5.489999771118164,5.489999771118164,5.449999809265137,5.449999809265137,10058,DUCON,2025-09
2025-09-02 05:00:00+00:00,5.440000057220459,5.440000057220459,5.480000019073486,5.440000057220459,5.480000019073486,0,DUCON,2025-09
2025-09-02 05:05:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0,DUCON,2025-09
2025-09-02 05:15:00+00:00,5.449999809265137,5.449999809265137,5.480000019073486,5.449999809265137,5.480000019073486,1274,DUCON,2025-09
2025-09-02 05:20:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,7,DUCON,2025-09
2025-09-02 05:25:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.420000076293945,5.440000057220459,4185,DUCON,2025-09
2025-09-02 05:30:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,19,DUCON,2025-09
2025-09-02 05:35:00+00:00,5.440000057220459,5.440000057220459,5.449999809265137,5.440000057220459,5.449999809265137,5250,DUCON,2025-09
2025-09-02 05:40:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,0,DUCON,2025-09
2025-09-02 05:45:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,32,DUCON,2025-09
2025-09-02 05:50:00+00:00,5.449999809265137,5.449999809265137,5.480000019073486,5.449999809265137,5.480000019073486,190,DUCON,2025-09
2025-09-02 05:55:00+00:00,5.440000057220459,5.440000057220459,5.480000019073486,5.440000057220459,5.480000019073486,4916,DUCON,2025-09
2025-09-02 06:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0,DUCON,2025-09
2025-09-02 06:05:00+00:00,5.440000057220459,5.440000057220459,5.46999979019165,5.440000057220459,5.46999979019165,483,DUCON,2025-09
2025-09-02 06:10:00+00:00,5.429999828338623,5.429999828338623,5.429999828338623,5.400000095367432,5.400000095367432,8364,DUCON,2025-09
2025-09-02 06:15:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.429999828338623,5.449999809265137,24,DUCON,2025-09
2025-09-02 06:20:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.429999828338623,5.429999828338623,2069,DUCON,2025-09
2025-09-02 06:25:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.440000057220459,5.440000057220459,1864,DUCON,2025-09
2025-09-02 06:30:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.440000057220459,5.46999979019165,3260,DUCON,2025-09
2025-09-02 06:35:00+00:00,5.440000057220459,5.440000057220459,5.46999979019165,5.440000057220459,5.46999979019165,2901,DUCON,2025-09
2025-09-02 06:40:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.440000057220459,5.480000019073486,266,DUCON,2025-09
2025-09-02 06:45:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,0,DUCON,2025-09
2025-09-02 06:50:00+00:00,5.440000057220459,5.440000057220459,5.480000019073486,5.440000057220459,5.480000019073486,1160,DUCON,2025-09
2025-09-02 06:55:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0,DUCON,2025-09
2025-09-02 07:00:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,1251,DUCON,2025-09
2025-09-02 07:05:00+00:00,5.449999809265137,5.449999809265137,5.46999979019165,5.449999809265137,5.46999979019165,1209,DUCON,2025-09
2025-09-02 07:10:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,2231,DUCON,2025-09
2025-09-02 07:15:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0,DUCON,2025-09
2025-09-02 07:20:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.440000057220459,5.440000057220459,484,DUCON,2025-09
2025-09-02 07:25:00+00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,2620,DUCON,2025-09
