datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 08:15:00+00:00,212.47500610351562,,28.399999618530273,212.47500610351562,,28.399999618530273,212.47500610351562,,28.399999618530273,211.5,,28.149999618530273,212.125,,28.149999618530273,1004.0,,3397.0,SHIVALIK,2025-09
2025-09-01 08:20:00+00:00,212.47500610351562,,28.5,212.47500610351562,,28.5,212.4875030517578,,28.5,211.4875030517578,,28.399999618530273,212.25,,28.399999618530273,262.0,,5334.0,SHIVALIK,2025-09
2025-09-01 08:25:00+00:00,211.4875030517578,453.5,28.479999542236328,211.4875030517578,453.5,28.479999542236328,212.47500610351562,454.0,28.479999542236328,211.4875030517578,453.5,28.479999542236328,212.47500610351562,454.0,28.479999542236328,269.0,111.0,40.0,SHIVALIK,2025-09
2025-09-01 08:30:00+00:00,212.41250610351562,452.5,,212.41250610351562,452.5,,212.41250610351562,455.1499938964844,,210.0,452.5,,212.41250610351562,453.5,,293.0,351.0,,SHIVALIK,2025-09
2025-09-01 08:35:00+00:00,210.77499389648438,452.3999938964844,28.360000610351562,210.77499389648438,452.3999938964844,28.360000610351562,212.4250030517578,452.3999938964844,28.469999313354492,209.0500030517578,452.1000061035156,28.31999969482422,212.41250610351562,452.1000061035156,28.31999969482422,822.0,20.0,111.0,SHIVALIK,2025-09
2025-09-01 08:40:00+00:00,212.1374969482422,453.75,28.100000381469727,212.1374969482422,453.75,28.100000381469727,212.4499969482422,453.75,28.280000686645508,208.89999389648438,453.75,28.100000381469727,210.27499389648438,453.75,28.280000686645508,1391.0,12.0,523.0,SHIVALIK,2025-09
2025-09-01 08:45:00+00:00,211.9375,454.1000061035156,28.290000915527344,211.9375,454.1000061035156,28.290000915527344,211.96249389648438,454.54998779296875,28.389999389648438,210.5,452.3999938964844,28.139999389648438,210.5,454.54998779296875,28.139999389648438,332.0,628.0,574.0,SHIVALIK,2025-09
2025-09-01 08:50:00+00:00,211.97500610351562,454.25,28.059999465942383,211.97500610351562,454.25,28.059999465942383,211.97500610351562,454.25,28.139999389648438,211.9375,453.70001220703125,27.8700008392334,211.9375,453.70001220703125,28.139999389648438,242.0,0.0,2258.0,SHIVALIK,2025-09
2025-09-01 08:55:00+00:00,211.72500610351562,452.45001220703125,28.149999618530273,211.72500610351562,452.45001220703125,28.149999618530273,212.0,454.25,28.149999618530273,209.4499969482422,452.45001220703125,28.149999618530273,211.97500610351562,454.25,28.149999618530273,548.0,31.0,126.0,SHIVALIK,2025-09
2025-09-01 09:00:00+00:00,211.97500610351562,453.95001220703125,,211.97500610351562,453.95001220703125,,212.0,454.45001220703125,,209.52499389648438,452.0,,211.7375030517578,452.25,,212.0,539.0,,SHIVALIK,2025-09
2025-09-01 09:05:00+00:00,213.1125030517578,454.0,28.299999237060547,213.1125030517578,454.0,28.299999237060547,213.1125030517578,454.95001220703125,28.299999237060547,211.5,454.0,27.969999313354492,211.9499969482422,454.0,28.010000228881836,871.0,158.0,1159.0,SHIVALIK,2025-09
2025-09-01 09:10:00+00:00,213.4875030517578,453.95001220703125,,213.4875030517578,453.95001220703125,,213.5,453.95001220703125,,211.5,452.0,,213.1125030517578,452.5,,323.0,314.0,,SHIVALIK,2025-09
2025-09-01 09:15:00+00:00,212.72500610351562,454.0,28.229999542236328,212.72500610351562,454.0,28.229999542236328,213.5,454.6000061035156,28.229999542236328,211.5,454.0,28.229999542236328,213.4875030517578,454.0,28.229999542236328,1348.0,84.0,18.0,SHIVALIK,2025-09
2025-09-01 09:20:00+00:00,211.625,455.3500061035156,28.200000762939453,211.625,455.3500061035156,28.200000762939453,213.1999969482422,455.3500061035156,28.200000762939453,211.625,454.8999938964844,28.200000762939453,212.72500610351562,454.8999938964844,28.200000762939453,327.0,157.0,16.0,SHIVALIK,2025-09
2025-09-01 09:25:00+00:00,212.5,457.8500061035156,28.139999389648438,212.5,457.8500061035156,28.139999389648438,213.14999389648438,457.8500061035156,28.139999389648438,211.5,455.3500061035156,28.139999389648438,213.14999389648438,455.3500061035156,28.139999389648438,364.0,78.0,66.0,SHIVALIK,2025-09
2025-09-01 09:30:00+00:00,211.5500030517578,457.5,,211.5500030517578,457.5,,212.5124969482422,457.5,,211.5,456.25,,211.75,457.45001220703125,,289.0,111.0,,SHIVALIK,2025-09
2025-09-01 09:35:00+00:00,212.9375,454.70001220703125,28.1299991607666,212.9375,454.70001220703125,28.1299991607666,213.0,456.8500061035156,28.139999389648438,211.5500030517578,453.8999938964844,28.059999465942383,212.5124969482422,455.8999938964844,28.139999389648438,314.0,782.0,547.0,SHIVALIK,2025-09
2025-09-01 09:40:00+00:00,211.875,455.04998779296875,,211.875,455.04998779296875,,212.9375,456.0,,211.875,454.1000061035156,,212.9375,454.75,,527.0,294.0,,SHIVALIK,2025-09
2025-09-01 09:45:00+00:00,211.875,455.1499938964844,28.149999618530273,211.875,455.1499938964844,28.149999618530273,212.97500610351562,456.3999938964844,28.149999618530273,211.875,452.25,28.139999389648438,212.9375,456.0,28.139999389648438,214.0,503.0,1297.0,SHIVALIK,2025-09
2025-09-01 09:50:00+00:00,212.0,456.29998779296875,28.100000381469727,212.0,456.29998779296875,28.100000381469727,213.0749969482422,458.04998779296875,28.149999618530273,211.875,453.8999938964844,28.100000381469727,211.875,453.8999938964844,28.149999618530273,697.0,758.0,1320.0,SHIVALIK,2025-09
2025-09-01 09:55:00+00:00,213.25,457.25,28.049999237060547,213.25,457.25,28.049999237060547,213.5,457.95001220703125,28.049999237060547,211.875,451.0,27.969999313354492,211.875,457.70001220703125,28.030000686645508,768.0,1060.0,4990.0,SHIVALIK,2025-09
2025-09-02 03:45:00+00:00,209.0,455.0,28.440000534057617,209.0,455.0,28.440000534057617,213.75,455.0,28.610000610351562,208.0,452.70001220703125,27.780000686645508,213.75,454.0,28.610000610351562,0.0,0.0,0.0,SHIVALIK,2025-09
2025-09-02 03:50:00+00:00,211.5,462.25,28.260000228881836,211.5,462.25,28.260000228881836,211.5,464.45001220703125,28.3799991607666,209.52499389648438,455.8500061035156,28.020000457763672,210.5749969482422,455.8500061035156,28.3799991607666,419.0,967.0,236.0,SHIVALIK,2025-09
2025-09-02 03:55:00+00:00,210.6999969482422,459.0,28.200000762939453,210.6999969482422,459.0,28.200000762939453,212.5,464.1000061035156,28.260000228881836,209.5124969482422,459.0,28.200000762939453,212.22500610351562,463.95001220703125,28.260000228881836,1226.0,375.0,817.0,SHIVALIK,2025-09
2025-09-02 04:00:00+00:00,211.72500610351562,461.3500061035156,28.219999313354492,211.72500610351562,461.3500061035156,28.219999313354492,211.72500610351562,461.3500061035156,28.309999465942383,210.75,459.8999938964844,28.190000534057617,210.75,459.8999938964844,28.190000534057617,116.0,1030.0,713.0,SHIVALIK,2025-09
2025-09-02 04:05:00+00:00,212.5,463.3999938964844,28.299999237060547,212.5,463.3999938964844,28.299999237060547,212.5,463.5,28.309999465942383,210.5500030517578,460.54998779296875,28.299999237060547,211.5625,461.3500061035156,28.309999465942383,999.0,580.0,500.0,SHIVALIK,2025-09
2025-09-02 04:10:00+00:00,210.75,464.0,28.309999465942383,210.75,464.0,28.309999465942383,212.5,464.0,28.360000610351562,210.10000610351562,463.0,28.299999237060547,210.5,463.0,28.299999237060547,3621.0,1248.0,1099.0,SHIVALIK,2025-09
2025-09-02 04:15:00+00:00,212.5,464.0,,212.5,464.0,,212.5,464.8999938964844,,211.9875030517578,464.0,,211.9875030517578,464.5,,3365.0,631.0,,SHIVALIK,2025-09
2025-09-02 04:20:00+00:00,213.0,462.75,28.31999969482422,213.0,462.75,28.31999969482422,213.0,462.75,28.31999969482422,211.25,462.75,28.31999969482422,211.25,462.75,28.31999969482422,1660.0,99.0,4.0,SHIVALIK,2025-09
2025-09-02 04:25:00+00:00,213.0,464.8500061035156,,213.0,464.8500061035156,,213.0,464.8500061035156,,212.02499389648438,464.8500061035156,,213.0,464.8500061035156,,216.0,9.0,,SHIVALIK,2025-09
2025-09-02 04:30:00+00:00,212.5749969482422,465.04998779296875,,212.5749969482422,465.04998779296875,,213.0,465.04998779296875,,212.5124969482422,464.0,,213.0,464.0,,428.0,178.0,,SHIVALIK,2025-09
2025-09-02 04:35:00+00:00,212.5749969482422,465.29998779296875,28.200000762939453,212.5749969482422,465.29998779296875,28.200000762939453,212.625,467.79998779296875,28.200000762939453,212.5749969482422,464.0,28.200000762939453,212.5749969482422,466.0,28.200000762939453,53.0,877.0,378.0,SHIVALIK,2025-09
2025-09-02 04:40:00+00:00,212.25,465.95001220703125,28.31999969482422,212.25,465.95001220703125,28.31999969482422,212.5749969482422,466.04998779296875,28.31999969482422,212.25,465.95001220703125,28.31999969482422,212.5749969482422,466.04998779296875,28.31999969482422,13.0,58.0,2.0,SHIVALIK,2025-09
2025-09-02 04:45:00+00:00,212.27499389648438,465.79998779296875,,212.27499389648438,465.79998779296875,,212.5,465.79998779296875,,212.27499389648438,465.79998779296875,,212.5,465.79998779296875,,155.0,5.0,,SHIVALIK,2025-09
2025-09-02 04:50:00+00:00,212.27499389648438,466.8999938964844,28.350000381469727,212.27499389648438,466.8999938964844,28.350000381469727,212.27499389648438,466.8999938964844,28.350000381469727,212.27499389648438,465.6499938964844,28.329999923706055,212.27499389648438,465.6499938964844,28.350000381469727,528.0,412.0,330.0,SHIVALIK,2025-09
2025-09-02 04:55:00+00:00,212.25,465.8999938964844,28.3799991607666,212.25,465.8999938964844,28.3799991607666,212.5,466.8999938964844,28.389999389648438,212.25,465.1499938964844,28.299999237060547,212.27499389648438,465.95001220703125,28.389999389648438,702.0,66.0,31.0,SHIVALIK,2025-09
2025-09-02 05:00:00+00:00,212.625,466.04998779296875,,212.625,466.04998779296875,,212.625,466.8500061035156,,212.02499389648438,466.04998779296875,,212.25,466.8500061035156,,183.0,107.0,,SHIVALIK,2025-09
2025-09-02 05:05:00+00:00,212.02499389648438,466.8500061035156,28.700000762939453,212.02499389648438,466.8500061035156,28.700000762939453,212.625,466.8500061035156,28.700000762939453,212.02499389648438,466.8500061035156,28.3799991607666,212.625,466.8500061035156,28.3799991607666,515.0,50.0,2899.0,SHIVALIK,2025-09
2025-09-02 05:10:00+00:00,212.03750610351562,466.8500061035156,28.469999313354492,212.03750610351562,466.8500061035156,28.469999313354492,212.03750610351562,466.8500061035156,28.68000030517578,212.02499389648438,466.8500061035156,28.469999313354492,212.02499389648438,466.8500061035156,28.68000030517578,1215.0,5.0,163.0,SHIVALIK,2025-09
2025-09-02 05:15:00+00:00,212.125,469.0,,212.125,469.0,,212.6125030517578,469.0,,212.125,467.0,,212.125,467.0,,2720.0,599.0,,SHIVALIK,2025-09
2025-09-02 05:20:00+00:00,212.22500610351562,469.54998779296875,28.5,212.22500610351562,469.54998779296875,28.5,212.22500610351562,469.75,28.81999969482422,212.125,468.20001220703125,28.299999237060547,212.125,468.20001220703125,28.399999618530273,333.0,61.0,5869.0,SHIVALIK,2025-09
2025-09-02 05:25:00+00:00,211.5,468.3500061035156,28.719999313354492,211.5,468.3500061035156,28.719999313354492,212.125,469.70001220703125,28.799999237060547,211.5,468.1499938964844,28.670000076293945,212.125,469.70001220703125,28.670000076293945,214.0,27.0,2613.0,SHIVALIK,2025-09
2025-09-02 05:30:00+00:00,211.875,468.70001220703125,28.670000076293945,211.875,468.70001220703125,28.670000076293945,212.02499389648438,468.70001220703125,28.790000915527344,210.75,468.1000061035156,28.670000076293945,212.02499389648438,468.1000061035156,28.719999313354492,196.0,28.0,943.0,SHIVALIK,2025-09
2025-09-02 05:35:00+00:00,211.625,,28.729999542236328,211.625,,28.729999542236328,211.875,,28.729999542236328,211.625,,28.670000076293945,211.875,,28.670000076293945,36.0,,406.0,SHIVALIK,2025-09
2025-09-02 05:40:00+00:00,211.3874969482422,471.3500061035156,28.670000076293945,211.3874969482422,471.3500061035156,28.670000076293945,211.4250030517578,471.3999938964844,28.75,211.3874969482422,469.8500061035156,28.670000076293945,211.4250030517578,469.8999938964844,28.729999542236328,47.0,118.0,35.0,SHIVALIK,2025-09
2025-09-02 05:45:00+00:00,210.53750610351562,472.6000061035156,28.75,210.53750610351562,472.6000061035156,28.75,211.39999389648438,472.6000061035156,28.75,210.52499389648438,471.0,28.670000076293945,210.52499389648438,471.0,28.729999542236328,158.0,132.0,221.0,SHIVALIK,2025-09
2025-09-02 05:50:00+00:00,211.41250610351562,464.45001220703125,28.610000610351562,211.41250610351562,464.45001220703125,28.610000610351562,211.41250610351562,471.3999938964844,28.6200008392334,210.52499389648438,459.95001220703125,28.459999084472656,210.52499389648438,470.8999938964844,28.459999084472656,65.0,6137.0,1061.0,SHIVALIK,2025-09
2025-09-02 05:55:00+00:00,211.41250610351562,464.8500061035156,28.540000915527344,211.41250610351562,464.8500061035156,28.540000915527344,211.41250610351562,464.8500061035156,28.549999237060547,210.53750610351562,463.3999938964844,28.540000915527344,211.41250610351562,464.45001220703125,28.549999237060547,76.0,78.0,0.0,SHIVALIK,2025-09
2025-09-02 06:00:00+00:00,211.41250610351562,464.8500061035156,,211.41250610351562,464.8500061035156,,211.41250610351562,464.8500061035156,,210.53750610351562,464.8500061035156,,211.41250610351562,464.8500061035156,,130.0,2.0,,SHIVALIK,2025-09
2025-09-02 06:05:00+00:00,211.41250610351562,464.0,28.540000915527344,211.41250610351562,464.0,28.540000915527344,211.41250610351562,464.75,28.6299991607666,210.53750610351562,463.70001220703125,28.540000915527344,210.53750610351562,463.8500061035156,28.6299991607666,32.0,63.0,194.0,SHIVALIK,2025-09
2025-09-02 06:10:00+00:00,211.4875030517578,464.0,28.540000915527344,211.4875030517578,464.0,28.540000915527344,211.4875030517578,465.70001220703125,28.540000915527344,210.53750610351562,463.1000061035156,28.540000915527344,211.41250610351562,464.6000061035156,28.540000915527344,480.0,255.0,14.0,SHIVALIK,2025-09
2025-09-02 06:15:00+00:00,211.3625030517578,462.29998779296875,,211.3625030517578,462.29998779296875,,211.4875030517578,462.8500061035156,,210.5749969482422,462.29998779296875,,211.4875030517578,462.79998779296875,,140.0,5.0,,SHIVALIK,2025-09
2025-09-02 06:20:00+00:00,211.4250030517578,462.5,28.579999923706055,211.4250030517578,462.5,28.579999923706055,211.4250030517578,463.1000061035156,28.579999923706055,210.5749969482422,461.0,28.540000915527344,211.3625030517578,461.5,28.579999923706055,68.0,362.0,288.0,SHIVALIK,2025-09
