datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1565.0,,1565.0,,1567.300048828125,,1565.0,,1567.300048828125,,0.0,,NIRAJISPAT,2025-09
2025-09-01 03:50:00+00:00,1562.300048828125,,1562.300048828125,,1562.300048828125,,1562.300048828125,,1562.300048828125,,4.0,,NIRAJISPAT,2025-09
2025-09-01 03:55:00+00:00,1565.0,,1565.0,,1565.0,,1565.0,,1565.0,,41.0,,NIRAJISPAT,2025-09
2025-09-01 04:00:00+00:00,1564.199951171875,484.8999938964844,1564.199951171875,484.8999938964844,1564.199951171875,484.8999938964844,1564.199951171875,484.8999938964844,1564.199951171875,484.8999938964844,0.0,0.0,NIRAJISPAT,2025-09
2025-09-01 04:05:00+00:00,1564.699951171875,484.8999938964844,1564.699951171875,484.8999938964844,1564.699951171875,484.8999938964844,1564.699951171875,484.8999938964844,1564.699951171875,484.8999938964844,2.0,6.0,NIRAJISPAT,2025-09
2025-09-01 04:10:00+00:00,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1.0,,NIRAJISPAT,2025-09
2025-09-01 04:15:00+00:00,1562.4000244140625,,1562.4000244140625,,1562.4000244140625,,1562.4000244140625,,1562.4000244140625,,0.0,,NIRAJISPAT,2025-09
2025-09-01 04:20:00+00:00,,484.8999938964844,,484.8999938964844,,484.8999938964844,,484.8999938964844,,484.8999938964844,,1.0,NIRAJISPAT,2025-09
2025-09-01 04:25:00+00:00,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,4.0,,NIRAJISPAT,2025-09
2025-09-01 04:40:00+00:00,1559.0999755859375,484.8999938964844,1559.0999755859375,484.8999938964844,1560.0,484.8999938964844,1559.0999755859375,484.8999938964844,1560.0,484.8999938964844,41.0,1.0,NIRAJISPAT,2025-09
2025-09-01 04:50:00+00:00,1564.0,,1564.0,,1564.0,,1559.0,,1559.0,,87.0,,NIRAJISPAT,2025-09
2025-09-01 05:00:00+00:00,1559.0,,1559.0,,1562.0,,1559.0,,1562.0,,26.0,,NIRAJISPAT,2025-09
2025-09-01 05:05:00+00:00,1549.5,484.8999938964844,1549.5,484.8999938964844,1555.0,484.8999938964844,1549.5,484.8999938964844,1555.0,484.8999938964844,104.0,20.0,NIRAJISPAT,2025-09
2025-09-01 05:10:00+00:00,1556.4000244140625,,1556.4000244140625,,1556.4000244140625,,1548.0,,1548.0,,57.0,,NIRAJISPAT,2025-09
2025-09-01 05:30:00+00:00,1560.0,,1560.0,,1560.0,,1560.0,,1560.0,,3.0,,NIRAJISPAT,2025-09
2025-09-01 05:40:00+00:00,1560.0,,1560.0,,1560.0,,1560.0,,1560.0,,9.0,,NIRAJISPAT,2025-09
2025-09-01 05:55:00+00:00,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,15.0,,NIRAJISPAT,2025-09
2025-09-01 06:00:00+00:00,1560.0999755859375,484.8999938964844,1560.0999755859375,484.8999938964844,1563.800048828125,484.8999938964844,1560.0999755859375,484.8999938964844,1563.800048828125,484.8999938964844,58.0,2.0,NIRAJISPAT,2025-09
2025-09-01 06:05:00+00:00,1560.300048828125,,1560.300048828125,,1560.300048828125,,1560.300048828125,,1560.300048828125,,0.0,,NIRAJISPAT,2025-09
2025-09-01 06:20:00+00:00,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,49.0,,NIRAJISPAT,2025-09
2025-09-01 06:25:00+00:00,1563.9000244140625,,1563.9000244140625,,1563.9000244140625,,1560.0999755859375,,1560.0999755859375,,18.0,,NIRAJISPAT,2025-09
2025-09-01 06:30:00+00:00,1563.9000244140625,,1563.9000244140625,,1564.0,,1563.9000244140625,,1564.0,,19.0,,NIRAJISPAT,2025-09
2025-09-01 06:35:00+00:00,1563.9000244140625,,1563.9000244140625,,1563.9000244140625,,1563.9000244140625,,1563.9000244140625,,3.0,,NIRAJISPAT,2025-09
2025-09-01 06:45:00+00:00,1563.9000244140625,,1563.9000244140625,,1563.9000244140625,,1560.0999755859375,,1560.0999755859375,,93.0,,NIRAJISPAT,2025-09
2025-09-01 06:55:00+00:00,1561.0,,1561.0,,1564.0,,1561.0,,1563.800048828125,,6.0,,NIRAJISPAT,2025-09
2025-09-01 07:00:00+00:00,1563.5999755859375,485.75,1563.5999755859375,485.75,1563.9000244140625,485.75,1563.5999755859375,485.75,1563.9000244140625,485.75,2.0,50.0,NIRAJISPAT,2025-09
2025-09-01 07:10:00+00:00,1563.0,,1563.0,,1563.0,,1563.0,,1563.0,,6.0,,NIRAJISPAT,2025-09
2025-09-01 07:40:00+00:00,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,1560.0999755859375,,5.0,,NIRAJISPAT,2025-09
2025-09-01 07:50:00+00:00,1560.0999755859375,,1560.0999755859375,,1562.699951171875,,1560.0999755859375,,1562.699951171875,,15.0,,NIRAJISPAT,2025-09
2025-09-01 07:55:00+00:00,1562.9000244140625,,1562.9000244140625,,1562.9000244140625,,1562.9000244140625,,1562.9000244140625,,0.0,,NIRAJISPAT,2025-09
2025-09-01 08:00:00+00:00,1565.0,,1565.0,,1565.0,,1563.0,,1563.0,,79.0,,NIRAJISPAT,2025-09
2025-09-01 08:10:00+00:00,1565.0,,1565.0,,1565.0,,1565.0,,1565.0,,33.0,,NIRAJISPAT,2025-09
2025-09-01 08:15:00+00:00,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,76.0,,NIRAJISPAT,2025-09
2025-09-01 08:25:00+00:00,1565.0,,1565.0,,1565.0,,1565.0,,1565.0,,257.0,,NIRAJISPAT,2025-09
2025-09-01 08:30:00+00:00,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,0.0,,NIRAJISPAT,2025-09
2025-09-01 08:35:00+00:00,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,1564.9000244140625,,19.0,,NIRAJISPAT,2025-09
2025-09-01 08:40:00+00:00,1565.0,,1565.0,,1565.0,,1564.0,,1564.0,,0.0,,NIRAJISPAT,2025-09
