datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,155.7100067138672,155.7100067138672,156.8000030517578,155.7100067138672,156.8000030517578,0,RELIABLE,2025-09
2025-09-01 03:50:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,490,RELIABLE,2025-09
2025-09-01 03:55:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,373,RELIABLE,2025-09
2025-09-01 04:00:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,283,RELIABLE,2025-09
2025-09-01 04:05:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155,RELIABLE,2025-09
2025-09-01 04:10:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,1610,RELIABLE,2025-09
2025-09-01 04:15:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,2646,RELIABLE,2025-09
2025-09-01 04:20:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 04:25:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,22,RELIABLE,2025-09
2025-09-01 04:30:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,40,RELIABLE,2025-09
2025-09-01 04:35:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,249,RELIABLE,2025-09
2025-09-01 04:50:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,13,RELIABLE,2025-09
2025-09-01 04:55:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,6,RELIABLE,2025-09
2025-09-01 05:00:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 05:05:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,410,RELIABLE,2025-09
2025-09-01 05:10:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 05:15:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,36,RELIABLE,2025-09
2025-09-01 05:25:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,27,RELIABLE,2025-09
2025-09-01 05:30:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,147,RELIABLE,2025-09
2025-09-01 05:35:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,20,RELIABLE,2025-09
2025-09-01 05:40:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,10,RELIABLE,2025-09
2025-09-01 05:55:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,393,RELIABLE,2025-09
2025-09-01 06:00:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 06:05:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,66,RELIABLE,2025-09
2025-09-01 06:10:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,448,RELIABLE,2025-09
2025-09-01 06:15:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 06:25:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,10,RELIABLE,2025-09
2025-09-01 06:30:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,20,RELIABLE,2025-09
2025-09-01 06:35:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,138,RELIABLE,2025-09
2025-09-01 06:40:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,762,RELIABLE,2025-09
2025-09-01 06:45:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 06:50:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 06:55:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,22,RELIABLE,2025-09
2025-09-01 07:05:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,2,RELIABLE,2025-09
2025-09-01 07:10:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,9,RELIABLE,2025-09
2025-09-01 07:15:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,2,RELIABLE,2025-09
2025-09-01 07:20:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,2,RELIABLE,2025-09
2025-09-01 07:25:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,866,RELIABLE,2025-09
2025-09-01 07:30:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 07:35:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 07:40:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,53,RELIABLE,2025-09
2025-09-01 07:45:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 07:50:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,23,RELIABLE,2025-09
2025-09-01 07:55:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 08:05:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,75,RELIABLE,2025-09
2025-09-01 08:10:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 08:20:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,63,RELIABLE,2025-09
2025-09-01 08:25:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,856,RELIABLE,2025-09
2025-09-01 08:30:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,0,RELIABLE,2025-09
2025-09-01 08:35:00+00:00,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,89,RELIABLE,2025-09
