datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,157.1199951171875,157.1199951171875,158.0,156.25,157.0,0,TARC,2025-10
2025-10-01 03:50:00+00:00,157.08999633789062,157.08999633789062,157.39999389648438,156.80999755859375,157.3300018310547,6950,TARC,2025-10
2025-10-01 03:55:00+00:00,157.42999267578125,157.42999267578125,157.42999267578125,156.6699981689453,156.9499969482422,8561,TARC,2025-10
2025-10-01 04:00:00+00:00,157.47000122070312,157.47000122070312,157.52999877929688,157.11000061035156,157.36000061035156,4460,TARC,2025-10
2025-10-01 04:05:00+00:00,157.49000549316406,157.49000549316406,158.05999755859375,157.07000732421875,157.3000030517578,14678,TARC,2025-10
2025-10-01 04:10:00+00:00,158.42999267578125,158.42999267578125,158.42999267578125,157.47999572753906,157.49000549316406,29005,TARC,2025-10
2025-10-01 04:15:00+00:00,158.69000244140625,158.69000244140625,158.72999572753906,158.22999572753906,158.4499969482422,5636,TARC,2025-10
2025-10-01 04:20:00+00:00,157.6699981689453,157.6699981689453,158.75,157.6699981689453,158.75,9290,TARC,2025-10
2025-10-01 04:25:00+00:00,157.83999633789062,157.83999633789062,158.02000427246094,157.63999938964844,157.94000244140625,3875,TARC,2025-10
2025-10-01 04:30:00+00:00,157.36000061035156,157.36000061035156,158.13999938964844,157.36000061035156,157.85000610351562,1830,TARC,2025-10
2025-10-01 04:35:00+00:00,156.86000061035156,156.86000061035156,157.4600067138672,156.50999450683594,157.4600067138672,4058,TARC,2025-10
2025-10-01 04:40:00+00:00,156.8300018310547,156.8300018310547,156.8300018310547,156.52000427246094,156.7899932861328,653,TARC,2025-10
2025-10-01 04:45:00+00:00,157.30999755859375,157.30999755859375,157.30999755859375,156.7100067138672,156.77999877929688,1285,TARC,2025-10
2025-10-01 04:50:00+00:00,157.25,157.25,157.4499969482422,157.17999267578125,157.19000244140625,1328,TARC,2025-10
2025-10-01 04:55:00+00:00,157.27999877929688,157.27999877929688,157.69000244140625,157.11000061035156,157.63999938964844,1331,TARC,2025-10
2025-10-01 05:00:00+00:00,157.2100067138672,157.2100067138672,157.6300048828125,157.10000610351562,157.3000030517578,709,TARC,2025-10
2025-10-01 05:05:00+00:00,157.3000030517578,157.3000030517578,157.5,157.10000610351562,157.10000610351562,24629,TARC,2025-10
2025-10-01 05:10:00+00:00,157.1199951171875,157.1199951171875,157.3800048828125,157.1199951171875,157.3800048828125,1938,TARC,2025-10
2025-10-01 05:15:00+00:00,156.85000610351562,156.85000610351562,157.1199951171875,156.69000244140625,157.0500030517578,3461,TARC,2025-10
2025-10-01 05:20:00+00:00,156.69000244140625,156.69000244140625,156.85000610351562,156.69000244140625,156.85000610351562,323,TARC,2025-10
2025-10-01 05:25:00+00:00,156.5,156.5,156.7100067138672,156.5,156.7100067138672,3028,TARC,2025-10
2025-10-01 05:30:00+00:00,156.50999450683594,156.50999450683594,156.50999450683594,156.41000366210938,156.5,3355,TARC,2025-10
2025-10-01 05:35:00+00:00,156.25,156.25,156.50999450683594,156.25,156.50999450683594,1163,TARC,2025-10
2025-10-01 05:40:00+00:00,156.5,156.5,156.5,156.25,156.25,606,TARC,2025-10
2025-10-01 05:45:00+00:00,156.7100067138672,156.7100067138672,156.7100067138672,156.47000122070312,156.47000122070312,410,TARC,2025-10
2025-10-01 05:50:00+00:00,156.60000610351562,156.60000610351562,156.77000427246094,156.5,156.75999450683594,1237,TARC,2025-10
2025-10-01 05:55:00+00:00,156.69000244140625,156.69000244140625,156.69000244140625,156.69000244140625,156.69000244140625,373,TARC,2025-10
2025-10-01 06:00:00+00:00,156.75,156.75,156.80999755859375,156.75,156.75,1606,TARC,2025-10
2025-10-01 06:05:00+00:00,156.60000610351562,156.60000610351562,156.60000610351562,156.5,156.60000610351562,49,TARC,2025-10
2025-10-01 06:10:00+00:00,156.60000610351562,156.60000610351562,156.60000610351562,156.3699951171875,156.5,1480,TARC,2025-10
2025-10-01 06:15:00+00:00,156.55999755859375,156.55999755859375,156.60000610351562,156.32000732421875,156.60000610351562,631,TARC,2025-10
2025-10-01 06:20:00+00:00,156.47000122070312,156.47000122070312,156.5500030517578,156.2899932861328,156.5500030517578,285,TARC,2025-10
2025-10-01 06:25:00+00:00,156.50999450683594,156.50999450683594,156.58999633789062,156.42999267578125,156.47000122070312,517,TARC,2025-10
2025-10-01 06:30:00+00:00,156.67999267578125,156.67999267578125,156.67999267578125,156.6199951171875,156.6199951171875,39,TARC,2025-10
2025-10-01 06:35:00+00:00,156.57000732421875,156.57000732421875,156.85000610351562,156.3699951171875,156.52999877929688,4399,TARC,2025-10
2025-10-01 06:40:00+00:00,157.99000549316406,157.99000549316406,157.99000549316406,156.6199951171875,156.77999877929688,9644,TARC,2025-10
2025-10-01 06:45:00+00:00,159.1999969482422,159.1999969482422,160.0,157.6699981689453,157.75999450683594,31250,TARC,2025-10
2025-10-01 06:50:00+00:00,158.60000610351562,158.60000610351562,159.27999877929688,158.5,159.27999877929688,3244,TARC,2025-10
2025-10-01 06:55:00+00:00,158.9499969482422,158.9499969482422,158.97999572753906,158.5,158.58999633789062,1848,TARC,2025-10
2025-10-01 07:00:00+00:00,158.91000366210938,158.91000366210938,159.1999969482422,158.6699981689453,158.75,1697,TARC,2025-10
2025-10-01 07:05:00+00:00,159.17999267578125,159.17999267578125,159.38999938964844,158.91000366210938,158.91000366210938,1097,TARC,2025-10
2025-10-01 07:10:00+00:00,158.80999755859375,158.80999755859375,159.17999267578125,158.8000030517578,159.17999267578125,614,TARC,2025-10
2025-10-01 07:15:00+00:00,158.6300048828125,158.6300048828125,158.82000732421875,158.58999633789062,158.82000732421875,294,TARC,2025-10
2025-10-01 07:20:00+00:00,158.8000030517578,158.8000030517578,158.85000610351562,158.77000427246094,158.8300018310547,230,TARC,2025-10
2025-10-01 07:25:00+00:00,158.52000427246094,158.52000427246094,158.8800048828125,158.5,158.8000030517578,3345,TARC,2025-10
2025-10-01 07:30:00+00:00,158.58999633789062,158.58999633789062,158.83999633789062,158.58999633789062,158.63999938964844,3734,TARC,2025-10
2025-10-01 07:35:00+00:00,158.61000061035156,158.61000061035156,158.7100067138672,158.50999450683594,158.6300048828125,3458,TARC,2025-10
2025-10-01 07:40:00+00:00,158.50999450683594,158.50999450683594,158.61000061035156,158.50999450683594,158.61000061035156,140,TARC,2025-10
2025-10-01 07:45:00+00:00,158.5,158.5,158.50999450683594,158.5,158.50999450683594,437,TARC,2025-10
