datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,13253.0,13253.0,13283.0,13206.0,13206.0,0,SOLARINDS,2025-10
2025-10-01 03:50:00+00:00,13345.0,13345.0,13360.0,13258.0,13265.0,2951,SOLARINDS,2025-10
2025-10-01 03:55:00+00:00,13398.0,13398.0,13398.0,13331.0,13345.0,2816,SOLARINDS,2025-10
2025-10-01 04:00:00+00:00,13423.0,13423.0,13448.0,13396.0,13396.0,1798,SOLARINDS,2025-10
2025-10-01 04:05:00+00:00,13410.0,13410.0,13437.0,13403.0,13417.0,1322,SOLARINDS,2025-10
2025-10-01 04:10:00+00:00,13444.0,13444.0,13454.0,13410.0,13411.0,1191,SOLARINDS,2025-10
2025-10-01 04:15:00+00:00,13453.0,13453.0,13454.0,13432.0,13434.0,688,SOLARINDS,2025-10
2025-10-01 04:20:00+00:00,13386.0,13386.0,13461.0,13386.0,13455.0,965,SOLARINDS,2025-10
2025-10-01 04:25:00+00:00,13400.0,13400.0,13424.0,13385.0,13387.0,1702,SOLARINDS,2025-10
2025-10-01 04:30:00+00:00,13356.0,13356.0,13414.0,13350.0,13401.0,839,SOLARINDS,2025-10
2025-10-01 04:35:00+00:00,13361.0,13361.0,13375.0,13331.0,13344.0,719,SOLARINDS,2025-10
2025-10-01 04:40:00+00:00,13366.0,13366.0,13367.0,13340.0,13358.0,361,SOLARINDS,2025-10
2025-10-01 04:45:00+00:00,13410.0,13410.0,13410.0,13364.0,13366.0,615,SOLARINDS,2025-10
2025-10-01 04:50:00+00:00,13416.0,13416.0,13424.0,13359.0,13413.0,998,SOLARINDS,2025-10
2025-10-01 04:55:00+00:00,13405.0,13405.0,13439.0,13405.0,13437.0,926,SOLARINDS,2025-10
2025-10-01 05:00:00+00:00,13389.0,13389.0,13455.0,13388.0,13408.0,1391,SOLARINDS,2025-10
2025-10-01 05:05:00+00:00,13383.0,13383.0,13409.0,13373.0,13397.0,463,SOLARINDS,2025-10
2025-10-01 05:10:00+00:00,13345.0,13345.0,13379.0,13345.0,13379.0,760,SOLARINDS,2025-10
2025-10-01 05:15:00+00:00,13324.0,13324.0,13348.0,13297.0,13348.0,790,SOLARINDS,2025-10
2025-10-01 05:20:00+00:00,13310.0,13310.0,13332.0,13305.0,13317.0,640,SOLARINDS,2025-10
2025-10-01 05:25:00+00:00,13307.0,13307.0,13319.0,13297.0,13312.0,692,SOLARINDS,2025-10
2025-10-01 05:30:00+00:00,13335.0,13335.0,13347.0,13295.0,13300.0,736,SOLARINDS,2025-10
2025-10-01 05:35:00+00:00,13347.0,13347.0,13365.0,13330.0,13336.0,721,SOLARINDS,2025-10
2025-10-01 05:40:00+00:00,13340.0,13340.0,13355.0,13335.0,13345.0,204,SOLARINDS,2025-10
2025-10-01 05:45:00+00:00,13374.0,13374.0,13392.0,13340.0,13340.0,878,SOLARINDS,2025-10
2025-10-01 05:50:00+00:00,13375.0,13375.0,13387.0,13352.0,13370.0,792,SOLARINDS,2025-10
2025-10-01 05:55:00+00:00,13367.0,13367.0,13381.0,13358.0,13363.0,232,SOLARINDS,2025-10
2025-10-01 06:00:00+00:00,13360.0,13360.0,13370.0,13351.0,13366.0,271,SOLARINDS,2025-10
