datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,804.7000122070312,451.70001220703125,577.0,804.7000122070312,451.70001220703125,577.0,807.75,451.70001220703125,583.9500122070312,801.6500244140625,451.45001220703125,577.0,801.6500244140625,451.45001220703125,579.9500122070312,0.0,53.0,0.0,TIPSMUSIC,2025-09
2025-09-01 03:50:00+00:00,806.9000244140625,454.8999938964844,575.5499877929688,806.9000244140625,454.8999938964844,575.5499877929688,807.0,454.8999938964844,579.0999755859375,802.9500122070312,453.1000061035156,575.0,802.9500122070312,453.1000061035156,578.4000244140625,811.0,56.0,6722.0,TIPSMUSIC,2025-09
2025-09-01 03:55:00+00:00,802.2000122070312,455.3500061035156,574.5,802.2000122070312,455.3500061035156,574.5,805.0499877929688,455.5,577.4000244140625,802.2000122070312,454.8500061035156,574.5,805.0499877929688,455.04998779296875,575.0499877929688,250.0,29.0,12422.0,TIPSMUSIC,2025-09
2025-09-01 04:00:00+00:00,804.2000122070312,456.04998779296875,578.75,804.2000122070312,456.04998779296875,578.75,804.2000122070312,456.29998779296875,578.75,801.0,455.54998779296875,575.0999755859375,801.6500244140625,455.54998779296875,575.1500244140625,234.0,11.0,5180.0,TIPSMUSIC,2025-09
2025-09-01 04:05:00+00:00,802.75,456.04998779296875,581.1500244140625,802.75,456.04998779296875,581.1500244140625,803.25,456.04998779296875,582.0999755859375,801.5999755859375,456.04998779296875,578.0,802.2000122070312,456.04998779296875,578.4500122070312,270.0,1.0,1479.0,TIPSMUSIC,2025-09
2025-09-01 04:10:00+00:00,802.9500122070312,,581.2000122070312,802.9500122070312,,581.2000122070312,802.9500122070312,,581.9500122070312,801.0,,580.7000122070312,802.8499755859375,,581.1500244140625,120.0,,1221.0,TIPSMUSIC,2025-09
2025-09-01 04:15:00+00:00,802.7999877929688,456.1000061035156,580.25,802.7999877929688,456.1000061035156,580.25,804.4500122070312,456.1000061035156,583.0,801.6500244140625,454.0,580.25,801.6500244140625,456.0,581.2999877929688,152.0,50.0,5455.0,TIPSMUSIC,2025-09
2025-09-01 04:20:00+00:00,801.7999877929688,456.1499938964844,580.7999877929688,801.7999877929688,456.1499938964844,580.7999877929688,802.9000244140625,456.1499938964844,580.9500122070312,801.7999877929688,456.1000061035156,580.25,802.75,456.1000061035156,580.25,12.0,2.0,334.0,TIPSMUSIC,2025-09
2025-09-01 04:25:00+00:00,806.4000244140625,,580.4500122070312,806.4000244140625,,580.4500122070312,806.4000244140625,,581.5999755859375,802.3499755859375,,580.0,802.3499755859375,,580.25,348.0,,1230.0,TIPSMUSIC,2025-09
2025-09-01 04:30:00+00:00,807.0,,580.4000244140625,807.0,,580.4000244140625,810.4000244140625,,581.2999877929688,802.8499755859375,,580.0,804.8499755859375,,580.4000244140625,883.0,,810.0,TIPSMUSIC,2025-09
2025-09-01 04:35:00+00:00,803.25,,578.9000244140625,803.25,,578.9000244140625,808.0,,580.6500244140625,803.2000122070312,,578.5,808.0,,580.0,493.0,,3442.0,TIPSMUSIC,2025-09
2025-09-01 04:40:00+00:00,804.4500122070312,456.54998779296875,578.2000122070312,804.4500122070312,456.54998779296875,578.2000122070312,804.4500122070312,456.54998779296875,579.0,801.0,456.25,578.0,802.5,456.25,578.75,719.0,11.0,1815.0,TIPSMUSIC,2025-09
2025-09-01 04:45:00+00:00,802.6500244140625,,577.0999755859375,802.6500244140625,,577.0999755859375,804.5,,578.4000244140625,802.6500244140625,,576.4500122070312,804.5,,578.0999755859375,35.0,,2729.0,TIPSMUSIC,2025-09
2025-09-01 04:50:00+00:00,802.8499755859375,456.1499938964844,576.8499755859375,802.8499755859375,456.1499938964844,576.8499755859375,802.8499755859375,456.1499938964844,578.1500244140625,802.7999877929688,456.1499938964844,576.7999877929688,802.7999877929688,456.1499938964844,577.0499877929688,3.0,33.0,2055.0,TIPSMUSIC,2025-09
2025-09-01 04:55:00+00:00,802.7999877929688,450.8999938964844,578.2000122070312,802.7999877929688,450.8999938964844,578.2000122070312,802.8499755859375,456.1499938964844,578.5499877929688,802.7999877929688,450.8999938964844,577.2000122070312,802.8499755859375,456.1499938964844,577.4500122070312,12.0,32.0,913.0,TIPSMUSIC,2025-09
2025-09-01 05:00:00+00:00,802.4500122070312,454.0,579.7999877929688,802.4500122070312,454.0,579.7999877929688,803.9500122070312,454.0,579.7999877929688,802.3499755859375,454.0,577.5999755859375,802.3499755859375,454.0,578.25,65.0,199.0,1020.0,TIPSMUSIC,2025-09
2025-09-01 05:05:00+00:00,803.6500244140625,,578.9500122070312,803.6500244140625,,578.9500122070312,803.6500244140625,,580.5,803.6500244140625,,578.9500122070312,803.6500244140625,,579.7000122070312,8.0,,6051.0,TIPSMUSIC,2025-09
2025-09-01 05:10:00+00:00,805.7999877929688,453.8500061035156,578.6500244140625,805.7999877929688,453.8500061035156,578.6500244140625,805.7999877929688,453.8500061035156,579.2000122070312,804.3499755859375,452.0,578.0499877929688,804.3499755859375,452.0,579.0999755859375,124.0,6.0,1144.0,TIPSMUSIC,2025-09
