datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,520.9000244140625,520.9000244140625,522.5999755859375,518.9500122070312,518.9500122070312,0,ANANTRAJ,2025-09
2025-09-01 03:50:00+00:00,523.2999877929688,523.2999877929688,523.7000122070312,520.3499755859375,520.4500122070312,21879,ANANTRAJ,2025-09
2025-09-01 03:55:00+00:00,521.7999877929688,521.7999877929688,524.2999877929688,521.7999877929688,523.0999755859375,19915,ANANTRAJ,2025-09
2025-09-01 04:00:00+00:00,523.0499877929688,523.0499877929688,523.8499755859375,521.7999877929688,522.0,11154,ANANTRAJ,2025-09
2025-09-01 04:05:00+00:00,523.5,523.5,524.0499877929688,522.3499755859375,523.0999755859375,8402,ANANTRAJ,2025-09
2025-09-01 04:10:00+00:00,523.25,523.25,524.0,523.0999755859375,523.6500244140625,5437,ANANTRAJ,2025-09
2025-09-01 04:15:00+00:00,525.1500244140625,525.1500244140625,525.75,523.0999755859375,523.75,12798,ANANTRAJ,2025-09
2025-09-01 04:20:00+00:00,525.9000244140625,525.9000244140625,527.0,524.5,524.8499755859375,14098,ANANTRAJ,2025-09
2025-09-01 04:25:00+00:00,526.0,526.0,526.4000244140625,525.0499877929688,525.8499755859375,6296,ANANTRAJ,2025-09
2025-09-01 04:30:00+00:00,525.5499877929688,525.5499877929688,526.4000244140625,525.4500122070312,526.0,2511,ANANTRAJ,2025-09
2025-09-01 04:35:00+00:00,524.5499877929688,524.5499877929688,526.1500244140625,524.4500122070312,526.0999755859375,6891,ANANTRAJ,2025-09
2025-09-01 04:40:00+00:00,522.7000122070312,522.7000122070312,524.8499755859375,521.4000244140625,524.5,18486,ANANTRAJ,2025-09
2025-09-01 04:45:00+00:00,520.2000122070312,520.2000122070312,522.7000122070312,520.2000122070312,522.3499755859375,11866,ANANTRAJ,2025-09
2025-09-01 04:50:00+00:00,518.4500122070312,518.4500122070312,520.5,518.4000244140625,520.2000122070312,25158,ANANTRAJ,2025-09
2025-09-01 04:55:00+00:00,519.2999877929688,519.2999877929688,519.7999877929688,518.25,518.4000244140625,6088,ANANTRAJ,2025-09
2025-09-01 05:00:00+00:00,517.8499755859375,517.8499755859375,519.0,517.2999877929688,519.0,19950,ANANTRAJ,2025-09
2025-09-01 05:05:00+00:00,517.4000244140625,517.4000244140625,518.2999877929688,517.0999755859375,517.8499755859375,13206,ANANTRAJ,2025-09
2025-09-01 05:10:00+00:00,517.4000244140625,517.4000244140625,518.0499877929688,517.2000122070312,517.5,6789,ANANTRAJ,2025-09
2025-09-01 05:15:00+00:00,518.0499877929688,518.0499877929688,518.25,517.25,517.2999877929688,11003,ANANTRAJ,2025-09
2025-09-01 05:20:00+00:00,517.3499755859375,517.3499755859375,518.0,517.25,517.75,18586,ANANTRAJ,2025-09
2025-09-01 05:25:00+00:00,518.0,518.0,518.3499755859375,517.3499755859375,517.4000244140625,5848,ANANTRAJ,2025-09
2025-09-01 05:30:00+00:00,518.3499755859375,518.3499755859375,518.5,518.0,518.5,5204,ANANTRAJ,2025-09
