datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,135.74000549316406,41.95000076293945,135.74000549316406,41.95000076293945,136.99000549316406,41.95000076293945,133.5,41.95000076293945,136.99000549316406,41.95000076293945,0.0,0.0,AGROPHOS,2025-10
2025-10-01 03:50:00+00:00,134.97999572753906,,134.97999572753906,,134.97999572753906,,132.25999450683594,,132.25999450683594,,0.0,,AGROPHOS,2025-10
2025-10-01 03:55:00+00:00,,41.09999847412109,,41.09999847412109,,41.09999847412109,,41.09999847412109,,41.09999847412109,,407.0,AGROPHOS,2025-10
2025-10-01 04:00:00+00:00,133.0,,133.0,,133.0,,133.0,,133.0,,11.0,,AGROPHOS,2025-10
2025-10-01 04:05:00+00:00,134.8800048828125,41.75,134.8800048828125,41.75,134.88999938964844,41.75,134.8800048828125,41.75,134.88999938964844,41.75,54.0,6.0,AGROPHOS,2025-10
2025-10-01 04:10:00+00:00,134.66000366210938,41.15999984741211,134.66000366210938,41.15999984741211,134.66000366210938,41.15999984741211,133.89999389648438,41.15999984741211,133.89999389648438,41.15999984741211,122.0,1166.0,AGROPHOS,2025-10
2025-10-01 04:15:00+00:00,,41.15999984741211,,41.15999984741211,,42.5,,41.15999984741211,,42.5,,84.0,AGROPHOS,2025-10
2025-10-01 04:20:00+00:00,134.88999938964844,42.5,134.88999938964844,42.5,134.88999938964844,42.5,134.88999938964844,42.5,134.88999938964844,42.5,0.0,194.0,AGROPHOS,2025-10
2025-10-01 04:25:00+00:00,,42.9900016784668,,42.9900016784668,,42.9900016784668,,42.9900016784668,,42.9900016784668,,4300.0,AGROPHOS,2025-10
2025-10-01 04:30:00+00:00,,42.900001525878906,,42.900001525878906,,42.900001525878906,,42.900001525878906,,42.900001525878906,,0.0,AGROPHOS,2025-10
2025-10-01 04:35:00+00:00,133.14999389648438,42.88999938964844,133.14999389648438,42.88999938964844,134.0,42.88999938964844,133.14999389648438,42.88999938964844,134.0,42.88999938964844,24.0,80.0,AGROPHOS,2025-10
2025-10-01 04:40:00+00:00,,42.88999938964844,,42.88999938964844,,42.88999938964844,,42.88999938964844,,42.88999938964844,,974.0,AGROPHOS,2025-10
2025-10-01 04:45:00+00:00,134.0,42.880001068115234,134.0,42.880001068115234,134.0,42.880001068115234,134.0,42.880001068115234,134.0,42.880001068115234,0.0,0.0,AGROPHOS,2025-10
2025-10-01 04:50:00+00:00,,42.79999923706055,,42.79999923706055,,42.79999923706055,,42.0,,42.0,,330.0,AGROPHOS,2025-10
2025-10-01 04:55:00+00:00,,42.79999923706055,,42.79999923706055,,42.79999923706055,,42.79999923706055,,42.79999923706055,,338.0,AGROPHOS,2025-10
2025-10-01 05:15:00+00:00,134.5,42.790000915527344,134.5,42.790000915527344,134.5,42.790000915527344,134.5,42.790000915527344,134.5,42.790000915527344,150.0,200.0,AGROPHOS,2025-10
2025-10-01 05:20:00+00:00,,42.70000076293945,,42.70000076293945,,42.70000076293945,,42.09999847412109,,42.09999847412109,,0.0,AGROPHOS,2025-10
2025-10-01 05:25:00+00:00,134.75,,134.75,,134.75,,134.75,,134.75,,38.0,,AGROPHOS,2025-10
2025-10-01 05:30:00+00:00,,42.09999847412109,,42.09999847412109,,42.09999847412109,,42.09999847412109,,42.09999847412109,,0.0,AGROPHOS,2025-10
