datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,2340.0,620.75,632.7000122070312,829.25,2340.0,620.75,632.7000122070312,829.25,2340.0,621.75,645.0,832.7999877929688,2315.0,614.3499755859375,631.2999877929688,825.0,2340.0,617.4000244140625,645.0,831.5999755859375,0.0,0.0,0.0,0.0,JUSTDIAL,2025-10
2025-10-01 03:50:00+00:00,2338.89990234375,621.0,633.8499755859375,826.3499755859375,2338.89990234375,621.0,633.8499755859375,826.3499755859375,2338.89990234375,622.5499877929688,635.0,829.0,2320.0,620.0499877929688,631.3499755859375,826.3499755859375,2320.0,620.7999877929688,633.5999755859375,827.75,42.0,12070.0,5730.0,3125.0,JUSTDIAL,2025-10
2025-10-01 03:55:00+00:00,2338.89990234375,621.3499755859375,634.2000122070312,829.0,2338.89990234375,621.3499755859375,634.2000122070312,829.0,2338.89990234375,621.5999755859375,634.5499877929688,829.1500244140625,2338.89990234375,619.8499755859375,632.5,826.0,2338.89990234375,620.8499755859375,633.5499877929688,827.0499877929688,3.0,8861.0,2544.0,953.0,JUSTDIAL,2025-10
2025-10-01 04:00:00+00:00,2338.0,623.9500122070312,634.0,829.5,2338.0,623.9500122070312,634.0,829.5,2338.0,624.3499755859375,636.5999755859375,831.5999755859375,2325.0,621.3499755859375,634.0,828.25,2325.0,621.4000244140625,634.2000122070312,829.25,102.0,44461.0,3995.0,1689.0,JUSTDIAL,2025-10
2025-10-01 04:05:00+00:00,2338.89990234375,622.7999877929688,633.75,830.1500244140625,2338.89990234375,622.7999877929688,633.75,830.1500244140625,2338.89990234375,624.9000244140625,635.3499755859375,831.0999755859375,2338.89990234375,622.7999877929688,633.0499877929688,829.2000122070312,2338.89990234375,623.7000122070312,634.0,830.2999877929688,9.0,13697.0,2847.0,866.0,JUSTDIAL,2025-10
2025-10-01 04:10:00+00:00,2339.89990234375,621.9000244140625,634.5999755859375,830.5,2339.89990234375,621.9000244140625,634.5999755859375,830.5,2339.89990234375,624.5499877929688,635.7999877929688,831.1500244140625,2339.89990234375,621.9000244140625,633.5,829.25,2339.89990234375,622.7999877929688,633.75,829.25,2.0,9578.0,2195.0,133.0,JUSTDIAL,2025-10
2025-10-01 04:15:00+00:00,2350.0,622.0499877929688,634.5,828.1500244140625,2350.0,622.0499877929688,634.5,828.1500244140625,2350.0,622.2999877929688,634.5999755859375,831.0499877929688,2340.0,621.0,633.75,828.1500244140625,2340.0,621.5499877929688,634.5999755859375,831.0499877929688,23.0,39998.0,706.0,835.0,JUSTDIAL,2025-10
2025-10-01 04:20:00+00:00,2350.0,621.0999755859375,632.5499877929688,829.7999877929688,2350.0,621.0999755859375,632.5499877929688,829.7999877929688,2363.39990234375,622.5999755859375,634.9000244140625,829.7999877929688,2350.0,620.5999755859375,632.25,828.0,2355.0,622.25,634.9000244140625,829.0,92.0,4310.0,1690.0,416.0,JUSTDIAL,2025-10
2025-10-01 04:25:00+00:00,2325.0,620.75,632.25,829.7000122070312,2325.0,620.75,632.25,829.7000122070312,2325.0,621.6500244140625,633.0999755859375,829.7999877929688,2325.0,620.5499877929688,631.5,829.7000122070312,2325.0,621.0999755859375,633.0999755859375,829.7999877929688,75.0,6095.0,1744.0,74.0,JUSTDIAL,2025-10
2025-10-01 04:30:00+00:00,2315.0,618.5999755859375,631.4000244140625,829.2999877929688,2315.0,618.5999755859375,631.4000244140625,829.2999877929688,2315.0,620.8499755859375,632.5999755859375,830.7999877929688,2315.0,618.5,631.25,829.0,2315.0,620.6500244140625,632.5999755859375,829.7999877929688,32.0,8974.0,462.0,387.0,JUSTDIAL,2025-10
2025-10-01 04:35:00+00:00,2310.0,618.0999755859375,631.1500244140625,829.4000244140625,2310.0,618.0999755859375,631.1500244140625,829.4000244140625,2310.0,618.5499877929688,631.5999755859375,829.9500122070312,2303.89990234375,617.0999755859375,630.1500244140625,828.0,2303.89990234375,618.5499877929688,631.0999755859375,829.2999877929688,0.0,7119.0,1391.0,1733.0,JUSTDIAL,2025-10
2025-10-01 04:40:00+00:00,2303.89990234375,618.5,632.7000122070312,831.5,2303.89990234375,618.5,632.7000122070312,831.5,2303.89990234375,618.5,632.9000244140625,831.5,2303.89990234375,617.5499877929688,631.0,829.2999877929688,2303.89990234375,618.0499877929688,631.1500244140625,829.2999877929688,25.0,2592.0,2303.0,610.0,JUSTDIAL,2025-10
2025-10-01 04:45:00+00:00,2309.89990234375,618.0,633.0,831.4500122070312,2309.89990234375,618.0,633.0,831.4500122070312,2309.89990234375,618.9000244140625,633.0999755859375,833.0,2309.89990234375,618.0,631.6500244140625,831.0,2309.89990234375,618.5,632.0,831.5,0.0,3824.0,1430.0,798.0,JUSTDIAL,2025-10
2025-10-01 04:50:00+00:00,2315.0,618.2000122070312,632.5,832.5499877929688,2315.0,618.2000122070312,632.5,832.5499877929688,2315.0,618.8499755859375,634.0499877929688,832.5499877929688,2305.0,617.6500244140625,632.0499877929688,831.6500244140625,2305.0,618.0,632.3499755859375,831.6500244140625,175.0,4121.0,372.0,836.0,JUSTDIAL,2025-10
2025-10-01 04:55:00+00:00,2322.89990234375,618.4500122070312,632.5999755859375,830.5499877929688,2322.89990234375,618.4500122070312,632.5999755859375,830.5499877929688,2322.89990234375,618.4500122070312,633.3499755859375,833.5499877929688,2315.0,617.7999877929688,632.2000122070312,830.5499877929688,2315.0,618.2000122070312,633.0499877929688,833.5499877929688,0.0,2116.0,362.0,1721.0,JUSTDIAL,2025-10
2025-10-01 05:00:00+00:00,,616.8499755859375,632.0499877929688,831.25,,616.8499755859375,632.0499877929688,831.25,,618.75,633.75,832.4500122070312,,616.5999755859375,632.0499877929688,831.0,,618.2999877929688,632.4000244140625,831.0,,6408.0,617.0,532.0,JUSTDIAL,2025-10
2025-10-01 05:05:00+00:00,2350.0,616.9500122070312,631.0,829.5,2350.0,616.9500122070312,631.0,829.5,2350.0,617.4000244140625,632.5,831.6500244140625,2348.39990234375,616.75,630.75,829.5,2348.39990234375,616.75,632.0499877929688,831.25,158.0,2560.0,2226.0,1804.0,JUSTDIAL,2025-10
2025-10-01 05:10:00+00:00,2373.89990234375,616.5499877929688,631.0,828.0,2373.89990234375,616.5499877929688,631.0,828.0,2373.89990234375,617.0,631.3499755859375,828.2000122070312,2373.89990234375,616.5,631.0,827.7999877929688,2373.89990234375,616.9500122070312,631.3499755859375,828.0,22.0,1898.0,350.0,328.0,JUSTDIAL,2025-10
2025-10-01 05:15:00+00:00,2373.0,616.6500244140625,629.4000244140625,827.5999755859375,2373.0,616.6500244140625,629.4000244140625,827.5999755859375,2373.0,617.2999877929688,630.75,827.75,2348.39990234375,615.8499755859375,628.8499755859375,826.3499755859375,2350.0,616.5,630.75,827.7000122070312,89.0,4691.0,8042.0,140.0,JUSTDIAL,2025-10
