datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,302.3999938964844,223.509994506836,1127.199951171875,88.80000305175781,302.3999938964844,223.509994506836,1127.199951171875,88.80000305175781,302.5,227.0,1140.0,89.5,300.6000061035156,222.0,1071.699951171875,88.7699966430664,302.0,227.0,1073.300048828125,88.7699966430664,0.0,0.0,0.0,0.0,RADHIKAJWE,2025-10
2025-10-01 03:50:00+00:00,304.1000061035156,224.9199981689453,1192.800048828125,88.9000015258789,304.1000061035156,224.9199981689453,1192.800048828125,88.9000015258789,304.54998779296875,224.9199981689453,1200.5999755859375,88.9000015258789,302.29998779296875,223.5500030517578,1129.4000244140625,88.69999694824219,302.29998779296875,224.8699951171875,1129.4000244140625,88.69999694824219,1651.0,63.0,49901.0,3531.0,RADHIKAJWE,2025-10
2025-10-01 03:55:00+00:00,304.5,223.9499969482422,1185.0,88.88999938964844,304.5,223.9499969482422,1185.0,88.88999938964844,304.5,226.0,1205.0999755859375,89.0,303.3500061035156,223.5200042724609,1176.0999755859375,88.69999694824219,303.6000061035156,225.0,1193.5999755859375,89.0,1677.0,979.0,50007.0,1713.0,RADHIKAJWE,2025-10
2025-10-01 04:00:00+00:00,305.25,223.8999938964844,1194.9000244140625,89.05000305175781,305.25,223.8999938964844,1194.9000244140625,89.05000305175781,305.75,223.8999938964844,1196.5999755859375,89.1500015258789,304.3500061035156,223.8999938964844,1174.199951171875,88.69000244140625,304.5,223.8999938964844,1185.0999755859375,88.88999938964844,1477.0,5.0,28218.0,10087.0,RADHIKAJWE,2025-10
2025-10-01 04:05:00+00:00,305.25,223.91000366210932,1218.300048828125,89.0999984741211,305.25,223.91000366210932,1218.300048828125,89.0999984741211,305.8500061035156,223.91000366210932,1224.5,89.12999725341797,305.20001220703125,223.8999938964844,1189.0,88.86000061035156,305.25,223.8999938964844,1190.9000244140625,89.02999877929688,3433.0,29.0,71041.0,3642.0,RADHIKAJWE,2025-10
2025-10-01 04:10:00+00:00,305.54998779296875,225.8800048828125,1208.0999755859375,89.22000122070312,305.54998779296875,225.8800048828125,1208.0999755859375,89.22000122070312,305.95001220703125,225.8800048828125,1219.0,89.26000213623047,305.25,225.8800048828125,1205.0,89.08999633789062,305.95001220703125,225.8800048828125,1216.0,89.0999984741211,1657.0,6.0,28145.0,1117.0,RADHIKAJWE,2025-10
2025-10-01 04:15:00+00:00,305.8999938964844,224.3099975585937,1205.800048828125,89.20999908447266,305.8999938964844,224.3099975585937,1205.800048828125,89.20999908447266,306.3500061035156,224.3099975585937,1213.0,89.4000015258789,305.25,224.3099975585937,1201.5,89.04000091552734,305.5,224.3099975585937,1206.5,89.30000305175781,1578.0,29.0,20035.0,4239.0,RADHIKAJWE,2025-10
2025-10-01 04:20:00+00:00,304.0,225.22000122070312,1204.0,89.0,304.0,225.22000122070312,1204.0,89.0,305.25,225.22000122070312,1209.0,89.20999908447266,304.0,225.22000122070312,1194.0,89.0,305.25,225.22000122070312,1206.0,89.20999908447266,4072.0,13.0,20014.0,3226.0,RADHIKAJWE,2025-10
2025-10-01 04:25:00+00:00,304.1499938964844,,1209.0999755859375,88.87999725341797,304.1499938964844,,1209.0999755859375,88.87999725341797,304.29998779296875,,1214.800048828125,89.08999633789062,303.8500061035156,,1200.0,88.87999725341797,303.8500061035156,,1202.800048828125,89.08999633789062,514.0,,15214.0,1496.0,RADHIKAJWE,2025-10
2025-10-01 04:30:00+00:00,304.25,225.0,1195.0999755859375,88.80000305175781,304.25,225.0,1195.0999755859375,88.80000305175781,304.25,225.0,1210.4000244140625,88.97000122070312,303.95001220703125,225.0,1192.4000244140625,88.75,303.95001220703125,225.0,1209.4000244140625,88.95999908447266,314.0,8.0,20151.0,1427.0,RADHIKAJWE,2025-10
2025-10-01 04:35:00+00:00,303.75,,1183.699951171875,88.7699966430664,303.75,,1183.699951171875,88.7699966430664,304.3999938964844,,1196.9000244140625,88.7699966430664,303.6000061035156,,1180.0,88.37999725341797,304.3999938964844,,1195.0,88.5199966430664,346.0,,18737.0,4872.0,RADHIKAJWE,2025-10
2025-10-01 04:40:00+00:00,305.0,,1178.199951171875,88.9800033569336,305.0,,1178.199951171875,88.9800033569336,305.1000061035156,,1190.0,88.9800033569336,303.8500061035156,,1177.5,88.66999816894531,303.8500061035156,,1182.0,88.77999877929688,95.0,,15970.0,4346.0,RADHIKAJWE,2025-10
2025-10-01 04:45:00+00:00,305.04998779296875,,1185.0,91.8000030517578,305.04998779296875,,1185.0,91.8000030517578,305.75,,1189.0,91.8000030517578,305.04998779296875,,1178.0,88.97000122070312,305.75,,1178.0,88.97000122070312,240.0,,5554.0,67666.0,RADHIKAJWE,2025-10
2025-10-01 04:50:00+00:00,304.95001220703125,,1183.300048828125,92.04000091552734,304.95001220703125,,1183.300048828125,92.04000091552734,305.20001220703125,,1187.9000244140625,92.38999938964844,304.54998779296875,,1180.0,91.5,305.20001220703125,,1187.9000244140625,92.38999938964844,256.0,,5458.0,43643.0,RADHIKAJWE,2025-10
2025-10-01 04:55:00+00:00,304.1000061035156,225.009994506836,1196.0,91.75,304.1000061035156,225.009994506836,1196.0,91.75,304.29998779296875,225.009994506836,1199.9000244140625,92.16000366210938,304.1000061035156,225.009994506836,1185.4000244140625,91.25,304.29998779296875,225.009994506836,1185.4000244140625,92.0,775.0,22.0,15121.0,27129.0,RADHIKAJWE,2025-10
2025-10-01 05:00:00+00:00,304.20001220703125,226.47999572753903,1194.0,91.5199966430664,304.20001220703125,226.47999572753903,1194.0,91.5199966430664,304.3999938964844,226.47999572753903,1196.0,92.1999969482422,304.1000061035156,225.0,1191.5,91.51000213623048,304.1000061035156,225.0,1194.300048828125,91.75,112.0,141.0,4864.0,20465.0,RADHIKAJWE,2025-10
2025-10-01 05:05:00+00:00,304.1499938964844,226.3000030517578,1190.9000244140625,91.47000122070312,304.1499938964844,226.3000030517578,1190.9000244140625,91.47000122070312,304.1499938964844,226.3000030517578,1194.699951171875,91.97000122070312,304.1499938964844,226.2400054931641,1190.800048828125,91.47000122070312,304.1499938964844,226.2400054931641,1192.300048828125,91.52999877929688,20.0,544.0,2616.0,8760.0,RADHIKAJWE,2025-10
2025-10-01 05:10:00+00:00,303.29998779296875,226.3000030517578,1193.0999755859375,91.1999969482422,303.29998779296875,226.3000030517578,1193.0999755859375,91.1999969482422,303.75,226.3000030517578,1195.5999755859375,91.43000030517578,303.29998779296875,226.3000030517578,1185.5,91.0,303.75,226.3000030517578,1190.800048828125,91.3000030517578,150.0,0.0,5031.0,22930.0,RADHIKAJWE,2025-10
2025-10-01 05:15:00+00:00,303.29998779296875,,1209.199951171875,91.0,303.29998779296875,,1209.199951171875,91.0,303.45001220703125,,1211.9000244140625,91.19000244140624,303.0,,1193.0999755859375,91.0,303.0,,1194.9000244140625,91.02999877929688,567.0,,14167.0,5505.0,RADHIKAJWE,2025-10
2025-10-01 05:20:00+00:00,303.1499938964844,,1206.800048828125,91.01000213623048,303.1499938964844,,1206.800048828125,91.01000213623048,303.75,,1219.5,91.0500030517578,303.1499938964844,,1206.5999755859375,90.68000030517578,303.29998779296875,,1211.0,90.94000244140624,83.0,,18612.0,13226.0,RADHIKAJWE,2025-10
2025-10-01 05:25:00+00:00,303.70001220703125,,1230.4000244140625,91.05999755859376,303.70001220703125,,1230.4000244140625,91.05999755859376,303.70001220703125,,1233.699951171875,91.33000183105467,303.1000061035156,,1202.300048828125,90.95999908447266,303.1000061035156,,1207.9000244140625,90.95999908447266,152.0,,34690.0,12404.0,RADHIKAJWE,2025-10
2025-10-01 05:30:00+00:00,303.1000061035156,226.27999877929688,1248.199951171875,90.73999786376952,303.1000061035156,226.27999877929688,1248.199951171875,90.73999786376952,303.1000061035156,226.3000030517578,1256.0,91.0,303.1000061035156,226.27999877929688,1225.0,90.5500030517578,303.1000061035156,226.3000030517578,1232.5999755859375,90.91999816894533,56.0,15.0,63303.0,19940.0,RADHIKAJWE,2025-10
2025-10-01 05:35:00+00:00,303.29998779296875,225.9499969482422,1240.9000244140625,90.25,303.29998779296875,225.9499969482422,1240.9000244140625,90.25,303.75,225.9499969482422,1269.5999755859375,90.6999969482422,303.29998779296875,225.9499969482422,1235.0,90.16999816894533,303.75,225.9499969482422,1248.5999755859375,90.6999969482422,77.0,6.0,59413.0,13189.0,RADHIKAJWE,2025-10
2025-10-01 05:40:00+00:00,303.8500061035156,226.2899932861328,1222.0,90.58999633789062,303.8500061035156,226.2899932861328,1222.0,90.58999633789062,303.8500061035156,226.2899932861328,1246.0,90.58999633789062,303.29998779296875,226.2899932861328,1220.0,90.3000030517578,303.29998779296875,226.2899932861328,1243.699951171875,90.3000030517578,52.0,0.0,17347.0,0.0,RADHIKAJWE,2025-10
2025-10-01 05:45:00+00:00,303.3999938964844,226.2899932861328,1232.5999755859375,90.56999969482422,303.3999938964844,226.2899932861328,1232.5999755859375,90.56999969482422,303.75,226.2899932861328,1237.0,90.66999816894533,303.3999938964844,226.2899932861328,1222.0,90.31999969482422,303.70001220703125,226.2899932861328,1225.5999755859375,90.5999984741211,317.0,5.0,6896.0,2253.0,RADHIKAJWE,2025-10
2025-10-01 05:50:00+00:00,304.1499938964844,226.17999267578125,1223.5,90.30999755859376,304.1499938964844,226.17999267578125,1223.5,90.30999755859376,304.1499938964844,226.17999267578125,1233.9000244140625,90.58000183105467,303.5,226.17999267578125,1222.300048828125,90.3000030517578,303.8500061035156,226.17999267578125,1233.0,90.5500030517578,153.0,10.0,5335.0,7034.0,RADHIKAJWE,2025-10
2025-10-01 05:55:00+00:00,303.45001220703125,,1218.0999755859375,90.3499984741211,303.45001220703125,,1218.0999755859375,90.3499984741211,303.45001220703125,,1224.699951171875,90.4499969482422,303.45001220703125,,1214.800048828125,90.30999755859376,303.45001220703125,,1218.5,90.30999755859376,20.0,,9120.0,293.0,RADHIKAJWE,2025-10
2025-10-01 06:00:00+00:00,304.75,225.0800018310547,1221.5999755859375,90.4000015258789,304.75,225.0800018310547,1221.5999755859375,90.4000015258789,304.75,226.0,1226.5,90.58999633789062,304.04998779296875,225.0800018310547,1215.5,90.4000015258789,304.04998779296875,226.0,1220.0,90.4000015258789,1082.0,3590.0,5527.0,1262.0,RADHIKAJWE,2025-10
2025-10-01 06:05:00+00:00,304.6000061035156,,1218.0999755859375,90.52999877929688,304.6000061035156,,1218.0999755859375,90.52999877929688,304.6000061035156,,1228.0,90.54000091552734,304.6000061035156,,1216.5999755859375,90.51000213623048,304.6000061035156,,1223.800048828125,90.52999877929688,0.0,,4592.0,708.0,RADHIKAJWE,2025-10
2025-10-01 06:10:00+00:00,304.54998779296875,,1211.0,90.37999725341795,304.54998779296875,,1211.0,90.37999725341795,304.70001220703125,,1218.0999755859375,90.55999755859376,304.45001220703125,,1209.0,90.3000030517578,304.6000061035156,,1216.9000244140625,90.4000015258789,1248.0,,4473.0,4865.0,RADHIKAJWE,2025-10
2025-10-01 06:15:00+00:00,303.70001220703125,225.0800018310547,1225.0999755859375,90.33000183105467,303.70001220703125,225.0800018310547,1225.0999755859375,90.33000183105467,304.6000061035156,225.0800018310547,1227.199951171875,90.38999938964844,303.70001220703125,225.0800018310547,1211.0,90.33000183105467,304.6000061035156,225.0800018310547,1211.9000244140625,90.38999938964844,572.0,146.0,5062.0,774.0,RADHIKAJWE,2025-10
2025-10-01 06:20:00+00:00,304.45001220703125,,1220.800048828125,90.62999725341795,304.45001220703125,,1220.800048828125,90.62999725341795,304.45001220703125,,1231.9000244140625,90.62999725341795,303.70001220703125,,1220.199951171875,90.3499984741211,304.25,,1227.5999755859375,90.3499984741211,71.0,,5012.0,7879.0,RADHIKAJWE,2025-10
2025-10-01 06:25:00+00:00,302.0,,1245.0,90.76000213623048,302.0,,1245.0,90.76000213623048,303.0,,1249.9000244140625,90.83999633789062,299.6499938964844,,1221.9000244140625,90.54000091552734,303.0,,1221.9000244140625,90.62999725341795,13667.0,,16296.0,10369.0,RADHIKAJWE,2025-10
2025-10-01 06:30:00+00:00,301.0,,1237.0999755859375,90.83999633789062,301.0,,1237.0999755859375,90.83999633789062,301.54998779296875,,1245.9000244140625,90.83999633789062,300.45001220703125,,1235.300048828125,90.7699966430664,301.29998779296875,,1245.5999755859375,90.7699966430664,6884.0,,7798.0,0.0,RADHIKAJWE,2025-10
2025-10-01 06:35:00+00:00,301.25,226.2400054931641,1235.0,90.79000091552734,301.25,226.2400054931641,1235.0,90.79000091552734,301.75,226.2400054931641,1238.699951171875,91.0,301.0,226.2400054931641,1230.5,90.79000091552734,301.0,226.2400054931641,1238.5999755859375,90.83999633789062,751.0,1.0,3529.0,2753.0,RADHIKAJWE,2025-10
2025-10-01 06:40:00+00:00,300.0,,1232.699951171875,90.75,300.0,,1232.699951171875,90.75,301.25,,1239.0,90.9000015258789,299.6000061035156,,1225.300048828125,90.75,301.25,,1235.0,90.9000015258789,4935.0,,3996.0,338.0,RADHIKAJWE,2025-10
2025-10-01 06:45:00+00:00,300.70001220703125,,1231.0,90.62999725341795,300.70001220703125,,1231.0,90.62999725341795,300.70001220703125,,1234.5999755859375,90.91999816894533,300.3999938964844,,1227.5999755859375,90.5999984741211,300.3999938964844,,1232.699951171875,90.81999969482422,348.0,,2475.0,2311.0,RADHIKAJWE,2025-10
2025-10-01 06:50:00+00:00,299.8500061035156,225.9900054931641,1229.0,90.69000244140624,299.8500061035156,225.9900054931641,1229.0,90.69000244140624,299.95001220703125,225.9900054931641,1230.800048828125,90.87999725341795,299.70001220703125,225.9900054931641,1225.0,90.5999984741211,299.79998779296875,225.9900054931641,1230.800048828125,90.62999725341795,664.0,2.0,3082.0,3328.0,RADHIKAJWE,2025-10
2025-10-01 06:55:00+00:00,299.5,225.5200042724609,1232.5,90.87999725341795,299.5,225.5200042724609,1232.5,90.87999725341795,299.54998779296875,225.5200042724609,1238.9000244140625,90.91999816894533,299.04998779296875,225.5200042724609,1228.9000244140625,90.8000030517578,299.54998779296875,225.5200042724609,1228.9000244140625,90.8000030517578,251.0,38.0,3204.0,462.0,RADHIKAJWE,2025-10
2025-10-01 07:00:00+00:00,298.5,226.22000122070312,1220.800048828125,90.73999786376952,298.5,226.22000122070312,1220.800048828125,90.73999786376952,299.79998779296875,226.22000122070312,1236.699951171875,90.8499984741211,298.3999938964844,225.9900054931641,1220.199951171875,90.73999786376952,299.5,225.9900054931641,1233.0,90.8000030517578,1811.0,108.0,4564.0,317.0,RADHIKAJWE,2025-10
2025-10-01 07:05:00+00:00,298.95001220703125,226.2400054931641,1228.800048828125,90.66000366210938,298.95001220703125,226.2400054931641,1228.800048828125,90.66000366210938,299.0,226.2400054931641,1229.800048828125,90.87999725341795,298.5,226.2400054931641,1221.0,90.5999984741211,298.54998779296875,226.2400054931641,1221.0,90.75,808.0,14.0,1432.0,4460.0,RADHIKAJWE,2025-10
2025-10-01 07:10:00+00:00,298.8999938964844,,1228.9000244140625,90.61000061035156,298.8999938964844,,1228.9000244140625,90.61000061035156,299.25,,1235.0,90.76000213623048,298.45001220703125,,1226.699951171875,90.61000061035156,298.8999938964844,,1229.699951171875,90.61000061035156,879.0,,4109.0,798.0,RADHIKAJWE,2025-10
2025-10-01 07:15:00+00:00,298.70001220703125,226.3000030517578,1230.199951171875,90.51000213623048,298.70001220703125,226.3000030517578,1230.199951171875,90.51000213623048,298.70001220703125,226.3000030517578,1235.9000244140625,90.6500015258789,298.6499938964844,226.2400054931641,1228.699951171875,90.51000213623048,298.6499938964844,226.2400054931641,1228.699951171875,90.61000061035156,334.0,35.0,2191.0,1367.0,RADHIKAJWE,2025-10
2025-10-01 07:20:00+00:00,299.79998779296875,,1233.9000244140625,90.6500015258789,299.79998779296875,,1233.9000244140625,90.6500015258789,299.79998779296875,,1238.0,90.6500015258789,299.20001220703125,,1227.199951171875,90.52999877929688,299.20001220703125,,1229.800048828125,90.52999877929688,167.0,,2396.0,282.0,RADHIKAJWE,2025-10
2025-10-01 07:25:00+00:00,299.6499938964844,229.0,1234.800048828125,90.62999725341795,299.6499938964844,229.0,1234.800048828125,90.62999725341795,299.6499938964844,229.0,1238.0,90.6500015258789,299.6499938964844,226.4499969482422,1230.0,90.62999725341795,299.6499938964844,226.4499969482422,1238.0,90.6500015258789,0.0,38.0,3319.0,78.0,RADHIKAJWE,2025-10
2025-10-01 07:30:00+00:00,299.3999938964844,231.8999938964844,1233.0,90.68000030517578,299.3999938964844,231.8999938964844,1233.0,90.68000030517578,299.70001220703125,231.9900054931641,1233.9000244140625,90.80999755859376,299.3999938964844,229.0,1231.199951171875,90.6500015258789,299.70001220703125,229.0,1233.800048828125,90.6500015258789,44.0,890.0,756.0,1193.0,RADHIKAJWE,2025-10
2025-10-01 07:35:00+00:00,299.0,231.1199951171875,1235.800048828125,90.80999755859376,299.0,231.1199951171875,1235.800048828125,90.80999755859376,299.70001220703125,233.3999938964844,1238.9000244140625,90.80999755859376,298.70001220703125,231.009994506836,1230.699951171875,90.66000366210938,299.70001220703125,232.0,1230.800048828125,90.80999755859376,1849.0,1101.0,1369.0,87.0,RADHIKAJWE,2025-10
2025-10-01 07:40:00+00:00,299.3999938964844,230.63999938964844,1234.5,90.79000091552734,299.3999938964844,230.63999938964844,1234.5,90.79000091552734,299.3999938964844,230.8000030517578,1236.0999755859375,90.80999755859376,299.3999938964844,230.63999938964844,1231.800048828125,90.5500030517578,299.3999938964844,230.8000030517578,1235.4000244140625,90.80999755859376,58.0,33.0,1479.0,1640.0,RADHIKAJWE,2025-10
2025-10-01 07:45:00+00:00,299.3999938964844,231.69000244140625,1230.5,90.61000061035156,299.3999938964844,231.69000244140625,1230.5,90.61000061035156,299.6499938964844,231.69000244140625,1236.0,90.8000030517578,299.3999938964844,231.69000244140625,1228.9000244140625,90.61000061035156,299.3999938964844,231.69000244140625,1231.300048828125,90.8000030517578,117.0,43.0,1260.0,578.0,RADHIKAJWE,2025-10
2025-10-01 07:50:00+00:00,299.79998779296875,,1234.9000244140625,90.11000061035156,299.79998779296875,,1234.9000244140625,90.11000061035156,299.79998779296875,,1234.9000244140625,90.5,299.3999938964844,,1227.4000244140625,90.05999755859375,299.3999938964844,,1228.4000244140625,90.5,478.0,,4081.0,4777.0,RADHIKAJWE,2025-10
2025-10-01 07:55:00+00:00,300.1499938964844,,1245.0,90.31999969482422,300.1499938964844,,1245.0,90.31999969482422,300.70001220703125,,1248.9000244140625,90.45999908447266,300.1000061035156,,1234.0,90.11000061035156,300.1000061035156,,1238.9000244140625,90.12000274658205,764.0,,13126.0,1346.0,RADHIKAJWE,2025-10
2025-10-01 08:00:00+00:00,299.8500061035156,,1249.699951171875,90.19000244140624,299.8500061035156,,1249.699951171875,90.19000244140624,299.8500061035156,,1253.5,90.30999755859376,299.3999938964844,,1242.0,90.1500015258789,299.3999938964844,,1245.199951171875,90.1999969482422,0.0,,10567.0,722.0,RADHIKAJWE,2025-10
2025-10-01 08:05:00+00:00,300.0,,1246.0,90.33000183105467,300.0,,1246.0,90.33000183105467,300.0,,1248.5999755859375,90.41000366210938,299.3500061035156,,1242.199951171875,90.20999908447266,299.6000061035156,,1247.199951171875,90.20999908447266,1194.0,,4131.0,892.0,RADHIKAJWE,2025-10
2025-10-01 08:10:00+00:00,299.95001220703125,230.0200042724609,1239.9000244140625,90.47000122070312,299.95001220703125,230.0200042724609,1239.9000244140625,90.47000122070312,299.95001220703125,230.0200042724609,1245.699951171875,90.47000122070312,299.6499938964844,230.0200042724609,1236.9000244140625,90.36000061035156,299.95001220703125,230.0200042724609,1244.4000244140625,90.36000061035156,527.0,160.0,4629.0,32.0,RADHIKAJWE,2025-10
2025-10-01 08:15:00+00:00,300.25,,1231.300048828125,90.4499969482422,300.25,,1231.300048828125,90.4499969482422,300.3999938964844,,1238.699951171875,90.47000122070312,299.79998779296875,,1231.300048828125,90.41000366210938,299.79998779296875,,1238.5,90.47000122070312,200.0,,4621.0,846.0,RADHIKAJWE,2025-10
2025-10-01 08:20:00+00:00,299.6000061035156,,1235.5,90.4000015258789,299.6000061035156,,1235.5,90.4000015258789,300.25,,1239.4000244140625,90.4499969482422,299.04998779296875,,1231.300048828125,90.4000015258789,300.25,,1233.5999755859375,90.4499969482422,468.0,,3042.0,2137.0,RADHIKAJWE,2025-10
2025-10-01 08:25:00+00:00,299.5,,1241.0,90.4000015258789,299.5,,1241.0,90.4000015258789,299.6000061035156,,1246.699951171875,90.52999877929688,299.5,,1235.5,90.4000015258789,299.6000061035156,,1238.5999755859375,90.4499969482422,19.0,,4354.0,3044.0,RADHIKAJWE,2025-10
2025-10-01 08:30:00+00:00,299.1000061035156,,1245.0,90.43000030517578,299.1000061035156,,1245.0,90.43000030517578,299.79998779296875,,1246.0,90.4499969482422,299.0,,1239.0999755859375,90.20999908447266,299.5,,1242.800048828125,90.4000015258789,601.0,,3647.0,6211.0,RADHIKAJWE,2025-10
2025-10-01 08:35:00+00:00,299.79998779296875,,1238.800048828125,90.3499984741211,299.79998779296875,,1238.800048828125,90.3499984741211,299.79998779296875,,1245.0,90.5199966430664,299.5,,1235.0,90.3499984741211,299.79998779296875,,1244.800048828125,90.48999786376952,7.0,,4828.0,969.0,RADHIKAJWE,2025-10
2025-10-01 08:40:00+00:00,300.0,224.1999969482422,1232.0,90.37000274658205,300.0,224.1999969482422,1232.0,90.37000274658205,300.0,227.509994506836,1237.0999755859375,90.37000274658205,299.8999938964844,224.1999969482422,1225.0,90.36000061035156,299.8999938964844,227.509994506836,1237.0999755859375,90.36000061035156,1308.0,2460.0,4872.0,268.0,RADHIKAJWE,2025-10
2025-10-01 08:45:00+00:00,300.1000061035156,226.8099975585937,1225.0,90.20999908447266,300.1000061035156,226.8099975585937,1225.0,90.20999908447266,300.45001220703125,226.8099975585937,1238.5,90.3000030517578,300.1000061035156,225.5,1223.5999755859375,90.20999908447266,300.45001220703125,225.5,1230.0,90.3000030517578,42.0,0.0,9457.0,397.0,RADHIKAJWE,2025-10
