datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 03:50:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 03:55:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,123145,GAYAHWS,2025-10
2025-10-01 04:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,40900,GAYAHWS,2025-10
2025-10-01 04:05:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,2325,GAYAHWS,2025-10
2025-10-01 04:10:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1944,GAYAHWS,2025-10
2025-10-01 04:15:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 04:20:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 04:25:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,400,GAYAHWS,2025-10
2025-10-01 04:30:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1308,GAYAHWS,2025-10
2025-10-01 04:35:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,16,GAYAHWS,2025-10
2025-10-01 04:40:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,9488,GAYAHWS,2025-10
2025-10-01 04:45:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,2979,GAYAHWS,2025-10
2025-10-01 04:50:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,2249,GAYAHWS,2025-10
2025-10-01 04:55:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,101,GAYAHWS,2025-10
2025-10-01 05:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1311,GAYAHWS,2025-10
2025-10-01 05:05:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,7000,GAYAHWS,2025-10
2025-10-01 05:10:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 05:15:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 05:20:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,330,GAYAHWS,2025-10
2025-10-01 05:25:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,250,GAYAHWS,2025-10
2025-10-01 05:30:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 05:35:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 05:40:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1193,GAYAHWS,2025-10
2025-10-01 05:45:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,271,GAYAHWS,2025-10
2025-10-01 05:50:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,2000,GAYAHWS,2025-10
2025-10-01 05:55:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 06:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,3040,GAYAHWS,2025-10
2025-10-01 06:05:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 06:10:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,152,GAYAHWS,2025-10
2025-10-01 06:15:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,3748,GAYAHWS,2025-10
2025-10-01 06:20:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,29000,GAYAHWS,2025-10
2025-10-01 06:30:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 06:35:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,3525,GAYAHWS,2025-10
2025-10-01 06:40:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,11637,GAYAHWS,2025-10
2025-10-01 06:45:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 06:50:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,774,GAYAHWS,2025-10
2025-10-01 07:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 07:05:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,199,GAYAHWS,2025-10
2025-10-01 07:10:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,72,GAYAHWS,2025-10
2025-10-01 07:20:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 07:35:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1000,GAYAHWS,2025-10
2025-10-01 07:50:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,642,GAYAHWS,2025-10
2025-10-01 07:55:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 08:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1399,GAYAHWS,2025-10
2025-10-01 08:05:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,111200,GAYAHWS,2025-10
2025-10-01 08:35:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,400,GAYAHWS,2025-10
2025-10-01 08:40:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,80,GAYAHWS,2025-10
2025-10-01 08:45:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 08:50:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,5000,GAYAHWS,2025-10
2025-10-01 08:55:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 09:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 09:05:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,200,GAYAHWS,2025-10
2025-10-01 09:15:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,150,GAYAHWS,2025-10
2025-10-01 09:25:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1408,GAYAHWS,2025-10
2025-10-01 09:30:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,GAYAHWS,2025-10
2025-10-01 09:35:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1816,GAYAHWS,2025-10
2025-10-01 09:40:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,25172,GAYAHWS,2025-10
2025-10-01 09:45:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,500,GAYAHWS,2025-10
2025-10-03 03:45:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0,GAYAHWS,2025-10
2025-10-03 03:50:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,11526,GAYAHWS,2025-10
2025-10-03 03:55:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,68486,GAYAHWS,2025-10
2025-10-03 04:00:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,12036,GAYAHWS,2025-10
2025-10-03 04:05:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,2320,GAYAHWS,2025-10
2025-10-03 04:10:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4715,GAYAHWS,2025-10
2025-10-03 04:15:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0,GAYAHWS,2025-10
2025-10-03 04:20:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,59,GAYAHWS,2025-10
2025-10-03 04:25:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,7221,GAYAHWS,2025-10
2025-10-03 04:30:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,149,GAYAHWS,2025-10
2025-10-03 04:35:00+00:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,5225,GAYAHWS,2025-10
