datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,570.5,54.400001525878906,570.5,54.400001525878906,571.9500122070312,54.400001525878906,570.5,54.400001525878906,571.9500122070312,54.400001525878906,0.0,2.0,AMBUJACEM,2025-10
2025-10-01 03:50:00+00:00,570.9500122070312,54.560001373291016,570.9500122070312,54.560001373291016,570.9500122070312,54.560001373291016,570.25,54.560001373291016,570.75,54.560001373291016,8884.0,0.0,AMBUJACEM,2025-10
2025-10-01 03:55:00+00:00,571.7999877929688,55.27999877929688,571.7999877929688,55.27999877929688,572.0,55.27999877929688,571.25,55.06999969482422,571.4500122070312,55.06999969482422,13749.0,22.0,AMBUJACEM,2025-10
2025-10-01 04:00:00+00:00,571.7000122070312,55.40999984741211,571.7000122070312,55.40999984741211,572.0,55.68999862670898,570.7999877929688,55.20000076293945,571.5999755859375,55.43999862670898,11022.0,191.0,AMBUJACEM,2025-10
2025-10-01 04:05:00+00:00,572.75,56.59000015258789,572.75,56.59000015258789,572.9000244140625,56.59000015258789,571.5,55.40999984741211,571.75,55.40999984741211,25224.0,6960.0,AMBUJACEM,2025-10
2025-10-01 04:10:00+00:00,572.3499755859375,56.70000076293945,572.3499755859375,56.70000076293945,572.9000244140625,56.70000076293945,572.0,56.5099983215332,572.7999877929688,56.59000015258789,22854.0,1522.0,AMBUJACEM,2025-10
2025-10-01 04:15:00+00:00,572.0,56.15999984741211,572.0,56.15999984741211,572.4500122070312,56.70000076293945,571.5999755859375,55.0,572.3499755859375,56.70000076293945,10429.0,2416.0,AMBUJACEM,2025-10
2025-10-01 04:20:00+00:00,570.1500244140625,56.150001525878906,570.1500244140625,56.150001525878906,572.0499877929688,56.150001525878906,569.8499755859375,55.880001068115234,572.0499877929688,55.93999862670898,20775.0,961.0,AMBUJACEM,2025-10
2025-10-01 04:25:00+00:00,570.0999755859375,55.9900016784668,570.0999755859375,55.9900016784668,570.7999877929688,56.310001373291016,569.9500122070312,55.90999984741211,569.9500122070312,55.90999984741211,11261.0,0.0,AMBUJACEM,2025-10
2025-10-01 04:30:00+00:00,569.9500122070312,55.79999923706055,569.9500122070312,55.79999923706055,571.25,55.9900016784668,569.5999755859375,55.79999923706055,570.0999755859375,55.810001373291016,14995.0,456.0,AMBUJACEM,2025-10
2025-10-01 04:35:00+00:00,569.1500244140625,56.56999969482422,569.1500244140625,56.56999969482422,570.0499877929688,56.56999969482422,569.1500244140625,55.61000061035156,569.5999755859375,55.61000061035156,8233.0,1903.0,AMBUJACEM,2025-10
2025-10-01 04:40:00+00:00,570.4000244140625,57.650001525878906,570.4000244140625,57.650001525878906,570.4000244140625,57.88999938964844,568.8499755859375,56.18000030517578,569.0499877929688,57.0,11025.0,1771.0,AMBUJACEM,2025-10
2025-10-01 04:45:00+00:00,570.0999755859375,58.7599983215332,570.0999755859375,58.7599983215332,570.6500244140625,58.79999923706055,570.0999755859375,57.15999984741211,570.2000122070312,57.650001525878906,6097.0,7090.0,AMBUJACEM,2025-10
2025-10-01 04:50:00+00:00,569.25,59.29999923706055,569.25,59.29999923706055,570.4000244140625,59.5,569.0999755859375,58.33000183105469,570.25,58.95000076293945,4513.0,8494.0,AMBUJACEM,2025-10
2025-10-01 04:55:00+00:00,568.0499877929688,58.41999816894531,568.0499877929688,58.41999816894531,569.7000122070312,59.369998931884766,568.0,58.209999084472656,569.2999877929688,59.369998931884766,9549.0,2893.0,AMBUJACEM,2025-10
2025-10-01 05:00:00+00:00,568.1500244140625,58.54999923706055,568.1500244140625,58.54999923706055,568.9000244140625,58.77999877929688,567.9000244140625,58.27999877929688,568.25,58.5,9156.0,293.0,AMBUJACEM,2025-10
2025-10-01 05:05:00+00:00,567.0999755859375,58.0,567.0999755859375,58.0,568.0,58.68000030517578,567.0499877929688,58.0,568.0,58.5099983215332,3655.0,7372.0,AMBUJACEM,2025-10
2025-10-01 05:10:00+00:00,567.0499877929688,58.34000015258789,567.0499877929688,58.34000015258789,567.25,58.34000015258789,566.75,57.29999923706055,567.0999755859375,57.720001220703125,7503.0,5846.0,AMBUJACEM,2025-10
2025-10-01 05:15:00+00:00,566.0499877929688,58.220001220703125,566.0499877929688,58.220001220703125,566.6500244140625,58.33000183105469,565.5,58.20000076293945,566.5499877929688,58.33000183105469,30117.0,647.0,AMBUJACEM,2025-10
2025-10-01 05:20:00+00:00,566.2000122070312,57.9900016784668,566.2000122070312,57.9900016784668,566.4000244140625,58.13999938964844,565.7000122070312,57.61000061035156,566.0499877929688,58.13999938964844,15540.0,818.0,AMBUJACEM,2025-10
2025-10-01 05:25:00+00:00,566.5999755859375,58.150001525878906,566.5999755859375,58.150001525878906,566.7999877929688,58.150001525878906,565.9000244140625,58.150001525878906,566.2000122070312,58.150001525878906,11521.0,806.0,AMBUJACEM,2025-10
2025-10-01 05:30:00+00:00,566.8499755859375,57.90999984741211,566.8499755859375,57.90999984741211,566.9000244140625,58.25,566.0999755859375,57.90999984741211,566.5999755859375,58.220001220703125,6828.0,233.0,AMBUJACEM,2025-10
