datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,3769.0,123.58999633789062,3769.0,123.58999633789062,3783.39990234375,124.41999816894531,3754.0,122.95999908447266,3754.0,124.30999755859375,0.0,0.0,CANBK,2025-10
2025-10-01 03:50:00+00:00,3750.0,124.02999877929688,3750.0,124.02999877929688,3772.300048828125,124.2300033569336,3741.89990234375,123.44999694824219,3771.39990234375,123.5999984741211,8691.0,886648.0,CANBK,2025-10
2025-10-01 03:55:00+00:00,3747.699951171875,123.55999755859375,3747.699951171875,123.55999755859375,3756.10009765625,124.08999633789062,3724.699951171875,123.4000015258789,3750.0,124.05000305175781,9120.0,872799.0,CANBK,2025-10
2025-10-01 04:00:00+00:00,3749.89990234375,123.66000366210938,3749.89990234375,123.66000366210938,3753.800048828125,123.79000091552734,3746.0,123.54000091552734,3747.5,123.54000091552734,8027.0,469496.0,CANBK,2025-10
2025-10-01 04:05:00+00:00,3752.60009765625,123.94000244140625,3752.60009765625,123.94000244140625,3762.60009765625,123.94999694824219,3747.10009765625,123.63999938964844,3749.89990234375,123.63999938964844,5217.0,402979.0,CANBK,2025-10
2025-10-01 04:10:00+00:00,3760.800048828125,124.08000183105469,3760.800048828125,124.08000183105469,3764.10009765625,124.25,3752.0,123.94999694824219,3753.699951171875,123.94999694824219,3425.0,628046.0,CANBK,2025-10
2025-10-01 04:15:00+00:00,3781.0,124.0999984741211,3781.0,124.0999984741211,3781.199951171875,124.18000030517578,3761.60009765625,124.01000213623047,3761.60009765625,124.05000305175781,13749.0,245407.0,CANBK,2025-10
2025-10-01 04:20:00+00:00,3777.300048828125,123.80000305175781,3777.300048828125,123.80000305175781,3780.89990234375,124.12999725341797,3765.39990234375,123.6500015258789,3780.89990234375,124.08999633789062,6660.0,415544.0,CANBK,2025-10
2025-10-01 04:25:00+00:00,3772.199951171875,123.76000213623047,3772.199951171875,123.76000213623047,3779.89990234375,124.0,3770.39990234375,123.73999786376953,3778.5,123.80000305175781,3076.0,179430.0,CANBK,2025-10
2025-10-01 04:30:00+00:00,3762.199951171875,123.18000030517578,3762.199951171875,123.18000030517578,3775.0,124.08999633789062,3760.0,123.05000305175781,3770.300048828125,123.77999877929688,4593.0,742394.0,CANBK,2025-10
2025-10-01 04:35:00+00:00,3765.39990234375,123.61000061035156,3765.39990234375,123.61000061035156,3774.39990234375,123.69999694824219,3748.10009765625,122.81999969482422,3761.89990234375,123.13999938964844,5699.0,1574822.0,CANBK,2025-10
2025-10-01 04:40:00+00:00,3773.60009765625,124.29000091552734,3773.60009765625,124.29000091552734,3776.5,124.44000244140625,3756.199951171875,123.61000061035156,3764.5,123.61000061035156,3591.0,1070752.0,CANBK,2025-10
2025-10-01 04:45:00+00:00,3780.89990234375,124.06999969482422,3780.89990234375,124.06999969482422,3781.0,124.33000183105469,3766.60009765625,123.9000015258789,3773.5,124.26000213623047,4056.0,610466.0,CANBK,2025-10
2025-10-01 04:50:00+00:00,3785.699951171875,123.62999725341797,3785.699951171875,123.62999725341797,3788.199951171875,124.27999877929688,3780.0,123.4000015258789,3780.0,124.06999969482422,9259.0,1241734.0,CANBK,2025-10
2025-10-01 04:55:00+00:00,3777.300048828125,122.93000030517578,3777.300048828125,122.93000030517578,3788.199951171875,123.70999908447266,3776.10009765625,122.62999725341797,3787.0,123.66999816894531,4836.0,1019803.0,CANBK,2025-10
2025-10-01 05:00:00+00:00,3759.800048828125,122.69999694824219,3759.800048828125,122.69999694824219,3781.0,123.05000305175781,3757.199951171875,122.55999755859375,3777.300048828125,122.87999725341797,2795.0,787927.0,CANBK,2025-10
2025-10-01 05:05:00+00:00,3759.300048828125,122.23999786376953,3759.300048828125,122.23999786376953,3765.699951171875,122.91000366210938,3758.300048828125,122.16999816894531,3760.0,122.7699966430664,2914.0,1769857.0,CANBK,2025-10
2025-10-01 05:10:00+00:00,3762.199951171875,121.7300033569336,3762.199951171875,121.7300033569336,3766.10009765625,122.33000183105469,3755.60009765625,121.66999816894531,3759.300048828125,122.2699966430664,3825.0,1152532.0,CANBK,2025-10
2025-10-01 05:15:00+00:00,3766.699951171875,121.87000274658203,3766.699951171875,121.87000274658203,3767.60009765625,121.87000274658203,3758.199951171875,121.19999694824219,3762.0,121.77999877929688,2157.0,618986.0,CANBK,2025-10
2025-10-01 05:20:00+00:00,3770.800048828125,121.66999816894531,3770.800048828125,121.66999816894531,3774.199951171875,121.98999786376953,3766.5,121.5199966430664,3767.60009765625,121.9000015258789,2414.0,460355.0,CANBK,2025-10
2025-10-01 05:25:00+00:00,3763.0,121.62000274658203,3763.0,121.62000274658203,3765.0,121.68000030517578,3760.60009765625,121.5,3765.0,121.68000030517578,1429.0,410482.0,CANBK,2025-10
2025-10-01 05:30:00+00:00,3760.60009765625,121.5,3760.60009765625,121.5,3763.699951171875,121.5999984741211,3755.699951171875,121.2699966430664,3763.0,121.58999633789062,3192.0,518335.0,CANBK,2025-10
2025-10-01 05:35:00+00:00,3765.0,121.72000122070312,3765.0,121.72000122070312,3765.0,121.72000122070312,3757.699951171875,121.47000122070312,3760.60009765625,121.5,1656.0,237120.0,CANBK,2025-10
2025-10-01 05:40:00+00:00,3765.10009765625,121.80999755859375,3765.10009765625,121.80999755859375,3765.10009765625,121.8499984741211,3762.5,121.5999984741211,3764.60009765625,121.72000122070312,1257.0,257706.0,CANBK,2025-10
2025-10-01 05:45:00+00:00,3770.0,121.97000122070312,3770.0,121.97000122070312,3772.800048828125,122.12999725341797,3765.10009765625,121.87000274658203,3765.10009765625,121.87000274658203,2015.0,343185.0,CANBK,2025-10
2025-10-01 05:50:00+00:00,3770.0,121.83999633789062,3770.0,121.83999633789062,3770.10009765625,121.9800033569336,3769.10009765625,121.69999694824219,3770.0,121.9800033569336,1459.0,222434.0,CANBK,2025-10
2025-10-01 05:55:00+00:00,3770.0,122.05999755859375,3770.0,122.05999755859375,3773.0,122.13999938964844,3768.199951171875,121.83000183105469,3770.10009765625,121.83999633789062,3157.0,209507.0,CANBK,2025-10
2025-10-01 06:00:00+00:00,3769.39990234375,122.0999984741211,3769.39990234375,122.0999984741211,3771.39990234375,122.19999694824219,3767.89990234375,122.0,3770.0,122.05999755859375,3598.0,298745.0,CANBK,2025-10
2025-10-01 06:05:00+00:00,3760.0,122.2300033569336,3760.0,122.2300033569336,3770.10009765625,122.36000061035156,3759.60009765625,122.0999984741211,3769.39990234375,122.13999938964844,2784.0,296279.0,CANBK,2025-10
2025-10-01 06:10:00+00:00,3760.0,121.98999786376953,3760.0,121.98999786376953,3760.5,122.2300033569336,3757.0,121.94999694824219,3760.0,122.20999908447266,1811.0,278070.0,CANBK,2025-10
2025-10-01 06:15:00+00:00,3758.0,121.7699966430664,3758.0,121.7699966430664,3760.39990234375,121.9800033569336,3755.0,121.7300033569336,3760.0,121.97000122070312,3208.0,308840.0,CANBK,2025-10
2025-10-01 06:20:00+00:00,3758.89990234375,121.77999877929688,3758.89990234375,121.77999877929688,3760.0,121.80999755859375,3757.800048828125,121.66000366210938,3758.0,121.76000213623047,1643.0,191743.0,CANBK,2025-10
2025-10-01 06:25:00+00:00,3776.10009765625,121.9000015258789,3776.10009765625,121.9000015258789,3776.699951171875,122.0,3758.10009765625,121.66999816894531,3758.699951171875,121.75,3287.0,479669.0,CANBK,2025-10
2025-10-01 06:30:00+00:00,3777.39990234375,121.62999725341797,3777.39990234375,121.62999725341797,3780.0,121.93000030517578,3773.800048828125,121.5999984741211,3776.199951171875,121.93000030517578,5118.0,215150.0,CANBK,2025-10
2025-10-01 06:35:00+00:00,3777.89990234375,121.56999969482422,3777.89990234375,121.56999969482422,3779.5,121.63999938964844,3775.800048828125,121.44000244140625,3777.10009765625,121.63999938964844,2398.0,312583.0,CANBK,2025-10
2025-10-01 06:40:00+00:00,3779.5,121.37000274658203,3779.5,121.37000274658203,3788.800048828125,121.58999633789062,3777.5,121.37000274658203,3777.89990234375,121.58999633789062,9414.0,210959.0,CANBK,2025-10
2025-10-01 06:45:00+00:00,3783.300048828125,121.44999694824219,3783.300048828125,121.44999694824219,3784.60009765625,121.69999694824219,3779.0,121.37000274658203,3779.0,121.37000274658203,1758.0,197258.0,CANBK,2025-10
2025-10-01 06:50:00+00:00,3779.39990234375,121.58000183105469,3779.39990234375,121.58000183105469,3783.300048828125,121.5999984741211,3778.800048828125,121.33000183105469,3783.300048828125,121.33000183105469,1005.0,189510.0,CANBK,2025-10
2025-10-01 06:55:00+00:00,3773.60009765625,121.76000213623047,3773.60009765625,121.76000213623047,3778.699951171875,121.7699966430664,3770.60009765625,121.58000183105469,3778.699951171875,121.58000183105469,3775.0,140632.0,CANBK,2025-10
2025-10-01 07:00:00+00:00,3777.10009765625,121.98999786376953,3777.10009765625,121.98999786376953,3781.0,122.0,3773.10009765625,121.75,3774.0,121.76000213623047,1949.0,426570.0,CANBK,2025-10
2025-10-01 07:05:00+00:00,3773.199951171875,122.56999969482422,3773.199951171875,122.56999969482422,3780.0,122.69000244140625,3770.300048828125,121.95999908447266,3777.0,121.95999908447266,1373.0,1604229.0,CANBK,2025-10
2025-10-01 07:10:00+00:00,3767.10009765625,122.54000091552734,3767.10009765625,122.54000091552734,3774.39990234375,122.72000122070312,3767.10009765625,122.45999908447266,3773.300048828125,122.55999755859375,2576.0,400303.0,CANBK,2025-10
2025-10-01 07:15:00+00:00,3768.800048828125,122.66000366210938,3768.800048828125,122.66000366210938,3769.0,122.66999816894531,3765.199951171875,122.41000366210938,3765.199951171875,122.54000091552734,1172.0,277748.0,CANBK,2025-10
2025-10-01 07:20:00+00:00,3761.800048828125,122.55000305175781,3761.800048828125,122.55000305175781,3768.800048828125,122.6500015258789,3760.39990234375,122.5,3768.800048828125,122.6500015258789,1141.0,217072.0,CANBK,2025-10
2025-10-01 07:25:00+00:00,3763.39990234375,122.27999877929688,3763.39990234375,122.27999877929688,3764.10009765625,122.6500015258789,3758.800048828125,122.18000030517578,3761.89990234375,122.54000091552734,2535.0,373913.0,CANBK,2025-10
