datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,9818.0,723.0,,9818.0,723.0,,9899.5,723.0,,9800.0,717.7000122070312,,9899.5,718.0499877929688,,0.0,0.0,,WEWIN,2025-09
2025-09-01 03:50:00+00:00,9818.0,723.5499877929688,,9818.0,723.5499877929688,,9849.0,723.5499877929688,,9818.0,722.0499877929688,,9845.0,723.5,,213.0,290.0,,WEWIN,2025-09
2025-09-01 03:55:00+00:00,9823.0,720.3499755859375,51.0,9823.0,720.3499755859375,51.0,9834.5,723.7999877929688,51.0,9812.0,720.3499755859375,51.0,9812.0,723.5,51.0,161.0,527.0,0.0,WEWIN,2025-09
2025-09-01 04:00:00+00:00,9835.0,722.0499877929688,,9835.0,722.0499877929688,,9843.0,725.6500244140625,,9819.5,720.2000122070312,,9834.5,721.0499877929688,,58.0,4255.0,,WEWIN,2025-09
2025-09-01 04:05:00+00:00,9847.0,722.4500122070312,,9847.0,722.4500122070312,,9848.5,723.2000122070312,,9835.0,721.6500244140625,,9843.5,722.0999755859375,,54.0,87.0,,WEWIN,2025-09
2025-09-01 04:10:00+00:00,9899.0,723.3499755859375,,9899.0,723.3499755859375,,9899.0,723.3499755859375,,9835.0,723.3499755859375,,9848.5,723.3499755859375,,434.0,10.0,,WEWIN,2025-09
2025-09-01 04:15:00+00:00,9915.0,724.4000244140625,,9915.0,724.4000244140625,,9915.0,725.5999755859375,,9886.0,723.3499755859375,,9900.0,723.7999877929688,,285.0,3997.0,,WEWIN,2025-09
2025-09-01 04:20:00+00:00,9881.5,725.9000244140625,,9881.5,725.9000244140625,,9919.0,726.0499877929688,,9881.5,724.25,,9917.0,724.4000244140625,,85.0,612.0,,WEWIN,2025-09
2025-09-01 04:25:00+00:00,9873.0,725.1500244140625,,9873.0,725.1500244140625,,9893.0,726.1500244140625,,9873.0,724.25,,9880.5,726.1500244140625,,15.0,656.0,,WEWIN,2025-09
2025-09-01 04:30:00+00:00,9864.5,724.75,,9864.5,724.75,,9869.5,725.8499755859375,,9864.5,724.75,,9869.5,725.2999877929688,,12.0,1.0,,WEWIN,2025-09
2025-09-01 04:35:00+00:00,9820.0,722.5,,9820.0,722.5,,9864.5,724.5999755859375,,9817.0,722.5,,9864.5,724.5999755859375,,349.0,134.0,,WEWIN,2025-09
2025-09-01 04:40:00+00:00,9841.5,724.0,,9841.5,724.0,,9841.5,724.3499755859375,,9819.5,722.5,,9820.0,723.25,,89.0,242.0,,WEWIN,2025-09
2025-09-01 04:45:00+00:00,9839.5,725.5,,9839.5,725.5,,9839.5,725.9000244140625,,9831.5,724.9000244140625,,9831.5,725.0,,12.0,287.0,,WEWIN,2025-09
2025-09-01 04:50:00+00:00,9821.0,723.9500122070312,,9821.0,723.9500122070312,,9831.5,725.5,,9821.0,723.7000122070312,,9831.5,725.5,,82.0,71.0,,WEWIN,2025-09
2025-09-01 04:55:00+00:00,9822.0,727.75,,9822.0,727.75,,9822.0,728.5499877929688,,9822.0,725.2999877929688,,9822.0,725.2999877929688,,0.0,536.0,,WEWIN,2025-09
2025-09-01 05:00:00+00:00,9822.0,729.8499755859375,,9822.0,729.8499755859375,,9835.5,730.0,,9822.0,728.1500244140625,,9835.5,728.5499877929688,,14.0,431.0,,WEWIN,2025-09
2025-09-01 05:05:00+00:00,9823.5,729.25,,9823.5,729.25,,9834.0,730.25,,9823.5,728.0999755859375,,9834.0,729.7999877929688,,4.0,503.0,,WEWIN,2025-09
2025-09-01 05:10:00+00:00,9823.5,730.0,,9823.5,730.0,,9838.5,730.2999877929688,,9823.5,729.2000122070312,,9826.5,729.2000122070312,,18.0,544.0,,WEWIN,2025-09
2025-09-01 05:15:00+00:00,,730.0499877929688,,,730.0499877929688,,,730.4500122070312,,,729.5499877929688,,,730.0499877929688,,,418.0,,WEWIN,2025-09
2025-09-01 05:20:00+00:00,9823.5,730.0,,9823.5,730.0,,9823.5,730.0499877929688,,9823.5,729.5,,9823.5,730.0499877929688,,7.0,198.0,,WEWIN,2025-09
2025-09-01 05:25:00+00:00,9833.5,730.6500244140625,,9833.5,730.6500244140625,,9833.5,730.9000244140625,,9833.5,729.9500122070312,,9833.5,729.9500122070312,,7.0,1185.0,,WEWIN,2025-09
2025-09-01 05:30:00+00:00,9831.5,729.4500122070312,,9831.5,729.4500122070312,,9849.5,730.5,,9831.5,728.5999755859375,,9834.5,730.5,,19.0,494.0,,WEWIN,2025-09
2025-09-01 05:35:00+00:00,9843.5,730.3499755859375,,9843.5,730.3499755859375,,9845.5,730.3499755859375,,9843.5,728.8499755859375,,9844.5,729.5,,7.0,216.0,,WEWIN,2025-09
2025-09-01 05:40:00+00:00,9836.0,729.0499877929688,51.0099983215332,9836.0,729.0499877929688,51.0099983215332,9849.0,729.0499877929688,51.0099983215332,9825.0,727.9000244140625,51.0099983215332,9840.0,729.0,51.0099983215332,94.0,963.0,2.0,WEWIN,2025-09
2025-09-01 05:45:00+00:00,,729.0,51.0,,729.0,51.0,,730.0,51.0,,726.4500122070312,51.0,,729.1500244140625,51.0,,869.0,399.0,WEWIN,2025-09
2025-09-01 05:50:00+00:00,9842.0,730.5499877929688,,9842.0,730.5499877929688,,9880.0,732.0,,9842.0,728.0999755859375,,9875.0,728.0999755859375,,375.0,1910.0,,WEWIN,2025-09
2025-09-01 05:55:00+00:00,9843.5,732.5,,9843.5,732.5,,9843.5,732.9000244140625,,9843.5,730.5,,9843.5,730.5,,1.0,2648.0,,WEWIN,2025-09
2025-09-01 06:00:00+00:00,9835.0,734.4500122070312,51.0,9835.0,734.4500122070312,51.0,9835.0,734.5499877929688,51.0,9831.5,732.0,51.0,9835.0,732.0499877929688,51.0,54.0,2165.0,663.0,WEWIN,2025-09
2025-09-01 06:05:00+00:00,,734.9000244140625,,,734.9000244140625,,,735.0,,,734.0,,,734.0,,,540.0,,WEWIN,2025-09
2025-09-01 06:10:00+00:00,9823.0,734.7000122070312,,9823.0,734.7000122070312,,9835.0,734.7999877929688,,9823.0,734.0499877929688,,9835.0,734.0499877929688,,16.0,304.0,,WEWIN,2025-09
2025-09-01 06:15:00+00:00,9847.0,731.8499755859375,,9847.0,731.8499755859375,,9847.0,734.3499755859375,,9835.0,731.8499755859375,,9835.0,734.0,,21.0,776.0,,WEWIN,2025-09
2025-09-01 06:20:00+00:00,9802.0,733.9500122070312,49.52000045776367,9802.0,733.9500122070312,49.52000045776367,9835.0,734.9500122070312,49.52000045776367,9801.0,732.2999877929688,49.52000045776367,9835.0,732.3499755859375,49.52000045776367,136.0,2019.0,5.0,WEWIN,2025-09
2025-09-01 06:25:00+00:00,9784.5,734.5999755859375,50.0099983215332,9784.5,734.5999755859375,50.0099983215332,9810.0,734.6500244140625,50.0099983215332,9780.0,733.5999755859375,50.0099983215332,9802.0,734.0,50.0099983215332,294.0,787.0,5.0,WEWIN,2025-09
2025-09-01 06:30:00+00:00,9784.0,734.5999755859375,,9784.0,734.5999755859375,,9801.5,734.5999755859375,,9781.5,734.5999755859375,,9797.5,734.5999755859375,,97.0,27.0,,WEWIN,2025-09
2025-09-01 06:35:00+00:00,9834.5,734.5999755859375,,9834.5,734.5999755859375,,9834.5,734.5999755859375,,9782.5,734.0499877929688,,9784.5,734.0499877929688,,124.0,211.0,,WEWIN,2025-09
2025-09-01 06:40:00+00:00,9851.5,734.2999877929688,,9851.5,734.2999877929688,,9855.0,734.9500122070312,,9836.5,734.0499877929688,,9855.0,734.0499877929688,,32.0,137.0,,WEWIN,2025-09
2025-09-01 06:45:00+00:00,9849.5,736.7999877929688,,9849.5,736.7999877929688,,9849.5,737.7000122070312,,9849.5,735.0,,9849.5,735.0,,0.0,1170.0,,WEWIN,2025-09
2025-09-01 06:50:00+00:00,9849.0,736.75,,9849.0,736.75,,9849.0,736.8499755859375,,9849.0,734.6500244140625,,9849.0,735.75,,10.0,557.0,,WEWIN,2025-09
2025-09-01 06:55:00+00:00,9849.0,735.5499877929688,,9849.0,735.5499877929688,,9849.0,736.5499877929688,,9835.0,734.5999755859375,,9835.0,736.2000122070312,,5.0,317.0,,WEWIN,2025-09
2025-09-01 07:00:00+00:00,9839.0,735.2000122070312,49.540000915527344,9839.0,735.2000122070312,49.540000915527344,9848.5,735.7000122070312,49.540000915527344,9839.0,734.3499755859375,49.540000915527344,9848.5,734.5499877929688,49.540000915527344,13.0,473.0,1.0,WEWIN,2025-09
