datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,2175.300048828125,144.2100067138672,2175.300048828125,144.2100067138672,2184.5,146.9499969482422,2173.89990234375,144.2100067138672,2181.0,146.9499969482422,0.0,0.0,MASTERTR,2025-10
2025-10-01 03:50:00+00:00,2173.0,143.41000366210938,2173.0,143.41000366210938,2176.39990234375,144.02999877929688,2166.0,143.41000366210938,2176.39990234375,143.86000061035156,1907.0,6487.0,MASTERTR,2025-10
2025-10-01 03:55:00+00:00,2192.60009765625,142.52000427246094,2192.60009765625,142.52000427246094,2192.800048828125,143.3699951171875,2166.10009765625,142.52000427246094,2173.89990234375,143.2899932861328,4812.0,3218.0,MASTERTR,2025-10
2025-10-01 04:00:00+00:00,2191.0,142.5,2191.0,142.5,2196.800048828125,142.82000732421875,2190.199951171875,142.5,2192.699951171875,142.52000427246094,599.0,2935.0,MASTERTR,2025-10
2025-10-01 04:05:00+00:00,2190.10009765625,142.52999877929688,2190.10009765625,142.52999877929688,2194.0,142.5500030517578,2190.0,142.25999450683594,2193.10009765625,142.5500030517578,679.0,76.0,MASTERTR,2025-10
2025-10-01 04:10:00+00:00,2192.800048828125,142.9600067138672,2192.800048828125,142.9600067138672,2194.800048828125,142.9600067138672,2191.89990234375,142.25999450683594,2194.60009765625,142.52999877929688,643.0,5133.0,MASTERTR,2025-10
2025-10-01 04:15:00+00:00,2196.5,142.52000427246094,2196.5,142.52000427246094,2196.5,142.8000030517578,2189.699951171875,142.52000427246094,2189.699951171875,142.8000030517578,874.0,205.0,MASTERTR,2025-10
2025-10-01 04:20:00+00:00,2189.5,142.64999389648438,2189.5,142.64999389648438,2193.300048828125,142.6999969482422,2189.5,142.64999389648438,2190.800048828125,142.6999969482422,162.0,723.0,MASTERTR,2025-10
2025-10-01 04:25:00+00:00,2187.800048828125,142.64999389648438,2187.800048828125,142.64999389648438,2190.0,142.64999389648438,2187.199951171875,142.64999389648438,2188.699951171875,142.64999389648438,252.0,750.0,MASTERTR,2025-10
2025-10-01 04:30:00+00:00,2188.0,142.5,2188.0,142.5,2190.800048828125,142.7899932861328,2186.800048828125,142.5,2187.60009765625,142.7899932861328,923.0,0.0,MASTERTR,2025-10
2025-10-01 04:35:00+00:00,2186.10009765625,142.5,2186.10009765625,142.5,2188.10009765625,142.5,2185.0,142.49000549316406,2188.0,142.49000549316406,980.0,132.0,MASTERTR,2025-10
2025-10-01 04:40:00+00:00,2188.0,142.5500030517578,2188.0,142.5500030517578,2188.0,142.5500030517578,2185.10009765625,142.5500030517578,2186.10009765625,142.5500030517578,146.0,0.0,MASTERTR,2025-10
2025-10-01 04:45:00+00:00,2187.699951171875,142.60000610351562,2187.699951171875,142.60000610351562,2188.699951171875,142.60000610351562,2187.0,142.25,2187.0,142.5500030517578,198.0,591.0,MASTERTR,2025-10
2025-10-01 04:50:00+00:00,2186.199951171875,,2186.199951171875,,2188.5,,2185.5,,2187.699951171875,,147.0,,MASTERTR,2025-10
2025-10-01 04:55:00+00:00,2185.10009765625,142.60000610351562,2185.10009765625,142.60000610351562,2188.0,142.60000610351562,2185.10009765625,142.60000610351562,2186.300048828125,142.60000610351562,164.0,4.0,MASTERTR,2025-10
2025-10-01 05:00:00+00:00,2189.199951171875,142.19000244140625,2189.199951171875,142.19000244140625,2189.199951171875,142.19000244140625,2186.10009765625,142.19000244140625,2186.199951171875,142.19000244140625,567.0,86.0,MASTERTR,2025-10
2025-10-01 05:05:00+00:00,2189.800048828125,142.1300048828125,2189.800048828125,142.1300048828125,2191.800048828125,142.1300048828125,2188.10009765625,142.1300048828125,2188.10009765625,142.1300048828125,225.0,58.0,MASTERTR,2025-10
2025-10-01 05:10:00+00:00,2189.0,,2189.0,,2189.800048828125,,2188.199951171875,,2189.800048828125,,123.0,,MASTERTR,2025-10
2025-10-01 05:15:00+00:00,2187.5,,2187.5,,2188.800048828125,,2187.5,,2188.5,,126.0,,MASTERTR,2025-10
2025-10-01 05:20:00+00:00,2185.5,,2185.5,,2188.300048828125,,2185.0,,2187.39990234375,,322.0,,MASTERTR,2025-10
2025-10-01 05:25:00+00:00,2186.300048828125,142.0,2186.300048828125,142.0,2187.300048828125,142.0500030517578,2185.0,142.0,2185.300048828125,142.0500030517578,836.0,4225.0,MASTERTR,2025-10
2025-10-01 05:30:00+00:00,2185.0,142.0,2185.0,142.0,2186.0,142.0,2185.0,142.0,2185.0,142.0,5079.0,1934.0,MASTERTR,2025-10
2025-10-01 05:35:00+00:00,2178.699951171875,141.58999633789062,2178.699951171875,141.58999633789062,2185.0,142.0,2178.10009765625,141.3300018310547,2185.0,141.75,2004.0,1228.0,MASTERTR,2025-10
2025-10-01 05:40:00+00:00,2175.0,141.60000610351562,2175.0,141.60000610351562,2177.39990234375,141.60000610351562,2175.0,141.60000610351562,2175.89990234375,141.60000610351562,648.0,144.0,MASTERTR,2025-10
2025-10-01 05:45:00+00:00,2175.199951171875,,2175.199951171875,,2177.300048828125,,2175.0,,2175.10009765625,,645.0,,MASTERTR,2025-10
