datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,256.5,256.5,258.70001220703125,253.10000610351562,258.70001220703125,0,SALONA,2025-10
2025-10-01 03:50:00+00:00,256.0,256.0,256.5,253.14999389648438,256.5,47,SALONA,2025-10
2025-10-01 03:55:00+00:00,253.14999389648438,253.14999389648438,253.14999389648438,253.14999389648438,253.14999389648438,188,SALONA,2025-10
2025-10-01 04:00:00+00:00,256.3999938964844,256.3999938964844,257.5,253.25,257.5,0,SALONA,2025-10
2025-10-01 04:05:00+00:00,253.89999389648438,253.89999389648438,254.0,250.0,253.25,403,SALONA,2025-10
2025-10-01 04:40:00+00:00,250.0,250.0,253.8000030517578,247.3000030517578,253.8000030517578,139,SALONA,2025-10
2025-10-01 04:45:00+00:00,250.0,250.0,250.0,250.0,250.0,29,SALONA,2025-10
2025-10-01 04:50:00+00:00,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,0,SALONA,2025-10
2025-10-01 06:00:00+00:00,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,7,SALONA,2025-10
2025-10-01 06:20:00+00:00,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,4,SALONA,2025-10
2025-10-01 06:25:00+00:00,253.8000030517578,253.8000030517578,253.8000030517578,253.39999389648438,253.39999389648438,0,SALONA,2025-10
2025-10-01 06:35:00+00:00,253.89999389648438,253.89999389648438,253.89999389648438,253.8000030517578,253.8000030517578,12,SALONA,2025-10
2025-10-01 06:40:00+00:00,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,1,SALONA,2025-10
2025-10-01 06:45:00+00:00,253.8000030517578,253.8000030517578,254.89999389648438,253.8000030517578,254.89999389648438,8,SALONA,2025-10
2025-10-01 06:50:00+00:00,253.8000030517578,253.8000030517578,254.8000030517578,253.8000030517578,254.35000610351562,14,SALONA,2025-10
2025-10-01 06:55:00+00:00,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,0,SALONA,2025-10
2025-10-01 07:45:00+00:00,252.0,252.0,252.0,252.0,252.0,11,SALONA,2025-10
2025-10-01 07:50:00+00:00,253.0,253.0,253.0,250.60000610351562,250.60000610351562,5,SALONA,2025-10
2025-10-01 08:05:00+00:00,250.60000610351562,250.60000610351562,250.60000610351562,250.60000610351562,250.60000610351562,2,SALONA,2025-10
2025-10-01 08:10:00+00:00,253.0,253.0,253.0,253.0,253.0,5,SALONA,2025-10
2025-10-01 09:20:00+00:00,250.0,250.0,250.39999389648438,250.0,250.39999389648438,4,SALONA,2025-10
2025-10-01 09:35:00+00:00,253.0,253.0,253.0,253.0,253.0,2,SALONA,2025-10
2025-10-01 09:40:00+00:00,252.89999389648438,252.89999389648438,252.89999389648438,250.0,250.0,26,SALONA,2025-10
2025-10-01 09:45:00+00:00,253.0,253.0,253.0,250.89999389648438,250.89999389648438,2,SALONA,2025-10
2025-10-01 09:50:00+00:00,253.0,253.0,253.0,250.0,250.0,3,SALONA,2025-10
2025-10-01 09:55:00+00:00,250.5,250.5,252.0,250.0500030517578,250.0500030517578,18,SALONA,2025-10
2025-10-03 04:15:00+00:00,254.5,254.5,254.5,250.5,250.5,0,SALONA,2025-10
2025-10-03 04:55:00+00:00,253.60000610351562,253.60000610351562,253.60000610351562,253.60000610351562,253.60000610351562,3,SALONA,2025-10
2025-10-03 05:20:00+00:00,250.0,250.0,253.4499969482422,250.0,253.4499969482422,153,SALONA,2025-10
2025-10-03 05:25:00+00:00,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,0,SALONA,2025-10
2025-10-03 05:35:00+00:00,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,2,SALONA,2025-10
2025-10-03 05:45:00+00:00,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,0,SALONA,2025-10
2025-10-03 07:10:00+00:00,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,3,SALONA,2025-10
2025-10-03 07:55:00+00:00,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,1,SALONA,2025-10
2025-10-03 08:10:00+00:00,252.89999389648438,252.89999389648438,252.89999389648438,251.85000610351562,251.85000610351562,7,SALONA,2025-10
2025-10-03 08:15:00+00:00,251.8000030517578,251.8000030517578,251.8000030517578,251.8000030517578,251.8000030517578,79,SALONA,2025-10
2025-10-03 08:20:00+00:00,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,1,SALONA,2025-10
2025-10-03 09:05:00+00:00,252.85000610351562,252.85000610351562,252.85000610351562,250.6999969482422,250.6999969482422,14,SALONA,2025-10
2025-10-03 09:10:00+00:00,252.89999389648438,252.89999389648438,252.89999389648438,250.0,250.0,50,SALONA,2025-10
2025-10-03 09:45:00+00:00,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,6,SALONA,2025-10
2025-10-03 09:50:00+00:00,252.5,252.5,252.5,252.5,252.5,10,SALONA,2025-10
2025-10-03 09:55:00+00:00,250.9499969482422,250.9499969482422,253.0,250.0,252.75,34,SALONA,2025-10
2025-10-06 03:55:00+00:00,253.10000610351562,253.10000610351562,253.10000610351562,253.10000610351562,253.10000610351562,0,SALONA,2025-10
2025-10-06 04:15:00+00:00,256.95001220703125,256.95001220703125,257.0,252.1999969482422,252.1999969482422,44,SALONA,2025-10
2025-10-06 04:35:00+00:00,250.9499969482422,250.9499969482422,250.9499969482422,250.9499969482422,250.9499969482422,2,SALONA,2025-10
2025-10-06 04:55:00+00:00,247.0,247.0,247.0,247.0,247.0,40,SALONA,2025-10
2025-10-06 05:10:00+00:00,254.3000030517578,254.3000030517578,254.3000030517578,254.3000030517578,254.3000030517578,1,SALONA,2025-10
2025-10-06 06:30:00+00:00,247.0,247.0,247.0,247.0,247.0,181,SALONA,2025-10
2025-10-06 06:40:00+00:00,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,252.39999389648438,1,SALONA,2025-10
2025-10-06 07:35:00+00:00,251.0,251.0,251.0,247.0,247.0,3,SALONA,2025-10
2025-10-06 07:40:00+00:00,247.5,247.5,247.5,247.5,247.5,23,SALONA,2025-10
2025-10-06 08:05:00+00:00,250.0,250.0,250.0,250.0,250.0,5,SALONA,2025-10
2025-10-06 08:10:00+00:00,250.0,250.0,250.0,250.0,250.0,0,SALONA,2025-10
2025-10-06 09:15:00+00:00,247.6999969482422,247.6999969482422,247.6999969482422,247.6999969482422,247.6999969482422,4,SALONA,2025-10
2025-10-06 09:20:00+00:00,247.64999389648438,247.64999389648438,250.0,247.64999389648438,250.0,3,SALONA,2025-10
2025-10-06 09:25:00+00:00,250.25,250.25,250.25,250.25,250.25,1,SALONA,2025-10
2025-10-06 09:30:00+00:00,250.0,250.0,250.0,247.60000610351562,247.60000610351562,1,SALONA,2025-10
2025-10-06 09:40:00+00:00,250.0,250.0,250.0,247.5,247.5,7,SALONA,2025-10
2025-10-06 09:50:00+00:00,250.4499969482422,250.4499969482422,250.4499969482422,250.4499969482422,250.4499969482422,2,SALONA,2025-10
2025-10-06 09:55:00+00:00,249.0500030517578,249.0500030517578,250.4499969482422,249.0500030517578,250.0,0,SALONA,2025-10
2025-10-07 09:05:00+00:00,246.0,246.0,246.0,246.0,246.0,1,SALONA,2025-10
2025-10-07 09:15:00+00:00,246.5,246.5,246.5,246.5,246.5,1,SALONA,2025-10
2025-10-07 09:30:00+00:00,246.5,246.5,246.5,246.5,246.5,1,SALONA,2025-10
2025-10-07 09:45:00+00:00,246.5,246.5,252.85000610351562,246.5,252.85000610351562,52,SALONA,2025-10
2025-10-07 09:50:00+00:00,252.75,252.75,252.75,246.0,246.0,21,SALONA,2025-10
2025-10-07 09:55:00+00:00,250.25,250.25,252.6999969482422,249.0,250.0,2,SALONA,2025-10
2025-10-08 04:00:00+00:00,246.0,246.0,246.0,246.0,246.0,115,SALONA,2025-10
2025-10-08 04:05:00+00:00,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,0,SALONA,2025-10
2025-10-08 04:30:00+00:00,247.0,247.0,247.0,247.0,247.0,8,SALONA,2025-10
2025-10-08 04:40:00+00:00,247.0,247.0,247.0,247.0,247.0,4,SALONA,2025-10
2025-10-08 05:05:00+00:00,245.0,245.0,247.0,242.39999389648438,247.0,71,SALONA,2025-10
2025-10-08 05:10:00+00:00,245.0,245.0,245.0,245.0,245.0,5,SALONA,2025-10
2025-10-08 05:20:00+00:00,243.0,243.0,243.0,243.0,243.0,34,SALONA,2025-10
2025-10-08 05:25:00+00:00,247.0,247.0,247.0,247.0,247.0,0,SALONA,2025-10
2025-10-08 05:30:00+00:00,247.0,247.0,247.0,247.0,247.0,9,SALONA,2025-10
2025-10-08 06:00:00+00:00,247.0,247.0,247.0,247.0,247.0,10,SALONA,2025-10
2025-10-08 06:05:00+00:00,247.0,247.0,247.0,247.0,247.0,8,SALONA,2025-10
2025-10-08 06:30:00+00:00,251.0,251.0,251.0,251.0,251.0,1,SALONA,2025-10
2025-10-08 06:40:00+00:00,250.0,250.0,250.0,250.0,250.0,112,SALONA,2025-10
2025-10-08 06:50:00+00:00,250.0,250.0,250.0,250.0,250.0,40,SALONA,2025-10
2025-10-08 07:25:00+00:00,250.0,250.0,250.0,250.0,250.0,25,SALONA,2025-10
2025-10-08 09:30:00+00:00,244.0500030517578,244.0500030517578,244.0500030517578,244.0500030517578,244.0500030517578,20,SALONA,2025-10
2025-10-08 09:35:00+00:00,250.0,250.0,250.0,250.0,250.0,1,SALONA,2025-10
2025-10-08 09:55:00+00:00,244.4499969482422,244.4499969482422,244.4499969482422,244.10000610351562,244.10000610351562,6,SALONA,2025-10
2025-10-09 03:45:00+00:00,244.3000030517578,244.3000030517578,244.3000030517578,244.3000030517578,244.3000030517578,0,SALONA,2025-10
2025-10-09 03:50:00+00:00,249.39999389648438,249.39999389648438,249.39999389648438,249.39999389648438,249.39999389648438,0,SALONA,2025-10
2025-10-09 04:50:00+00:00,242.25,242.25,242.25,242.0,242.0,600,SALONA,2025-10
