datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,226.42999267578125,11.300000190734863,226.42999267578125,11.300000190734863,226.9499969482422,11.550000190734863,225.08999633789065,11.300000190734863,225.1100006103516,11.550000190734863,0.0,0.0,VAISHALI,2025-10
2025-10-01 03:50:00+00:00,226.75,11.449999809265137,226.75,11.449999809265137,227.3999938964844,11.460000038146973,226.0,11.3100004196167,226.08999633789065,11.3100004196167,10322.0,1559.0,VAISHALI,2025-10
2025-10-01 03:55:00+00:00,227.1699981689453,11.31999969482422,227.1699981689453,11.31999969482422,227.8000030517578,11.40999984741211,225.92999267578125,11.3100004196167,226.8699951171875,11.40999984741211,4750.0,1929.0,VAISHALI,2025-10
2025-10-01 04:00:00+00:00,227.42999267578125,11.43000030517578,227.42999267578125,11.43000030517578,227.8000030517578,11.449999809265137,226.92999267578125,11.420000076293944,227.3500061035156,11.420000076293944,2644.0,326.0,VAISHALI,2025-10
2025-10-01 04:05:00+00:00,227.8999938964844,11.579999923706056,227.8999938964844,11.579999923706056,228.6999969482422,11.579999923706056,227.27999877929688,11.369999885559082,227.27999877929688,11.369999885559082,1198.0,1513.0,VAISHALI,2025-10
2025-10-01 04:10:00+00:00,227.94000244140625,11.43000030517578,227.94000244140625,11.43000030517578,228.5,11.489999771118164,227.5200042724609,11.43000030517578,227.5200042724609,11.489999771118164,499.0,181.0,VAISHALI,2025-10
2025-10-01 04:15:00+00:00,227.5599975585937,11.43000030517578,227.5599975585937,11.43000030517578,227.94000244140625,11.43000030517578,227.3000030517578,11.43000030517578,227.94000244140625,11.43000030517578,598.0,19.0,VAISHALI,2025-10
2025-10-01 04:20:00+00:00,226.509994506836,11.43000030517578,226.509994506836,11.43000030517578,227.3000030517578,11.43000030517578,226.509994506836,11.399999618530272,227.25,11.43000030517578,500.0,3493.0,VAISHALI,2025-10
2025-10-01 04:25:00+00:00,226.5,11.460000038146973,226.5,11.460000038146973,226.6999969482422,11.460000038146973,226.3000030517578,11.399999618530272,226.3000030517578,11.399999618530272,387.0,0.0,VAISHALI,2025-10
2025-10-01 04:30:00+00:00,225.8999938964844,11.420000076293944,225.8999938964844,11.420000076293944,226.6999969482422,11.460000038146973,225.6999969482422,11.369999885559082,226.57000732421875,11.460000038146973,3042.0,219.0,VAISHALI,2025-10
2025-10-01 04:35:00+00:00,225.8600006103516,,225.8600006103516,,226.1100006103516,,225.02999877929688,,225.9199981689453,,1524.0,,VAISHALI,2025-10
2025-10-01 04:40:00+00:00,226.6000061035156,11.380000114440918,226.6000061035156,11.380000114440918,226.6000061035156,11.380000114440918,226.0,11.380000114440918,226.2100067138672,11.380000114440918,1308.0,200.0,VAISHALI,2025-10
2025-10-01 04:45:00+00:00,226.77999877929688,11.420000076293944,226.77999877929688,11.420000076293944,226.97999572753903,11.420000076293944,226.3300018310547,11.420000076293944,226.3999938964844,11.420000076293944,1590.0,0.0,VAISHALI,2025-10
2025-10-01 04:50:00+00:00,227.22000122070312,11.399999618530272,227.22000122070312,11.399999618530272,227.4600067138672,11.399999618530272,226.9900054931641,11.399999618530272,227.16000366210932,11.399999618530272,1415.0,2000.0,VAISHALI,2025-10
2025-10-01 04:55:00+00:00,227.22000122070312,11.420000076293944,227.22000122070312,11.420000076293944,227.47999572753903,11.420000076293944,226.8099975585937,11.420000076293944,227.22000122070312,11.420000076293944,965.0,0.0,VAISHALI,2025-10
2025-10-01 05:00:00+00:00,226.88999938964844,11.420000076293944,226.88999938964844,11.420000076293944,227.3000030517578,11.420000076293944,226.88999938964844,11.420000076293944,227.2100067138672,11.420000076293944,615.0,82.0,VAISHALI,2025-10
2025-10-01 05:05:00+00:00,227.1000061035156,11.420000076293944,227.1000061035156,11.420000076293944,227.22999572753903,11.420000076293944,226.8500061035156,11.420000076293944,227.07000732421875,11.420000076293944,449.0,16.0,VAISHALI,2025-10
2025-10-01 05:10:00+00:00,226.8099975585937,,226.8099975585937,,227.1000061035156,,226.8099975585937,,227.1000061035156,,152.0,,VAISHALI,2025-10
2025-10-01 05:15:00+00:00,225.13999938964844,,225.13999938964844,,226.8099975585937,,225.13999938964844,,226.8099975585937,,2946.0,,VAISHALI,2025-10
2025-10-01 05:20:00+00:00,225.19000244140625,,225.19000244140625,,225.1999969482422,,225.19000244140625,,225.1999969482422,,2082.0,,VAISHALI,2025-10
2025-10-01 05:25:00+00:00,225.5200042724609,11.420000076293944,225.5200042724609,11.420000076293944,225.5200042724609,11.420000076293944,225.1999969482422,11.420000076293944,225.1999969482422,11.420000076293944,190.0,12.0,VAISHALI,2025-10
2025-10-01 05:30:00+00:00,225.66000366210932,11.369999885559082,225.66000366210932,11.369999885559082,225.66000366210932,11.369999885559082,225.4499969482422,11.369999885559082,225.5200042724609,11.369999885559082,35.0,202.0,VAISHALI,2025-10
2025-10-01 05:35:00+00:00,225.1999969482422,11.420000076293944,225.1999969482422,11.420000076293944,225.5,11.420000076293944,225.1999969482422,11.420000076293944,225.5,11.420000076293944,599.0,0.0,VAISHALI,2025-10
2025-10-01 05:40:00+00:00,225.2899932861328,11.420000076293944,225.2899932861328,11.420000076293944,225.4499969482422,11.420000076293944,225.2100067138672,11.420000076293944,225.2100067138672,11.420000076293944,96.0,151.0,VAISHALI,2025-10
