datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,109.23999786376952,433.5499877929688,174.5,109.23999786376952,433.5499877929688,174.5,109.23999786376952,436.7000122070313,174.8699951171875,108.66000366210938,432.6000061035156,174.36000061035156,108.87999725341795,436.7000122070313,174.36000061035156,0.0,0.0,0.0,KOPRAN,2025-10
2025-10-01 03:50:00+00:00,109.2699966430664,433.6499938964844,174.5,109.2699966430664,433.6499938964844,174.5,109.33999633789062,434.8999938964844,174.5,109.08999633789062,432.5,174.10000610351562,109.33999633789062,434.3500061035156,174.10000610351562,30.0,348.0,969.0,KOPRAN,2025-10
2025-10-01 03:55:00+00:00,109.29000091552734,435.0,174.44000244140625,109.29000091552734,435.0,174.44000244140625,109.29000091552734,435.0,174.88999938964844,108.68000030517578,433.4500122070313,174.25,108.68000030517578,433.7000122070313,174.5,977.0,60.0,2853.0,KOPRAN,2025-10
2025-10-01 04:00:00+00:00,109.33999633789062,434.7000122070313,174.4600067138672,109.33999633789062,434.7000122070313,174.4600067138672,109.33999633789062,435.2000122070313,174.89999389648438,109.29000091552734,434.6499938964844,173.80999755859375,109.29000091552734,434.6499938964844,173.80999755859375,21.0,132.0,2983.0,KOPRAN,2025-10
2025-10-01 04:05:00+00:00,110.0,435.6000061035156,174.89999389648438,110.0,435.6000061035156,174.89999389648438,110.0,435.6000061035156,174.89999389648438,110.0,434.2000122070313,174.61000061035156,110.0,434.5,174.61000061035156,1001.0,126.0,5963.0,KOPRAN,2025-10
2025-10-01 04:10:00+00:00,109.94000244140624,435.7000122070313,175.11000061035156,109.94000244140624,435.7000122070313,175.11000061035156,109.94000244140624,435.7000122070313,175.2100067138672,109.94000244140624,434.6000061035156,174.89999389648438,109.94000244140624,434.6000061035156,174.89999389648438,162.0,124.0,2635.0,KOPRAN,2025-10
2025-10-01 04:15:00+00:00,109.61000061035156,435.1000061035156,176.39999389648438,109.61000061035156,435.1000061035156,176.39999389648438,109.62000274658205,435.2999877929688,176.75,109.4499969482422,434.5499877929688,175.22000122070312,109.62000274658205,435.2999877929688,175.33999633789062,98.0,31.0,7703.0,KOPRAN,2025-10
2025-10-01 04:20:00+00:00,109.61000061035156,434.7000122070313,175.5800018310547,109.61000061035156,434.7000122070313,175.5800018310547,109.61000061035156,435.5,176.1999969482422,109.61000061035156,434.4500122070313,175.5800018310547,109.61000061035156,435.3999938964844,176.1999969482422,2.0,597.0,3305.0,KOPRAN,2025-10
2025-10-01 04:25:00+00:00,109.63999938964844,434.1499938964844,175.7100067138672,109.63999938964844,434.1499938964844,175.7100067138672,109.66999816894533,434.6000061035156,175.89999389648438,109.44000244140624,434.1499938964844,175.58999633789062,109.44000244140624,434.6000061035156,175.66000366210938,35.0,0.0,441.0,KOPRAN,2025-10
2025-10-01 04:30:00+00:00,109.5999984741211,433.7000122070313,175.8800048828125,109.5999984741211,433.7000122070313,175.8800048828125,109.5999984741211,434.6499938964844,176.02999877929688,109.51000213623048,433.7000122070313,175.52000427246094,109.51000213623048,434.6499938964844,175.7100067138672,116.0,66.0,1300.0,KOPRAN,2025-10
