datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1885.199951171875,234.35000610351562,1885.199951171875,234.35000610351562,1897.699951171875,234.35000610351562,1884.699951171875,233.5,1888.0,233.5,0,0.0,ONGC,2025-09
2025-09-01 03:50:00+00:00,1883.800048828125,234.47999572753906,1883.800048828125,234.47999572753906,1890.0,234.67999267578125,1883.800048828125,234.10000610351562,1886.199951171875,234.36000061035156,479,58996.0,ONGC,2025-09
2025-09-01 03:55:00+00:00,1879.0999755859375,234.72999572753906,1879.0999755859375,234.72999572753906,1884.5,234.75999450683594,1877.4000244140625,234.33999633789062,1884.5,234.44000244140625,858,22542.0,ONGC,2025-09
2025-09-01 04:00:00+00:00,1873.699951171875,234.47000122070312,1873.699951171875,234.47000122070312,1879.0,234.6300048828125,1868.9000244140625,234.30999755859375,1877.5999755859375,234.6300048828125,1042,39420.0,ONGC,2025-09
2025-09-01 04:05:00+00:00,1875.4000244140625,234.49000549316406,1875.4000244140625,234.49000549316406,1878.5,234.60000610351562,1872.9000244140625,234.41000366210938,1872.9000244140625,234.4499969482422,1819,24084.0,ONGC,2025-09
2025-09-01 04:10:00+00:00,1876.5,235.0500030517578,1876.5,235.0500030517578,1876.9000244140625,235.0500030517578,1873.5,234.4499969482422,1873.5,234.4499969482422,316,47968.0,ONGC,2025-09
2025-09-01 04:15:00+00:00,1879.699951171875,235.1300048828125,1879.699951171875,235.1300048828125,1880.0999755859375,235.27000427246094,1876.5,234.91000366210938,1876.5,235.08999633789062,816,42527.0,ONGC,2025-09
2025-09-01 04:20:00+00:00,1878.199951171875,235.39999389648438,1878.199951171875,235.39999389648438,1880.0,235.39999389648438,1876.9000244140625,235.02999877929688,1878.800048828125,235.2100067138672,346,25239.0,ONGC,2025-09
2025-09-01 04:25:00+00:00,1877.5,235.0500030517578,1877.5,235.0500030517578,1879.0,235.49000549316406,1875.699951171875,235.02999877929688,1877.5999755859375,235.39999389648438,475,33406.0,ONGC,2025-09
2025-09-01 04:30:00+00:00,1875.0,235.05999755859375,1875.0,235.05999755859375,1878.300048828125,235.1999969482422,1874.199951171875,234.91000366210938,1878.300048828125,235.10000610351562,264,18418.0,ONGC,2025-09
2025-09-01 04:35:00+00:00,1875.800048828125,234.9600067138672,1875.800048828125,234.9600067138672,1876.5999755859375,235.10000610351562,1875.0,234.85000610351562,1875.0,235.05999755859375,224,26286.0,ONGC,2025-09
2025-09-01 04:40:00+00:00,1867.199951171875,234.86000061035156,1867.199951171875,234.86000061035156,1875.199951171875,234.9600067138672,1867.0999755859375,234.75,1875.199951171875,234.94000244140625,940,19361.0,ONGC,2025-09
2025-09-01 04:45:00+00:00,1870.0,234.77000427246094,1870.0,234.77000427246094,1870.0,234.86000061035156,1867.199951171875,234.67999267578125,1867.199951171875,234.83999633789062,184,9108.0,ONGC,2025-09
2025-09-01 04:50:00+00:00,1867.0999755859375,234.97000122070312,1867.0999755859375,234.97000122070312,1869.9000244140625,234.97999572753906,1867.0,234.77000427246094,1869.0,234.7899932861328,155,31024.0,ONGC,2025-09
2025-09-01 04:55:00+00:00,1872.0,235.07000732421875,1872.0,235.07000732421875,1872.0,235.1999969482422,1865.0,234.9600067138672,1866.0,234.9600067138672,753,33794.0,ONGC,2025-09
2025-09-01 05:00:00+00:00,1866.300048828125,234.77000427246094,1866.300048828125,234.77000427246094,1868.300048828125,235.19000244140625,1865.4000244140625,234.7100067138672,1866.4000244140625,235.0800018310547,188,31791.0,ONGC,2025-09
2025-09-01 05:05:00+00:00,1867.0,235.08999633789062,1867.0,235.08999633789062,1868.4000244140625,235.1699981689453,1866.4000244140625,234.7899932861328,1866.4000244140625,234.7899932861328,1188,94919.0,ONGC,2025-09
2025-09-01 05:10:00+00:00,1865.699951171875,235.10000610351562,1865.699951171875,235.10000610351562,1868.699951171875,235.1199951171875,1864.0,235.0,1864.0,235.08999633789062,588,14986.0,ONGC,2025-09
2025-09-01 05:15:00+00:00,1866.699951171875,235.07000732421875,1866.699951171875,235.07000732421875,1867.300048828125,235.1699981689453,1864.199951171875,235.0399932861328,1865.699951171875,235.1199951171875,183,6551.0,ONGC,2025-09
2025-09-01 05:20:00+00:00,1866.699951171875,235.39999389648438,1866.699951171875,235.39999389648438,1867.800048828125,235.4499969482422,1865.0999755859375,235.0399932861328,1865.0999755859375,235.14999389648438,1212,24320.0,ONGC,2025-09
2025-09-01 05:25:00+00:00,1873.5999755859375,235.60000610351562,1873.5999755859375,235.60000610351562,1874.9000244140625,235.60000610351562,1865.300048828125,235.32000732421875,1865.300048828125,235.3699951171875,195,32993.0,ONGC,2025-09
2025-09-01 05:30:00+00:00,1877.9000244140625,235.61000061035156,1877.9000244140625,235.61000061035156,1879.5999755859375,235.72999572753906,1873.5999755859375,235.61000061035156,1873.5999755859375,235.67999267578125,239,18583.0,ONGC,2025-09
2025-09-01 05:35:00+00:00,1879.5,235.47999572753906,1879.5,235.47999572753906,1879.5,235.61000061035156,1874.199951171875,235.3699951171875,1878.0999755859375,235.61000061035156,50708,16663.0,ONGC,2025-09
2025-09-01 05:40:00+00:00,1870.0999755859375,235.52000427246094,1870.0999755859375,235.52000427246094,1876.0,235.60000610351562,1870.0999755859375,235.38999938964844,1876.0,235.38999938964844,433,10648.0,ONGC,2025-09
2025-09-01 05:45:00+00:00,1870.5999755859375,235.60000610351562,1870.5999755859375,235.60000610351562,1872.800048828125,235.69000244140625,1869.0,235.52000427246094,1870.0999755859375,235.52000427246094,4432,17029.0,ONGC,2025-09
2025-09-01 05:50:00+00:00,1866.0,235.83999633789062,1866.0,235.83999633789062,1872.5999755859375,235.85000610351562,1863.0,235.58999633789062,1869.699951171875,235.60000610351562,6015,24809.0,ONGC,2025-09
2025-09-01 05:55:00+00:00,1870.4000244140625,236.0,1870.4000244140625,236.0,1873.300048828125,236.13999938964844,1865.0,235.77000427246094,1866.0,235.8000030517578,1466,129774.0,ONGC,2025-09
