datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,872.8499755859375,872.8499755859375,874.7000122070312,871.2000122070312,874.7000122070312,0,SBIN,2025-10
2025-10-01 03:50:00+00:00,874.8499755859375,874.8499755859375,876.3499755859375,872.0999755859375,872.8499755859375,154136,SBIN,2025-10
2025-10-01 03:55:00+00:00,871.0,871.0,875.4500122070312,870.4000244140625,874.8499755859375,131612,SBIN,2025-10
2025-10-01 04:00:00+00:00,871.1500244140625,871.1500244140625,871.8499755859375,870.6500244140625,871.0999755859375,69056,SBIN,2025-10
2025-10-01 04:05:00+00:00,873.0,873.0,873.2999877929688,870.8499755859375,871.0999755859375,85664,SBIN,2025-10
2025-10-01 04:10:00+00:00,872.4500122070312,872.4500122070312,873.7999877929688,872.25,872.9000244140625,79910,SBIN,2025-10
2025-10-01 04:15:00+00:00,872.7999877929688,872.7999877929688,873.2999877929688,871.9000244140625,872.4500122070312,75569,SBIN,2025-10
2025-10-01 04:20:00+00:00,871.75,871.75,872.9000244140625,871.0,872.7999877929688,77200,SBIN,2025-10
2025-10-01 04:25:00+00:00,871.2000122070312,871.2000122070312,872.3499755859375,871.0499877929688,871.7999877929688,34809,SBIN,2025-10
2025-10-01 04:30:00+00:00,869.6500244140625,869.6500244140625,872.75,869.4500122070312,871.0499877929688,194113,SBIN,2025-10
2025-10-01 04:35:00+00:00,869.4000244140625,869.4000244140625,869.75,867.5,869.4500122070312,204878,SBIN,2025-10
2025-10-01 04:40:00+00:00,871.2999877929688,871.2999877929688,872.7999877929688,869.25,869.5,144843,SBIN,2025-10
2025-10-01 04:45:00+00:00,869.4000244140625,869.4000244140625,871.5999755859375,869.0,871.0499877929688,128414,SBIN,2025-10
2025-10-01 04:50:00+00:00,867.7000122070312,867.7000122070312,869.6500244140625,867.5,869.0499877929688,152509,SBIN,2025-10
2025-10-01 04:55:00+00:00,867.25,867.25,868.5499877929688,866.5499877929688,868.0499877929688,105649,SBIN,2025-10
2025-10-01 05:00:00+00:00,866.8499755859375,866.8499755859375,868.5,866.5,867.2999877929688,108663,SBIN,2025-10
2025-10-01 05:05:00+00:00,868.25,868.25,868.5,865.7000122070312,866.8499755859375,316655,SBIN,2025-10
2025-10-01 05:10:00+00:00,868.0,868.0,868.4000244140625,867.0,868.3499755859375,146437,SBIN,2025-10
2025-10-01 05:15:00+00:00,868.7000122070312,868.7000122070312,868.7000122070312,866.0499877929688,868.0,517662,SBIN,2025-10
2025-10-01 05:20:00+00:00,867.4500122070312,867.4500122070312,869.4000244140625,867.2999877929688,868.7999877929688,158822,SBIN,2025-10
2025-10-01 05:25:00+00:00,866.7999877929688,866.7999877929688,867.8499755859375,866.5,867.8499755859375,103545,SBIN,2025-10
2025-10-01 05:30:00+00:00,866.4500122070312,866.4500122070312,867.0,865.4500122070312,866.5999755859375,81524,SBIN,2025-10
2025-10-01 05:35:00+00:00,865.7999877929688,865.7999877929688,866.6500244140625,865.6500244140625,866.1500244140625,41738,SBIN,2025-10
2025-10-01 05:40:00+00:00,866.3499755859375,866.3499755859375,866.3499755859375,865.5999755859375,866.0999755859375,33754,SBIN,2025-10
