datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,112.83999633789062,1626.800048828125,112.83999633789062,1626.800048828125,113.88999938964844,1664.0,112.01000213623047,1624.0,112.01000213623047,1664.0,0.0,0.0,GPTINFRA,2025-09
2025-09-01 03:50:00+00:00,112.72000122070312,1628.0,112.72000122070312,1628.0,113.0999984741211,1633.0,112.4000015258789,1627.800048828125,113.01000213623047,1627.800048828125,3366.0,2442.0,GPTINFRA,2025-09
2025-09-01 03:55:00+00:00,111.44999694824219,1634.5,111.44999694824219,1634.5,112.6500015258789,1638.300048828125,111.19999694824219,1628.4000244140625,112.6500015258789,1629.699951171875,24780.0,7618.0,GPTINFRA,2025-09
2025-09-01 04:00:00+00:00,111.20999908447266,1639.5,111.20999908447266,1639.5,111.5,1639.5,110.9000015258789,1634.699951171875,111.30999755859375,1635.800048828125,10205.0,2487.0,GPTINFRA,2025-09
2025-09-01 04:05:00+00:00,111.0999984741211,1646.0,111.0999984741211,1646.0,111.41000366210938,1646.5,110.80000305175781,1639.0,110.98999786376953,1639.5,7772.0,2937.0,GPTINFRA,2025-09
2025-09-01 04:10:00+00:00,110.83999633789062,1647.0999755859375,110.83999633789062,1647.0999755859375,111.12999725341797,1650.0,110.5,1644.9000244140625,111.12999725341797,1645.0999755859375,6939.0,4442.0,GPTINFRA,2025-09
2025-09-01 04:15:00+00:00,110.76000213623047,1650.800048828125,110.76000213623047,1650.800048828125,110.87999725341797,1654.0,110.5,1648.199951171875,110.8499984741211,1648.199951171875,2295.0,2340.0,GPTINFRA,2025-09
2025-09-01 04:20:00+00:00,110.43000030517578,1654.0,110.43000030517578,1654.0,110.83999633789062,1656.4000244140625,110.0,1650.5999755859375,110.83999633789062,1650.800048828125,8272.0,1864.0,GPTINFRA,2025-09
2025-09-01 04:25:00+00:00,110.0,1656.800048828125,110.0,1656.800048828125,110.43000030517578,1657.699951171875,109.98999786376953,1653.0999755859375,110.41000366210938,1653.0999755859375,15409.0,1368.0,GPTINFRA,2025-09
2025-09-01 04:30:00+00:00,110.0,1657.300048828125,110.0,1657.300048828125,110.4000015258789,1659.0,109.69000244140625,1654.4000244140625,110.0,1656.800048828125,13378.0,1551.0,GPTINFRA,2025-09
2025-09-01 04:35:00+00:00,109.80999755859375,1653.5,109.80999755859375,1653.5,110.0,1658.9000244140625,109.55000305175781,1651.5999755859375,109.91000366210938,1658.800048828125,4947.0,2019.0,GPTINFRA,2025-09
2025-09-01 04:40:00+00:00,109.7699966430664,1654.0,109.7699966430664,1654.0,109.83000183105469,1654.800048828125,109.52999877929688,1653.4000244140625,109.69000244140625,1654.800048828125,803.0,517.0,GPTINFRA,2025-09
2025-09-01 04:45:00+00:00,109.87999725341797,1654.0,109.87999725341797,1654.0,110.0,1656.699951171875,109.7699966430664,1654.0,109.7699966430664,1654.800048828125,4565.0,6221.0,GPTINFRA,2025-09
2025-09-01 04:50:00+00:00,109.87000274658203,1656.5,109.87000274658203,1656.5,110.0,1657.199951171875,109.69000244140625,1654.0,109.9000015258789,1654.0,4472.0,2904.0,GPTINFRA,2025-09
2025-09-01 04:55:00+00:00,109.75,1659.699951171875,109.75,1659.699951171875,109.83999633789062,1662.800048828125,109.5,1656.9000244140625,109.83999633789062,1657.5,5834.0,2888.0,GPTINFRA,2025-09
2025-09-01 05:00:00+00:00,109.0,1645.300048828125,109.0,1645.300048828125,109.9000015258789,1659.5999755859375,109.0,1635.9000244140625,109.9000015258789,1659.5999755859375,13009.0,15073.0,GPTINFRA,2025-09
2025-09-01 05:05:00+00:00,108.8499984741211,1648.300048828125,108.8499984741211,1648.300048828125,109.0,1656.300048828125,108.80000305175781,1645.5,109.0,1648.5,1662.0,2983.0,GPTINFRA,2025-09
2025-09-01 05:10:00+00:00,109.44999694824219,1649.0,109.44999694824219,1649.0,109.5199966430664,1649.800048828125,108.97000122070312,1647.0,108.97000122070312,1647.5999755859375,9401.0,1089.0,GPTINFRA,2025-09
2025-09-01 05:15:00+00:00,109.75,1650.800048828125,109.75,1650.800048828125,109.8499984741211,1654.5,109.3499984741211,1649.0,109.48999786376953,1649.0,3178.0,1167.0,GPTINFRA,2025-09
2025-09-01 05:20:00+00:00,109.9800033569336,1654.800048828125,109.9800033569336,1654.800048828125,109.9800033569336,1655.699951171875,109.5,1650.9000244140625,109.80000305175781,1650.9000244140625,2987.0,1271.0,GPTINFRA,2025-09
