datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,122.25,368.6499938964844,48.0,122.25,368.6499938964844,48.0,123.54000091552734,369.0,48.0,122.08999633789062,366.5,48.0,122.3499984741211,366.5,48.0,0.0,0.0,1.0,REGENCERAM,2025-09
2025-09-01 03:50:00+00:00,122.3499984741211,367.29998779296875,48.0,122.3499984741211,367.29998779296875,48.0,122.3499984741211,368.6000061035156,48.0,122.04000091552734,366.75,48.0,122.25,368.25,48.0,3829.0,1388.0,0.0,REGENCERAM,2025-09
2025-09-01 03:55:00+00:00,122.37000274658203,366.0,,122.37000274658203,366.0,,122.4800033569336,367.45001220703125,,122.0,365.0,,122.12999725341797,366.70001220703125,,9050.0,10806.0,,REGENCERAM,2025-09
2025-09-01 04:00:00+00:00,122.4000015258789,365.5,49.880001068115234,122.4000015258789,365.5,49.880001068115234,122.41999816894531,366.29998779296875,49.880001068115234,122.0,365.0,48.0099983215332,122.3499984741211,366.29998779296875,48.0099983215332,3847.0,2459.0,51.0,REGENCERAM,2025-09
2025-09-01 04:05:00+00:00,122.37999725341797,367.5,,122.37999725341797,367.5,,122.38999938964844,367.70001220703125,,122.12999725341797,365.70001220703125,,122.2300033569336,365.8500061035156,,4970.0,2374.0,,REGENCERAM,2025-09
2025-09-01 04:10:00+00:00,122.69000244140625,368.20001220703125,,122.69000244140625,368.20001220703125,,122.69000244140625,368.70001220703125,,122.16000366210938,367.5,,122.36000061035156,367.5,,3783.0,4632.0,,REGENCERAM,2025-09
2025-09-01 04:15:00+00:00,123.02999877929688,369.6000061035156,,123.02999877929688,369.6000061035156,,123.4000015258789,369.6000061035156,,122.61000061035156,367.6000061035156,,122.75,367.6000061035156,,7429.0,2571.0,,REGENCERAM,2025-09
2025-09-01 04:20:00+00:00,123.5,368.5,47.869998931884766,123.5,368.5,47.869998931884766,123.5,369.79998779296875,47.869998931884766,123.08999633789062,368.5,47.869998931884766,123.08999633789062,369.3500061035156,47.869998931884766,3538.0,1131.0,10.0,REGENCERAM,2025-09
2025-09-01 04:25:00+00:00,122.66999816894531,367.8999938964844,,122.66999816894531,367.8999938964844,,123.19999694824219,368.79998779296875,,122.66999816894531,367.25,,123.08999633789062,368.5,,2750.0,1513.0,,REGENCERAM,2025-09
2025-09-01 04:30:00+00:00,123.12000274658203,368.3500061035156,,123.12000274658203,368.3500061035156,,123.12000274658203,368.6000061035156,,122.80000305175781,366.8500061035156,,123.0199966430664,367.79998779296875,,1311.0,1134.0,,REGENCERAM,2025-09
2025-09-01 04:35:00+00:00,122.7699966430664,367.54998779296875,47.619998931884766,122.7699966430664,367.54998779296875,47.619998931884766,123.18000030517578,368.3500061035156,47.619998931884766,122.7699966430664,367.20001220703125,47.619998931884766,123.12000274658203,368.29998779296875,47.619998931884766,1161.0,1037.0,176.0,REGENCERAM,2025-09
2025-09-01 04:40:00+00:00,122.41000366210938,366.5,,122.41000366210938,366.5,,122.93000030517578,367.8500061035156,,122.41000366210938,366.5,,122.93000030517578,367.6000061035156,,3506.0,1474.0,,REGENCERAM,2025-09
2025-09-01 04:45:00+00:00,122.47000122070312,366.45001220703125,,122.47000122070312,366.45001220703125,,122.62999725341797,367.0,,122.30999755859375,366.20001220703125,,122.62999725341797,366.6499938964844,,357.0,1129.0,,REGENCERAM,2025-09
