datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,78.01000213623047,504.3999938964844,113.70999908447266,78.01000213623047,504.3999938964844,113.70999908447266,78.33000183105469,507.20001220703125,114.19000244140625,76.55999755859375,503.6499938964844,113.69000244140625,76.55999755859375,503.95001220703125,113.69000244140625,0.0,0.0,0.0,VESUVIUS,2025-09
2025-09-01 03:50:00+00:00,77.94999694824219,501.75,112.01000213623047,77.94999694824219,501.75,112.01000213623047,78.25,503.5,113.2300033569336,77.80999755859375,501.75,112.01000213623047,78.2300033569336,503.04998779296875,112.52999877929688,607.0,1087.0,1099.0,VESUVIUS,2025-09
2025-09-01 03:55:00+00:00,78.0,497.0,112.73999786376953,78.0,497.0,112.73999786376953,78.0,501.8999938964844,112.7699966430664,77.87000274658203,497.0,112.6500015258789,77.87000274658203,501.8999938964844,112.6500015258789,680.0,3248.0,96.0,VESUVIUS,2025-09
2025-09-01 04:00:00+00:00,77.58999633789062,498.04998779296875,,77.58999633789062,498.04998779296875,,77.94000244140625,498.04998779296875,,77.30999755859375,496.29998779296875,,77.94000244140625,497.5,,1752.0,4174.0,,VESUVIUS,2025-09
2025-09-01 04:05:00+00:00,77.7699966430664,499.6000061035156,112.01000213623047,77.7699966430664,499.6000061035156,112.01000213623047,77.87000274658203,499.6000061035156,112.20999908447266,77.2699966430664,497.5,111.98999786376953,77.55999755859375,498.0,112.08999633789062,1675.0,1137.0,3105.0,VESUVIUS,2025-09
2025-09-01 04:10:00+00:00,77.72000122070312,499.0,112.38999938964844,77.72000122070312,499.0,112.38999938964844,77.72000122070312,499.75,112.38999938964844,77.44000244140625,498.3999938964844,112.37999725341797,77.55000305175781,499.1000061035156,112.37999725341797,229.0,725.0,0.0,VESUVIUS,2025-09
2025-09-01 04:15:00+00:00,78.0,501.0,112.94000244140625,78.0,501.0,112.94000244140625,78.0199966430664,501.0,112.94000244140625,77.70999908447266,499.5,112.38999938964844,77.79000091552734,499.5,112.38999938964844,3726.0,1164.0,263.0,VESUVIUS,2025-09
2025-09-01 04:20:00+00:00,78.30000305175781,502.95001220703125,112.9000015258789,78.30000305175781,502.95001220703125,112.9000015258789,78.30000305175781,505.95001220703125,112.9000015258789,77.81999969482422,501.54998779296875,112.9000015258789,77.81999969482422,501.54998779296875,112.9000015258789,1979.0,3280.0,95.0,VESUVIUS,2025-09
2025-09-01 04:25:00+00:00,78.20999908447266,502.8999938964844,112.91999816894531,78.20999908447266,502.8999938964844,112.91999816894531,78.3499984741211,503.54998779296875,112.91999816894531,78.20999908447266,502.25,112.56999969482422,78.3499984741211,502.8500061035156,112.56999969482422,1177.0,618.0,9.0,VESUVIUS,2025-09
2025-09-01 04:30:00+00:00,78.4000015258789,502.95001220703125,113.0,78.4000015258789,502.95001220703125,113.0,78.4000015258789,503.25,113.0,78.20999908447266,502.8999938964844,112.58999633789062,78.3499984741211,502.8999938964844,112.94999694824219,121.0,60.0,311.0,VESUVIUS,2025-09
2025-09-01 04:35:00+00:00,78.2699966430664,502.5,112.5,78.2699966430664,502.5,112.5,78.44000244140625,502.95001220703125,113.0,78.1500015258789,502.0,112.5,78.4000015258789,502.95001220703125,113.0,1602.0,352.0,43.0,VESUVIUS,2025-09
2025-09-01 04:40:00+00:00,78.36000061035156,501.04998779296875,112.55999755859375,78.36000061035156,501.04998779296875,112.55999755859375,78.36000061035156,501.79998779296875,112.56999969482422,78.2699966430664,501.04998779296875,112.4000015258789,78.27999877929688,501.75,112.56999969482422,207.0,118.0,10.0,VESUVIUS,2025-09
2025-09-01 04:45:00+00:00,77.8499984741211,503.45001220703125,112.55000305175781,77.8499984741211,503.45001220703125,112.55000305175781,78.22000122070312,504.1499938964844,112.55999755859375,77.8499984741211,501.45001220703125,112.55000305175781,78.1500015258789,501.45001220703125,112.55999755859375,3700.0,573.0,62.0,VESUVIUS,2025-09
2025-09-01 04:50:00+00:00,77.77999877929688,503.70001220703125,111.91999816894531,77.77999877929688,503.70001220703125,111.91999816894531,77.8499984741211,503.8999938964844,112.5,77.5999984741211,503.1499938964844,111.91999816894531,77.70999908447266,503.8999938964844,112.5,613.0,128.0,383.0,VESUVIUS,2025-09
