datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,85.62000274658203,515.0,85.62000274658203,515.0,86.76000213623047,519.5999755859375,83.0,513.2999877929688,83.0,513.2999877929688,0.0,0.0,ELGIRUBCO,2025-09
2025-09-01 03:50:00+00:00,89.5,515.5,89.5,515.5,90.0,516.9000244140625,85.86000061035156,514.5999755859375,85.94999694824219,515.0999755859375,124343.0,2590.0,ELGIRUBCO,2025-09
2025-09-01 03:55:00+00:00,87.79000091552734,514.0,87.79000091552734,514.0,90.37999725341797,515.0499877929688,85.01000213623047,513.7000122070312,89.9000015258789,515.0,165874.0,1486.0,ELGIRUBCO,2025-09
2025-09-01 04:00:00+00:00,85.4800033569336,514.75,85.4800033569336,514.75,87.69000244140625,514.8499755859375,85.30999755859375,513.7000122070312,87.6500015258789,514.7999877929688,35240.0,1752.0,ELGIRUBCO,2025-09
2025-09-01 04:05:00+00:00,85.51000213623047,517.0,85.51000213623047,517.0,85.9800033569336,517.0,85.3499984741211,515.0,85.41000366210938,515.0,21428.0,5525.0,ELGIRUBCO,2025-09
2025-09-01 04:10:00+00:00,85.19999694824219,516.9000244140625,85.19999694824219,516.9000244140625,85.55999755859375,517.0,85.01000213623047,516.4000244140625,85.5199966430664,517.0,12681.0,228.0,ELGIRUBCO,2025-09
2025-09-01 04:15:00+00:00,84.58000183105469,518.7000122070312,84.58000183105469,518.7000122070312,85.48999786376953,519.1500244140625,84.5,516.5,85.08000183105469,516.9000244140625,35377.0,712.0,ELGIRUBCO,2025-09
2025-09-01 04:20:00+00:00,83.26000213623047,517.7999877929688,83.26000213623047,517.7999877929688,84.91000366210938,519.0,83.12000274658203,517.5999755859375,84.83000183105469,518.7000122070312,38053.0,1436.0,ELGIRUBCO,2025-09
2025-09-01 04:25:00+00:00,83.44000244140625,518.0499877929688,83.44000244140625,518.0499877929688,83.87999725341797,518.7000122070312,83.2699966430664,518.0,83.58000183105469,518.0999755859375,10139.0,529.0,ELGIRUBCO,2025-09
2025-09-01 04:30:00+00:00,83.7699966430664,518.5999755859375,83.7699966430664,518.5999755859375,83.94000244140625,518.5999755859375,83.44999694824219,516.5999755859375,83.58999633789062,518.4500122070312,8861.0,3052.0,ELGIRUBCO,2025-09
2025-09-01 04:35:00+00:00,83.79000091552734,517.2000122070312,83.79000091552734,517.2000122070312,83.94000244140625,518.6500244140625,83.5,516.6500244140625,83.76000213623047,518.0999755859375,8618.0,3856.0,ELGIRUBCO,2025-09
2025-09-01 04:40:00+00:00,83.69000244140625,517.3499755859375,83.69000244140625,517.3499755859375,84.0,518.5999755859375,83.5,517.25,83.63999938964844,518.0,4476.0,1129.0,ELGIRUBCO,2025-09
