datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,361.5,,572.2000122070312,93.23999786376952,361.5,,572.2000122070312,93.23999786376952,361.5,,572.9500122070312,93.69000244140624,360.0,,569.25,92.97000122070312,361.2000122070313,,570.7000122070312,93.58999633789062,0.0,,0.0,0.0,EIHOTEL,2025-10
2025-10-01 03:50:00+00:00,362.5499877929688,,575.2000122070312,93.3499984741211,362.5499877929688,,575.2000122070312,93.3499984741211,362.9500122070313,,576.0,93.3499984741211,360.7000122070313,,571.4500122070312,93.05999755859376,361.5,,572.9500122070312,93.16999816894533,6546.0,,11103.0,22211.0,EIHOTEL,2025-10
2025-10-01 03:55:00+00:00,362.7999877929688,,577.2999877929688,93.5199966430664,362.7999877929688,,577.2999877929688,93.5199966430664,363.0,,577.2999877929688,93.5199966430664,361.25,,573.75,93.0999984741211,363.0,,575.5499877929688,93.33999633789062,4278.0,,5900.0,8443.0,EIHOTEL,2025-10
2025-10-01 04:00:00+00:00,363.0,815.6500244140625,580.6500244140625,93.6999969482422,363.0,815.6500244140625,580.6500244140625,93.6999969482422,363.6499938964844,815.6500244140625,582.0999755859375,93.8000030517578,362.2999877929688,815.6500244140625,577.0,93.5199966430664,362.9500122070313,815.6500244140625,577.2999877929688,93.58999633789062,1836.0,0.0,21414.0,18606.0,EIHOTEL,2025-10
2025-10-01 04:05:00+00:00,362.9500122070313,821.0999755859375,587.5,93.8000030517578,362.9500122070313,821.0999755859375,587.5,93.8000030517578,364.9500122070313,821.0999755859375,588.2999877929688,93.9000015258789,362.4500122070313,821.0999755859375,579.7999877929688,93.5999984741211,363.0,821.0999755859375,580.3499755859375,93.75,5616.0,17.0,34976.0,12098.0,EIHOTEL,2025-10
2025-10-01 04:10:00+00:00,363.7000122070313,817.0,587.0,94.05999755859376,363.7000122070313,817.0,587.0,94.05999755859376,364.3999938964844,817.0,588.8499755859375,94.1999969482422,363.3500061035156,817.0,585.75,93.69000244140624,363.3999938964844,817.0,587.3499755859375,93.7699966430664,2304.0,29.0,35074.0,14293.0,EIHOTEL,2025-10
2025-10-01 04:15:00+00:00,364.0499877929688,821.6500244140625,592.0,93.9000015258789,364.0499877929688,821.6500244140625,592.0,93.9000015258789,364.0499877929688,821.6500244140625,592.0,94.05999755859376,363.25,821.6500244140625,585.0,93.75,363.7999877929688,821.6500244140625,587.9000244140625,94.0500030517578,1249.0,0.0,40648.0,8504.0,EIHOTEL,2025-10
2025-10-01 04:20:00+00:00,363.0499877929688,,585.4000244140625,93.70999908447266,363.0499877929688,,585.4000244140625,93.70999908447266,364.25,,592.0999755859375,93.98999786376952,363.0,,584.5499877929688,93.70999908447266,364.25,,592.0,93.9800033569336,914.0,,64978.0,5849.0,EIHOTEL,2025-10
2025-10-01 04:25:00+00:00,362.8999938964844,820.5999755859375,583.1500244140625,93.73999786376952,362.8999938964844,820.5999755859375,583.1500244140625,93.73999786376952,363.3500061035156,824.0999755859375,585.4000244140625,93.81999969482422,362.8999938964844,820.5999755859375,582.0,93.58000183105467,363.0499877929688,820.5999755859375,584.9500122070312,93.70999908447266,472.0,191.0,29760.0,9913.0,EIHOTEL,2025-10
2025-10-01 04:30:00+00:00,361.5,,583.9000244140625,93.58999633789062,361.5,,583.9000244140625,93.58999633789062,363.0,,585.1500244140625,93.73999786376952,361.5,,581.75,93.4499969482422,363.0,,582.8499755859375,93.73999786376952,4396.0,,26541.0,7477.0,EIHOTEL,2025-10
