datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1193.800048828125,25.690000534057617,1193.800048828125,25.690000534057617,1197.800048828125,25.690000534057617,1191.5999755859375,25.690000534057617,1197.800048828125,25.690000534057617,0.0,0.0,NIBE,2025-09
2025-09-01 03:50:00+00:00,1196.0,,1196.0,,1198.699951171875,,1194.0,,1194.0,,155.0,,NIBE,2025-09
2025-09-01 03:55:00+00:00,1195.800048828125,,1195.800048828125,,1198.0,,1195.300048828125,,1196.800048828125,,185.0,,NIBE,2025-09
2025-09-01 04:00:00+00:00,1198.0,,1198.0,,1198.0,,1196.5999755859375,,1197.9000244140625,,224.0,,NIBE,2025-09
2025-09-01 04:05:00+00:00,1204.5,,1204.5,,1204.5,,1195.5999755859375,,1198.0,,491.0,,NIBE,2025-09
2025-09-01 04:10:00+00:00,1201.9000244140625,,1201.9000244140625,,1203.699951171875,,1201.199951171875,,1202.800048828125,,110.0,,NIBE,2025-09
2025-09-01 04:15:00+00:00,1204.300048828125,,1204.300048828125,,1204.300048828125,,1200.9000244140625,,1200.9000244140625,,246.0,,NIBE,2025-09
2025-09-01 04:20:00+00:00,1204.9000244140625,25.1200008392334,1204.9000244140625,25.1200008392334,1204.9000244140625,25.690000534057617,1202.300048828125,25.1200008392334,1202.300048828125,25.690000534057617,172.0,285.0,NIBE,2025-09
2025-09-01 04:25:00+00:00,1208.300048828125,,1208.300048828125,,1210.0,,1201.9000244140625,,1204.9000244140625,,1501.0,,NIBE,2025-09
2025-09-01 04:30:00+00:00,1207.0999755859375,25.260000228881836,1207.0999755859375,25.260000228881836,1209.5,25.260000228881836,1205.0999755859375,25.260000228881836,1207.9000244140625,25.260000228881836,819.0,0.0,NIBE,2025-09
2025-09-01 04:35:00+00:00,1204.5999755859375,,1204.5999755859375,,1207.699951171875,,1202.0,,1205.0999755859375,,247.0,,NIBE,2025-09
2025-09-01 04:40:00+00:00,1202.0,,1202.0,,1204.5999755859375,,1201.199951171875,,1204.5999755859375,,126.0,,NIBE,2025-09
2025-09-01 04:45:00+00:00,1204.5999755859375,25.309999465942383,1204.5999755859375,25.309999465942383,1204.5999755859375,25.309999465942383,1201.199951171875,25.309999465942383,1202.800048828125,25.309999465942383,168.0,20.0,NIBE,2025-09
2025-09-01 04:50:00+00:00,1204.0,,1204.0,,1205.0,,1203.0999755859375,,1203.0999755859375,,704.0,,NIBE,2025-09
2025-09-01 04:55:00+00:00,1202.9000244140625,,1202.9000244140625,,1205.0,,1201.699951171875,,1205.0,,247.0,,NIBE,2025-09
2025-09-01 05:00:00+00:00,1197.4000244140625,25.31999969482422,1197.4000244140625,25.31999969482422,1202.699951171875,25.31999969482422,1195.5,25.31999969482422,1202.699951171875,25.31999969482422,835.0,30.0,NIBE,2025-09
2025-09-01 05:05:00+00:00,1196.9000244140625,,1196.9000244140625,,1198.0,,1196.199951171875,,1198.0,,381.0,,NIBE,2025-09
2025-09-01 05:10:00+00:00,1198.0,25.989999771118164,1198.0,25.989999771118164,1198.0,25.989999771118164,1196.4000244140625,25.989999771118164,1197.4000244140625,25.989999771118164,71.0,23.0,NIBE,2025-09
2025-09-01 05:15:00+00:00,1197.9000244140625,,1197.9000244140625,,1198.0,,1197.0,,1197.699951171875,,156.0,,NIBE,2025-09
2025-09-01 05:20:00+00:00,1198.0,,1198.0,,1198.0,,1197.0,,1197.699951171875,,78.0,,NIBE,2025-09
2025-09-01 05:25:00+00:00,1198.0,,1198.0,,1198.0,,1196.4000244140625,,1198.0,,58.0,,NIBE,2025-09
2025-09-01 05:30:00+00:00,1198.0,,1198.0,,1198.0,,1196.5,,1196.5,,125.0,,NIBE,2025-09
2025-09-01 05:35:00+00:00,1196.199951171875,,1196.199951171875,,1197.699951171875,,1196.199951171875,,1197.699951171875,,168.0,,NIBE,2025-09
2025-09-01 05:40:00+00:00,1197.5999755859375,,1197.5999755859375,,1197.699951171875,,1197.0,,1197.699951171875,,0.0,,NIBE,2025-09
2025-09-01 05:45:00+00:00,1198.0,,1198.0,,1198.0,,1197.5999755859375,,1197.699951171875,,452.0,,NIBE,2025-09
2025-09-01 05:50:00+00:00,1201.800048828125,,1201.800048828125,,1201.800048828125,,1197.4000244140625,,1199.800048828125,,32.0,,NIBE,2025-09
2025-09-01 05:55:00+00:00,1200.0,,1200.0,,1200.0,,1198.0,,1200.0,,126.0,,NIBE,2025-09
2025-09-01 06:00:00+00:00,1201.699951171875,,1201.699951171875,,1201.699951171875,,1199.0999755859375,,1200.0,,55.0,,NIBE,2025-09
2025-09-01 06:05:00+00:00,1201.800048828125,,1201.800048828125,,1201.800048828125,,1201.800048828125,,1201.800048828125,,10.0,,NIBE,2025-09
2025-09-01 06:10:00+00:00,1200.0,,1200.0,,1201.699951171875,,1200.0,,1201.699951171875,,39.0,,NIBE,2025-09
2025-09-01 06:15:00+00:00,1198.9000244140625,,1198.9000244140625,,1200.199951171875,,1198.699951171875,,1200.0,,55.0,,NIBE,2025-09
2025-09-01 06:20:00+00:00,1197.0,27.0,1197.0,27.0,1198.800048828125,27.0,1197.0,26.299999237060547,1197.0999755859375,26.299999237060547,119.0,3331.0,NIBE,2025-09
2025-09-01 06:25:00+00:00,1198.800048828125,25.600000381469727,1198.800048828125,25.600000381469727,1198.800048828125,25.600000381469727,1197.0,25.600000381469727,1197.0,25.600000381469727,11.0,998.0,NIBE,2025-09
2025-09-01 06:30:00+00:00,1197.0,25.350000381469727,1197.0,25.350000381469727,1198.0,25.350000381469727,1197.0,25.350000381469727,1197.5,25.350000381469727,133.0,0.0,NIBE,2025-09
2025-09-01 06:35:00+00:00,1197.0,25.40999984741211,1197.0,25.40999984741211,1198.0999755859375,25.40999984741211,1197.0,25.40999984741211,1197.0,25.40999984741211,184.0,0.0,NIBE,2025-09
2025-09-01 06:40:00+00:00,1198.0,,1198.0,,1198.0,,1198.0,,1198.0,,0.0,,NIBE,2025-09
2025-09-01 06:45:00+00:00,1197.199951171875,,1197.199951171875,,1197.199951171875,,1197.0,,1197.0,,100.0,,NIBE,2025-09
2025-09-01 06:50:00+00:00,1198.0,,1198.0,,1198.0,,1197.199951171875,,1197.199951171875,,17.0,,NIBE,2025-09
2025-09-01 06:55:00+00:00,1197.199951171875,25.479999542236328,1197.199951171875,25.479999542236328,1197.199951171875,25.479999542236328,1197.199951171875,25.479999542236328,1197.199951171875,25.479999542236328,173.0,21.0,NIBE,2025-09
2025-09-01 07:00:00+00:00,1198.0,,1198.0,,1198.0,,1198.0,,1198.0,,0.0,,NIBE,2025-09
2025-09-01 07:05:00+00:00,1197.300048828125,,1197.300048828125,,1198.0,,1197.300048828125,,1198.0,,41.0,,NIBE,2025-09
2025-09-01 07:10:00+00:00,1198.0,,1198.0,,1198.0,,1197.300048828125,,1198.0,,25.0,,NIBE,2025-09
2025-09-01 07:15:00+00:00,1198.0,,1198.0,,1198.0,,1197.300048828125,,1198.0,,18.0,,NIBE,2025-09
2025-09-01 07:20:00+00:00,1196.199951171875,,1196.199951171875,,1198.0,,1196.199951171875,,1198.0,,708.0,,NIBE,2025-09
2025-09-01 07:25:00+00:00,1197.800048828125,,1197.800048828125,,1197.800048828125,,1196.300048828125,,1197.699951171875,,28.0,,NIBE,2025-09
2025-09-01 07:35:00+00:00,1196.4000244140625,,1196.4000244140625,,1198.0,,1196.4000244140625,,1196.5,,221.0,,NIBE,2025-09
2025-09-01 07:40:00+00:00,1196.199951171875,,1196.199951171875,,1197.9000244140625,,1196.199951171875,,1196.199951171875,,164.0,,NIBE,2025-09
2025-09-01 07:45:00+00:00,1196.300048828125,,1196.300048828125,,1197.9000244140625,,1196.300048828125,,1197.9000244140625,,0.0,,NIBE,2025-09
2025-09-01 07:50:00+00:00,1196.300048828125,,1196.300048828125,,1196.300048828125,,1196.300048828125,,1196.300048828125,,18.0,,NIBE,2025-09
2025-09-01 07:55:00+00:00,1197.9000244140625,25.989999771118164,1197.9000244140625,25.989999771118164,1198.0,25.989999771118164,1196.4000244140625,25.989999771118164,1198.0,25.989999771118164,294.0,1.0,NIBE,2025-09
2025-09-01 08:00:00+00:00,1196.300048828125,,1196.300048828125,,1197.800048828125,,1196.199951171875,,1196.199951171875,,172.0,,NIBE,2025-09
2025-09-01 08:05:00+00:00,1198.0,,1198.0,,1198.0,,1197.699951171875,,1197.9000244140625,,151.0,,NIBE,2025-09
2025-09-01 08:10:00+00:00,1197.9000244140625,,1197.9000244140625,,1198.0,,1197.9000244140625,,1198.0,,18.0,,NIBE,2025-09
2025-09-01 08:15:00+00:00,1200.5,,1200.5,,1200.5,,1197.9000244140625,,1197.9000244140625,,172.0,,NIBE,2025-09
2025-09-01 08:20:00+00:00,1200.0999755859375,,1200.0999755859375,,1200.199951171875,,1197.5,,1197.5,,43.0,,NIBE,2025-09
2025-09-01 08:25:00+00:00,1197.5999755859375,,1197.5999755859375,,1200.0,,1197.5999755859375,,1200.0,,112.0,,NIBE,2025-09
2025-09-01 08:30:00+00:00,1194.5,,1194.5,,1198.5999755859375,,1194.5,,1197.5999755859375,,1545.0,,NIBE,2025-09
2025-09-01 08:35:00+00:00,1191.199951171875,25.989999771118164,1191.199951171875,25.989999771118164,1193.800048828125,25.989999771118164,1189.4000244140625,25.989999771118164,1193.800048828125,25.989999771118164,1231.0,1.0,NIBE,2025-09
2025-09-01 08:40:00+00:00,1190.0,,1190.0,,1191.199951171875,,1190.0,,1191.199951171875,,181.0,,NIBE,2025-09
2025-09-01 08:45:00+00:00,1190.0,,1190.0,,1190.800048828125,,1189.0,,1190.0,,203.0,,NIBE,2025-09
2025-09-01 08:50:00+00:00,1191.199951171875,,1191.199951171875,,1191.199951171875,,1189.5,,1191.199951171875,,115.0,,NIBE,2025-09
2025-09-01 08:55:00+00:00,1190.0,,1190.0,,1193.5999755859375,,1189.0,,1191.199951171875,,289.0,,NIBE,2025-09
2025-09-01 09:00:00+00:00,1190.0,,1190.0,,1192.9000244140625,,1189.0,,1190.0,,399.0,,NIBE,2025-09
2025-09-01 09:05:00+00:00,1190.0,,1190.0,,1190.0,,1188.4000244140625,,1190.0,,206.0,,NIBE,2025-09
2025-09-01 09:10:00+00:00,1190.0,25.989999771118164,1190.0,25.989999771118164,1191.699951171875,25.989999771118164,1189.199951171875,25.989999771118164,1190.0,25.989999771118164,317.0,358.0,NIBE,2025-09
2025-09-01 09:15:00+00:00,1189.9000244140625,,1189.9000244140625,,1190.0,,1189.0999755859375,,1190.0,,183.0,,NIBE,2025-09
2025-09-01 09:20:00+00:00,1189.0,,1189.0,,1189.9000244140625,,1189.0,,1189.9000244140625,,166.0,,NIBE,2025-09
2025-09-01 09:25:00+00:00,1188.9000244140625,,1188.9000244140625,,1189.0,,1188.0,,1188.4000244140625,,411.0,,NIBE,2025-09
2025-09-01 09:30:00+00:00,1186.5999755859375,,1186.5999755859375,,1189.9000244140625,,1186.4000244140625,,1189.0,,209.0,,NIBE,2025-09
2025-09-01 09:35:00+00:00,1189.800048828125,25.649999618530273,1189.800048828125,25.649999618530273,1189.9000244140625,25.649999618530273,1188.300048828125,25.649999618530273,1188.5999755859375,25.649999618530273,179.0,40.0,NIBE,2025-09
2025-09-01 09:40:00+00:00,1190.0999755859375,26.75,1190.0999755859375,26.75,1190.0999755859375,26.75,1189.0,26.739999771118164,1189.800048828125,26.739999771118164,258.0,380.0,NIBE,2025-09
2025-09-01 09:45:00+00:00,1191.9000244140625,26.739999771118164,1191.9000244140625,26.739999771118164,1192.0,26.739999771118164,1189.0999755859375,26.739999771118164,1189.0999755859375,26.739999771118164,324.0,400.0,NIBE,2025-09
2025-09-01 09:50:00+00:00,1189.9000244140625,26.110000610351562,1189.9000244140625,26.110000610351562,1193.5999755859375,26.739999771118164,1189.9000244140625,26.100000381469727,1191.0999755859375,26.739999771118164,978.0,963.0,NIBE,2025-09
2025-09-01 09:55:00+00:00,1188.199951171875,26.350000381469727,1188.199951171875,26.350000381469727,1193.5,26.350000381469727,1179.9000244140625,26.0,1189.4000244140625,26.110000610351562,2678.0,0.0,NIBE,2025-09
2025-09-02 03:45:00+00:00,1191.199951171875,25.770000457763672,1191.199951171875,25.770000457763672,1194.0999755859375,25.770000457763672,1180.0,25.760000228881836,1188.199951171875,25.760000228881836,0.0,0.0,NIBE,2025-09
2025-09-02 03:50:00+00:00,1186.5,27.34000015258789,1186.5,27.34000015258789,1191.199951171875,27.469999313354492,1186.0,26.0,1189.4000244140625,26.0,640.0,251.0,NIBE,2025-09
2025-09-02 03:55:00+00:00,1183.5,27.200000762939453,1183.5,27.200000762939453,1186.5,27.329999923706055,1182.9000244140625,27.200000762939453,1186.5,27.329999923706055,412.0,0.0,NIBE,2025-09
2025-09-02 04:00:00+00:00,1182.9000244140625,27.0,1182.9000244140625,27.0,1185.9000244140625,27.06999969482422,1182.9000244140625,27.0,1184.0,27.06999969482422,465.0,398.0,NIBE,2025-09
2025-09-02 04:05:00+00:00,1183.5999755859375,26.850000381469727,1183.5999755859375,26.850000381469727,1183.699951171875,26.850000381469727,1182.0999755859375,26.850000381469727,1183.699951171875,26.850000381469727,60.0,44.0,NIBE,2025-09
2025-09-02 04:10:00+00:00,1179.9000244140625,,1179.9000244140625,,1184.4000244140625,,1179.9000244140625,,1184.4000244140625,,1000.0,,NIBE,2025-09
2025-09-02 04:15:00+00:00,1181.0,26.850000381469727,1181.0,26.850000381469727,1182.4000244140625,26.850000381469727,1178.300048828125,26.850000381469727,1180.0,26.850000381469727,857.0,1.0,NIBE,2025-09
2025-09-02 04:20:00+00:00,1186.5,26.729999542236328,1186.5,26.729999542236328,1186.5,26.729999542236328,1181.0,26.729999542236328,1181.0,26.729999542236328,450.0,19.0,NIBE,2025-09
2025-09-02 04:25:00+00:00,1186.4000244140625,26.729999542236328,1186.4000244140625,26.729999542236328,1189.0,26.729999542236328,1185.0,26.729999542236328,1186.5,26.729999542236328,412.0,3.0,NIBE,2025-09
2025-09-02 04:30:00+00:00,1186.5,26.829999923706055,1186.5,26.829999923706055,1188.9000244140625,26.829999923706055,1185.0999755859375,26.829999923706055,1188.9000244140625,26.829999923706055,149.0,995.0,NIBE,2025-09
2025-09-02 04:35:00+00:00,1187.0999755859375,,1187.0999755859375,,1189.800048828125,,1185.0999755859375,,1189.800048828125,,305.0,,NIBE,2025-09
2025-09-02 04:40:00+00:00,1185.199951171875,,1185.199951171875,,1188.800048828125,,1185.199951171875,,1188.5999755859375,,153.0,,NIBE,2025-09
2025-09-02 04:45:00+00:00,1188.0,26.829999923706055,1188.0,26.829999923706055,1188.0,26.829999923706055,1185.5999755859375,25.799999237060547,1185.5999755859375,26.829999923706055,34.0,18.0,NIBE,2025-09
2025-09-02 04:50:00+00:00,1187.5,,1187.5,,1188.800048828125,,1185.800048828125,,1188.0,,223.0,,NIBE,2025-09
2025-09-02 04:55:00+00:00,1188.0999755859375,27.0,1188.0999755859375,27.0,1188.0999755859375,27.0,1188.0999755859375,26.850000381469727,1188.0999755859375,26.850000381469727,50.0,1000.0,NIBE,2025-09
2025-09-02 05:00:00+00:00,1187.5999755859375,,1187.5999755859375,,1188.0999755859375,,1186.5999755859375,,1188.0999755859375,,26.0,,NIBE,2025-09
2025-09-02 05:05:00+00:00,1186.199951171875,27.0,1186.199951171875,27.0,1187.5999755859375,27.0,1186.199951171875,27.0,1187.5999755859375,27.0,47.0,900.0,NIBE,2025-09
2025-09-02 05:10:00+00:00,1186.0999755859375,,1186.0999755859375,,1187.5,,1186.0,,1186.199951171875,,133.0,,NIBE,2025-09
2025-09-02 05:15:00+00:00,1187.5,,1187.5,,1187.5,,1185.9000244140625,,1185.9000244140625,,84.0,,NIBE,2025-09
2025-09-02 05:20:00+00:00,1189.0,,1189.0,,1189.0,,1187.300048828125,,1187.5,,311.0,,NIBE,2025-09
2025-09-02 05:25:00+00:00,1194.0,,1194.0,,1194.0,,1189.0,,1189.0,,653.0,,NIBE,2025-09
2025-09-02 05:30:00+00:00,1194.0,,1194.0,,1194.699951171875,,1194.0,,1194.0,,7.0,,NIBE,2025-09
2025-09-02 05:35:00+00:00,1194.0,,1194.0,,1194.0,,1192.0,,1192.699951171875,,149.0,,NIBE,2025-09
2025-09-02 05:40:00+00:00,1193.9000244140625,27.0,1193.9000244140625,27.0,1194.0,27.0,1192.300048828125,27.0,1194.0,27.0,59.0,2.0,NIBE,2025-09
2025-09-02 05:45:00+00:00,1191.0,26.799999237060547,1191.0,26.799999237060547,1194.0,26.799999237060547,1191.0,26.799999237060547,1194.0,26.799999237060547,381.0,99.0,NIBE,2025-09
2025-09-02 05:50:00+00:00,1188.0,,1188.0,,1191.0,,1187.0,,1191.0,,139.0,,NIBE,2025-09
2025-09-02 05:55:00+00:00,1187.800048828125,,1187.800048828125,,1189.699951171875,,1187.800048828125,,1189.699951171875,,239.0,,NIBE,2025-09
2025-09-02 06:00:00+00:00,1188.199951171875,,1188.199951171875,,1188.199951171875,,1187.800048828125,,1187.800048828125,,460.0,,NIBE,2025-09
2025-09-02 06:05:00+00:00,1191.5,27.31999969482422,1191.5,27.31999969482422,1192.9000244140625,27.31999969482422,1191.5,27.0,1192.9000244140625,27.0,0.0,7000.0,NIBE,2025-09
2025-09-02 06:10:00+00:00,1190.0,27.31999969482422,1190.0,27.31999969482422,1190.0,27.31999969482422,1190.0,27.31999969482422,1190.0,27.31999969482422,36.0,5.0,NIBE,2025-09
2025-09-02 06:15:00+00:00,1189.9000244140625,,1189.9000244140625,,1189.9000244140625,,1189.9000244140625,,1189.9000244140625,,15.0,,NIBE,2025-09
2025-09-02 06:20:00+00:00,1191.0,,1191.0,,1191.0,,1190.0,,1190.0,,161.0,,NIBE,2025-09
2025-09-02 06:25:00+00:00,1191.4000244140625,27.31999969482422,1191.4000244140625,27.31999969482422,1193.199951171875,27.31999969482422,1191.0,25.81999969482422,1191.0,25.81999969482422,285.0,1636.0,NIBE,2025-09
2025-09-02 06:30:00+00:00,1193.0,,1193.0,,1193.0,,1190.199951171875,,1190.199951171875,,329.0,,NIBE,2025-09
2025-09-02 06:35:00+00:00,1191.0999755859375,,1191.0999755859375,,1193.0,,1191.0999755859375,,1192.9000244140625,,182.0,,NIBE,2025-09
2025-09-02 06:40:00+00:00,1190.0999755859375,,1190.0999755859375,,1192.5999755859375,,1190.0999755859375,,1192.5999755859375,,211.0,,NIBE,2025-09
2025-09-02 06:45:00+00:00,1191.5,26.350000381469727,1191.5,26.350000381469727,1191.5,26.350000381469727,1188.9000244140625,26.350000381469727,1191.0,26.350000381469727,151.0,11.0,NIBE,2025-09
2025-09-02 06:50:00+00:00,1187.4000244140625,,1187.4000244140625,,1191.5,,1187.4000244140625,,1191.5,,166.0,,NIBE,2025-09
2025-09-02 06:55:00+00:00,1189.5999755859375,,1189.5999755859375,,1189.800048828125,,1186.699951171875,,1187.199951171875,,428.0,,NIBE,2025-09
2025-09-02 07:00:00+00:00,1189.5,,1189.5,,1190.0,,1189.5,,1190.0,,42.0,,NIBE,2025-09
