datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,124.33000183105467,124.33000183105467,124.5,123.5,123.69000244140624,0,IRFC,2025-10
2025-10-01 03:50:00+00:00,123.9800033569336,123.9800033569336,124.4000015258789,123.9000015258789,124.31999969482422,190679,IRFC,2025-10
2025-10-01 03:55:00+00:00,123.87999725341795,123.87999725341795,124.16999816894533,123.66999816894533,123.9800033569336,131180,IRFC,2025-10
2025-10-01 04:00:00+00:00,123.95999908447266,123.95999908447266,124.0500030517578,123.8000030517578,123.9800033569336,99901,IRFC,2025-10
2025-10-01 04:05:00+00:00,124.1999969482422,124.1999969482422,124.29000091552734,123.9499969482422,123.95999908447266,121185,IRFC,2025-10
2025-10-01 04:10:00+00:00,124.47000122070312,124.47000122070312,124.5999984741211,124.1999969482422,124.22000122070312,172794,IRFC,2025-10
2025-10-01 04:15:00+00:00,124.6999969482422,124.6999969482422,124.8499984741211,124.3000030517578,124.45999908447266,169874,IRFC,2025-10
2025-10-01 04:20:00+00:00,124.1999969482422,124.1999969482422,124.7699966430664,124.0500030517578,124.7300033569336,176907,IRFC,2025-10
2025-10-01 04:25:00+00:00,124.08000183105467,124.08000183105467,124.29000091552734,124.02999877929688,124.1999969482422,152871,IRFC,2025-10
2025-10-01 04:30:00+00:00,123.86000061035156,123.86000061035156,124.1999969482422,123.79000091552734,124.08999633789062,237613,IRFC,2025-10
2025-10-01 04:35:00+00:00,123.93000030517578,123.93000030517578,124.01000213623048,123.52999877929688,123.80999755859376,231390,IRFC,2025-10
2025-10-01 04:40:00+00:00,124.2300033569336,124.2300033569336,124.3499984741211,123.8000030517578,123.91999816894533,119072,IRFC,2025-10
2025-10-01 04:45:00+00:00,124.16000366210938,124.16000366210938,124.41999816894533,124.06999969482422,124.13999938964844,218692,IRFC,2025-10
2025-10-01 04:50:00+00:00,124.12999725341795,124.12999725341795,124.25,123.93000030517578,124.08000183105467,65177,IRFC,2025-10
2025-10-01 04:55:00+00:00,124.19000244140624,124.19000244140624,124.1999969482422,123.9499969482422,124.19000244140624,44159,IRFC,2025-10
2025-10-01 05:00:00+00:00,124.72000122070312,124.72000122070312,124.9800033569336,124.20999908447266,124.26000213623048,408868,IRFC,2025-10
2025-10-01 05:05:00+00:00,124.91999816894533,124.91999816894533,125.30999755859376,124.6500015258789,124.72000122070312,372986,IRFC,2025-10
2025-10-01 05:10:00+00:00,125.13999938964844,125.13999938964844,125.20999908447266,124.80999755859376,124.95999908447266,205831,IRFC,2025-10
2025-10-01 05:15:00+00:00,125.25,125.25,125.33000183105467,124.80999755859376,125.1500015258789,229859,IRFC,2025-10
2025-10-01 05:20:00+00:00,125.0999984741211,125.0999984741211,125.27999877929688,125.0199966430664,125.27999877929688,78525,IRFC,2025-10
2025-10-01 05:25:00+00:00,124.94000244140624,124.94000244140624,125.1999969482422,124.9000015258789,125.08999633789062,79413,IRFC,2025-10
2025-10-01 05:30:00+00:00,124.81999969482422,124.81999969482422,125.12999725341795,124.80999755859376,124.91999816894533,129757,IRFC,2025-10
2025-10-01 05:35:00+00:00,124.6999969482422,124.6999969482422,124.91000366210938,124.66999816894533,124.80999755859376,53693,IRFC,2025-10
2025-10-01 05:40:00+00:00,124.87999725341795,124.87999725341795,124.88999938964844,124.66999816894533,124.72000122070312,32200,IRFC,2025-10
2025-10-01 05:45:00+00:00,124.9800033569336,124.9800033569336,125.06999969482422,124.9000015258789,124.91000366210938,47268,IRFC,2025-10
2025-10-01 05:50:00+00:00,124.6500015258789,124.6500015258789,125.0,124.5999984741211,124.9499969482422,61874,IRFC,2025-10
2025-10-01 05:55:00+00:00,124.63999938964844,124.63999938964844,124.91999816894533,124.62999725341795,124.66000366210938,40976,IRFC,2025-10
2025-10-01 06:00:00+00:00,124.5500030517578,124.5500030517578,124.6999969482422,124.5,124.63999938964844,124036,IRFC,2025-10
2025-10-01 06:05:00+00:00,124.5500030517578,124.5500030517578,124.63999938964844,124.51000213623048,124.5500030517578,33823,IRFC,2025-10
2025-10-01 06:10:00+00:00,124.4000015258789,124.4000015258789,124.55999755859376,124.25,124.5500030517578,113241,IRFC,2025-10
2025-10-01 06:15:00+00:00,124.33999633789062,124.33999633789062,124.43000030517578,124.2300033569336,124.4000015258789,71164,IRFC,2025-10
2025-10-01 06:20:00+00:00,124.26000213623048,124.26000213623048,124.3499984741211,124.25,124.3000030517578,55435,IRFC,2025-10
