datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,200.1999969482422,200.1999969482422,200.38999938964844,199.1300048828125,199.2899932861328,0,GREAVESCOT,2025-09
2025-09-01 03:50:00+00:00,200.60000610351562,200.60000610351562,200.89999389648438,200.00999450683594,200.38999938964844,32244,GREAVESCOT,2025-09
2025-09-01 03:55:00+00:00,200.5,200.5,200.9499969482422,199.86000061035156,200.63999938964844,19249,GREAVESCOT,2025-09
2025-09-01 04:00:00+00:00,200.55999755859375,200.55999755859375,200.75999450683594,200.0,200.2100067138672,34791,GREAVESCOT,2025-09
2025-09-01 04:05:00+00:00,201.2100067138672,201.2100067138672,201.39999389648438,200.32000732421875,200.32000732421875,23553,GREAVESCOT,2025-09
2025-09-01 04:10:00+00:00,200.9499969482422,200.9499969482422,201.33999633789062,200.83999633789062,201.1999969482422,11222,GREAVESCOT,2025-09
2025-09-01 04:15:00+00:00,202.14999389648438,202.14999389648438,202.19000244140625,200.8300018310547,200.8300018310547,34949,GREAVESCOT,2025-09
2025-09-01 04:20:00+00:00,201.72000122070312,201.72000122070312,202.07000732421875,201.6999969482422,201.9499969482422,11887,GREAVESCOT,2025-09
2025-09-01 04:25:00+00:00,201.89999389648438,201.89999389648438,201.9600067138672,201.5,201.72000122070312,7156,GREAVESCOT,2025-09
2025-09-01 04:30:00+00:00,201.42999267578125,201.42999267578125,201.83999633789062,201.42999267578125,201.83999633789062,10605,GREAVESCOT,2025-09
2025-09-01 04:35:00+00:00,201.47999572753906,201.47999572753906,201.72999572753906,201.10000610351562,201.42999267578125,11062,GREAVESCOT,2025-09
2025-09-01 04:40:00+00:00,201.25999450683594,201.25999450683594,201.5,201.16000366210938,201.5,4352,GREAVESCOT,2025-09
2025-09-01 04:45:00+00:00,201.1999969482422,201.1999969482422,201.4499969482422,201.1999969482422,201.38999938964844,9825,GREAVESCOT,2025-09
2025-09-01 04:50:00+00:00,201.1999969482422,201.1999969482422,201.36000061035156,200.75,201.3000030517578,17258,GREAVESCOT,2025-09
2025-09-01 04:55:00+00:00,201.5,201.5,201.67999267578125,201.1999969482422,201.3000030517578,3914,GREAVESCOT,2025-09
2025-09-01 05:00:00+00:00,201.4199981689453,201.4199981689453,201.6300048828125,201.08999633789062,201.50999450683594,5782,GREAVESCOT,2025-09
2025-09-01 05:05:00+00:00,201.38999938964844,201.38999938964844,201.55999755859375,201.19000244140625,201.42999267578125,4218,GREAVESCOT,2025-09
2025-09-01 05:10:00+00:00,201.30999755859375,201.30999755859375,201.39999389648438,201.1300048828125,201.38999938964844,1493,GREAVESCOT,2025-09
2025-09-01 05:15:00+00:00,201.60000610351562,201.60000610351562,201.61000061035156,201.1699981689453,201.27000427246094,5639,GREAVESCOT,2025-09
2025-09-01 05:20:00+00:00,201.14999389648438,201.14999389648438,201.69000244140625,201.1300048828125,201.60000610351562,8353,GREAVESCOT,2025-09
2025-09-01 05:25:00+00:00,201.1999969482422,201.1999969482422,201.39999389648438,201.08999633789062,201.36000061035156,2710,GREAVESCOT,2025-09
2025-09-01 05:30:00+00:00,201.4600067138672,201.4600067138672,201.57000732421875,201.1999969482422,201.1999969482422,2063,GREAVESCOT,2025-09
