datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,175.8300018310547,363.9500122070313,175.8300018310547,363.9500122070313,175.8300018310547,363.9500122070313,173.0500030517578,360.0,175.0,360.0,0.0,0.0,SGMART,2025-10
2025-10-01 03:50:00+00:00,178.4600067138672,365.0,178.4600067138672,365.0,179.75,365.0,175.1699981689453,362.5499877929688,175.41000366210938,362.7999877929688,37788.0,1869.0,SGMART,2025-10
2025-10-01 03:55:00+00:00,179.22999572753906,366.2000122070313,179.22999572753906,366.2000122070313,179.75,366.2000122070313,178.3300018310547,364.6499938964844,179.0,365.0499877929688,27822.0,752.0,SGMART,2025-10
2025-10-01 04:00:00+00:00,178.8000030517578,366.8999938964844,178.8000030517578,366.8999938964844,179.3699951171875,366.8999938964844,177.91000366210938,366.7000122070313,178.9600067138672,366.7000122070313,11545.0,71.0,SGMART,2025-10
2025-10-01 04:05:00+00:00,181.0,365.8999938964844,181.0,365.8999938964844,181.0,366.8999938964844,178.8300018310547,365.8999938964844,178.89999389648438,366.0,17642.0,380.0,SGMART,2025-10
2025-10-01 04:10:00+00:00,180.00999450683594,365.0499877929688,180.00999450683594,365.0499877929688,180.8999938964844,365.5499877929688,179.80999755859375,365.0499877929688,180.759994506836,365.5499877929688,7481.0,1043.0,SGMART,2025-10
2025-10-01 04:15:00+00:00,178.7100067138672,364.3999938964844,178.7100067138672,364.3999938964844,180.1300048828125,364.8999938964844,178.5,364.3999938964844,180.0,364.75,9460.0,71.0,SGMART,2025-10
2025-10-01 04:20:00+00:00,178.11000061035156,363.2999877929688,178.11000061035156,363.2999877929688,178.77000427246094,364.0,178.10000610351562,363.2999877929688,178.75999450683594,364.0,6072.0,1062.0,SGMART,2025-10
2025-10-01 04:25:00+00:00,178.24000549316406,,178.24000549316406,,178.32000732421875,,178.11000061035156,,178.32000732421875,,3703.0,,SGMART,2025-10
2025-10-01 04:30:00+00:00,177.42999267578125,363.7999877929688,177.42999267578125,363.7999877929688,178.50999450683594,364.0,177.39999389648438,363.3500061035156,178.24000549316406,363.7000122070313,11183.0,338.0,SGMART,2025-10
2025-10-01 04:35:00+00:00,177.42999267578125,362.75,177.42999267578125,362.75,178.66000366210938,363.3500061035156,177.42999267578125,362.5499877929688,177.42999267578125,363.3500061035156,7803.0,1945.0,SGMART,2025-10
2025-10-01 04:40:00+00:00,178.11000061035156,362.8500061035156,178.11000061035156,362.8500061035156,178.24000549316406,362.8500061035156,177.75,362.6499938964844,177.83999633789062,362.6499938964844,1778.0,117.0,SGMART,2025-10
2025-10-01 04:45:00+00:00,176.88999938964844,362.5,176.88999938964844,362.5,177.9600067138672,362.75,176.30999755859375,362.5,177.9600067138672,362.75,8340.0,1320.0,SGMART,2025-10
2025-10-01 04:50:00+00:00,176.8699951171875,362.5,176.8699951171875,362.5,177.2899932861328,362.5,176.7100067138672,362.5,176.8800048828125,362.5,1017.0,247.0,SGMART,2025-10
2025-10-01 04:55:00+00:00,177.02999877929688,363.3500061035156,177.02999877929688,363.3500061035156,177.30999755859375,363.3500061035156,176.97999572753906,363.3500061035156,177.1199951171875,363.3500061035156,1247.0,603.0,SGMART,2025-10
2025-10-01 05:00:00+00:00,177.66000366210938,362.9500122070313,177.66000366210938,362.9500122070313,177.7100067138672,362.9500122070313,177.33999633789062,362.9500122070313,177.33999633789062,362.9500122070313,644.0,107.0,SGMART,2025-10
2025-10-01 05:05:00+00:00,177.32000732421875,364.4500122070313,177.32000732421875,364.4500122070313,177.5399932861328,364.5,177.32000732421875,363.8999938964844,177.32000732421875,363.8999938964844,382.0,609.0,SGMART,2025-10
2025-10-01 05:10:00+00:00,177.25999450683594,365.8999938964844,177.25999450683594,365.8999938964844,177.7100067138672,365.9500122070313,176.60000610351562,364.8999938964844,177.7100067138672,364.8999938964844,3669.0,2268.0,SGMART,2025-10
2025-10-01 05:15:00+00:00,176.75,365.6000061035156,176.75,365.6000061035156,177.1199951171875,365.9500122070313,176.66000366210938,365.1499938964844,176.8000030517578,365.8999938964844,1823.0,1194.0,SGMART,2025-10
2025-10-01 05:20:00+00:00,176.99000549316406,,176.99000549316406,,176.99000549316406,,176.5399932861328,,176.5399932861328,,667.0,,SGMART,2025-10
2025-10-01 05:25:00+00:00,176.9600067138672,365.0,176.9600067138672,365.0,176.9600067138672,365.0,176.69000244140625,365.0,176.69000244140625,365.0,220.0,66.0,SGMART,2025-10
2025-10-01 05:30:00+00:00,176.2899932861328,363.3500061035156,176.2899932861328,363.3500061035156,176.99000549316406,363.9500122070313,176.2899932861328,363.0,176.7100067138672,363.9500122070313,1443.0,2046.0,SGMART,2025-10
2025-10-01 05:35:00+00:00,176.47000122070312,363.6499938964844,176.47000122070312,363.6499938964844,176.55999755859375,363.6499938964844,176.10000610351562,363.4500122070313,176.10000610351562,363.4500122070313,1659.0,123.0,SGMART,2025-10
2025-10-01 05:40:00+00:00,176.8000030517578,,176.8000030517578,,177.1300048828125,,176.5800018310547,,176.5800018310547,,4301.0,,SGMART,2025-10
2025-10-01 05:45:00+00:00,179.25999450683594,364.5,179.25999450683594,364.5,179.89999389648438,364.5,177.0,364.5,177.0,364.5,22698.0,348.0,SGMART,2025-10
2025-10-01 05:50:00+00:00,178.92999267578125,365.0,178.92999267578125,365.0,179.2100067138672,365.2000122070313,178.92999267578125,365.0,178.9499969482422,365.2000122070313,1945.0,215.0,SGMART,2025-10
2025-10-01 05:55:00+00:00,178.5,366.0,178.5,366.0,179.80999755859375,366.0,178.5,365.0,179.0399932861328,365.0,10618.0,4381.0,SGMART,2025-10
2025-10-01 06:00:00+00:00,178.0,366.7999877929688,178.0,366.7999877929688,178.3300018310547,366.7999877929688,178.0,366.7999877929688,178.3300018310547,366.7999877929688,322.0,321.0,SGMART,2025-10
2025-10-01 06:05:00+00:00,177.83999633789062,366.0,177.83999633789062,366.0,177.97000122070312,366.0,177.60000610351562,366.0,177.8699951171875,366.0,1259.0,49.0,SGMART,2025-10
2025-10-01 06:10:00+00:00,178.22999572753906,365.2999877929688,178.22999572753906,365.2999877929688,178.25999450683594,366.5,177.83999633789062,365.2999877929688,177.83999633789062,366.5,724.0,308.0,SGMART,2025-10
2025-10-01 06:15:00+00:00,177.86000061035156,,177.86000061035156,,178.22999572753906,,177.6199951171875,,178.22000122070312,,2094.0,,SGMART,2025-10
2025-10-01 06:20:00+00:00,178.11000061035156,,178.11000061035156,,178.13999938964844,,177.82000732421875,,178.0,,550.0,,SGMART,2025-10
2025-10-01 06:25:00+00:00,178.22999572753906,365.5499877929688,178.22999572753906,365.5499877929688,178.22999572753906,366.0,178.0500030517578,365.5,178.1999969482422,366.0,149.0,791.0,SGMART,2025-10
2025-10-01 06:30:00+00:00,178.5,365.8500061035156,178.5,365.8500061035156,178.5,365.8500061035156,178.4600067138672,365.2000122070313,178.5,365.5499877929688,232.0,39.0,SGMART,2025-10
2025-10-01 06:35:00+00:00,178.02999877929688,366.0,178.02999877929688,366.0,178.5,366.0,177.83999633789062,366.0,178.5,366.0,1724.0,348.0,SGMART,2025-10
2025-10-01 06:40:00+00:00,178.11000061035156,,178.11000061035156,,178.44000244140625,,177.8699951171875,,178.02999877929688,,1971.0,,SGMART,2025-10
2025-10-01 06:45:00+00:00,178.2100067138672,366.5,178.2100067138672,366.5,178.44000244140625,366.5,178.0800018310547,366.5,178.10000610351562,366.5,187.0,1.0,SGMART,2025-10
2025-10-01 06:50:00+00:00,177.8699951171875,,177.8699951171875,,178.33999633789062,,177.8699951171875,,178.11000061035156,,1006.0,,SGMART,2025-10
2025-10-01 06:55:00+00:00,177.75,366.4500122070313,177.75,366.4500122070313,178.10000610351562,366.5,177.75,366.25,177.8000030517578,366.5,1593.0,557.0,SGMART,2025-10
2025-10-01 07:00:00+00:00,177.8800048828125,367.8500061035156,177.8800048828125,367.8500061035156,177.8800048828125,367.8500061035156,177.6300048828125,366.3999938964844,177.6300048828125,366.3999938964844,635.0,649.0,SGMART,2025-10
2025-10-01 07:05:00+00:00,178.52999877929688,368.0,178.52999877929688,368.0,178.52999877929688,368.0,178.0,367.3500061035156,178.0,367.3500061035156,2021.0,1428.0,SGMART,2025-10
