datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,213.63999938964844,102.9800033569336,10.270000457763672,213.63999938964844,102.9800033569336,10.270000457763672,215.0,103.0,10.289999961853027,213.63999938964844,102.9800033569336,9.59000015258789,215.0,103.0,9.59000015258789,0.0,0.0,0.0,STEELXIND,2025-10
2025-10-01 03:50:00+00:00,214.4199981689453,102.0,10.369999885559082,214.4199981689453,102.0,10.369999885559082,214.4199981689453,102.0,10.4399995803833,213.5,102.0,10.300000190734863,213.5,102.0,10.300000190734863,279.0,23.0,543460.0,STEELXIND,2025-10
2025-10-01 03:55:00+00:00,214.0800018310547,,10.380000114440918,214.0800018310547,,10.380000114440918,214.5,,10.399999618530272,213.88999938964844,,10.25,214.5,,10.390000343322754,335.0,,265678.0,STEELXIND,2025-10
2025-10-01 04:00:00+00:00,214.5200042724609,103.0500030517578,10.289999961853027,214.5200042724609,103.0500030517578,10.289999961853027,214.75,103.0500030517578,10.34000015258789,214.4900054931641,103.0500030517578,10.199999809265137,214.4900054931641,103.0500030517578,10.34000015258789,32.0,449.0,174630.0,STEELXIND,2025-10
2025-10-01 04:05:00+00:00,214.3600006103516,102.98999786376952,10.199999809265137,214.3600006103516,102.98999786376952,10.199999809265137,214.67999267578125,102.98999786376952,10.289999961853027,214.3600006103516,102.98999786376952,10.199999809265137,214.63999938964844,102.98999786376952,10.289999961853027,49.0,51.0,124941.0,STEELXIND,2025-10
2025-10-01 04:10:00+00:00,214.3099975585937,101.1500015258789,10.220000267028809,214.3099975585937,101.1500015258789,10.220000267028809,214.3099975585937,101.1500015258789,10.25,214.3099975585937,101.0,10.199999809265137,214.3099975585937,101.0,10.210000038146973,3.0,1094.0,21086.0,STEELXIND,2025-10
2025-10-01 04:15:00+00:00,213.4600067138672,102.37000274658205,10.149999618530272,213.4600067138672,102.37000274658205,10.149999618530272,214.08999633789065,102.37000274658205,10.199999809265137,213.3800048828125,101.1999969482422,10.140000343322754,214.08999633789065,101.1999969482422,10.1899995803833,315.0,0.0,142479.0,STEELXIND,2025-10
2025-10-01 04:20:00+00:00,213.0,,10.100000381469728,213.0,,10.100000381469728,213.5200042724609,,10.170000076293944,212.72999572753903,,10.100000381469728,213.5200042724609,,10.170000076293944,144.0,,111895.0,STEELXIND,2025-10
2025-10-01 04:25:00+00:00,212.9100036621093,101.3000030517578,10.18000030517578,212.9100036621093,101.3000030517578,10.18000030517578,213.7700042724609,101.3000030517578,10.18000030517578,212.9100036621093,101.3000030517578,10.109999656677246,213.7700042724609,101.3000030517578,10.109999656677246,705.0,2.0,74711.0,STEELXIND,2025-10
2025-10-01 04:30:00+00:00,213.19000244140625,101.9000015258789,10.100000381469728,213.19000244140625,101.9000015258789,10.100000381469728,213.6000061035156,101.9000015258789,10.18000030517578,213.17999267578125,101.9000015258789,10.100000381469728,213.17999267578125,101.9000015258789,10.18000030517578,894.0,8.0,43825.0,STEELXIND,2025-10
