datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,675.0,675.0,679.1500244140625,671.0,671.0,0,GOKEX,2025-09
2025-09-01 03:50:00+00:00,676.9000244140625,676.9000244140625,678.0,673.75,675.0,10070,GOKEX,2025-09
2025-09-01 03:55:00+00:00,674.0999755859375,674.0999755859375,677.9000244140625,674.0999755859375,677.9000244140625,4580,GOKEX,2025-09
2025-09-01 04:00:00+00:00,680.7999877929688,680.7999877929688,681.7999877929688,675.0,675.0,16382,GOKEX,2025-09
2025-09-01 04:05:00+00:00,681.8499755859375,681.8499755859375,682.5,680.2000122070312,681.5999755859375,11951,GOKEX,2025-09
2025-09-01 04:10:00+00:00,681.5,681.5,682.25,680.5,681.4000244140625,8357,GOKEX,2025-09
2025-09-01 04:15:00+00:00,686.5499877929688,686.5499877929688,686.8499755859375,680.9000244140625,681.5499877929688,6468,GOKEX,2025-09
2025-09-01 04:20:00+00:00,688.3499755859375,688.3499755859375,690.7000122070312,686.5499877929688,686.5499877929688,9074,GOKEX,2025-09
2025-09-01 04:25:00+00:00,690.5999755859375,690.5999755859375,692.4000244140625,688.0,688.0499877929688,8899,GOKEX,2025-09
2025-09-01 04:30:00+00:00,689.4500122070312,689.4500122070312,691.7000122070312,689.0,690.7999877929688,6402,GOKEX,2025-09
2025-09-01 04:35:00+00:00,687.0,687.0,689.6500244140625,686.2000122070312,688.7000122070312,3484,GOKEX,2025-09
2025-09-01 04:40:00+00:00,686.7000122070312,686.7000122070312,687.2999877929688,686.7000122070312,686.9500122070312,1006,GOKEX,2025-09
2025-09-01 04:45:00+00:00,685.75,685.75,686.5499877929688,685.25,686.4500122070312,452,GOKEX,2025-09
2025-09-01 04:50:00+00:00,684.25,684.25,685.5499877929688,684.0,685.0999755859375,1414,GOKEX,2025-09
2025-09-01 04:55:00+00:00,685.4000244140625,685.4000244140625,685.6500244140625,683.9000244140625,685.0499877929688,1522,GOKEX,2025-09
2025-09-01 05:00:00+00:00,684.4500122070312,684.4500122070312,685.4000244140625,683.8499755859375,685.4000244140625,466,GOKEX,2025-09
2025-09-01 05:05:00+00:00,684.2999877929688,684.2999877929688,685.4000244140625,684.1500244140625,685.3499755859375,829,GOKEX,2025-09
2025-09-01 05:10:00+00:00,686.0,686.0,686.0,684.0,684.0,3189,GOKEX,2025-09
2025-09-01 05:15:00+00:00,687.0,687.0,687.3499755859375,686.3499755859375,686.7000122070312,519,GOKEX,2025-09
2025-09-01 05:20:00+00:00,686.3499755859375,686.3499755859375,686.9500122070312,686.3499755859375,686.7000122070312,536,GOKEX,2025-09
2025-09-01 05:25:00+00:00,687.0,687.0,687.0,686.3499755859375,686.3499755859375,112,GOKEX,2025-09
2025-09-01 05:30:00+00:00,687.0,687.0,688.5499877929688,687.0,687.1500244140625,654,GOKEX,2025-09
2025-09-01 05:35:00+00:00,687.0499877929688,687.0499877929688,687.4000244140625,686.5499877929688,686.9000244140625,398,GOKEX,2025-09
2025-09-01 05:40:00+00:00,684.1500244140625,684.1500244140625,686.9500122070312,684.0,686.9500122070312,5067,GOKEX,2025-09
2025-09-01 05:45:00+00:00,683.4000244140625,683.4000244140625,685.0,682.75,684.0,5238,GOKEX,2025-09
2025-09-01 05:50:00+00:00,684.0,684.0,684.0,682.2000122070312,683.5,11483,GOKEX,2025-09
2025-09-01 05:55:00+00:00,689.7999877929688,689.7999877929688,690.9000244140625,684.1500244140625,685.0499877929688,25158,GOKEX,2025-09
2025-09-01 06:00:00+00:00,688.2999877929688,688.2999877929688,689.6500244140625,688.2999877929688,689.6500244140625,719,GOKEX,2025-09
2025-09-01 06:05:00+00:00,688.9500122070312,688.9500122070312,689.0,688.3499755859375,688.7000122070312,79,GOKEX,2025-09
2025-09-01 06:10:00+00:00,689.0,689.0,689.0,687.9000244140625,688.8499755859375,648,GOKEX,2025-09
2025-09-01 06:15:00+00:00,687.7000122070312,687.7000122070312,689.0499877929688,687.7000122070312,689.0499877929688,459,GOKEX,2025-09
2025-09-01 06:20:00+00:00,686.9000244140625,686.9000244140625,688.2000122070312,686.9000244140625,688.1500244140625,160,GOKEX,2025-09
2025-09-01 06:25:00+00:00,688.0,688.0,688.0,687.0,687.0499877929688,245,GOKEX,2025-09
2025-09-01 06:30:00+00:00,689.0,689.0,689.1500244140625,688.1500244140625,688.1500244140625,582,GOKEX,2025-09
2025-09-01 06:35:00+00:00,687.7000122070312,687.7000122070312,689.5,687.7000122070312,689.0,1948,GOKEX,2025-09
2025-09-01 06:40:00+00:00,689.5499877929688,689.5499877929688,689.6500244140625,688.0,688.8499755859375,2012,GOKEX,2025-09
2025-09-01 06:45:00+00:00,690.2999877929688,690.2999877929688,690.2999877929688,689.5499877929688,689.5999755859375,7202,GOKEX,2025-09
2025-09-01 06:50:00+00:00,689.4000244140625,689.4000244140625,690.2999877929688,689.4000244140625,690.2999877929688,195,GOKEX,2025-09
2025-09-01 06:55:00+00:00,690.9000244140625,690.9000244140625,690.9000244140625,689.6500244140625,689.9500122070312,779,GOKEX,2025-09
2025-09-01 07:00:00+00:00,689.7000122070312,689.7000122070312,690.9000244140625,689.7000122070312,690.9000244140625,576,GOKEX,2025-09
2025-09-01 07:05:00+00:00,689.7999877929688,689.7999877929688,691.1500244140625,689.1500244140625,689.7000122070312,3318,GOKEX,2025-09
2025-09-01 07:10:00+00:00,690.4500122070312,690.4500122070312,690.8499755859375,689.4500122070312,690.4000244140625,2965,GOKEX,2025-09
2025-09-01 07:15:00+00:00,691.7999877929688,691.7999877929688,691.7999877929688,690.4500122070312,690.4500122070312,437,GOKEX,2025-09
2025-09-01 07:20:00+00:00,690.9500122070312,690.9500122070312,691.75,690.9000244140625,691.0499877929688,763,GOKEX,2025-09
2025-09-01 07:25:00+00:00,692.0999755859375,692.0999755859375,692.5,690.9500122070312,690.9500122070312,878,GOKEX,2025-09
2025-09-01 07:30:00+00:00,693.2999877929688,693.2999877929688,694.75,692.1500244140625,692.1500244140625,4054,GOKEX,2025-09
2025-09-01 07:35:00+00:00,694.5999755859375,694.5999755859375,694.7000122070312,693.0,693.5,2301,GOKEX,2025-09
2025-09-01 07:40:00+00:00,698.25,698.25,698.25,694.0,694.5999755859375,10137,GOKEX,2025-09
2025-09-01 07:45:00+00:00,698.0999755859375,698.0999755859375,698.1500244140625,696.0,697.9500122070312,7053,GOKEX,2025-09
2025-09-01 07:50:00+00:00,696.9500122070312,696.9500122070312,698.1500244140625,696.5499877929688,698.0499877929688,929,GOKEX,2025-09
2025-09-01 07:55:00+00:00,699.0499877929688,699.0499877929688,699.0499877929688,696.0,697.0,4417,GOKEX,2025-09
2025-09-01 08:00:00+00:00,696.1500244140625,696.1500244140625,699.0,696.0,699.0,2898,GOKEX,2025-09
2025-09-01 08:05:00+00:00,697.4500122070312,697.4500122070312,698.4500122070312,696.0,696.1500244140625,3872,GOKEX,2025-09
2025-09-01 08:10:00+00:00,696.2999877929688,696.2999877929688,697.0999755859375,696.0,696.5999755859375,3158,GOKEX,2025-09
2025-09-01 08:15:00+00:00,697.5999755859375,697.5999755859375,697.5999755859375,696.0499877929688,696.0499877929688,915,GOKEX,2025-09
2025-09-01 08:20:00+00:00,697.2999877929688,697.2999877929688,697.3499755859375,696.1500244140625,697.2999877929688,554,GOKEX,2025-09
2025-09-01 08:25:00+00:00,696.25,696.25,697.2999877929688,696.25,697.2999877929688,297,GOKEX,2025-09
2025-09-01 08:30:00+00:00,696.5,696.5,697.0999755859375,696.0,696.25,3499,GOKEX,2025-09
2025-09-01 08:35:00+00:00,697.1500244140625,697.1500244140625,697.2999877929688,696.5,697.0,730,GOKEX,2025-09
2025-09-01 08:40:00+00:00,697.0499877929688,697.0499877929688,697.1500244140625,696.5499877929688,697.1500244140625,492,GOKEX,2025-09
2025-09-01 08:45:00+00:00,696.6500244140625,696.6500244140625,697.1500244140625,696.0,697.1500244140625,2712,GOKEX,2025-09
2025-09-01 08:50:00+00:00,696.2000122070312,696.2000122070312,696.9500122070312,696.1500244140625,696.5999755859375,2202,GOKEX,2025-09
2025-09-01 08:55:00+00:00,696.4500122070312,696.4500122070312,697.0,696.0,696.7999877929688,957,GOKEX,2025-09
2025-09-01 09:00:00+00:00,696.5,696.5,697.25,696.5,696.8499755859375,723,GOKEX,2025-09
2025-09-01 09:05:00+00:00,696.9000244140625,696.9000244140625,697.4000244140625,696.8499755859375,697.0999755859375,299,GOKEX,2025-09
2025-09-01 09:10:00+00:00,697.1500244140625,697.1500244140625,697.3499755859375,696.5,697.3499755859375,461,GOKEX,2025-09
2025-09-01 09:15:00+00:00,696.7000122070312,696.7000122070312,697.4000244140625,696.5,697.4000244140625,763,GOKEX,2025-09
2025-09-01 09:20:00+00:00,697.4000244140625,697.4000244140625,697.4000244140625,696.0499877929688,696.6500244140625,1038,GOKEX,2025-09
2025-09-01 09:25:00+00:00,697.2000122070312,697.2000122070312,697.4500122070312,696.0999755859375,697.4000244140625,5866,GOKEX,2025-09
2025-09-01 09:30:00+00:00,696.6500244140625,696.6500244140625,697.4000244140625,696.1500244140625,697.1500244140625,1715,GOKEX,2025-09
2025-09-01 09:35:00+00:00,699.3499755859375,699.3499755859375,700.5499877929688,696.9500122070312,696.9500122070312,8607,GOKEX,2025-09
2025-09-01 09:40:00+00:00,700.2000122070312,700.2000122070312,701.9000244140625,699.0499877929688,699.4000244140625,6779,GOKEX,2025-09
2025-09-01 09:45:00+00:00,699.7000122070312,699.7000122070312,702.0,698.0999755859375,700.3499755859375,8513,GOKEX,2025-09
2025-09-01 09:50:00+00:00,696.2999877929688,696.2999877929688,699.5999755859375,695.7999877929688,699.0999755859375,19813,GOKEX,2025-09
2025-09-01 09:55:00+00:00,695.0999755859375,695.0999755859375,697.0,694.0,696.7999877929688,8959,GOKEX,2025-09
2025-09-02 03:45:00+00:00,724.75,724.75,728.2999877929688,718.9000244140625,725.0,0,GOKEX,2025-09
2025-09-02 03:50:00+00:00,737.5,737.5,741.9000244140625,723.5,725.0,177161,GOKEX,2025-09
2025-09-02 03:55:00+00:00,734.1500244140625,734.1500244140625,741.4500122070312,731.7999877929688,737.5,145946,GOKEX,2025-09
