date,open,high,low,close,adj_close,volume,symbol
2016-10-04,190.0,198.0,184.25,189.3000030517578,180.95982360839844,14845911,HPL
2016-10-05,190.0500030517578,192.8999938964844,185.3999938964844,186.5,178.2831573486328,929832,HPL
2016-10-06,186.4499969482422,188.75,182.0,182.6000061035156,174.55499267578125,586004,HPL
2016-10-07,182.9499969482422,184.8500061035156,177.0500030517578,177.6999969482422,169.870849609375,480833,HPL
2016-10-10,178.25,182.8000030517578,176.60000610351562,177.89999389648438,170.0620574951172,609522,HPL
2016-10-13,176.9499969482422,178.0,171.0,171.60000610351562,164.03964233398438,476526,HPL
2016-10-14,172.0,175.5,171.8000030517578,174.0,166.33389282226562,278303,HPL
2016-10-17,175.0,175.75,168.14999389648438,168.8000030517578,161.3629913330078,326628,HPL
2016-10-18,170.0,172.0,168.10000610351562,168.9499969482422,161.5063934326172,275205,HPL
2016-10-19,169.14999389648438,190.4499969482422,169.10000610351562,188.5500030517578,180.2428436279297,1969180,HPL
2016-10-20,187.3999938964844,193.75,183.5500030517578,184.4499969482422,176.323486328125,821709,HPL
2016-10-21,185.0,191.5,183.1499938964844,185.8000030517578,177.614013671875,549295,HPL
2016-10-24,186.8500061035156,190.0,184.1499938964844,184.9499969482422,176.8014373779297,245708,HPL
2016-10-25,185.1999969482422,186.9499969482422,182.3999938964844,183.1499938964844,175.0807342529297,132849,HPL
2016-10-26,183.0,183.3500061035156,178.5500030517578,178.89999389648438,171.01800537109375,120965,HPL
2016-10-27,178.0,180.3999938964844,173.9499969482422,175.4499969482422,167.72000122070312,183254,HPL
2016-10-28,174.8000030517578,178.75,174.1999969482422,175.60000610351562,167.86337280273438,85345,HPL
2016-11-01,177.35000610351562,177.85000610351562,173.0,173.85000610351562,166.1905059814453,121323,HPL
2016-11-02,173.0,174.60000610351562,172.0,172.1999969482422,164.61318969726562,81506,HPL
2016-11-03,172.0500030517578,175.0,167.3000030517578,168.8000030517578,161.3629913330078,113619,HPL
2016-11-04,168.25,170.6999969482422,162.60000610351562,163.5500030517578,156.34429931640625,223553,HPL
2016-11-07,165.35000610351562,168.5,164.75,165.0500030517578,157.77821350097656,76148,HPL
2016-11-08,165.25,167.3000030517578,157.5500030517578,159.35000610351562,152.32936096191406,191672,HPL
2016-11-09,157.0,157.0,128.10000610351562,149.39999389648438,142.8177032470703,209889,HPL
2016-11-10,152.35000610351562,163.6999969482422,152.35000610351562,158.85000610351562,151.8513946533203,216203,HPL
2016-11-11,154.8000030517578,159.6999969482422,151.0,154.5,147.69302368164062,91671,HPL
2016-11-15,155.0500030517578,155.0500030517578,140.0,143.0,136.69967651367188,109486,HPL
2016-11-16,147.0,147.10000610351562,129.0,132.5,126.6623077392578,268247,HPL
2016-11-17,132.5,134.9499969482422,124.5999984741211,125.9000015258789,120.35309600830078,217072,HPL
2016-11-18,128.0,129.5,100.75,100.75,96.3111572265625,1011861,HPL
2016-11-21,96.0999984741211,98.0,90.6999969482422,90.6999969482422,86.70391845703125,747881,HPL
2016-11-22,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,78.05265808105469,209488,HPL
