date,open,high,low,close,adj_close,volume,symbol
2024-08-13,651.0,707.7000122070312,640.0,679.0999755859375,679.0999755859375,61142512,FIRSTCRY
2024-08-14,669.9000244140625,677.7000122070312,633.2999877929688,641.9500122070312,641.9500122070312,6852935,FIRSTCRY
2024-08-16,640.0,688.0,636.0999755859375,669.9000244140625,669.9000244140625,8853277,FIRSTCRY
2024-08-19,674.0,704.0,658.6500244140625,671.6500244140625,671.6500244140625,3466502,FIRSTCRY
2024-08-20,675.9500122070312,684.9500122070312,628.2999877929688,632.0999755859375,632.0999755859375,3365425,FIRSTCRY
2024-08-21,633.1500244140625,644.6500244140625,621.9000244140625,627.2999877929688,627.2999877929688,1507649,FIRSTCRY
2024-08-22,629.4500122070312,662.4000244140625,628.9500122070312,642.0,642.0,1875742,FIRSTCRY
2024-08-23,645.0,657.0,635.0,638.6500244140625,638.6500244140625,1199216,FIRSTCRY
2024-08-26,639.9500122070312,643.5999755859375,621.0,625.9500122070312,625.9500122070312,831690,FIRSTCRY
2024-08-27,626.5,641.0,622.7999877929688,628.3499755859375,628.3499755859375,1029636,FIRSTCRY
2024-08-28,631.9500122070312,640.9500122070312,621.4500122070312,623.4000244140625,623.4000244140625,954516,FIRSTCRY
2024-08-29,625.0,636.0,623.0499877929688,628.2999877929688,628.2999877929688,1268583,FIRSTCRY
2024-08-30,632.4500122070312,650.5,627.2999877929688,640.5499877929688,640.5499877929688,1613201,FIRSTCRY
2024-09-02,639.0499877929688,650.0,624.0999755859375,632.2000122070312,632.2000122070312,1355319,FIRSTCRY
2024-09-03,635.0,637.2000122070312,621.5999755859375,625.1500244140625,625.1500244140625,894678,FIRSTCRY
2024-09-04,621.0,626.75,605.0,612.8499755859375,612.8499755859375,637472,FIRSTCRY
2024-09-05,615.0,619.5499877929688,610.0,614.0499877929688,614.0499877929688,382162,FIRSTCRY
2024-09-06,616.4000244140625,635.0,611.0,622.7999877929688,622.7999877929688,891796,FIRSTCRY
2024-09-09,623.0,625.0,587.5999755859375,601.7000122070312,601.7000122070312,1780571,FIRSTCRY
2024-09-10,604.25,617.3499755859375,599.0,606.8499755859375,606.8499755859375,694207,FIRSTCRY
2024-09-11,606.5,644.9000244140625,604.0499877929688,639.3499755859375,639.3499755859375,1418481,FIRSTCRY
2024-09-12,640.0999755859375,657.9000244140625,633.25,652.3499755859375,652.3499755859375,1328028,FIRSTCRY
2024-09-13,649.3499755859375,663.2999877929688,646.0499877929688,655.75,655.75,571772,FIRSTCRY
2024-09-16,660.0,661.4500122070312,638.0,641.0999755859375,641.0999755859375,557166,FIRSTCRY
2024-09-17,640.0499877929688,645.0,635.0,639.75,639.75,307613,FIRSTCRY
