date,open,high,low,close,adj_close,volume,symbol
2002-01-01,5.0,5.059999942779541,4.760000228881836,4.809999942779541,2.570056200027466,2495,USHAMART
2002-01-02,5.0,5.0,4.619999885559082,4.869999885559082,2.6021153926849365,2150,USHAMART
2002-01-03,4.869999885559082,4.949999809265137,4.800000190734863,4.900000095367432,2.618144989013672,12308,USHAMART
2002-01-04,5.0,5.0,4.800000190734863,4.889999866485596,2.612801074981689,1106,USHAMART
2002-01-07,4.900000095367432,4.900000095367432,4.599999904632568,4.800000190734863,2.564713478088379,7442,USHAMART
2002-01-08,4.619999885559082,4.75,4.539999961853027,4.670000076293945,2.4952518939971924,5893,USHAMART
2002-01-09,4.699999809265137,4.800000190734863,4.550000190734863,4.619999885559082,2.468536376953125,2330,USHAMART
2002-01-10,4.599999904632568,4.599999904632568,4.510000228881836,4.519999980926514,2.415104866027832,3226,USHAMART
2002-01-11,4.5,4.690000057220459,4.5,4.519999980926514,2.415104866027832,5160,USHAMART
2002-01-14,4.650000095367432,4.699999809265137,4.480000019073486,4.550000190734863,2.4311342239379883,5794,USHAMART
2002-01-15,4.630000114440918,4.639999866485596,4.440000057220459,4.480000019073486,2.393732070922852,4070,USHAMART
2002-01-16,4.690000057220459,4.690000057220459,4.519999980926514,4.570000171661377,2.4418208599090576,12783,USHAMART
2002-01-17,4.150000095367432,4.760000228881836,4.150000095367432,4.650000095367432,2.484565734863281,2487,USHAMART
2002-01-18,4.389999866485596,4.800000190734863,4.389999866485596,4.519999980926514,2.415104866027832,3665,USHAMART
2002-01-21,4.489999771118164,4.599999904632568,4.489999771118164,4.579999923706055,2.4471635818481445,2521,USHAMART
2002-01-22,4.599999904632568,4.650000095367432,4.5,4.510000228881836,2.409761667251587,4816,USHAMART
2002-01-23,4.599999904632568,4.639999866485596,4.5,4.519999980926514,2.415104866027832,2487,USHAMART
2002-01-24,4.690000057220459,4.699999809265137,4.510000228881836,4.619999885559082,2.468536376953125,10066,USHAMART
2002-01-25,4.78000020980835,5.480000019073486,4.639999866485596,5.269999980926514,2.81584095954895,78994,USHAMART
2002-01-28,5.210000038146973,5.599999904632568,4.610000133514404,4.829999923706055,2.580742120742798,24704,USHAMART
2002-01-29,4.940000057220459,4.940000057220459,4.820000171661377,4.880000114440918,2.6074583530426025,4895,USHAMART
2002-01-30,4.900000095367432,4.900000095367432,4.650000095367432,4.710000038146973,2.516624927520752,4200,USHAMART
2002-01-31,4.679999828338623,4.920000076293945,4.679999828338623,4.789999961853027,2.559369802474976,1902,USHAMART
2002-02-01,4.800000190734863,4.900000095367432,4.730000019073486,4.739999771118164,2.532654047012329,2522,USHAMART
2002-02-04,4.849999904632568,5.349999904632568,4.739999771118164,5.139999866485596,2.746380090713501,25933,USHAMART
2002-02-05,5.300000190734863,5.559999942779541,5.0,5.289999961853027,2.8265273571014404,51185,USHAMART
2002-02-06,5.539999961853027,5.900000095367432,5.539999961853027,5.75,3.072312593460083,67245,USHAMART
2002-02-07,6.0,6.360000133514404,5.670000076293945,5.760000228881836,3.0776560306549072,59277,USHAMART
2002-02-08,5.760000228881836,5.900000095367432,5.510000228881836,5.539999961853027,2.960106134414673,18315,USHAMART
2002-02-11,5.599999904632568,5.599999904632568,5.429999828338623,5.429999828338623,2.901332139968872,13554,USHAMART
