date,open,high,low,close,adj_close,volume,symbol
2015-08-26,300.0,331.5,290.0,293.2749938964844,290.17529296875,7949064,POWERMECH
2015-08-27,298.5,328.45001220703125,297.54998779296875,317.92498779296875,314.56475830078125,2580006,POWERMECH
2015-08-28,320.95001220703125,325.67498779296875,309.54998779296875,311.79998779296875,308.50445556640625,549966,POWERMECH
2015-08-31,309.57501220703125,312.5,304.25,307.3500061035156,304.1015319824219,293122,POWERMECH
2015-09-01,303.0,309.375,291.79998779296875,293.8999938964844,290.7936706542969,229810,POWERMECH
2015-09-02,299.3999938964844,307.5,280.1499938964844,304.20001220703125,300.98486328125,172114,POWERMECH
2015-09-03,307.0,309.4750061035156,301.5,305.29998779296875,302.0731811523437,88272,POWERMECH
2015-09-04,309.8999938964844,309.8999938964844,295.5,300.5249938964844,297.3486022949219,178352,POWERMECH
2015-09-07,301.5,304.0,290.875,293.1499938964844,290.0516357421875,42946,POWERMECH
2015-09-08,297.5,299.5,291.17498779296875,294.8999938964844,291.7830810546875,63632,POWERMECH
2015-09-09,298.95001220703125,299.0,290.75,292.3999938964844,289.3095092773437,52080,POWERMECH
2015-09-10,290.0,292.20001220703125,287.0,290.25,287.1822204589844,35854,POWERMECH
2015-09-11,292.54998779296875,293.70001220703125,287.04998779296875,289.2250061035156,286.1681213378906,42102,POWERMECH
2015-09-14,291.0,296.25,286.0,293.4750061035156,290.3731689453125,80092,POWERMECH
2015-09-15,290.5249938964844,294.45001220703125,290.5,291.75,288.6664123535156,27336,POWERMECH
2015-09-16,296.3999938964844,296.3999938964844,284.79998779296875,285.42498779296875,282.408203125,59784,POWERMECH
2015-09-18,286.0,288.79998779296875,282.54998779296875,284.3500061035156,281.3446044921875,29938,POWERMECH
2015-09-21,284.04998779296875,294.9750061035156,282.5,290.0,286.93487548828125,114954,POWERMECH
2015-09-22,291.0,294.3999938964844,286.75,287.57501220703125,284.5354919433594,44996,POWERMECH
2015-09-23,287.5,294.5,284.0249938964844,292.3999938964844,289.3095092773437,27152,POWERMECH
2015-09-24,290.04998779296875,295.7250061035156,288.8500061035156,290.04998779296875,286.9843444824219,18718,POWERMECH
2015-09-28,289.5,290.7250061035156,286.5,287.375,284.33758544921875,23322,POWERMECH
2015-09-29,286.0249938964844,288.5,283.82501220703125,287.79998779296875,284.7581481933594,34374,POWERMECH
2015-09-30,288.5,289.9750061035156,287.8500061035156,288.57501220703125,285.52496337890625,12676,POWERMECH
2015-10-01,290.0,312.5,287.3500061035156,300.75,297.5712585449219,239880,POWERMECH
2015-10-05,301.54998779296875,310.0,298.32501220703125,302.57501220703125,299.37701416015625,72904,POWERMECH
2015-10-06,302.45001220703125,305.0,301.0,302.6000061035156,299.4017639160156,29558,POWERMECH
