date,open,high,low,close,adj_close,volume,symbol
2021-09-16,72.9000015258789,75.44999694824219,72.5999984741211,73.25,69.6712875366211,35222,INTLCONV
2021-09-17,73.25,74.19999694824219,72.1500015258789,73.0,69.43350982666016,104509,INTLCONV
2021-09-20,72.0,75.80000305175781,70.5,71.19999694824219,67.721435546875,103347,INTLCONV
2021-09-21,71.19999694824219,72.05000305175781,65.30000305175781,69.6500015258789,66.24717712402344,81369,INTLCONV
2021-09-22,68.05000305175781,71.25,68.05000305175781,70.25,66.8178482055664,68563,INTLCONV
2021-09-23,72.5,72.94999694824219,68.5,69.1500015258789,65.77159881591797,34844,INTLCONV
2021-09-24,73.3499984741211,73.3499984741211,68.0999984741211,69.55000305175781,66.15206146240234,64108,INTLCONV
2021-09-27,65.0,71.5,65.0,69.0,65.6289291381836,53486,INTLCONV
2021-09-28,69.30000305175781,70.9000015258789,67.25,69.0,65.6289291381836,63492,INTLCONV
2021-09-29,68.25,70.5,67.3499984741211,69.9000015258789,66.48495483398438,50118,INTLCONV
2021-09-30,71.0,71.94999694824219,68.1500015258789,70.25,66.8178482055664,62785,INTLCONV
2021-10-01,70.05000305175781,71.69999694824219,68.6500015258789,70.8499984741211,67.38854217529297,57021,INTLCONV
2021-10-04,70.8499984741211,74.94999694824219,70.30000305175781,71.5,68.00679016113281,221809,INTLCONV
2021-10-05,72.69999694824219,81.0,71.5,74.1500015258789,70.5273208618164,1594506,INTLCONV
2021-10-06,75.9000015258789,77.80000305175781,69.5,71.1500015258789,67.67389678955078,183506,INTLCONV
2021-10-07,73.80000305175781,73.80000305175781,69.30000305175781,70.0999984741211,66.67518615722656,125975,INTLCONV
2021-10-08,70.0999984741211,72.44999694824219,69.6500015258789,70.5,67.0556411743164,97508,INTLCONV
2021-10-11,69.30000305175781,71.0,69.0,69.69999694824219,66.29473114013672,91227,INTLCONV
2021-10-12,71.5,71.5,68.3499984741211,69.3499984741211,65.96182250976562,85797,INTLCONV
2021-10-13,70.69999694824219,70.69999694824219,68.0,68.55000305175781,65.20091247558594,64323,INTLCONV
2021-10-14,70.3499984741211,70.3499984741211,68.05000305175781,68.44999694824219,65.10579681396484,81233,INTLCONV
2021-10-18,65.80000305175781,71.0,65.80000305175781,68.5,65.15335083007812,147978,INTLCONV
2021-10-19,68.0,70.5,63.5,65.19999694824219,62.01457595825195,87456,INTLCONV
2021-10-20,65.19999694824219,67.30000305175781,65.0,66.75,63.48884963989258,68149,INTLCONV
2021-10-21,68.80000305175781,68.80000305175781,65.80000305175781,66.6500015258789,63.39373779296875,55006,INTLCONV
2021-10-22,66.0999984741211,69.0,66.0,66.19999694824219,62.96571731567383,48508,INTLCONV
2021-10-25,65.1500015258789,67.69999694824219,62.70000076293945,64.5999984741211,61.44389343261719,81120,INTLCONV
2021-10-26,65.9000015258789,66.9000015258789,63.25,64.94999694824219,61.77679061889648,26417,INTLCONV
2021-10-27,65.80000305175781,67.0,63.0,66.25,63.013282775878906,41829,INTLCONV
2021-10-28,67.5999984741211,67.5999984741211,64.19999694824219,64.5,61.348777770996094,16389,INTLCONV
2021-10-29,64.05000305175781,65.94999694824219,62.900001525878906,65.55000305175781,62.34748840332031,63062,INTLCONV
2021-11-01,66.9000015258789,66.9000015258789,57.84999847412109,63.29999923706055,60.20740509033203,77502,INTLCONV
2021-11-02,63.59999847412109,64.69999694824219,63.0,63.20000076293945,60.11228942871094,11961,INTLCONV
2021-11-03,61.25,64.44999694824219,61.25,63.29999923706055,60.20740509033203,45739,INTLCONV
2021-11-04,63.54999923706055,67.0,63.29999923706055,64.05000305175781,60.92076873779297,6438,INTLCONV
2021-11-08,63.09999847412109,66.69999694824219,62.20000076293945,65.44999694824219,62.25236129760742,47110,INTLCONV
2021-11-09,66.0,66.44999694824219,63.25,65.0,61.8243522644043,98244,INTLCONV
2021-11-10,66.69999694824219,66.69999694824219,63.5,65.8499984741211,62.6328239440918,71471,INTLCONV
2021-11-11,66.8499984741211,67.3499984741211,65.1500015258789,65.5,62.299922943115234,48095,INTLCONV
