date,open,high,low,close,adj_close,volume,symbol
2003-12-04,10.600000381469728,10.609999656677246,10.125,10.40999984741211,8.497214317321777,429280,WELSPUNLIV
2003-12-05,10.600000381469728,11.454999923706056,10.0,11.454999923706056,9.350201606750488,1238250,WELSPUNLIV
2003-12-08,12.045000076293944,12.604999542236328,11.8100004196167,12.604999542236328,10.288897514343262,1068940,WELSPUNLIV
2003-12-09,12.899999618530272,13.75,12.149999618530272,12.90999984741211,10.537853240966797,1982710,WELSPUNLIV
2003-12-10,13.050000190734863,13.5,11.800000190734863,12.28499984741211,10.02769374847412,515930,WELSPUNLIV
2003-12-11,12.5,12.645000457763672,11.604999542236328,11.800000190734863,9.631810188293455,710030,WELSPUNLIV
2003-12-12,12.199999809265137,12.414999961853027,11.119999885559082,11.19499969482422,9.137974739074709,727220,WELSPUNLIV
2003-12-15,11.300000190734863,11.789999961853027,10.770000457763672,11.369999885559082,9.2808198928833,2081890,WELSPUNLIV
2003-12-16,11.579999923706056,12.510000228881836,11.505000114440918,12.5,10.2031888961792,2822830,WELSPUNLIV
2003-12-17,12.5,13.380000114440918,11.704999923706056,12.199999809265137,9.958311080932615,2400320,WELSPUNLIV
2003-12-18,12.475000381469728,12.699999809265137,11.510000228881836,11.69499969482422,9.546103477478027,1361860,WELSPUNLIV
2003-12-19,11.800000190734863,11.899999618530272,10.899999618530272,11.020000457763672,8.995131492614746,1730990,WELSPUNLIV
2003-12-22,11.100000381469728,11.350000381469728,10.399999618530272,10.68000030517578,8.717606544494629,2956900,WELSPUNLIV
2003-12-23,10.899999618530272,11.239999771118164,10.604999542236328,10.710000038146973,8.742091178894043,2173760,WELSPUNLIV
2003-12-24,11.0,11.0,10.5,10.9399995803833,8.929831504821777,2970170,WELSPUNLIV
2003-12-25,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,8.929831504821777,0,WELSPUNLIV
2003-12-26,11.09000015258789,11.425000190734863,10.725000381469728,11.28499984741211,9.21143913269043,2217270,WELSPUNLIV
2003-12-29,11.350000381469728,11.350000381469728,10.800000190734863,10.914999961853027,8.909423828125,790480,WELSPUNLIV
2003-12-30,11.015000343322754,11.100000381469728,10.5,10.824999809265137,8.835962295532227,1029930,WELSPUNLIV
2003-12-31,11.0,11.289999961853027,10.699999809265137,11.125,9.08083724975586,1074610,WELSPUNLIV
2004-01-01,11.289999961853027,11.75,11.210000038146973,11.385000228881836,9.293065071105955,1104990,WELSPUNLIV
2004-01-02,11.449999809265137,11.56999969482422,11.114999771118164,11.475000381469728,9.366527557373049,1490820,WELSPUNLIV
2004-01-05,12.0,12.0,11.0,11.40999984741211,9.313470840454102,1992620,WELSPUNLIV
2004-01-06,11.300000190734863,11.5,11.199999809265137,11.3100004196167,9.231844902038574,1962790,WELSPUNLIV
2004-01-07,11.130000114440918,11.300000190734863,10.5,10.734999656677246,8.762499809265137,337000,WELSPUNLIV
2004-01-08,11.135000228881836,11.300000190734863,10.800000190734863,10.829999923706056,8.840042114257812,234570,WELSPUNLIV
2004-01-09,10.949999809265137,10.984999656677246,10.199999809265137,10.46500015258789,8.542109489440918,417170,WELSPUNLIV
2004-01-12,10.510000228881836,10.75,9.609999656677246,10.029999732971191,8.187040328979492,888500,WELSPUNLIV
2004-01-13,10.19499969482422,10.5,10.03499984741211,10.210000038146973,8.333967208862305,231590,WELSPUNLIV
2004-01-14,10.6850004196167,10.9399995803833,10.369999885559082,10.885000228881836,8.88493824005127,380780,WELSPUNLIV
2004-01-15,10.795000076293944,10.899999618530272,10.5,10.75,8.774742126464844,948940,WELSPUNLIV
2004-01-16,10.414999961853027,10.699999809265137,10.095000267028809,10.399999618530272,8.489052772521973,244340,WELSPUNLIV
2004-01-19,10.335000038146973,11.149999618530272,10.335000038146973,10.645000457763672,8.689035415649414,580650,WELSPUNLIV
2004-01-20,10.574999809265137,11.020000457763672,10.574999809265137,10.675000190734863,8.713522911071777,1125250,WELSPUNLIV
2004-01-21,10.0,11.005000114440918,9.770000457763672,10.28499984741211,8.395184516906738,811990,WELSPUNLIV
2004-01-22,10.399999618530272,10.649999618530272,9.395000457763672,9.720000267028809,7.934000015258789,262660,WELSPUNLIV
2004-01-23,9.725000381469728,10.300000190734863,9.725000381469728,10.210000038146973,8.333967208862305,337660,WELSPUNLIV
2004-01-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,8.333967208862305,0,WELSPUNLIV
2004-01-27,10.210000038146973,10.550000190734863,10.210000038146973,10.489999771118164,8.562515258789062,435250,WELSPUNLIV
2004-01-28,10.40999984741211,11.045000076293944,10.19499969482422,10.350000381469728,8.448238372802734,359220,WELSPUNLIV
2004-01-29,10.385000228881836,11.0,9.899999618530272,9.975000381469728,8.142143249511719,156100,WELSPUNLIV
2004-01-30,10.295000076293944,10.75,8.979999542236328,9.46500015258789,7.725854873657227,183000,WELSPUNLIV
2004-02-02,9.46500015258789,9.46500015258789,9.46500015258789,9.46500015258789,7.725854873657227,0,WELSPUNLIV
2004-02-03,9.600000381469728,9.600000381469728,8.520000457763672,9.260000228881836,7.558521270751953,335690,WELSPUNLIV
2004-02-04,9.375,9.789999961853027,8.694999694824219,9.545000076293944,7.79115629196167,325090,WELSPUNLIV
2004-02-05,9.475000381469728,10.300000190734863,9.475000381469728,10.09000015258789,8.236016273498535,301000,WELSPUNLIV
2004-02-06,10.18000030517578,10.489999771118164,9.699999809265137,10.010000228881836,8.170713424682617,48510,WELSPUNLIV
2004-02-09,10.0,10.6850004196167,10.0,10.244999885559082,8.362534523010254,186700,WELSPUNLIV
2004-02-10,10.800000190734863,10.800000190734863,10.024999618530272,10.100000381469728,8.244178771972656,245110,WELSPUNLIV
2004-02-11,10.399999618530272,10.399999618530272,10.050000190734863,10.170000076293944,8.301315307617188,167790,WELSPUNLIV
2004-02-12,10.100000381469728,10.479999542236328,9.899999618530272,10.154999732971191,8.289071083068848,265680,WELSPUNLIV
2004-02-13,9.949999809265137,10.18000030517578,9.949999809265137,10.074999809265137,8.223771095275879,63560,WELSPUNLIV
2004-02-16,10.149999618530272,10.19499969482422,9.90999984741211,9.9399995803833,8.113576889038086,190520,WELSPUNLIV
2004-02-17,10.289999961853027,10.300000190734863,9.520000457763672,9.869999885559082,8.056438446044922,4561490,WELSPUNLIV
2004-02-18,9.979999542236328,9.979999542236328,9.550000190734863,9.755000114440918,7.962567329406738,365230,WELSPUNLIV
2004-02-19,9.699999809265137,9.755000114440918,9.010000228881836,9.19499969482422,7.505465507507324,220260,WELSPUNLIV
2004-02-20,9.19499969482422,9.649999618530272,9.154999732971191,9.255000114440918,7.554441452026367,441600,WELSPUNLIV
2004-02-23,9.300000190734863,9.350000381469728,8.8149995803833,8.869999885559082,7.240181922912598,73870,WELSPUNLIV
2004-02-24,8.899999618530273,9.074999809265137,8.600000381469727,8.859999656677246,7.232019424438477,157860,WELSPUNLIV
2004-02-25,8.9350004196167,9.050000190734863,8.539999961853027,8.635000228881836,7.04836368560791,80310,WELSPUNLIV
2004-02-26,8.675000190734863,8.890000343322754,8.220000267028809,8.354999542236328,6.819811820983887,72970,WELSPUNLIV
2004-02-27,8.305000305175781,8.5,8.15999984741211,8.234999656677246,6.721860408782959,77390,WELSPUNLIV
2004-03-01,8.699999809265137,9.0600004196167,7.949999809265137,9.0600004196167,7.395271301269531,431860,WELSPUNLIV
2004-03-02,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,7.395271301269531,0,WELSPUNLIV
2004-03-03,9.239999771118164,9.420000076293944,8.8100004196167,8.925000190734863,7.285077571868896,231430,WELSPUNLIV
2004-03-04,8.954999923706055,9.095000267028809,8.850000381469727,8.930000305175781,7.289158821105957,64690,WELSPUNLIV
2004-03-05,8.90999984741211,9.079999923706056,8.699999809265137,8.734999656677246,7.129987716674805,283580,WELSPUNLIV
2004-03-08,8.770000457763672,8.930000305175781,8.5,8.53499984741211,6.966736793518066,143800,WELSPUNLIV
2004-03-09,8.53499984741211,8.800000190734863,8.100000381469727,8.194999694824219,6.689209461212158,75800,WELSPUNLIV
2004-03-10,8.199999809265137,8.399999618530273,7.699999809265137,7.889999866485596,6.440252304077148,147220,WELSPUNLIV
2004-03-11,7.800000190734863,8.0,7.775000095367432,7.829999923706055,6.391276836395264,133450,WELSPUNLIV
2004-03-12,7.760000228881836,7.849999904632568,7.420000076293945,7.755000114440918,6.330058574676514,237860,WELSPUNLIV
2004-03-15,7.900000095367432,7.900000095367432,7.014999866485596,7.21999979019165,5.8933610916137695,109300,WELSPUNLIV
2004-03-16,7.005000114440918,7.244999885559082,7.0,7.025000095367432,5.734193325042725,150310,WELSPUNLIV
2004-03-17,7.025000095367432,7.730000019073486,7.025000095367432,7.699999809265137,6.2851643562316895,548850,WELSPUNLIV
2004-03-18,7.800000190734863,8.399999618530273,7.735000133514404,8.180000305175781,6.676966667175293,252280,WELSPUNLIV
2004-03-19,8.489999771118164,8.489999771118164,8.074999809265137,8.210000038146973,6.701454162597656,209370,WELSPUNLIV
2004-03-22,8.0,8.395000457763672,8.0,8.270000457763672,6.750431060791016,263100,WELSPUNLIV
2004-03-23,8.045000076293945,8.100000381469727,7.599999904632568,7.835000038146973,6.395358562469482,111410,WELSPUNLIV
2004-03-24,7.900000095367432,8.199999809265137,7.599999904632568,7.869999885559082,6.423927307128906,137070,WELSPUNLIV
2004-03-25,7.900000095367432,7.985000133514404,7.710000038146973,7.860000133514404,6.415764808654785,19270,WELSPUNLIV
2004-03-26,7.849999904632568,8.625,7.760000228881836,8.3100004196167,6.783080101013184,114390,WELSPUNLIV
2004-03-29,8.449999809265137,8.449999809265137,7.800000190734863,8.210000038146973,6.701454162597656,8760,WELSPUNLIV
2004-03-30,8.25,8.289999961853027,8.074999809265137,8.100000381469727,6.611666679382324,61590,WELSPUNLIV
2004-03-31,8.010000228881836,8.600000381469727,8.005000114440918,8.359999656677246,6.8238935470581055,62990,WELSPUNLIV
2004-04-01,8.399999618530273,8.649999618530273,8.364999771118164,8.579999923706055,7.0034685134887695,69150,WELSPUNLIV
2004-04-02,8.505000114440918,8.699999809265137,8.204999923706055,8.319999694824219,6.791243076324463,90890,WELSPUNLIV
2004-04-05,9.149999618530272,9.154999732971191,8.899999618530273,8.970000267028809,7.321807861328125,811660,WELSPUNLIV
2004-04-06,9.0,9.579999923706056,8.899999618530273,8.960000038146973,7.313645839691162,277950,WELSPUNLIV
2004-04-07,9.09000015258789,9.199999809265137,8.704999923706055,8.819999694824219,7.199370861053467,198950,WELSPUNLIV
2004-04-08,8.859999656677246,8.899999618530273,8.765000343322754,8.805000305175781,7.187126636505127,16250,WELSPUNLIV
2004-04-09,8.805000305175781,8.805000305175781,8.805000305175781,8.805000305175781,7.187126636505127,0,WELSPUNLIV
2004-04-12,9.100000381469728,9.100000381469728,8.6899995803833,8.800000190734863,7.183044910430908,81540,WELSPUNLIV
2004-04-13,8.8100004196167,8.8100004196167,8.510000228881836,8.555000305175781,6.983063697814941,204600,WELSPUNLIV
2004-04-14,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,6.983063697814941,0,WELSPUNLIV
2004-04-15,8.524999618530273,8.600000381469727,8.524999618530273,8.539999961853027,6.970819473266602,30050,WELSPUNLIV
