date,open,high,low,close,adj_close,volume,symbol
2017-07-04,170.0,175.0,162.0,171.64999389648438,145.28317260742188,14138363,GTPL
2017-07-05,170.1999969482422,172.3000030517578,167.3000030517578,169.89999389648438,143.80197143554688,779615,GTPL
2017-07-06,171.0,176.0,168.35000610351562,171.75,145.36781311035156,1181250,GTPL
2017-07-07,172.0,183.25,168.0,179.1999969482422,151.6734161376953,3137606,GTPL
2017-07-10,178.0,184.6999969482422,175.0,183.1999969482422,155.05899047851562,575129,GTPL
2017-07-11,183.5,190.4499969482422,176.3000030517578,177.35000610351562,150.1075897216797,1780195,GTPL
2017-07-12,179.14999389648438,183.8999938964844,178.0,180.75,152.98533630371094,838264,GTPL
2017-07-13,182.3999938964844,185.5,178.5,180.10000610351562,152.43519592285156,907601,GTPL
2017-07-14,181.0,184.8999938964844,164.0500030517578,170.8000030517578,144.56375122070312,1203937,GTPL
2017-07-17,171.10000610351562,174.0,169.10000610351562,170.0,143.88661193847656,302605,GTPL
2017-07-18,169.10000610351562,171.9499969482422,166.1999969482422,167.14999389648438,141.47439575195312,188357,GTPL
2017-07-19,168.14999389648438,170.0,167.1999969482422,168.0500030517578,142.23619079589844,114062,GTPL
2017-07-20,169.39999389648438,169.8000030517578,165.0500030517578,166.60000610351562,141.00889587402344,194347,GTPL
2017-07-21,165.1999969482422,168.9499969482422,163.0,163.39999389648438,138.3004150390625,298067,GTPL
2017-07-24,163.3000030517578,164.4499969482422,155.64999389648438,156.8000030517578,132.71426391601562,203695,GTPL
2017-07-25,155.64999389648438,161.0,150.0,155.0,131.1907501220703,422546,GTPL
2017-07-26,155.6999969482422,158.0,155.6999969482422,156.39999389648438,132.3756866455078,197420,GTPL
2017-07-27,156.89999389648438,161.8000030517578,155.60000610351562,156.8000030517578,132.71426391601562,173457,GTPL
2017-07-28,154.14999389648438,159.39999389648438,154.14999389648438,156.60000610351562,132.5449676513672,129568,GTPL
2017-07-31,156.0,158.9499969482422,156.0,157.5500030517578,133.34902954101562,130338,GTPL
2017-08-01,157.5500030517578,157.64999389648438,147.75,151.75,128.43997192382812,97587,GTPL
2017-08-02,152.0,155.0,150.1999969482422,151.8000030517578,128.48226928710938,110713,GTPL
2017-08-03,151.10000610351562,153.0,145.0,147.35000610351562,124.7158432006836,96801,GTPL
2017-08-04,148.64999389648438,148.64999389648438,141.25,142.4499969482422,120.56851959228516,266775,GTPL
2017-08-07,142.1999969482422,148.5,142.1999969482422,146.14999389648438,123.70014190673828,205690,GTPL
