date,open,high,low,close,adj_close,volume,symbol
2015-11-02,317.0,317.0,266.29998779296875,270.45001220703125,270.45001220703125,18353828,COFFEEDAY
2015-11-03,274.0,284.8500061035156,272.1499938964844,276.25,276.25,4773563,COFFEEDAY
2015-11-04,277.45001220703125,283.5,275.1000061035156,281.6000061035156,281.6000061035156,1853793,COFFEEDAY
2015-11-05,280.95001220703125,281.3999938964844,276.0,277.0,277.0,785960,COFFEEDAY
2015-11-06,279.0,279.0,270.0,271.04998779296875,271.04998779296875,521576,COFFEEDAY
2015-11-09,266.5,276.0,253.6000061035156,273.8999938964844,273.8999938964844,603103,COFFEEDAY
2015-11-10,276.1000061035156,280.5,267.79998779296875,269.79998779296875,269.79998779296875,564758,COFFEEDAY
2015-11-13,271.5,271.95001220703125,263.5,265.79998779296875,265.79998779296875,264878,COFFEEDAY
2015-11-16,266.0,274.70001220703125,260.04998779296875,268.04998779296875,268.04998779296875,534428,COFFEEDAY
2015-11-17,270.1000061035156,274.3999938964844,264.54998779296875,265.54998779296875,265.54998779296875,354953,COFFEEDAY
2015-11-18,265.8999938964844,267.70001220703125,260.25,261.29998779296875,261.29998779296875,236271,COFFEEDAY
2015-11-19,263.0,263.75,259.25,260.54998779296875,260.54998779296875,269156,COFFEEDAY
2015-11-20,261.6000061035156,266.0,258.5,259.1499938964844,259.1499938964844,251995,COFFEEDAY
2015-11-23,260.0,267.5,257.5,264.8500061035156,264.8500061035156,413189,COFFEEDAY
2015-11-24,265.79998779296875,270.0,262.04998779296875,266.3999938964844,266.3999938964844,298584,COFFEEDAY
2015-11-26,268.3999938964844,269.3999938964844,264.0,266.29998779296875,266.29998779296875,172026,COFFEEDAY
2015-11-27,267.0,267.04998779296875,257.1499938964844,258.25,258.25,644846,COFFEEDAY
2015-11-30,259.79998779296875,261.75,254.0,254.5,254.5,447105,COFFEEDAY
2015-12-01,255.75,264.3999938964844,255.5,257.75,257.75,578648,COFFEEDAY
