date,open,high,low,close,adj_close,volume,symbol
2010-09-29,18.489999771118164,18.489999771118164,17.6200008392334,17.729999542236328,14.810611724853516,23140,DEEPAKNTR
2010-09-30,17.415000915527344,18.299999237060547,17.415000915527344,17.959999084472656,15.002735137939451,10580,DEEPAKNTR
2010-10-01,17.614999771118164,18.0,17.614999771118164,17.80500030517578,14.873263359069824,2360,DEEPAKNTR
2010-10-04,19.0,19.89999961853028,17.889999389648438,17.985000610351562,15.023621559143066,4800,DEEPAKNTR
2010-10-05,19.0,19.0,17.149999618530273,18.045000076293945,15.073745727539062,10350,DEEPAKNTR
2010-10-06,18.600000381469727,18.600000381469727,17.854999542236328,18.31999969482422,15.30346393585205,12480,DEEPAKNTR
2010-10-07,18.31999969482422,18.475000381469727,17.950000762939453,17.954999923706055,14.998563766479492,2370,DEEPAKNTR
2010-10-08,17.5049991607666,18.39999961853028,17.5049991607666,18.39999961853028,15.370290756225586,1300,DEEPAKNTR
2010-10-11,18.39999961853028,18.475000381469727,18.11000061035156,18.475000381469727,15.432939529418944,4220,DEEPAKNTR
2010-10-12,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,15.203221321105955,250,DEEPAKNTR
2010-10-13,18.299999237060547,18.39999961853028,18.299999237060547,18.39999961853028,15.370290756225586,70,DEEPAKNTR
2010-10-14,18.02499961853028,18.575000762939453,18.01499938964844,18.01499938964844,15.04868221282959,1500,DEEPAKNTR
2010-10-15,18.299999237060547,19.200000762939453,18.01499938964844,19.084999084472656,15.942495346069336,40670,DEEPAKNTR
2010-10-18,18.69499969482422,19.27499961853028,18.69499969482422,19.155000686645508,16.000972747802734,23660,DEEPAKNTR
2010-10-19,18.39999961853028,19.200000762939453,18.39999961853028,18.7549991607666,15.66683578491211,16000,DEEPAKNTR
2010-10-20,18.7549991607666,18.7549991607666,18.7549991607666,18.7549991607666,15.66683578491211,0,DEEPAKNTR
2010-10-21,19.0,19.100000381469727,18.76000022888184,18.809999465942383,15.712779998779297,6000,DEEPAKNTR
2010-10-22,18.5,19.19499969482422,18.5,19.030000686645508,15.896557807922363,1200,DEEPAKNTR
2010-10-25,18.799999237060547,19.93000030517578,18.799999237060547,19.075000762939453,15.93414306640625,4670,DEEPAKNTR
2010-10-26,19.46999931335449,19.48500061035156,18.89999961853028,18.959999084472656,15.838079452514648,530,DEEPAKNTR
2010-10-27,19.100000381469727,19.600000381469727,19.0049991607666,19.59499931335449,16.36852264404297,2260,DEEPAKNTR
2010-10-28,19.700000762939453,19.700000762939453,19.20499992370605,19.26499938964844,16.092859268188477,3020,DEEPAKNTR
2010-10-29,19.11000061035156,19.350000381469727,19.11000061035156,19.25,16.080331802368164,3000,DEEPAKNTR
2010-11-01,19.200000762939453,19.4950008392334,18.725000381469727,19.14999961853028,15.996797561645508,167470,DEEPAKNTR
2010-11-02,18.9950008392334,19.200000762939453,18.700000762939453,19.14999961853028,15.996797561645508,97000,DEEPAKNTR
2010-11-03,18.850000381469727,19.5,18.71999931335449,19.4950008392334,16.284992218017578,38650,DEEPAKNTR
2010-11-04,19.200000762939453,19.5,19.15999984741211,19.19499969482422,16.034385681152344,6270,DEEPAKNTR
2010-11-08,19.200000762939453,19.89999961853028,19.200000762939453,19.614999771118164,16.38523292541504,15630,DEEPAKNTR
2010-11-09,19.700000762939453,19.700000762939453,19.200000762939453,19.3700008392334,16.180572509765625,4010,DEEPAKNTR
2010-11-10,19.799999237060547,20.299999237060547,19.280000686645508,19.8799991607666,16.60659408569336,10890,DEEPAKNTR
2010-11-11,19.89999961853028,20.200000762939453,19.799999237060547,19.809999465942383,16.548120498657227,4180,DEEPAKNTR
2010-11-12,19.8799991607666,20.03499984741211,19.65999984741211,19.75,16.498001098632812,4980,DEEPAKNTR
2010-11-15,19.200000762939453,19.799999237060547,19.200000762939453,19.584999084472656,16.360170364379883,6580,DEEPAKNTR
2010-11-16,19.25,19.5,18.5,19.39999961853028,16.20562744140625,54000,DEEPAKNTR
